name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-07-10T12:00:00,24.9,24.9,19.1,70.01,0,0,,0,0,,12.1,47,1015.4,93.4,16,429,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T13:00:00,25.3,25.3,18.6,66.55,0,0,,0,0,,10.7,54,1015.7,93.4,16,456,1.6,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T14:00:00,24.9,24.9,18.9,69.37,0,0,,0,0,,9.1,50,1015.4,90.7,16,590,2.1,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T15:00:00,25.5,25.5,19.4,69.23,0,0,,0,0,,11.7,131,1015.2,90.7,16,419,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T16:00:00,25.7,25.7,19.3,67.63,0,0,,0,0,,7.7,85,1015.1,74.3,16,535,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T17:00:00,26.8,28.1,19.5,64.5,0,0,,0,0,,10.4,113,1014.9,74.3,16,400,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T18:00:00,25.8,25.8,19.4,67.97,0,0,,0,0,,16.1,91,1014.9,73.7,16,342,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T19:00:00,24.8,24.8,19.7,73.35,0,0,,0,0,,11.4,151,1015.3,75.5,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T20:00:00,23.6,23.6,19.7,79.03,0,0,,0,0,,11.3,165,1016.2,90.7,16,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T21:00:00,22.9,22.9,20.2,84.37,0.818,100,rain,0,0,,11,142,1016.4,90.7,13.7,2,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T22:00:00,22.6,22.6,20.4,87.48,0.93,100,rain,0,0,,7.1,138,1017.2,95.6,13.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-10T23:00:00,22.9,22.9,20.6,86.93,0.065,100,rain,0,0,,8.5,160,1017.3,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T00:00:00,22.6,22.6,20.6,88.1,0,0,,0,0,,5.4,133,1017.7,86.9,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T01:00:00,22.6,22.6,20.6,88.1,0,0,,0,0,,5.5,155,1018,88.9,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T02:00:00,22.4,22.4,20.4,88.08,0,0,,0,0,,2.1,57,1018,88.9,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T03:00:00,22.2,22.2,20.6,90.25,0,0,,0,0,,7.7,137,1015.9,82.5,13.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T04:00:00,21.9,21.9,20.4,90.98,0,0,,0,0,,7.9,115,1018.1,98.2,11.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T05:00:00,22,22,19.8,87.47,0,0,,0,0,,9.3,110,1018.1,93.3,11.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T06:00:00,22.2,22.2,19.5,84.57,0,0,,0,0,,7.2,121,1018.7,95.1,11.8,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T07:00:00,22.2,22.2,19.5,84.57,0,0,,0,0,,9.4,115,1019.2,100,11.1,17,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T08:00:00,22.4,22.4,19.9,85.48,0,0,,0,0,,10,141,1020.1,100,14.4,39,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T09:00:00,22.6,22.6,19.3,81.71,0,0,,0,0,,13.1,166,1020.1,100,15,78,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T10:00:00,22.7,22.7,18.9,79.12,0,0,,0,0,,13,128,1019.3,100,15.7,94,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T11:00:00,23.2,23.2,19.5,79.84,0,0,,0,0,,12.2,137,1019.9,100,15.2,167,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T12:00:00,23.2,23.2,19.4,79.19,0,0,,0,0,,15.5,146,1020.3,100,15.7,191,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T13:00:00,23.7,23.7,19.9,79.13,0,0,,0,0,,8.4,119,1020,97.7,15.5,197,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T14:00:00,24,24,20,78.48,0,0,,0,0,,15.6,147,1019.6,97.7,15.5,295,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T15:00:00,25.5,25.5,20.3,72.85,0,0,,0,0,,16.2,133,1018.8,78.8,16,648,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T16:00:00,25.5,25.5,20.2,72.29,0,0,,0,0,27.7,16.6,150,1018.4,82.5,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T17:00:00,26.3,26.3,20,68.29,0,0,,0,0,,17.4,145,1018.2,79.9,16,442,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T18:00:00,25.9,25.9,18.8,65.08,0,0,,0,0,,23.3,156,1018.2,69.8,16,275,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T19:00:00,25.1,25.1,19.6,71.43,0,0,,0,0,33.5,19.4,151,1018,74.3,16,144,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T20:00:00,24.6,24.6,19.2,71.71,0,0,,0,0,,13.9,124,1017.5,88.9,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T21:00:00,24.2,24.2,20.6,80.32,0,0,,0,0,,15.8,146,1017.5,100,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T22:00:00,24.2,24.2,21.1,83.28,0,0,,0,0,,14,146,1018,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-11T23:00:00,23.6,23.6,22.2,92.22,0.049,100,rain,0,0,,9.8,123,1018.3,100,4.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T00:00:00,23.9,23.9,22.6,92.37,0,0,,0,0,,9.9,116,1017.9,100,7.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T01:00:00,23.9,23.9,23,95.12,0,0,,0,0,,9.1,142,1017.8,100,8.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T02:00:00,24.4,24.4,23,92.4,0,0,,0,0,,12.3,170,1017.4,100,8.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T03:00:00,23.2,23.2,22,93.28,11.49,100,rain,0,0,,10.3,224,1017.8,100,2.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T04:00:00,23.2,23.2,22,93.28,1.571,100,rain,0,0,,8.5,12,1017.1,90.2,14,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T05:00:00,23,23,21.9,93.78,0,0,,0,0,,9.2,205,1017.1,41.8,12.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T06:00:00,23.1,23.1,21.6,91.25,0,0,,0,0,,6.3,356,1017.3,41.8,14,10,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T07:00:00,23.6,23.6,22.4,93.32,0,0,,0,0,,3.7,269,1017.6,22.8,13.8,83,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T08:00:00,24.6,24.6,22.5,88.29,0,0,,0,0,,4.6,273,1018,95.6,13,129,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T09:00:00,25.6,25.6,22.7,84.14,0,0,,0,0,,9.4,332,1018.2,78.8,13.7,214,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T10:00:00,26,26,22.8,82.86,0,0,,0,0,,6.3,311,1018.7,95.6,13,277,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T11:00:00,26.7,29,22.8,79.28,0,0,,0,0,,9.4,97,1019,90.7,13.8,199,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T12:00:00,26.4,26.4,22.5,78.97,0,0,,0,0,,10.2,325,1019.3,95.6,15,181,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T13:00:00,28.1,31.4,22.9,73.33,0,0,,0,0,,11.1,316,1019.6,90.7,15.5,660,2.4,7,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T14:00:00,28.2,31.5,22.9,73.12,0,0,,0,0,,15.4,106,1019.6,71.7,15.5,660,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T15:00:00,28.2,31.6,22.9,72.99,0,0,,0,0,,16.4,92,1019.4,50,15.2,498,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T16:00:00,27.3,29.9,22.5,75,0,0,,0,0,,20.3,97,1019.7,57,15.2,417,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T17:00:00,26.2,26.2,22.2,78.42,0,0,,0,0,25.9,17.2,83,1019.4,87.4,15.5,56,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T18:00:00,25.7,25.7,22.3,81.6,0.068,100,rain,0,0,,13.3,90,1020.4,98.4,14.3,22,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T19:00:00,25.1,25.1,22.3,84.86,0.065,100,rain,0,0,,14.4,69,1020.6,100,15.7,10,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T20:00:00,24.3,24.3,21.8,86.1,0,0,,0,0,,22.9,65,1020.8,100,15.2,5,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T21:00:00,23.4,23.4,21.7,89.78,0,0,,0,0,,20,63,1021,100,11.7,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-07-12T22:00:00,23,23,21.4,90.3,0,0,,0,0,33.5,23.4,67,1022.7,100,8.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-12T23:00:00,22.8,22.8,20.6,87.42,0.133,100,rain,0,0,29.5,17.4,68,1022.6,100,13.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T00:00:00,22.5,22.5,20.4,87.78,0,0,,0,0,,17.4,72,1022.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T01:00:00,22.5,22.5,20,85.66,0,0,,0,0,,12.9,69,1023.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T02:00:00,21.9,21.9,19.4,85.49,0,0,,0,0,,12.5,74,1022.9,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T03:00:00,21.7,21.7,19.7,88.44,0,0,,0,0,,10.9,53,1023.1,100,13.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T04:00:00,21.4,21.4,19.7,90.14,0,0,,0,0,,9.2,69,1023.2,100,11.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T05:00:00,21,21,19.7,92.6,0,0,,0,0,,12.1,81,1022.1,100,8.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T06:00:00,20.6,20.6,19.1,91,0,0,,0,0,,14.3,76,1022.4,100,5.5,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T07:00:00,20.7,20.7,19.6,93.25,0.133,100,rain,0,0,,12.1,35,1023.5,100,2,12,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T08:00:00,21,21,19.6,91.99,0,0,,0,0,,11.7,65,1023.7,100,5.2,37,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T09:00:00,21.2,21.2,19.4,89.15,0,0,,0,0,,14.1,52,1023.9,100,13.5,46,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T10:00:00,21.5,21.5,19.4,87.95,0,0,,0,0,,15.5,50,1024.2,100,13.8,107,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T11:00:00,21.9,21.9,19.3,85.14,0,0,,0,0,,14,60,1024,100,16,157,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T12:00:00,22.5,22.5,19.6,83.67,0,0,,0,0,,16.3,53,1023.9,100,14.3,213,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T13:00:00,23,23,19.6,81.17,0,0,,0,0,,13.9,67,1023.7,100,14.3,317,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T14:00:00,23.2,23.2,19.9,81.69,0,0,,0,0,,14.4,82,1023.5,100,14.6,553,2,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T15:00:00,23.1,23.1,19.6,81.12,0,0,,0,0,,16.1,74,1023.6,100,14.2,337,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T16:00:00,22.6,22.6,19.7,84.1,0,0,,0,0,,16.4,78,1023.5,100,15.5,196,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T17:00:00,22.6,22.6,19.6,83.54,0,0,,0,0,,19.3,70,1023.3,100,15.2,149,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T18:00:00,21.8,21.8,19.6,87.49,0,0,,0,0,,20,66,1022.6,100,13,57,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T19:00:00,21.8,21.8,19.6,87.16,0,0,,0,0,,14.2,70,1022.5,100,14.2,33,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T20:00:00,21.9,21.9,20,88.67,0,0,,0,0,,14.6,63,1022.4,100,10,13,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T21:00:00,21.7,21.7,20,89.86,0,0,,0,0,,12.8,65,1022.5,100,8.6,2,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-07-13T22:00:00,21.7,21.7,20.3,91.48,0,0,,0,0,,10.9,55,1023,100,9.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-13T23:00:00,21.7,21.7,20.3,91.48,0,0,,0,0,,10.9,95,1022.4,100,9.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T00:00:00,21.7,21.7,20.2,90.96,0,0,,0,0,,11.4,65,1022.6,100,6.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T01:00:00,21.5,21.5,20.6,94.48,0,0,,0,0,,11.3,84,1022.2,100,1.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T02:00:00,21.7,21.7,20.8,94.49,0.118,100,rain,0,0,,8.6,72,1022.3,100,1.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T03:00:00,21.2,21.2,20.6,95.9,0,0,,0,0,,9.2,57,1022,100,1.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T04:00:00,21.2,21.2,20.5,95.8,0,0,,0,0,,11.7,22,1021.9,100,2.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T05:00:00,21.2,21.2,20.2,94.11,0,0,,0,0,,12.5,49,1021.5,100,2.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T06:00:00,21.2,21.2,20.5,95.8,0,0,,0,0,,12.5,58,1021.4,100,1.7,5,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T07:00:00,21.2,21.2,20.5,95.8,0,0,,0,0,,8.7,40,1021.6,100,2.6,21,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T08:00:00,21.4,21.4,20.8,96.44,0,0,,0,0,,8.7,40,1021.8,100,2.6,51,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T09:00:00,21.9,21.9,20.8,93.36,0,0,,0,0,,7.9,28,1022,100,2.2,74,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T10:00:00,22,22,20.8,92.89,0,0,,0,0,,3.3,29,1021.6,100,4.2,144,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T11:00:00,24.2,24.2,21.3,84.25,0,0,,0,0,,4.1,29,1021.4,95.6,7,533,1.9,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T12:00:00,25.9,25.9,21.7,77.47,0,0,,0,0,,5,22,1021,56.4,14,650,2.3,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T13:00:00,27.5,30,22.1,72.58,0,0,,0,0,,10.4,320,1020.7,32.7,14,815,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T14:00:00,29.1,32.1,22,65.79,0,0,,0,0,,11.6,293,1019.8,41.8,14.8,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T15:00:00,30.1,33,21.4,59.64,0,0,,0,0,,13.1,222,1019.3,74.3,15.2,680,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T16:00:00,30.7,33.1,20.5,54.68,0,0,,0,0,,14.3,219,1019.1,82.5,16,560,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T17:00:00,30.1,32.2,20.2,55.22,0,0,,0,0,33.5,16.1,217,1018.6,88.9,16,169,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T18:00:00,27.7,30,21.6,69.23,0,0,,0,0,,16.9,218,1019.1,74.3,14,276,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T19:00:00,27.9,30.6,22.1,70.76,0,0,,0,0,,14.6,159,1019.2,50.6,14.8,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T20:00:00,26.6,26.6,22.8,79.82,0,0,,0,0,,15.1,184,1019.1,67.9,14.5,43,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T21:00:00,25.9,25.9,19.7,68.68,0,0,,0,0,,6.5,278,1018.9,74.3,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T22:00:00,26.2,26.2,19.4,66.3,0,0,,0,0,,4.2,34,1019.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-14T23:00:00,25.5,25.5,19.6,70.1,0,0,,0,0,,3,85,1019.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T00:00:00,25.5,25.5,19.7,70.46,0,0,,0,0,,3.7,275,1019.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T01:00:00,25.1,25.1,20.2,74.09,0,0,,0,0,,3,275,1019.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T02:00:00,24.9,24.9,20.2,74.97,0,0,,0,0,,5.4,241,1019.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T03:00:00,24.7,24.7,20.6,77.94,0,0,,0,0,,2.1,286,1018.9,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T04:00:00,24.5,24.5,20.5,78.04,0,0,,0,0,,6.6,288,1018.8,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T05:00:00,24.2,24.2,19.8,76.8,0,0,,0,0,,10.2,325,1018.9,31,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T06:00:00,24,24,19.6,76.67,0,0,,0,0,,7.1,12,1019.1,73.5,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T07:00:00,24.2,24.2,19.8,76.7,0,0,,0,0,,2.4,47,1019.8,71.7,16,71,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T08:00:00,25.4,25.4,20,72.08,0,0,,0,0,,6.3,55,1020.1,41.8,16,211,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T09:00:00,26.5,26.5,20.1,67.99,0,0,,0,0,,6.3,54,1020,41.8,16,323,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
