name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-04-21T19:00:00,15.3,15.3,10,70.84,0,0,,0,0,33.5,20.1,114,1016.7,83.2,16,64,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T20:00:00,14.6,14.6,9.4,70.99,0,0,,0,0,29.9,20.1,106,1016.8,95.1,16,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T21:00:00,13.8,13.8,9.5,75.07,0,0,,0,0,27.4,20.4,92,1017.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T22:00:00,13.2,13.2,9.4,77.46,0,0,,0,0,27.4,20.7,88,1017,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T23:00:00,12.9,12.9,9.6,80.36,0,0,,0,0,26.6,20,88,1016.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T00:00:00,12.1,12.1,9.4,83.51,0,0,,0,0,26.6,19.1,64,1016.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T01:00:00,11.7,11.7,9.3,85.2,0,0,,0,0,26.6,20.6,68,1016.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T02:00:00,11.1,11.1,9.4,89.28,0,0,,0,0,27,20.9,68,1015.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T03:00:00,10.9,10.9,9.7,92.36,0,0,,0,0,25.2,19.1,57,1014.9,100,8.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T04:00:00,10.8,10.8,10.2,96.18,0,0,,0,0,25.2,19.4,56,1015.1,100,6.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T05:00:00,11,11,10,93.55,0,0,,0,0,24.1,18.2,58,1015.2,100,8.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T06:00:00,11,11,10.1,94.07,0,0,,0,0,21.6,19.5,59,1015,100,8,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T07:00:00,11.1,11.1,10.1,93.55,0,0,,0,0,20.2,17.2,72,1015.5,100,8,15,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T08:00:00,11.6,11.6,10.1,90.27,0,0,,0,0,22.3,18.7,59,1015.5,100,8,67,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T09:00:00,12.7,12.7,10.6,86.57,0,0,,0,0,23,17.1,67,1015.4,100,8,158,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T10:00:00,13.2,13.2,10.7,84.76,0,0,,0,0,24.5,20.2,69,1015.4,95.6,8.4,447,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T11:00:00,13.9,13.9,10.9,81.91,0,0,,0,0,31,19,69,1015.3,100,9.4,610,2.2,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T12:00:00,15.2,15.2,10.8,74.96,0,0,,0,0,29.5,25.9,71,1014.6,74.3,15.2,596,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T13:00:00,15.7,15.7,10.8,72.7,0,0,,0,0,45.4,30,69,1013.9,74.3,15.7,765,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T14:00:00,16,16,11.2,73.08,0,0,,0,0,25.9,24.5,78,1013.4,74.3,15.7,505,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T15:00:00,19.1,19.1,13.4,69.51,0,0,,0,0,46.1,24.1,106,1012.8,95.2,15.8,498,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-04-22T16:00:00,16.4,16.4,11.9,74.72,0,0,,0,0,44.3,25.3,83,1012.4,98.4,16,291,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T17:00:00,14.8,14.8,11.3,79.53,0,0,,0,0,44.6,26.1,68,1012.2,98.3,15.8,77,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-04-22T18:00:00,14.2,14.2,11.8,85.81,0.084,100,rain,0,0,40.7,18.2,63,1012.1,95.6,13.5,20,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T19:00:00,16.2,16.2,12.9,80.68,0,0,,0,0,38.1,23.8,103,1011.8,95.6,14.7,40,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T20:00:00,15.2,15.2,13.2,87.66,0,0,,0,0,35.3,19.8,94,1011.7,93.5,14.9,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T21:00:00,13.2,13.2,12,92.37,0,0,,0,0,34.6,21.6,75,1011.5,93.5,14.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-22T22:00:00,14.1,14.1,12.6,90.71,0.677,100,rain,0,0,35.3,15,20,1013.2,91.3,14.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-04-22T23:00:00,13.8,13.8,13.3,96.8,1.653,100,rain,0,0,39.2,12.8,70,1012.4,100,6.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-04-23T00:00:00,13.3,13.3,12.8,96.93,7.701,100,rain,0,0,29.5,21.7,64,1011.2,100,10.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T01:00:00,12.9,12.9,12.5,97.72,3.398,100,rain,0,0,38.2,15,55,1011,100,8.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T02:00:00,13,13,12.6,97.44,8.109,100,rain,0,0,38.9,15.6,64,1010.2,100,6.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-04-23T03:00:00,12.4,12.4,12.1,97.88,6.392,100,rain,0,0,33.8,16.3,69,1009.7,100,6.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T04:00:00,12.8,12.8,12.5,98.03,5.432,100,rain,0,0,33.1,11.4,89,1008.9,100,9.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T05:00:00,12.8,12.8,12.7,99.3,1.344,100,rain,0,0,31,15,84,1008.8,100,9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T06:00:00,12.8,12.8,12.7,99.3,0.961,100,rain,0,0,30.6,7.2,45,1008.9,100,12.4,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T07:00:00,13,13,12.7,97.45,5.557,100,rain,0,0,31.3,7.4,332,1009.8,100,2.8,7,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T08:00:00,13.1,13.1,11.9,92.6,5.493,100,rain,0,0,21.6,14.2,11,1009.5,100,5.3,23,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T09:00:00,12.9,12.9,12.2,95.33,1.662,100,rain,0,0,24.8,12.6,11,1009.5,100,10.6,50,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T10:00:00,13.1,13.1,12.1,93.96,0.946,100,rain,0,0,28.4,14.8,22,1009.3,100,9.6,120,0.4,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T11:00:00,14.4,14.4,12.1,86.29,0.135,100,rain,0,0,29.5,7.2,337,1010.2,90.7,14.7,230,0.8,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T12:00:00,15,15,11.3,78.68,0,0,,0,0,29.9,10.2,336,1010.7,95.1,16,437,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T13:00:00,16.5,16.5,11.6,72.81,0,0,,0,0,27.7,6,296,1010.5,82.6,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T14:00:00,17.9,17.9,8.6,54.34,0,0,,0,0,33.5,22.2,309,1010.1,67.9,16,869,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T15:00:00,18.8,18.8,7.4,47.35,0,0,,0,0,33.5,18.7,286,1010.1,79.9,16,626,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T16:00:00,19.6,19.6,6.8,43.21,0,0,,0,0,26.3,19.5,321,1010.2,79.9,16,397,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T17:00:00,17.8,17.8,8.7,55.42,0,0,,0,0,23.4,14.5,16,1010.8,88.9,16,195,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T18:00:00,17.1,17.1,8.5,57.05,0,0,,0,0,23,11.2,40,1011.3,90.7,16,68,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T19:00:00,16.6,16.6,8.5,58.6,0,0,,0,0,21.2,10.5,39,1011.9,90.7,16,15,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T20:00:00,16.1,16.1,5.9,51.06,0,0,,0,0,25.2,13.4,280,1012.6,82.5,16,13,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T21:00:00,15.3,15.3,4.7,49.47,0,0,,0,0,28.4,15.6,309,1013.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T22:00:00,14.6,14.6,2.8,45.04,0,0,,0,0,33.5,22.1,297,1014.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-23T23:00:00,13.3,13.3,1.6,45.11,0,0,,0,0,26.3,21.1,310,1015,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T00:00:00,12,12,1.9,49.93,0,0,,0,0,25.2,22,300,1015.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T01:00:00,10.8,10.8,2.9,58.09,0,0,,0,0,23.4,20.8,310,1016,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T02:00:00,9.9,7.5,3.2,62.92,0,0,,0,0,21.6,17.7,309,1015.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T03:00:00,9,6.2,3.3,67.38,0,0,,0,0,23.4,19.5,305,1015.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T04:00:00,8.5,5.3,2.7,67.16,0,0,,0,0,24.1,21.8,299,1016.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T05:00:00,8,5,1.9,65.54,0,0,,0,0,23.8,18.6,315,1016.5,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T06:00:00,7.3,4.5,1.7,67.64,0,0,,0,0,23.8,15.6,333,1016.6,22.8,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T07:00:00,7.5,4.8,1.4,65.17,0,0,,0,0,23.8,15.6,335,1017.2,31.8,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T08:00:00,8.3,6.6,1.8,63.79,0,0,,0,0,25.6,10,336,1017.6,47.1,16,225,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T09:00:00,9.5,8,2.5,61.48,0,0,,0,0,25.6,10.2,324,1017.8,41.8,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T10:00:00,10.9,10.9,2.5,56.17,0,0,,0,0,24.8,9.1,322,1017.9,41.8,16,563,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T11:00:00,12,12,2,50.29,0,0,,0,0,25.6,5.6,319,1017.6,57,16,726,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T12:00:00,13.5,13.5,2,45.7,0,0,,0,0,25.2,8.7,220,1017.3,41.8,16,796,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T13:00:00,13.7,13.7,0.8,41.56,0,0,,0,0,24.5,16.6,238,1017,46.3,16,625,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T14:00:00,14.6,14.6,0.6,38.28,0,0,,0,0,25.6,13.8,220,1016.4,50,16,759,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T15:00:00,14.5,14.5,-0.9,34.57,0,0,,0,0,23.4,12,239,1016.1,50,16,569,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T16:00:00,15.4,15.4,-1,32.6,0,0,,0,0,27.7,19.8,226,1016,73.7,16,414,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T17:00:00,13.9,13.9,-0.4,37.53,0,0,,0,0,23.8,18.5,254,1016.1,73.7,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T18:00:00,13.4,13.4,1.9,45.67,0,0,,0,0,20.9,17.6,185,1016.6,90.7,16,77,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T19:00:00,12.9,12.9,2.5,49.34,0,0,,0,0,17.3,17.9,179,1016.6,90.7,16,40,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T20:00:00,12.3,12.3,3.7,55.67,0,0,,0,0,13.3,13,14,1016.9,90.7,16,11,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T21:00:00,12.3,12.3,3,53.02,0,0,,0,0,13.3,8.1,257,1017.7,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T22:00:00,12.4,12.4,0.3,43.4,0,0,,0,0,13,8.5,236,1018.3,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-24T23:00:00,12.4,12.4,0.1,42.86,0,0,,0,0,16.6,13.7,333,1018.4,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T00:00:00,11.9,11.9,-1.1,40.42,0,0,,0,0,21.2,16.9,320,1018.9,73.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T01:00:00,10.9,10.9,-0.6,44.85,0,0,,0,0,24.5,15.8,325,1019.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T02:00:00,10,10,0.3,50.76,0,0,,0,0,24.8,14.5,328,1019.3,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T03:00:00,9.4,7.6,0.5,54.1,0,0,,0,0,23,11.7,339,1019.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T04:00:00,9.2,7.5,0.8,56.03,0,0,,0,0,22,10.9,355,1019.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T05:00:00,8.8,6.7,1.1,58.71,0,0,,0,0,20.2,13,340,1019.8,31,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T06:00:00,8.3,5.9,1.1,60.74,0,0,,0,0,19.8,14.5,351,1019.9,22.8,16,4,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T07:00:00,8.2,5.9,1.1,61.31,0,0,,0,0,19.8,13.2,1,1020.5,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T08:00:00,9.2,7.1,1,56.38,0,0,,0,0,22.3,13.9,5,1020.9,22.8,16,208,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T09:00:00,10.2,10.2,1.1,53.5,0,0,,0,0,22.3,13,360,1021.1,41.8,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T10:00:00,12,12,1.5,48.57,0,0,,0,0,20.9,9.4,10,1021.4,41.8,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T11:00:00,12.9,12.9,1.1,44.58,0,0,,0,0,14.8,4.1,12,1021.5,31.8,16,731,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T12:00:00,12.7,12.7,0.3,42.45,0,0,,0,0,17.6,7,116,1021.5,73.7,16,371,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T13:00:00,13.7,13.7,0.3,39.97,0,0,,0,0,18.4,7.8,276,1021.2,90.7,16,443,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T14:00:00,13.8,13.8,-0.2,38.18,0,0,,0,0,19.4,12.3,243,1021,90.7,16,403,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T15:00:00,13.8,13.8,-1,36.19,0,0,,0,0,17.6,10.6,227,1021,88.9,16,515,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T16:00:00,13.8,13.8,0.6,40.3,0,0,,0,0,17.3,12.3,263,1020.9,90.7,16,229,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T17:00:00,13.4,13.4,0.6,41.64,0,0,,0,0,18.4,10.7,105,1021,90.7,16,117,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T18:00:00,13.4,13.4,0.7,41.92,0,0,,0,0,18,10.6,282,1021.1,90.7,16,83,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T19:00:00,13.1,13.1,0.5,42.26,0,0,,0,0,15.8,6.5,102,1021.3,90.7,16,55,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T20:00:00,12.5,12.5,2.2,49.56,0,0,,0,0,11.9,13.6,169,1021.6,90.7,16,17,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T21:00:00,12.4,12.4,2,48.95,0,0,,0,0,12.6,6.3,354,1022,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T22:00:00,11.5,11.5,2,52.04,0,0,,0,0,14,6.3,79,1022.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-25T23:00:00,11,11,0.8,49.46,0,0,,0,0,14.4,7.2,299,1022.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T00:00:00,10.4,10.4,-0.4,47.15,0,0,,0,0,14,8.4,10,1022.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T01:00:00,9.7,8.8,-0.6,48.57,0,0,,0,0,13.3,7.7,32,1023.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T02:00:00,9,8.3,-0.8,50.4,0,0,,0,0,13.3,6.1,24,1023,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T03:00:00,8.8,8.3,-0.8,50.98,0,0,,0,0,16.9,5.4,32,1022.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T04:00:00,7.8,6.3,0.3,58.99,0,0,,0,0,15.8,8.7,27,1023,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T05:00:00,7.6,6.5,1.1,63.18,0,0,,0,0,15.5,7,41,1023.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T06:00:00,7.9,7,1.6,64.16,0,0,,0,0,15.8,6.3,32,1023.6,73.7,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T07:00:00,8.5,6.9,1.9,63.31,0,0,,0,0,15.8,9.4,42,1024.1,90.7,16,45,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T08:00:00,9.7,8,2.8,62.18,0,0,,0,0,18.4,11.6,55,1024.3,88.9,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T09:00:00,11.2,11.2,3.5,58.81,0,0,,0,0,19.8,9.5,78,1024.4,88.9,16,223,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T10:00:00,12.3,12.3,4.4,58.34,0,0,,0,0,21.2,12.3,78,1023.9,90.7,16,431,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T11:00:00,12.6,12.6,5.8,63.26,0,0,,0,0,21.6,18.5,83,1023.8,82.5,16,574,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T12:00:00,11.8,11.8,6.2,68.41,0,0,,0,0,23,18.1,89,1024.1,90.7,16,434,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-26T13:00:00,12.6,12.6,4.8,59.07,0,0,,0,0,27.4,16.5,145,1023.7,90.7,16,532,1.9,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
