name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-12-10T06:00:00,11.3,11.3,9.4,88.39,0,0,,0,0,20.5,6.3,160,1016,95.6,15.2,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T07:00:00,11.4,11.4,9.5,88.4,0,0,,0,0,22.3,9.2,155,1015.7,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T08:00:00,11.6,11.6,9.9,89.28,0,0,,0,0,24.8,11.4,159,1015.5,90.7,16,11,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T09:00:00,12.1,12.1,10.4,89.37,0,0,,0,0,26.3,16.1,159,1015.5,90.7,16,47,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T10:00:00,12.6,12.6,10.8,89.27,0,0,,0,0,28.1,19.6,171,1015.5,100,16,54,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T11:00:00,12.8,12.8,11.4,91.28,0.08,100,rain,0,0,36.7,16.1,176,1014,97.7,11.3,58,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T12:00:00,12.8,12.8,11.7,93.27,0.913,100,rain,0,0,48.6,14.4,180,1012.5,97.5,5,35,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-12-10T13:00:00,13.1,13.1,12.3,94.86,1.999,100,rain,0,0,45,17,185,1011.6,100,2.6,42,0.2,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T14:00:00,13,13,12.3,95.52,6.254,100,rain,0,0,46.4,16,177,1010.5,100,2.4,16,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T15:00:00,13.3,13.3,12.6,95.38,6.905,100,rain,0,0,40.3,20.7,185,1010.1,100,3.5,11,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T16:00:00,13.1,13.1,12.4,95.68,2.04,100,rain,0,0,44.3,18,176,1008.9,100,3.4,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T17:00:00,13.2,13.2,12.6,96.32,0.278,100,rain,0,0,49.7,22.1,184,1008.7,100,6,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-12-10T18:00:00,13.6,13.6,13,95.96,0.608,100,rain,0,0,51.8,25.8,179,1007.5,100,5.3,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T19:00:00,14.1,14.1,13.3,95.31,0.133,100,rain,0,0,47.5,29.7,179,1006.3,100,7.9,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T20:00:00,14.5,14.5,13.5,93.56,0.621,100,rain,0,0,53.6,29.9,180,1004.7,100,7.1,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T21:00:00,14.3,14.3,13.2,93.55,5.852,100,rain,0,0,59.3,37.5,185,1003.7,100,3,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T22:00:00,14.7,14.7,14,95.58,4.266,100,rain,0,0,53.9,26.7,185,1003.3,100,7.7,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T23:00:00,14,14,13.2,95.04,5.854,100,rain,0,0,50,20.6,248,1002.5,100,4.7,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T00:00:00,11.2,11.2,10.3,93.95,4.844,100,rain,0,0,49.4,25.9,342,1001.8,100,5.3,0,0,0,,"Rain, Overcast",rain,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T01:00:00,7.8,4,6.6,91.78,3.878,100,rain,0,0,46.6,27.7,352,1002.3,100,7.4,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T02:00:00,7.3,3.3,5.6,88.74,3.493,100,rain,0,0,50.4,26.9,345,1003.1,100,7.5,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T03:00:00,7.4,3.5,5.4,87.69,1.459,100,rain,0,0,55.4,26.1,346,1003.9,100,15.8,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T04:00:00,6.8,3,4.8,87.25,0.804,100,rain,0,0,51.8,23.4,345,1002.8,100,15.5,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T05:00:00,6.5,3,4.4,86.27,1.058,100,rain,0,0,45.4,19.7,329,1002.9,100,16,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T06:00:00,5.8,2,4,88.21,0.708,100,rain,0,0,41.8,20.7,310,1002.7,100,15.5,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T07:00:00,5.3,1.4,3.2,86.68,1.457,100,rain,0,0,40.7,20.7,305,1005.1,100,12.3,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T08:00:00,4.1,-1,1.9,85.75,0.923,100,rain,0,0,49.3,28.3,311,1004.8,100,14.7,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T09:00:00,4.2,-1.1,1.5,82.57,0.024,100,rain,0,0,46.4,30.8,305,1006.6,100,16,26,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T10:00:00,5,0.5,1.6,78.29,0,0,,0,0,41.1,26.1,299,1007.4,90.7,16,155,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T11:00:00,6.2,1.7,1.2,70.26,0,0,,0,0,49.4,29.5,294,1007.7,88.9,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T12:00:00,6.2,0.5,-0.7,61.51,0,0,,0,0,60.7,45.9,315,1008.7,90.7,16,358,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T13:00:00,6.2,1.4,-1.9,56.3,0,0,,0,0,54.1,33.5,307,1010.1,90.7,16,258,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T14:00:00,6.6,1.6,-2.3,53.15,0,0,,0,0,54.8,37.3,315,1010.3,90.7,16,162,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T15:00:00,5.9,0.7,-2.6,54.42,0,0,,0,0,61.8,36.4,305,1011.7,90.7,16,26,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T16:00:00,5.4,0.2,-3.1,54.42,0,0,,0,0,58.6,34.1,304,1013.8,90.7,16,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T17:00:00,5.4,0.3,-3.1,54.42,0,0,,0,0,54.6,33.2,306,1015.4,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T18:00:00,5,0,-3.8,52.66,0,0,,0,0,50,31.4,305,1016.9,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T19:00:00,4.9,-0.3,-5.3,47.66,0,0,,0,0,54.5,32.7,300,1018.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T20:00:00,4.4,-0.7,-5.9,46.91,0,0,,0,0,50.9,30.1,305,1019.2,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T21:00:00,4.4,-0.5,-5.7,47.92,0,0,,0,0,43.8,27.1,301,1020.6,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T22:00:00,3.9,-1.3,-5.6,49.89,0,0,,0,0,43.2,28.8,315,1021.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-11T23:00:00,3.4,-0.9,-5.1,53.8,0,0,,0,0,51.8,19.2,293,1022.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T00:00:00,3.4,-0.7,-5,54.23,0,0,,0,0,29.5,17.9,299,1023,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T01:00:00,3.9,-0.2,-5.1,51.94,0,0,,0,0,37.1,19.3,298,1023.5,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T02:00:00,3.7,-0.4,-5.7,50.23,0,0,,0,0,40.7,18.6,319,1024.5,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T03:00:00,3.4,-0.7,-5.9,50.78,0,0,,0,0,29.5,18.1,283,1025.5,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T04:00:00,3.2,-1.2,-5.7,52.25,0,0,,0,0,26.6,19.9,325,1025.8,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T05:00:00,2.8,-1,-5.7,53.37,0,0,,0,0,29.5,15.7,316,1026.5,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T06:00:00,2.5,-1.1,-6,53.62,0,0,,0,0,22.7,14.1,319,1027.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T07:00:00,2.1,-1.3,-6.5,53.16,0,0,,0,0,23,12.1,258,1027.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T08:00:00,2.5,-2.1,-5.7,54.71,0,0,,0,0,25.2,20.3,255,1029,22.8,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T09:00:00,3.5,-0.2,-5.2,53.15,0,0,,0,0,27.7,15.8,245,1029.5,10.6,16,272,1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T10:00:00,4.1,0.3,-5.2,50.7,0,0,,0,0,29.2,17.4,250,1030.2,22.8,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T11:00:00,4.9,0.9,-6,45.2,0,0,,0,0,29.5,20.5,254,1030.1,10.6,16,441,1.6,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T12:00:00,5.5,2.2,-5.7,44.05,0,0,,0,0,32.4,16.3,255,1029.2,10.6,16,445,1.6,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T13:00:00,6,2.3,-5.5,43.73,0,0,,0,0,27.7,20.1,245,1028.8,0,16,406,1.5,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T14:00:00,6.3,2.9,-5.2,43.45,0,0,,0,0,32,18.3,235,1028.4,0,16,301,1.1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T15:00:00,6.2,2.9,-5.2,44.01,0,0,,0,0,31.7,17.7,229,1028.2,22.8,16,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T16:00:00,6.2,3.1,-4.7,45.41,0,0,,0,0,29.2,16,241,1028.2,31.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T17:00:00,5.7,2.5,-4.8,46.73,0,0,,0,0,25.9,15.8,215,1028.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T18:00:00,5.7,2,-4.1,49.25,0,0,,0,0,28.8,19.8,230,1028.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T19:00:00,5.4,1.3,-3.9,51.36,0,0,,0,0,33.5,22.3,229,1029.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T20:00:00,5.5,1.5,-3.6,52.01,0,0,,0,0,38.9,21.5,229,1029.5,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T21:00:00,5,0.9,-3.6,53.75,0,0,,0,0,31.7,21.9,235,1029.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T22:00:00,5.1,1.1,-3.3,54.51,0,0,,0,0,27.7,21.4,236,1029.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-12T23:00:00,4.7,1.2,-3,57.2,0,0,,0,0,33.1,16.5,229,1029.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T00:00:00,5.3,1.1,-2.9,55.68,0,0,,0,0,40.1,23,245,1029.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T01:00:00,4.9,0.9,-2.8,57.32,0,0,,0,0,31.3,20.7,249,1029.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T02:00:00,4.4,0.9,-2.7,60,0,0,,0,0,29.9,16.2,250,1029.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T03:00:00,4.2,0.6,-2.7,60.97,0,0,,0,0,29.2,15.6,239,1029.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T04:00:00,4,0.7,-2.9,60.92,0,0,,0,0,27.4,13.5,249,1029.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T05:00:00,4,0.7,-3,60.51,0,0,,0,0,33.5,13.8,259,1029.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T06:00:00,4.5,0.8,-3.2,57.65,0,0,,0,0,25.9,17.2,272,1029.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T07:00:00,4.5,1.2,-3.2,57.65,0,0,,0,0,25.2,14.3,275,1030.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T08:00:00,4.9,1.2,-2.9,57.01,0,0,,0,0,24.1,17.7,277,1030.6,22.8,16,105,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T09:00:00,5.8,2.8,-2.8,53.93,0,0,,0,0,25.2,14.2,285,1031.4,31.8,16,260,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T10:00:00,6.6,3.8,-3.7,47.9,0,0,,0,0,26.6,15,301,1031.7,31.8,16,369,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T11:00:00,6.9,4.1,-3.8,46.31,0,0,,0,0,29.2,15.2,282,1031.5,31.8,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T12:00:00,7.1,4.3,-4.6,43.04,0,0,,0,0,27.7,15.4,267,1030.8,36.4,16,466,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T13:00:00,7.5,4.5,-5.1,40.43,0,0,,0,0,25.9,17.8,283,1030.4,31.8,16,390,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T14:00:00,7.8,5,-5.6,37.92,0,0,,0,0,32.4,17.3,265,1030.2,32.7,16,302,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T15:00:00,8.2,5.1,-6.7,34.32,0,0,,0,0,31.7,19.5,280,1030,31.8,16,165,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T16:00:00,7.6,4.1,-7.2,34.13,0,0,,0,0,38.9,23,302,1030.7,31.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T17:00:00,6.7,2.4,-7.8,34.83,0,0,,0,0,40.1,29.2,322,1031.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T18:00:00,5.6,1.3,-8.1,36.72,0,0,,0,0,45.2,25.5,322,1032.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T19:00:00,5,1.1,-7.9,38.75,0,0,,0,0,38.9,20.1,325,1033.2,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T20:00:00,4.4,-0.2,-7.1,42.82,0,0,,0,0,28.4,25.3,312,1033.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T21:00:00,3.9,-0.8,-7.7,42.66,0,0,,0,0,37.4,23.7,315,1034.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T22:00:00,3.4,-1.1,-9,39.93,0,0,,0,0,37.1,21.3,308,1034.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-13T23:00:00,3.1,-1.8,-9.7,38.62,0,0,,0,0,35.4,23.6,317,1035.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T00:00:00,2.5,-2.7,-9.3,41.34,0,0,,0,0,29.5,25.3,321,1035.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T01:00:00,2.2,-3,-8.7,44.37,0,0,,0,0,35,24.9,310,1035.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T02:00:00,1.7,-3.1,-8.4,47.11,0,0,,0,0,35.3,20.3,310,1036,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T03:00:00,1.4,-3.4,-7.9,50.02,0,0,,0,0,25.6,20,303,1036.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T04:00:00,0.9,-2.9,-7.5,53.6,0,0,,0,0,23.8,12.7,306,1036.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T05:00:00,0.9,-3.3,-7.1,55.1,0,0,,0,0,22.3,15,317,1037.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T06:00:00,0.6,-3.7,-7.1,56.11,0,0,,0,0,22.3,15.4,312,1037.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T07:00:00,0.6,-4.4,-7.1,56.07,0,0,,0,0,20.9,19.5,308,1038.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T08:00:00,1.1,-3.7,-8.4,49.14,0,0,,0,0,18,18.9,300,1039.2,41.8,16,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T09:00:00,1.6,-3.4,-8.5,46.86,0,0,,0,0,20.2,21.5,319,1039.3,41.8,16,274,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T10:00:00,2.7,-1.7,-8.8,42.5,0,0,,0,0,31.7,19.7,330,1039.3,34.9,16,519,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T11:00:00,2.9,-0.9,-8,44.51,0,0,,0,0,31.7,15.8,325,1039,55.2,16,243,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T12:00:00,3.7,0.2,-7.3,44.21,0,0,,0,0,26.3,15.1,334,1038,82.5,16,422,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T13:00:00,3.9,1.3,-7.4,43.57,0,0,,0,0,24.5,10,312,1036.6,73.5,16,394,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T14:00:00,4.1,0.4,-7.9,41.08,0,0,,0,0,23.8,17.1,305,1035.7,32.7,16,299,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T15:00:00,4.6,1.8,-8,39.39,0,0,,0,0,23.8,12.4,276,1035.3,41.8,16,155,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T16:00:00,4.4,1.6,-8.6,38.11,0,0,,0,0,20.5,12.2,276,1034.9,32.7,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T17:00:00,3.8,0.9,-8.5,40.3,0,0,,0,0,15.8,11.6,265,1034.8,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T18:00:00,4,1.1,-8.7,38.99,0,0,,0,0,20.5,11.9,224,1034.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T19:00:00,4.2,0.8,-7.8,41.49,0,0,,0,0,23.8,14.2,249,1034.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-14T20:00:00,4.2,0.6,-7,43.96,0,0,,0,0,25.6,16.6,240,1034.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
