name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-12-10T15:00:00,10.2,10.2,0.1,49.45,0,0,,0,0,,3.3,327,1020,88.9,16,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T16:00:00,8.9,8.9,0.3,55.1,0,0,,0,0,,3,278,1020.2,74.3,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T17:00:00,8.6,8.6,0.7,57.77,0,0,,0,0,,3.3,325,1020.5,57,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T18:00:00,7.9,7.9,0.8,60.56,0,0,,0,0,,4.5,97,1020.8,73.7,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T19:00:00,7.4,6,0.7,62.55,0,0,,0,0,,7.9,100,1020.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T20:00:00,7,6.2,0.8,64.52,0,0,,0,0,,5.5,63,1020.8,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T21:00:00,6.5,4.9,1.3,69.45,0,0,,0,0,,7.9,50,1020.4,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T22:00:00,7.2,5.6,2.6,72.51,0,0,,0,0,,8.4,60,1019.7,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-10T23:00:00,7.5,7.5,3.1,73.76,0,0,,0,0,,3.3,62,1019.8,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T00:00:00,7.6,6.4,3.3,74.37,0,0,,0,0,,7.1,50,1019,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T01:00:00,7.9,6.7,3.5,73.54,0,0,,0,0,,7.5,73,1018.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T02:00:00,8.2,7,3.7,73.3,0,0,,0,0,,7.2,71,1017.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T03:00:00,7.6,6.4,4.9,82.8,0.118,100,rain,0,0,,7.1,68,1016.8,100,12.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T04:00:00,7.5,6.9,5.8,88.7,0.292,100,rain,0,0,,5.4,75,1015.8,100,4.6,0,0,0,,"Rain, Overcast",rain,"KJFK,KLGA,74486094789,72503014732"
New York Queens,2021-12-11T05:00:00,7.7,7.7,6.7,93.03,0.826,100,rain,0,0,,3.3,37,1014.7,100,4.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T06:00:00,8,6.7,6.9,92.52,0.318,100,rain,0,0,,7.9,76,1013.8,100,1.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T07:00:00,9.4,7.5,8.5,93.98,0.185,100,rain,0,0,27.7,13.1,107,1012.5,100,1.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T08:00:00,10.2,10.2,9.5,95.85,0,0,,0,0,,10.3,114,1011.4,100,1.2,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T09:00:00,11.5,11.5,10.9,96.11,0,0,,0,0,,17.3,166,1010.5,100,1.3,17,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T10:00:00,12.2,12.2,11.3,94.39,0,0,,0,0,51.8,22.5,178,1009.6,100,2.6,29,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T11:00:00,12.8,12.8,11.6,92.94,0.082,100,rain,0,0,55.4,25,179,1008.6,100,5.8,27,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T12:00:00,13.4,13.4,12.1,91.61,0,0,,0,0,50,23.8,169,1006.4,100,6,48,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T13:00:00,13.4,13.4,11.8,90.35,0,0,,0,0,51.8,25.2,179,1005.4,100,4,56,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T14:00:00,13.9,13.9,12.3,89.83,0,0,,0,0,,19.8,170,1004.2,100,7.5,78,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T15:00:00,14,14,12.2,88.69,0,0,,0,0,42.5,22.4,175,1003.4,97.7,7.9,71,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T16:00:00,14.3,14.3,12.3,87.3,0,0,,0,0,48.1,22.6,189,1004,100,10,21,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T17:00:00,16.6,16.6,13.2,80.49,0,0,,0,0,40.7,24,206,1003,95.6,13.6,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T18:00:00,17,17,13.4,79.52,0,0,,0,0,52.2,28.9,205,1002.1,91.8,15.2,12,0,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T19:00:00,17.1,17.1,13.5,79.38,0,0,,0,0,51.5,31.9,185,1001.9,93.8,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T20:00:00,15.4,15.4,13,85.59,0,0,,0,0,,24.9,187,1001.3,98.2,13.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T21:00:00,15.8,15.8,13.3,85.36,0.049,100,rain,0,0,51.4,28.1,184,1001,100,14,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T22:00:00,16.7,16.7,12.6,76.87,0.199,100,rain,0,0,52.6,27.2,216,1000.9,100,15.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-11T23:00:00,15.2,15.2,10.9,75.48,1.287,100,rain,0,0,52.1,32.9,255,1003.2,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T00:00:00,14.2,14.2,4.6,52.62,0,0,,0,0,60.9,33.4,272,1004.1,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T01:00:00,11.4,11.4,0.4,46.62,0,0,,0,0,58.8,34,281,1006.6,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T02:00:00,9.5,5.8,-1.6,45.92,0,0,,0,0,51.3,31.8,301,1009.2,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T03:00:00,8.6,4.8,-2.4,45.91,0,0,,0,0,59.3,28.8,301,1011,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T04:00:00,8.3,4.1,-3.7,42.61,0,0,,0,0,56.1,33.9,309,1012,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T05:00:00,8,3.8,-5.2,39.01,0,0,,0,0,54.5,31.3,313,1013.2,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T06:00:00,7.4,3.8,-5.7,38.81,0,0,,0,0,50.3,23.6,315,1014.5,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T07:00:00,6.8,3,-6,39.49,0,0,,0,0,46.4,23.9,309,1016.2,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T08:00:00,6.3,2.2,-5.9,41.2,0,0,,0,0,39.9,25.4,315,1017.7,57,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T09:00:00,6.5,2.1,-6.5,38.99,0,0,,0,0,44.3,29.3,300,1019.1,41.8,16,201,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T10:00:00,7,2.3,-8,33.54,0,0,,0,0,50.5,35.1,307,1020.1,41.8,16,351,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T11:00:00,7.7,4,-8.2,31.42,0,0,,0,0,42.8,24.8,296,1020.5,22.8,16,433,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T12:00:00,8.5,4.7,-7.7,31.09,0,0,,0,0,44,28.1,303,1020.5,22.8,16,458,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T13:00:00,8.9,5.6,-7.8,29.94,0,0,,0,0,43.8,24.6,305,1020.4,22.8,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T14:00:00,9.3,6.4,-8.2,28.18,0,0,,0,0,34.3,20.8,296,1020.6,22.8,16,355,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T15:00:00,9.6,6.8,-8.2,27.64,0,0,,0,0,47.9,20.8,292,1021.1,10.6,16,233,0.8,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T16:00:00,9,6.2,-8.2,28.8,0,0,,0,0,,19.4,286,1021.6,0,16,76,0.3,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T17:00:00,8.1,5.5,-6.6,34.68,0,0,,0,0,,16.2,269,1022,0,16,8,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T18:00:00,8,5.3,-5.8,37.04,0,0,,0,0,,16.9,260,1022.6,0,16,13,0,0,,Clear,clear-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T19:00:00,7.5,4.3,-5.4,39.37,0,0,,0,0,27.7,19.2,256,1023.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T20:00:00,7.2,4,-6.3,37.77,0,0,,0,0,35.9,19.2,251,1023.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T21:00:00,6.8,3.3,-6.8,37.22,0,0,,0,0,,20.1,248,1024.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T22:00:00,6.7,3.4,-7.3,36.06,0,0,,0,0,38.9,18.3,265,1024.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-12T23:00:00,7,3.6,-7.7,34.19,0,0,,0,0,46.4,20.1,255,1024.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T00:00:00,6.4,3.1,-7.5,36.17,0,0,,0,0,29.5,18.1,251,1024.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T01:00:00,5.6,2,-6.6,41.22,0,0,,0,0,31.7,18.9,229,1023.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T02:00:00,5.9,2.1,-6.6,40.49,0,0,,0,0,31.7,20.8,239,1023.8,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T03:00:00,5.7,1.1,-6.7,40.74,0,0,,0,0,,27.6,249,1024.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T04:00:00,5.5,1.3,-7.3,39.33,0,0,,0,0,31.7,23.4,246,1025,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T05:00:00,5.1,1.2,-7,41.28,0,0,,0,0,31.7,20.5,243,1025,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T06:00:00,5.1,1.9,-7,41.28,0,0,,0,0,27.7,15.1,231,1024.8,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T07:00:00,4.9,1.4,-6.6,43.09,0,0,,0,0,,16.9,228,1024.7,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T08:00:00,5.3,1.8,-5.6,45.52,0,0,,0,0,31.7,17.5,239,1025.5,74.3,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T09:00:00,6.8,3.9,-6.2,39.07,0,0,,0,0,,15.4,259,1025.6,74.3,16,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T10:00:00,7.9,5.1,-5.7,37.75,0,0,,0,0,,16.8,250,1025.9,74.3,16,257,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T11:00:00,9,6.1,-5.9,34.34,0,0,,0,0,,19.9,238,1025.4,41.8,16,406,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T12:00:00,9.9,7.8,-5.7,32.76,0,0,,0,0,,15,241,1024.4,22.8,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T13:00:00,10.8,10.8,-5.6,31.17,0,0,,0,0,,21.6,235,1023.5,22.8,16,421,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T14:00:00,11.2,11.2,-6.1,29.32,0,0,,0,0,,22,229,1023.2,0,16,348,1.3,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T15:00:00,11.4,11.4,-6,28.96,0,0,,0,0,,21.2,234,1022.4,0,16,228,0.8,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T16:00:00,10.9,10.9,-6.3,29.54,0,0,,0,0,,21.8,235,1022.6,0,16,72,0.3,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T17:00:00,10.4,10.4,-6,31.03,0,0,,0,0,40.7,23,234,1022.9,10.6,16,7,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T18:00:00,10.5,10.5,-7.4,27.65,0,0,,0,0,38.9,20.1,255,1023.6,22.8,16,12,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T19:00:00,10.5,10.5,-7.9,26.61,0,0,,0,0,33.7,22.8,254,1023.5,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T20:00:00,10.1,10.1,-7.6,28.12,0,0,,0,0,42.9,19.7,244,1023.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T21:00:00,9.8,7.2,-7.8,28.31,0,0,,0,0,37.1,18.9,246,1023.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T22:00:00,8.9,6,-7.5,30.7,0,0,,0,0,,19.9,249,1024,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-13T23:00:00,8.9,5.8,-7.6,30.43,0,0,,0,0,33.5,22.1,260,1024.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T00:00:00,9,6.2,-8.2,28.75,0,0,,0,0,,18.9,255,1024.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T01:00:00,8.9,5.9,-8.7,27.94,0,0,,0,0,35.3,20.5,265,1024.8,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T02:00:00,8.3,5.9,-8.2,30.26,0,0,,0,0,,14.3,275,1025.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T03:00:00,7.9,5.1,-7.7,32.18,0,0,,0,0,,16.9,270,1026,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T04:00:00,7.7,5,-7.5,33.23,0,0,,0,0,,15.9,296,1026.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T05:00:00,7.4,4.5,-6.3,37.05,0,0,,0,0,,17.1,293,1026.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T06:00:00,7.6,4.9,-5.4,39.06,0,0,,0,0,,15.4,309,1027.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T07:00:00,7.1,4.1,-3.7,46.3,0,0,,0,0,,16.7,309,1028.7,41.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T08:00:00,7.8,5.6,-2.8,46.97,0,0,,0,0,,12.4,321,1030.2,41.8,16,59,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T09:00:00,8.7,6.1,-2.5,45.17,0,0,,0,0,,16.5,328,1031.4,41.8,16,208,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T10:00:00,9.8,8.1,-2.4,42.22,0,0,,0,0,,11.9,360,1032.1,59,16,349,1.3,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T11:00:00,10.1,10.1,-2.5,40.94,0,0,,0,0,,12.3,10,1032.5,57,16,342,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T12:00:00,10.7,10.7,-3.1,37.84,0,0,,0,0,,10.6,330,1032.3,57,16,450,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T13:00:00,11.1,11.1,-3.3,36.42,0,0,,0,0,,16.2,332,1032.2,41.8,16,425,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T14:00:00,11.7,11.7,-5.6,29.32,0,0,,0,0,,15.6,349,1032.3,31.8,16,354,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T15:00:00,11.6,11.6,-6.3,28.1,0,0,,0,0,,15.6,350,1033.1,41.8,16,230,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T16:00:00,11.1,11.1,-7,27.37,0,0,,0,0,,14.9,2,1034,41.8,16,75,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T17:00:00,10,10,-8.8,25.56,0,0,,0,0,,11,16,1034.8,57,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T18:00:00,9.2,7.1,-8.5,27.72,0,0,,0,0,,13.9,15,1035.2,41.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T19:00:00,8.8,7.1,-7.6,30.62,0,0,,0,0,,10.2,24,1035.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T20:00:00,7.8,5.9,-7.4,33.18,0,0,,0,0,,10.5,23,1036.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T21:00:00,7,4.9,-6.7,37.05,0,0,,0,0,,10.9,25,1036.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T22:00:00,6.7,4.7,-5.7,40.68,0,0,,0,0,,10.1,39,1037.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-14T23:00:00,5.7,4,-4.5,47.88,0,0,,0,0,,7.6,26,1037.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T00:00:00,5.6,3.1,-3.5,52.09,0,0,,0,0,,11.4,49,1037.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T01:00:00,5.1,2,-4.3,50.99,0,0,,0,0,,13.6,51,1037.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T02:00:00,4.8,3.5,-3.8,53.95,0,0,,0,0,,6.1,42,1037.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T03:00:00,4.6,2.6,-3.9,53.79,0,0,,0,0,,8.6,43,1038.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T04:00:00,3.5,1.5,-3.6,59.65,0,0,,0,0,,7.7,43,1038.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T05:00:00,3.4,0.2,-3.2,62.05,0,0,,0,0,,12.4,63,1038,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T06:00:00,3.9,0.7,-3.1,60.33,0,0,,0,0,,13.1,71,1038,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T07:00:00,4.6,1.3,-3.4,55.94,0,0,,0,0,,14.9,68,1038.2,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T08:00:00,5,2.1,-4.1,51.53,0,0,,0,0,,13.2,70,1038.5,74.3,16,58,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T09:00:00,6.7,4,-3.7,47.48,0,0,,0,0,,14.3,70,1038.2,74.3,16,168,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T10:00:00,7.7,5.1,-2.3,49.22,0,0,,0,0,,15.7,74,1037.9,74.3,16,248,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
