name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-05-22T22:00:00,15.2,15.2,9.3,67.79,0,0,,0,0,25.9,15.8,124,1025.3,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T23:00:00,14.6,14.6,9.8,72.52,0,0,,0,0,24.5,12.9,116,1025.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T00:00:00,14,14,10.5,78.94,0,0,,0,0,23,10.6,106,1025.7,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T01:00:00,13.8,13.8,10.5,80.43,0,0,,0,0,20.9,9.2,90,1026,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T02:00:00,13.2,13.2,10.5,83.9,0,0,,0,0,17.6,8.4,91,1026.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T03:00:00,12.7,12.7,10.8,87.98,0,0,,0,0,16.9,6.3,41,1026.1,65.2,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T04:00:00,13.5,13.5,11.2,85.93,0,0,,0,0,16.2,9.9,52,1026.3,95.6,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T05:00:00,13,13,10.8,86.86,0,0,,0,0,16.2,10.7,51,1026.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T06:00:00,12.8,12.8,10.4,85.19,0,0,,0,0,17.3,10.3,56,1027,98.4,16,17,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T07:00:00,13.2,13.2,10.7,84.5,0,0,,0,0,20.9,13.7,65,1027.5,88.9,15.7,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T08:00:00,14.2,14.2,10.7,79.45,0,0,,0,0,22,12.8,67,1027.8,88.9,16,128,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T09:00:00,15.4,15.4,10.1,70.49,0,0,,0,0,20.5,11.5,59,1027.8,88.9,16,435,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T10:00:00,16.5,16.5,10.5,67.86,0,0,,0,0,20.5,13.8,64,1027.7,90.7,16,582,2.1,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T11:00:00,17.1,17.1,10.6,65.64,0,0,,0,0,22.3,14.8,73,1027.5,88.9,16,646,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T12:00:00,17.9,17.9,10.5,61.89,0,0,,0,0,25.6,21.1,88,1027.4,59,16,811,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T13:00:00,18.4,18.4,10.1,58.3,0,0,,0,0,28.8,16.1,76,1027.2,78.8,16,824,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T14:00:00,17.9,17.9,9.8,59.16,0,0,,0,0,30.6,19.1,97,1026.9,74.3,16,802,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T15:00:00,18,18,8.3,53.14,0,0,,0,0,31,21.9,140,1026.8,74.3,16,714,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T16:00:00,17.7,17.7,7.9,52.74,0,0,,0,0,31.7,18.3,136,1026.2,74.3,16,592,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T17:00:00,17.6,17.6,7.6,51.98,0,0,,0,0,29.5,16.8,138,1025.8,74.3,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T18:00:00,17.1,17.1,5.7,46.89,0,0,,0,0,29.2,18.7,136,1025.3,74.3,16,290,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T19:00:00,16.2,16.2,3.6,43.1,0,0,,0,0,28.1,13,114,1024.8,74.3,16,144,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T20:00:00,15.2,15.2,1.6,39.71,0,0,,0,0,25.2,11.4,129,1024.7,74.3,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T21:00:00,14.3,14.3,3.8,49.29,0,0,,0,0,20.5,8.8,146,1024.6,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-05-23T22:00:00,13.6,13.6,4.3,53.41,0,0,,0,0,16.6,8,136,1024.8,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-23T23:00:00,13.1,13.1,3.9,53.62,0,0,,0,0,14.8,5.5,82,1024.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T00:00:00,13.1,13.1,4.2,54.74,0,0,,0,0,13.3,4.5,56,1023.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T01:00:00,12.7,12.7,4.8,58.63,0,0,,0,0,12.2,6.2,52,1022.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T02:00:00,12.2,12.2,5.2,62.18,0,0,,0,0,11.9,6.3,55,1022.2,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T03:00:00,12.1,12.1,3.8,56.96,0,0,,0,0,13.3,2.4,53,1021.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T04:00:00,12.1,12.1,3.8,56.76,0,0,,0,0,13.3,0,0,1021.3,8,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T05:00:00,11.3,11.3,4,60.96,0,0,,0,0,13,5.4,69,1020.9,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T06:00:00,11.5,11.5,4.8,63.48,0,0,,0,0,12.2,2.1,34,1021,50,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T07:00:00,12.4,12.4,6.2,66.01,0,0,,0,0,13,2.4,35,1020.7,41.8,16,84,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T08:00:00,13.7,13.7,6.6,62.27,0,0,,0,0,13.3,5.5,36,1020.2,57,16,231,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T09:00:00,15.6,15.6,6.3,54.01,0,0,,0,0,11.9,3.3,23,1019.5,47.1,16,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T10:00:00,17.2,17.2,6.4,48.97,0,0,,0,0,10.4,5.8,360,1018.8,47.1,16,562,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T11:00:00,18.8,18.8,5.4,41.35,0,0,,0,0,10.8,7,278,1018,47.1,16,672,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T12:00:00,20.4,20.4,6,38.97,0,0,,0,0,13.3,10.8,277,1017.2,47.1,16,747,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T13:00:00,21.5,21.5,5.3,34.92,0,0,,0,0,18.4,12.3,201,1016.3,31.8,16,779,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T14:00:00,22.3,22.3,3.9,30.13,0,0,,0,0,23.4,10.7,191,1015.6,22.8,16,768,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T15:00:00,22.9,22.9,7.1,36.08,0,0,,0,0,23,14.6,141,1014.8,57,16,684,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T16:00:00,21.5,21.5,7,38.98,0,0,,0,0,25.6,21.5,166,1014.3,57,16,561,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T17:00:00,19.5,19.5,6.2,41.92,0,0,,0,0,27.4,19.5,346,1013.8,74.3,16,407,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T18:00:00,18.7,18.7,5.4,41.51,0,0,,0,0,27.4,19.2,175,1013.3,78.8,16,223,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T19:00:00,17.6,17.6,5.3,44.3,0,0,,0,0,25.9,16.5,200,1012.9,90.7,16,49,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T20:00:00,17.4,17.4,10.8,65.25,0.237,100,rain,0,0,32.4,15.7,37,1015,97.7,13.5,7,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T21:00:00,15.8,15.8,11.8,77.53,0.328,100,rain,0,0,37.1,24.3,21,1015.8,100,16,0.2,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T22:00:00,14.9,14.9,9.7,71.15,0,0,,0,0,49.7,26.9,25,1016.5,97.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-24T23:00:00,14.9,14.9,8.5,65.65,0,0,,0,0,47.1,21.5,10,1017,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T00:00:00,14,14,9.3,73.51,0.118,100,rain,0,0,35.3,18.6,20,1017,95.1,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T01:00:00,14.2,14.2,8.5,68.99,0,0,,0,0,38.3,24.9,5,1017.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T02:00:00,13.3,13.3,7.4,67.47,0,0,,0,0,45.8,27.4,12,1017.6,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T03:00:00,12.1,12.1,3.5,55.46,0,0,,0,0,44.4,26,356,1017.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T04:00:00,11.2,11.2,2.9,56.44,0,0,,0,0,47.7,28,1,1018.2,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T05:00:00,10.4,10.4,3.2,60.84,0,0,,0,0,49.1,33.5,360,1018.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T06:00:00,10.4,10.4,3.8,63.53,0,0,,0,0,37.4,27.3,7,1019.3,22.8,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T07:00:00,10.7,10.7,4,63.68,0,0,,0,0,41.1,26.6,8,1020.1,12.2,16,97,0.3,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T08:00:00,11.4,11.4,3.6,58.96,0,0,,0,0,44,27.8,355,1020.5,12.2,16,381,1.4,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T09:00:00,12.7,12.7,3.4,53.12,0,0,,0,0,41.1,26.3,16,1020.7,12.2,16,483,1.7,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T10:00:00,14,14,3.6,49.54,0,0,,0,0,34.2,25.8,4,1020.8,22.8,16,656,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T11:00:00,14.9,14.9,3.7,47.05,0,0,,0,0,37.1,25.2,354,1020.6,22.8,16,786,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T12:00:00,16.1,16.1,2.7,40.6,0,0,,0,0,34.1,20.9,9,1020.6,22.8,16,867,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T13:00:00,16.7,16.7,2.7,38.91,0,0,,0,0,39.3,17.3,347,1020.6,22.8,16,895,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T14:00:00,18,18,2.5,35.57,0,0,,0,0,25.9,16.7,6,1020.4,22.8,16,870,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T15:00:00,18.5,18.5,2.2,33.61,0,0,,0,0,35.3,17.2,5,1020.3,22.8,16,797,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T16:00:00,19.1,19.1,1.7,31.14,0,0,,0,0,38.7,26.5,15,1020,22.8,16,675,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T17:00:00,19.4,19.4,2,31.43,0,0,,0,0,33.6,23.4,359,1019.6,22.8,16,526,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T18:00:00,19.4,19.4,2.2,31.82,0,0,,0,0,33.5,17.7,18,1019.6,31.8,16,320,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T19:00:00,18.8,18.8,1.8,32.26,0,0,,0,0,23.4,19,32,1020,41.8,16,144,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T20:00:00,18.1,18.1,3.2,37.03,0,0,,0,0,17.3,15.9,34,1020.6,74.3,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T21:00:00,17.5,17.5,2.9,37.75,0,0,,0,0,33.5,12.5,36,1021.1,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T22:00:00,16.9,16.9,2.3,37.63,0,0,,0,0,10.4,12.9,26,1021.8,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-25T23:00:00,16,16,3.2,42.2,0,0,,0,0,11.2,12.4,26,1022.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T00:00:00,15.3,15.3,3.3,44.63,0,0,,0,0,16.2,10.9,31,1022.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T01:00:00,14.5,14.5,3.3,47.01,0,0,,0,0,20.9,7.9,37,1022.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T02:00:00,13.8,13.8,3.1,48.28,0,0,,0,0,22.3,8.8,9,1023.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T03:00:00,13.7,13.7,4.2,52.65,0,0,,0,0,18.7,9.1,18,1023.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T04:00:00,12.6,12.6,3.7,54.41,0,0,,0,0,18.7,10.7,24,1023.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T05:00:00,12,12,4.2,58.78,0,0,,0,0,18,3,6,1023.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T06:00:00,11.8,11.8,4,58.96,0,0,,0,0,17.3,5.3,4,1024.1,22.8,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T07:00:00,13.3,13.3,4.5,55.23,0,0,,0,0,19.4,8.5,360,1024.7,22.8,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T08:00:00,14.8,14.8,4.3,49.39,0,0,,0,0,19.8,7.7,32,1025.3,22.8,16,289,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T09:00:00,16.7,16.7,3.6,41.57,0,0,,0,0,20.2,8.6,26,1025.7,22.8,16,474,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T10:00:00,17.9,17.9,1.1,32.34,0,0,,0,0,22.7,11.4,360,1025.8,22.8,16,641,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T11:00:00,18.8,18.8,0.5,29.26,0,0,,0,0,22.3,9,50,1025.7,22.8,16,775,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T12:00:00,20.1,20.1,1.2,28.45,0,0,,0,0,33.5,15.6,359,1025.4,22.8,16,860,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T13:00:00,20.9,20.9,0.6,25.76,0,0,,0,0,27.8,15.4,359,1024.9,22.8,16,888,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T14:00:00,21.5,21.5,1.2,25.94,0,0,,0,0,32.5,19.6,38,1024.4,22.8,16,862,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T15:00:00,21.5,21.5,0.8,25.3,0,0,,0,0,34.8,15.1,20,1024.2,22.8,16,793,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T16:00:00,21.7,21.7,0.6,24.55,0,0,,0,0,33.5,19.3,16,1023.9,22.8,16,674,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T17:00:00,22.1,22.1,1.7,26.05,0,0,,0,0,29.5,13,32,1023.4,22.8,16,513,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T18:00:00,21.4,21.4,3.9,31.71,0,0,,0,0,31.7,17.1,102,1023.6,31.8,16,323,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T19:00:00,20.5,20.5,3.6,32.85,0,0,,0,0,16.6,7,102,1023.6,22.8,16,133,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T20:00:00,19.3,19.3,5.2,39.48,0,0,,0,0,14.4,11.6,106,1024,31.8,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T21:00:00,17.5,17.5,6.9,49.79,0,0,,0,0,13.3,11.5,200,1024.4,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T22:00:00,16.4,16.4,6.2,51.13,0,0,,0,0,15.5,11.6,209,1025,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-26T23:00:00,16,16,4.6,46.73,0,0,,0,0,15.1,10.8,222,1025.1,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T00:00:00,16.3,16.3,4.3,44.78,0,0,,0,0,14.8,11.5,235,1025.4,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T01:00:00,15.9,15.9,3.8,44.27,0,0,,0,0,15.5,11.6,245,1025.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T02:00:00,15.6,15.6,3.4,43.97,0,0,,0,0,16.2,11.7,270,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T03:00:00,15.3,15.3,3.6,45.63,0,0,,0,0,14.8,9.3,275,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T04:00:00,15.2,15.2,4,47.31,0,0,,0,0,14.8,8.4,283,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T05:00:00,14.3,14.3,5.6,55.69,0,0,,0,0,14.4,9.4,267,1025.4,17.4,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T06:00:00,13.9,13.9,5.8,57.89,0,0,,0,0,13.3,0,0,1026.1,22.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T07:00:00,15.2,15.2,8,62.42,0,0,,0,0,13,3.3,23,1026.6,22.8,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T08:00:00,17.2,17.2,6.2,48.64,0,0,,0,0,13,7,36,1027,31.8,16,326,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T09:00:00,19.1,19.1,5.8,41.95,0,0,,0,0,13,7.9,67,1027.1,31.8,16,504,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T10:00:00,20.3,20.3,4.8,36.26,0,0,,0,0,13.3,9.9,57,1026.8,57,16,648,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T11:00:00,21.7,21.7,4,31.52,0,0,,0,0,14.8,8.7,40,1026.9,41.8,16,729,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T12:00:00,22.4,22.4,5.4,33.09,0,0,,0,0,16.2,11.6,101,1026.5,74.3,16,803,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-27T13:00:00,23,23,5.2,31.61,0,0,,0,0,17.3,12.7,99,1026.1,74.3,16,874,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
