name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-03-01T00:00:00,3.5,0.3,-1.1,72.09,0,0,,0,2.5,23.8,12.5,305,1017.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T01:00:00,3.3,-0.1,-1.5,70.89,0,0,,0,2.5,24.1,13.9,299,1018.4,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T02:00:00,2.6,-0.7,-1.6,73.89,0,0,,0,2.5,21.2,12.5,305,1018.7,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T03:00:00,2.3,-1.4,-2.1,72.9,0,0,,0,2.5,21.2,14,312,1019.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T04:00:00,1.8,-1.1,-2.7,72.14,0,0,,0,2.5,22,9.9,337,1019.8,47.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T05:00:00,1.6,-0.8,-3.1,71.01,0,0,,0,3.2,22,7.9,359,1020.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T06:00:00,0.7,-1.9,-3.7,72.66,0,0,,0,3.2,20.9,7.9,51,1020.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T07:00:00,0.8,-2.8,-3.4,73.44,0,0,,0,3.2,20.2,11.8,32,1020.7,74.3,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T08:00:00,1.8,-1.8,-3.1,70.06,0,0,,0,3.2,21.6,12.6,53,1021.1,74.3,16,168,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T09:00:00,3.1,-0.8,-2.7,65.8,0,0,,0,3.2,20.2,16.7,60,1021,74.3,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T10:00:00,4.4,2.3,-2.8,59.39,0,0,,0,3.2,15.8,8.7,48,1021.5,74.3,16,516,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T11:00:00,5,2.2,-2.7,57.56,0,0,,0,3.2,16.9,11.9,90,1020.8,59,16,624,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T12:00:00,5.5,2.6,-2.5,56.66,0,0,,0,3.1,20.2,13.4,124,1020.6,90.7,16,361,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T13:00:00,5.8,2.5,-2.9,53.53,0,0,,0,3.1,24.8,16.5,175,1020.1,90.7,16,295,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T14:00:00,5.6,1.6,-2.9,54.22,0,0,,0,3,35.6,22.3,141,1019.3,88.9,16,308,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T15:00:00,5.6,1.4,-1.5,60.15,0,0,,0,3,38.9,24,145,1018.5,88.9,16,222,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T16:00:00,5.3,1.9,-0.6,65.88,0,0,,0,2.9,38.9,16.2,140,1017.2,96.2,16,56,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T17:00:00,5.9,3.4,0.3,67.29,0,0,,0,2.8,36.4,11.7,141,1017.1,100,16,30,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T18:00:00,5.6,2.6,1,72.08,0,0,,0,2.8,26.6,14.2,129,1017.5,100,13.6,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T19:00:00,5.4,2.8,2.1,79.36,0.118,100,rain,0,2.7,20.2,11.9,125,1017.3,100,11.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T20:00:00,4.9,1.8,3,87.52,0.048,100,rain,0,2.7,20.5,13.8,126,1016.5,100,9.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T21:00:00,4.7,1.8,3.4,91.04,0.07,100,rain,0,2.8,20.9,13,95,1015.6,100,8.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T22:00:00,4.7,1.7,3.4,91.04,0,0,,0,2.6,20.9,13.4,69,1014.7,100,6.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-01T23:00:00,4.5,1.2,3.4,92.89,0.133,100,rain,0,2.4,21.2,14.4,65,1013.9,100,5.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T00:00:00,4.4,1.1,3.2,92.45,0,0,,0,2.3,21.6,13.9,53,1012.6,100,3.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T01:00:00,4.4,1.1,3.2,92.25,0,0,,0,2.3,18.7,14.6,42,1011.3,100,3.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T02:00:00,4.1,0.9,3.2,93.35,0,0,,0,2.2,21.2,13.6,26,1009.4,100,2.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T03:00:00,4.2,0.4,3.3,94.34,0,0,,0,2.1,19.1,17.1,41,1008.2,100,2.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T04:00:00,4.4,1.2,3.4,93.59,0,0,,0,2.1,12.2,13.7,46,1006.9,100,2.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T05:00:00,4.4,1.3,3.6,94.9,0,0,,0,2,11.2,13.2,13,1007.2,100,2.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T06:00:00,4.5,1.1,3.6,94.35,0,0,,0,1.9,24.5,14.8,34,1006.3,100,3.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T07:00:00,4.7,3.6,4,95.23,0,0,,0,2,23,5.5,8,1006.6,100,2.1,4,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T08:00:00,5,2.6,3.9,92.66,0,0,,0,1.9,7.6,10.2,106,1004,100,2.9,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T09:00:00,5.1,5.1,4.4,95.08,0,0,,0,1.9,14.4,3,297,1004.9,100,2.7,25,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T10:00:00,6.2,4.6,4.9,91.7,0,0,,0,1.6,18.4,7.5,274,1004.3,100,2.9,95,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-03-02T11:00:00,6.4,4,4.9,90.06,0,0,,0,1.4,24.1,11.6,272,1004.3,100,2.6,141,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-03-02T12:00:00,7.5,5.5,5.5,87.13,0,0,,0,1.2,29.5,10.4,272,1003.6,100,3.9,184,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T13:00:00,8.9,6.4,5.2,77.31,0,0,,0,1,34.9,16.7,282,1002.9,95.2,9.7,326,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-03-02T14:00:00,10.4,10.4,5,68.88,0,0,,0,0.9,27.7,20.4,316,1003.6,74.3,16,362,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T15:00:00,11.7,11.7,2.8,54.42,0,0,,0,0.8,42.5,23.2,315,1003.7,74.3,16,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T16:00:00,11.7,11.7,1.3,48.82,0,0,,0,0.7,37,25.2,320,1003.8,74.3,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T17:00:00,11.5,11.5,-1.7,40.03,0,0,,0,0.7,39,26,321,1005.2,74.3,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T18:00:00,10.3,10.3,-1.7,43.35,0,0,,0,0.7,42.7,25.9,329,1006.6,74.3,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T19:00:00,9.4,5.8,-1.5,46.73,0,0,,0,0.4,47.3,28.6,342,1007.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T20:00:00,8.9,5.3,-2.2,45.69,0,0,,0,0.4,46.5,27.3,331,1008.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T21:00:00,8.1,4.4,-2.6,47.01,0,0,,0,0.4,42.8,26.3,333,1009.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T22:00:00,7.1,3.1,-2.7,49.61,0,0,,0,0.4,40.2,26.8,326,1010.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-02T23:00:00,5.7,0.6,-3.3,52.4,0,0,,0,0.4,42.5,34.2,330,1011.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T00:00:00,4.7,0.4,-3.5,54.99,0,0,,0,0.4,50,22.9,331,1011.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T01:00:00,4.4,1.2,-3.3,57,0,0,,0,0.4,27,14.4,310,1013,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T02:00:00,3.7,0.3,-3.4,59.73,0,0,,0,0.4,21.2,13.9,325,1013.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T03:00:00,3.1,0.4,-3.4,62.11,0,0,,0,0.4,20.2,10.2,7,1015,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T04:00:00,2.7,2.7,-3.8,62.02,0,0,,0,0.4,17.3,4.1,23,1015.9,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T05:00:00,2.6,0.2,-4,61.47,0,0,,0,0.3,16.2,8.6,344,1016.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T06:00:00,2.6,0.4,-4.2,60.6,0,0,,0,0.3,15.1,7.9,336,1017.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T07:00:00,2.2,2.2,-4.4,61.49,0,0,,0,0.3,14,4.1,354,1017.4,74.3,16,5,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T08:00:00,4.1,1.7,-4.5,53.53,0,0,,0,0.3,15.1,9.4,9,1018.3,74.3,16,190,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T09:00:00,4.5,1.3,-5.4,48.92,0,0,,0,0.3,20.5,13.5,56,1018.8,74.3,16,215,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T10:00:00,5.6,3.3,-5.5,44.9,0,0,,0,0.3,21.6,10.2,44,1019.6,74.3,16,315,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T11:00:00,6.1,3.4,-5.4,43.35,0,0,,0,0.3,21.6,13.4,55,1019.6,74.3,16,521,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T12:00:00,6.8,4,-5.3,41.8,0,0,,0,0.3,21.6,15.1,45,1018.9,74.3,16,467,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T13:00:00,6.9,4.3,-4.7,43.29,0,0,,0,0.2,22.3,13.5,84,1017.8,74.3,16,342,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T14:00:00,5.8,2.6,-4.5,47.49,0,0,,0,0.2,21.6,16.4,102,1017.8,83.5,16,220,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T15:00:00,5.6,2,-4.4,48.74,0,0,,0,0.2,22.3,18.2,85,1016.9,100,16,146,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T16:00:00,5.9,2.6,-3.6,50.52,0,0,,0,0.2,28.8,17.6,145,1016.2,100,16,66,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T17:00:00,5.1,1.3,-4.1,51.45,0,0,,0,0.2,31.7,19.8,125,1015.9,100,16,25,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T18:00:00,4.7,0.7,-2.3,60.47,0,0,,0,0.2,31.7,20.5,126,1015.4,100,16,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T19:00:00,4.7,0.1,-1.5,64.06,0,0,,0,0,38.9,26.5,96,1013.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T20:00:00,4.6,-0.1,-1.1,66.14,0,0,,0,0,31.7,26.8,94,1012.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T21:00:00,4.6,-0.4,0.6,74.93,0.049,100,rain,0,0,46.8,30.5,96,1010.4,100,15.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T22:00:00,4.6,-0.3,2.5,86.18,0.983,100,rain,0,0.4,46.7,27.9,98,1008.5,100,11,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-03T23:00:00,5.3,0.3,3.2,86.79,0.622,100,rain,0,0.7,50.2,31.4,93,1004.8,100,12,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T00:00:00,6,0.9,3.9,86.71,1.317,100,rain,0,0.7,52.5,35.8,92,1002.5,100,7.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T01:00:00,6,0.4,4.2,88.26,4.984,100,rain,0,0.7,64,42.6,90,998.5,100,4.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T02:00:00,6,0.7,4.2,88.26,6.804,100,rain,0,0.6,67.4,37.5,86,995.7,100,4.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T03:00:00,5.6,1,4.2,90.94,6.648,100,rain,0,0.5,63.6,27.8,58,994.7,100,5.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T04:00:00,5.4,-0.2,3.9,90.41,3.439,100,rain,0,0.6,55.5,40.8,52,992.1,100,4.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T05:00:00,5.3,-0.1,3.9,91.09,1.729,100,rain,0,0.7,61.4,37.2,44,991.1,100,9.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T06:00:00,5.1,-0.1,3.8,90.83,0.421,100,rain,0,0.5,61.8,34.1,34,991.5,100,11.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T07:00:00,5,0.5,3.5,90.18,0.117,100,rain,0,0.4,56.2,25.5,26,992.8,100,11.6,10,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T08:00:00,4.8,0.3,3.2,89.6,0.226,100,rain,0,0.2,38.9,24.8,345,994.8,100,7.7,37,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T09:00:00,4.3,-0.2,2.7,89.56,0.049,100,rain,0,0.2,40.7,23.6,330,996.6,100,13.3,97,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T10:00:00,5,1,2.4,83.48,0,0,,0,0,36,21,323,997.7,95.6,16,216,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T11:00:00,5.8,2.3,2.2,77.55,0,0,,0,0,36,18.7,322,999,95.2,16,254,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-03-04T12:00:00,5.8,1.8,1.6,74,0,0,,0,0,37.4,22.8,311,1000.4,95.6,16,191,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T13:00:00,6.4,2.8,1.6,71.37,0,0,,0,0,36.7,20.3,316,1001.2,95.6,16,140,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T14:00:00,6.3,2.7,1.3,70.65,0,0,,0,0,30.2,20,329,1002.8,95.6,16,174,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T15:00:00,6.9,3.3,0.9,65.74,0,0,,0,0,40.7,21.7,325,1004.5,90.7,16,199,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T16:00:00,7.1,3.7,1.1,65.78,0,0,,0,0,29.2,20.3,333,1006.2,90.7,16,140,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T17:00:00,6.6,3.4,1.1,68.12,0,0,,0,0,38.9,17.6,342,1008.1,95.1,16,45,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T18:00:00,6.1,2.8,0.8,69.2,0,0,,0,0,20.9,17.2,340,1009.9,88.9,16,24,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T19:00:00,5.8,2.2,0.4,67.86,0,0,,0,0,19.1,19.3,346,1011,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T20:00:00,5.7,2.5,0.6,69.77,0,0,,0,0,16.2,15.8,340,1012.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T21:00:00,5,1.4,0.5,72.45,0,0,,0,0,14.4,17.8,328,1014.4,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T22:00:00,4.6,0.9,0.7,76.03,0,0,,0,0,19.8,17.2,319,1015.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-04T23:00:00,4.2,0.5,0,74.28,0,0,,0,0,37.1,16.7,333,1016.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T00:00:00,4.2,0.5,-1.1,68.7,0,0,,0,0,26.6,16.7,325,1016.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T01:00:00,3.9,-0.1,-1.8,66.7,0,0,,0,0,26.3,18.3,322,1016.8,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T02:00:00,3.7,-0.4,-2.1,66.25,0,0,,0,0,25.6,18.7,311,1017.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T03:00:00,3.4,-0.5,-2.5,65.19,0,0,,0,0,24.8,16.8,308,1017.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T04:00:00,3.4,-0.5,-3,62.94,0,0,,0,0,23,16.9,301,1018.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T05:00:00,3.5,-0.2,-3.1,62.19,0,0,,0,0,19.8,15.3,325,1018.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T06:00:00,3.6,-0.1,-3,62.07,0,0,,0,0,16.9,15.5,302,1018.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T07:00:00,3.7,0.8,-2.5,63.92,0,0,,0,0,17.3,11.3,298,1019.6,64.7,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T08:00:00,4.5,1.2,-2.2,61.79,0,0,,0,0,19.4,14.3,305,1019.7,90.7,16,141,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T09:00:00,6.1,2.2,-1.9,56.78,0,0,,0,0,33.5,21.8,301,1020,54.6,16,347,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T10:00:00,6.9,3.9,-1.7,54.4,0,0,,0,0,24.8,16.5,303,1020,41.8,16,537,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T11:00:00,8.4,5.7,-1.3,50.81,0,0,,0,0,26.6,16.5,276,1019.2,31.8,16,636,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T12:00:00,10.1,10.1,-1,45.99,0,0,,0,0,25.9,17.9,279,1018.8,46.3,16,688,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T13:00:00,10.9,10.9,-0.9,43.79,0,0,,0,0,39.2,26.7,299,1018,90.7,16,485,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T14:00:00,11.4,11.4,-1.8,39.68,0,0,,0,0,47.8,31.8,292,1017.9,88.9,16,285,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T15:00:00,11.6,11.6,-2.2,38.28,0,0,,0,0,47.6,30.4,311,1018.1,88.9,16,371,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-05T16:00:00,10.5,10.5,-1.9,41.94,0,0,,0,0,52.4,33.8,312,1018.7,90.7,16,178,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
