name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-10-10T06:00:00,10,7.2,3.3,62.97,0,0,,0,0,38.1,21.5,333,1016,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T07:00:00,9.9,6.9,2.9,61.97,0,0,,0,0,37.1,23.5,325,1016.8,22.8,16,1,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T08:00:00,10.1,10.1,2.9,60.9,0,0,,0,0,34.9,23.4,325,1017.5,22.8,16,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T09:00:00,11,11,2.4,55.43,0,0,,0,0,35.3,25,325,1018.3,22.8,16,59,0.2,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T10:00:00,12.1,12.1,2.5,51.84,0,0,,0,0,39.6,21.5,334,1018.6,22.8,16,289,1,3,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T11:00:00,13.3,13.3,2.1,46.38,0,0,,0,0,38.7,25,320,1018.6,22.8,16,371,1.3,4,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T12:00:00,14.7,14.7,1.8,41.7,0,0,,0,0,32.5,20.1,315,1018.3,22.8,16,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T13:00:00,15.7,15.7,1.9,39.44,0,0,,0,0,27.7,12.6,312,1017.8,22.8,16,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T14:00:00,16.7,16.7,2,37.04,0,0,,0,0,31.7,18.4,321,1017.1,27.3,16,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T15:00:00,17.1,17.1,1.8,35.87,0,0,,0,0,38,22.2,314,1016.6,22.8,16,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T16:00:00,17.3,17.3,2,35.97,0,0,,0,0,38.2,25.5,313,1016.5,22.8,16,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T17:00:00,17,17,2.7,38.29,0,0,,0,0,41.5,25.9,315,1016.3,22.8,16,30,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T18:00:00,16,16,2.7,40.85,0,0,,0,0,38.9,23.4,317,1016.9,22.8,16,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T19:00:00,14.9,14.9,2.4,42.98,0,0,,0,0,27.7,25.4,311,1017.5,22.8,16,1,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T20:00:00,14.2,14.2,2.9,46.51,0,0,,0,0,38,23.3,312,1018.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T21:00:00,13.2,13.2,2.9,49.72,0,0,,0,0,28.8,22.5,325,1019.3,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T22:00:00,12.1,12.1,2.4,51.33,0,0,,0,0,28.4,17.8,335,1019.8,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-10T23:00:00,11.6,11.6,2.1,51.92,0,0,,0,0,35.3,20.2,347,1020,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T00:00:00,11,11,2.4,55.42,0,0,,0,0,28.1,16.3,329,1020,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T01:00:00,10.3,10.3,2.4,57.98,0,0,,0,0,25.9,16.7,335,1019.9,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T02:00:00,9.6,7.5,2.4,60.54,0,0,,0,0,24.5,15,338,1019.9,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T03:00:00,9.4,8.2,2.4,61.34,0,0,,0,0,25.6,8.7,345,1019.5,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T04:00:00,9.4,8.5,2.4,61.68,0,0,,0,0,23.4,7.2,336,1019.3,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T05:00:00,8,6.4,2.2,66.86,0,0,,0,0,22.7,9.4,306,1019.3,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T06:00:00,9,7.3,2.2,62.62,0,0,,0,0,22,10.6,290,1019.6,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T07:00:00,9.5,7.3,2.6,62.04,0,0,,0,0,21.6,14.7,281,1019.9,10.6,16,1,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T08:00:00,10.4,10.4,3.9,64.09,0,0,,0,0,22,9.3,260,1019.9,10.6,16,19,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T09:00:00,12.1,12.1,4.1,58,0,0,,0,0,24.5,16.6,270,1020,10.6,16,53,0.2,1,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T10:00:00,13.2,13.2,4.6,55.93,0,0,,0,0,26.3,10.7,320,1019.7,10.6,16,279,1,3,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T11:00:00,14.8,14.8,4.9,51.53,0,0,,0,0,26.6,12.9,318,1019.2,22.8,16,365,1.3,4,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T12:00:00,17.1,17.1,4.8,44.21,0,0,,0,0,27.4,14.2,280,1018.4,10.6,16,36,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T13:00:00,18.4,18.4,3.8,37.78,0,0,,0,0,31.7,17.5,270,1017.7,22.8,16,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T14:00:00,19.3,19.3,4,36.37,0,0,,0,0,30.6,17.5,251,1016.5,31.8,16,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T15:00:00,21,21,2.8,30.21,0,0,,0,0,32.5,16.9,276,1015.7,31.8,16,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T16:00:00,21.4,21.4,2.8,29.45,0,0,,0,0,35.2,18.6,271,1015.2,22.8,16,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T17:00:00,20.9,20.9,2.5,29.62,0,0,,0,0,28.4,20.7,255,1014.7,22.8,16,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T18:00:00,20.1,20.1,2.9,32.13,0,0,,0,0,24.1,18.5,259,1014.6,22.8,16,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T19:00:00,19.3,19.3,3.4,34.9,0,0,,0,0,31.7,16.9,249,1014.8,22.8,16,1,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T20:00:00,18.8,18.8,3.3,35.73,0,0,,0,0,27.7,19.8,259,1014.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T21:00:00,18.5,18.5,3.3,36.45,0,0,,0,0,30.2,18.1,250,1014.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T22:00:00,17.9,17.9,4.1,40.03,0,0,,0,0,31.7,14.7,235,1014.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-11T23:00:00,17.2,17.2,5.5,45.95,0,0,,0,0,33.1,16.2,244,1013.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T00:00:00,17.1,17.1,6,48.03,0,0,,0,0,27.7,18.8,229,1013.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T01:00:00,16.8,16.8,5.4,46.78,0,0,,0,0,38.9,24.9,239,1012.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T02:00:00,16.4,16.4,5.4,48.01,0,0,,0,0,29.5,22.8,244,1012.1,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T03:00:00,14.9,14.9,5.2,52.1,0,0,,0,0,32.8,15.3,256,1011.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T04:00:00,16,16,5.4,49.3,0,0,,0,0,31.7,15,249,1011.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T05:00:00,14.5,14.5,5.6,55.2,0,0,,0,0,30.6,13.9,255,1011.1,59,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T06:00:00,16,16,5.6,50.1,0,0,,0,0,31.7,19.4,255,1011.3,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T07:00:00,16.2,16.2,5.6,49.28,0,0,,0,0,31,21.4,255,1011.5,32.7,16,1,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T08:00:00,16.8,16.8,6.2,49.63,0,0,,0,0,38.9,21.7,255,1012.1,32.7,16,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T09:00:00,18.1,18.1,6.6,47.02,0,0,,0,0,38.9,20.2,270,1012.5,10.6,16,58,0.2,1,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T10:00:00,19.7,19.7,7.4,44.83,0,0,,0,0,33.8,20.3,299,1013,22.8,16,264,1,3,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T11:00:00,21.4,21.4,6.2,37.11,0,0,,0,0,46.8,30.6,309,1012.9,22.8,16,356,1.3,4,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T12:00:00,22.5,22.5,5.1,32.28,0,0,,0,0,45.6,23.9,305,1013.1,22.8,16,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T13:00:00,23,23,4.2,29.35,0,0,,0,0,43.4,23.1,315,1013.3,31.8,16,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T14:00:00,23.7,23.7,4.1,28.06,0,0,,0,0,43.6,25,295,1012.9,41.8,16,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T15:00:00,24,24,3.1,25.54,0,0,,0,0,37.1,22.5,323,1012.9,74.3,16,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T16:00:00,23.6,23.6,2.4,24.95,0,0,,0,0,36.2,21.1,307,1012.7,74.3,16,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T17:00:00,23.3,23.3,1.1,23.07,0,0,,0,0,28.1,18.7,316,1012.8,74.3,16,30,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T18:00:00,22.5,22.5,0.8,23.78,0,0,,0,0,23,17.8,305,1013.4,57,16,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T19:00:00,20.8,20.8,0.8,26.4,0,0,,0,0,18.7,13.7,317,1014.2,41.8,16,1,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T20:00:00,19.7,19.7,1.7,30.13,0,0,,0,0,14.8,13.1,333,1015,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T21:00:00,18.9,18.9,1.2,30.64,0,0,,0,0,14.8,14,320,1015.4,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T22:00:00,17.9,17.9,0.4,30.66,0,0,,0,0,13,12.4,330,1015.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-12T23:00:00,16.5,16.5,1,34.88,0,0,,0,0,13,8.7,360,1015.8,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T00:00:00,15.1,15.1,1.6,40.17,0,0,,0,0,11.2,7.5,29,1015.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T01:00:00,14.7,14.7,2.5,43.83,0,0,,0,0,11.2,7,19,1015.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T02:00:00,14.7,14.7,3.1,45.54,0,0,,0,0,9.4,7.5,17,1015,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T03:00:00,14.6,14.6,2.2,42.97,0,0,,0,0,9.4,4.5,84,1015.1,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T04:00:00,14.6,14.6,3.4,46.71,0,0,,0,0,9.4,10.2,45,1014.8,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T05:00:00,14.7,14.7,3.7,47.56,0,0,,0,0,9.4,11,86,1014.4,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T06:00:00,14.5,14.5,3.1,46.07,0,0,,0,0,16.6,12.8,77,1014,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T07:00:00,14.4,14.4,2.8,45.89,0,0,,0,0,16.6,14.1,65,1014.2,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T08:00:00,14.3,14.3,4,49.91,0,0,,0,0,16.6,16.2,35,1014.3,90.7,16,16,0.1,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T09:00:00,14.8,14.8,5.1,52.15,0,0,,0,0,18.4,17.2,55,1014.3,82.6,16,52,0.2,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T10:00:00,16.5,16.5,5.6,48.5,0,0,,0,0,20.5,18.4,77,1013.4,65.3,16,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T11:00:00,17.7,17.7,6.4,47.7,0,0,,0,0,20.5,14.6,91,1012.4,79.9,16,269,1,3,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T12:00:00,19.2,19.2,8.3,49.03,0,0,,0,0,31.3,16.3,61,1011.6,50,16,83,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T13:00:00,19.8,19.8,10.3,54.21,0,0,,0,0,29.5,12.9,64,1010.3,58.9,16,92,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T14:00:00,20.4,20.4,11.6,57.02,0,0,,0,0,27.7,16.5,71,1008.6,58.9,16,79,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T15:00:00,20.8,20.8,12.3,58.23,0,0,,0,0,29.5,13.2,58,1007.9,50,16,59,0.2,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T16:00:00,20.3,20.3,13.8,66.14,0,0,,0,0,40.7,18.6,103,1006.8,58.9,16,46,0.2,0,5,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T17:00:00,19.8,19.8,14.6,71.75,0,0,,0,0,33.5,17.3,81,1005.8,50,16,36,0.1,0,5,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T18:00:00,19.6,19.6,15,74.85,0,0,,0,0,40.3,27,104,1005.5,50,16,16,0.1,0,5,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T19:00:00,18.9,18.9,15.5,80.5,0,0,,0,0,49.7,22.2,102,1005.3,63.6,16,1,0,0,5,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T20:00:00,19.5,19.5,15.9,79.29,0,0,,0,0,46.4,17.3,302,1005.3,74.3,16,0,0,0,5,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T21:00:00,19.2,19.2,15.5,78.68,0,0,,0,0,25.2,9.5,263,1005.1,69.8,16,0,0,0,5,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T22:00:00,18.8,18.8,15.5,80.88,0,0,,0,0,24.5,14.7,99,1004.8,65.3,16,0,0,0,5,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-13T23:00:00,17.7,17.7,14.3,80.3,0,0,,0,0,23,17.5,103,1004.3,57,16,0,0,0,5,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T00:00:00,16.8,16.8,13.6,81.53,0,0,,0,0,23.4,16.5,94,1003.7,61.5,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T01:00:00,15.7,15.7,13.4,85.82,0,0,,0,0,20.2,13.8,106,1003.2,57,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T02:00:00,13.9,13.9,11.2,83.55,0,0,,0,0,19.1,17.3,351,1003.7,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T03:00:00,13.2,13.2,10.7,85.17,0,0,,0,0,15.1,15,10,1003.5,92,16,0,0,0,10,Overcast,cloudy,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-10-14T04:00:00,12.9,12.9,10.2,83.73,0,0,,0,0,16.9,13.1,33,1003.3,90.7,15.5,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T05:00:00,12.6,12.6,9.9,84.07,0,0,,0,0,17.6,11.6,42,1003.2,90.7,15.5,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T06:00:00,12.6,12.6,9.9,83.41,0,0,,0,0,16.6,11.3,44,1003.1,95.6,15.5,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T07:00:00,12.2,12.2,9.9,85.6,0,0,,0,0,13.3,10.2,33,1003.4,88.9,14.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T08:00:00,12.6,12.6,10,83.76,0,0,,0,0,10.8,5.5,36,1003.3,100,12.5,10,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T09:00:00,13,13,10.3,83.34,0,0,,0,0,14.8,7.2,95,1003.3,100,13.7,51,0.2,1,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T10:00:00,13.9,13.9,10.6,80.11,0,0,,0,0,22,7.2,131,1002.9,93.8,15,62,0.2,1,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T11:00:00,15.3,15.3,11,75.62,0,0,,0,0,36.4,4.1,348,1003.1,90.7,14.7,99,0.4,1,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T12:00:00,16.7,16.7,11.4,71.16,0,0,,0,0,44.3,8.3,140,1002.8,46.3,14.3,68,0.2,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T13:00:00,19.5,19.5,1.7,30.49,0,0,,0,0,54.2,30.1,270,1002.4,41.8,16,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T14:00:00,19.9,19.9,2.5,31.64,0,0,,0,0,54.9,28.9,277,1002.2,46.3,16,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T15:00:00,19.5,19.5,2.3,32.02,0,0,,0,0,58.7,34.2,274,1002.5,73.7,16,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T16:00:00,18.5,18.5,2.3,34.09,0,0,,0,0,56.2,34.8,276,1003.1,90.7,16,38,0.1,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T17:00:00,15.2,15.2,4,47.04,0,0,,0,0,64.8,35.9,299,1004.7,73.7,16,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T18:00:00,13.1,13.1,1.5,45.23,0,0,,0,0,65.1,34.3,300,1006.4,54.6,16,6,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T19:00:00,12.3,12.3,1.2,46.72,0,0,,0,0,67.3,46.1,302,1007.6,67.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T20:00:00,11.2,11.2,1.4,50.97,0,0,,0,0,65.2,36.8,310,1008.7,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T21:00:00,10.5,10.5,1.3,53.14,0,0,,0,0,74.8,44.2,320,1009.8,27.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
