name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-12-10T07:00:00,7.5,5,5.7,88.46,0,0,,0,0,19.4,13.5,70,1018.1,100,3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T08:00:00,7.7,5.4,5.8,87.39,0,0,,0,0,37.1,13.2,55,1018.9,100,6,13,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T09:00:00,7.6,5.6,5.6,86.85,0,0,,0,0,21.6,11.3,64,1019.7,100,7,19,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-10T10:00:00,7.9,5.8,5.8,86.23,0,0,,0,0,22.3,12,89,1020,100,7.3,34,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T11:00:00,8.5,6.8,6.5,87.05,0,0,,0,0,23.8,10.7,73,1019.7,100,8.9,51,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T12:00:00,8.5,6.2,6.5,87.25,0,0,,0,0,24.5,14.5,66,1018.9,100,5.8,35,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-10T13:00:00,8.5,6,6.5,87.48,0,0,,0,0,24.5,15.1,61,1018.4,100,1.2,25,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-10T14:00:00,8.6,5.9,6.7,87.96,0,0,,0,0,26.6,17.1,63,1018,100,1.3,16,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T15:00:00,8.6,5.9,7,89.71,0.133,100,rain,0,0,26.3,17.4,68,1017.7,100,1.8,6,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T16:00:00,8.7,6.2,7.1,89.62,0,0,,0,0,26.3,15.8,68,1017.5,100,2.1,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T17:00:00,8.7,6.5,7.3,90.83,0,0,,0,0,26.3,14,71,1017.1,100,3.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T18:00:00,9.3,6.8,7.5,88.78,0,0,,0,0,28.4,16.6,62,1017,100,3.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T19:00:00,9.3,6.6,7.6,88.98,0,0,,0,0,44.6,19.3,72,1016.5,100,4.4,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-10T20:00:00,9.7,6.9,7.8,88.31,0.158,100,rain,0,0,31.7,20.7,67,1015.7,100,2.9,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T21:00:00,9.8,7.4,8.4,91.53,1.289,100,rain,0,0,35.6,17.2,80,1015.1,100,1.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T22:00:00,10.2,10.2,8.9,91.56,1.959,100,rain,0,0,36.4,15.8,78,1015.1,100,1.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-10T23:00:00,10.8,10.8,9.4,91.11,1.661,100,rain,0,0,28.1,12.3,88,1014.4,100,1.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T00:00:00,10.8,10.8,9.6,92.3,0.645,100,rain,0,0,24.8,14.3,120,1013.5,100,2.3,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T01:00:00,10.8,10.8,9.7,92.82,0,0,,0,0,31,13.4,98,1012.1,100,0.2,0,0,0,,Overcast,fog,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T02:00:00,11.5,11.5,10.3,91.96,2.887,100,rain,0,0,31,15.3,151,1012,100,2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T03:00:00,11.5,11.5,10.7,94.76,1.009,100,rain,0,0,37.1,8.9,114,1011.5,100,1.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T04:00:00,12.5,12.5,11.3,92.95,0.361,100,rain,0,0,25.2,15,175,1011,100,2.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T05:00:00,12.9,12.9,11.7,92.45,0.319,100,rain,0,0,27,17.1,165,1010.1,100,8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T06:00:00,13.5,13.5,12.2,91.28,1.513,100,rain,0,0,42.2,21.1,166,1009.2,100,7.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T07:00:00,14.5,14.5,12.8,89.7,0.963,100,rain,0,0,44.7,21,166,1008.3,100,6.1,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T08:00:00,15.3,15.3,13.8,91.18,1.371,100,rain,0,0,47.1,24.2,175,1007.5,100,4.9,7,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T09:00:00,14.6,14.6,13.4,92.55,0,0,,0,0,50.3,24.1,169,1007.1,100,1.1,22,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T10:00:00,14.7,14.7,13.3,91.42,0,0,,0,0,53,25.6,169,1005.6,100,5.7,21,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T11:00:00,15.3,15.3,13.6,89.31,0,0,,0,0,50.1,29.6,175,1004.3,100,7.5,34,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-11T12:00:00,15,15,13.5,91.07,0,0,,0,0,54.1,28.2,175,1002.6,100,6.7,16,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T13:00:00,14.6,14.6,13.2,91.23,2.406,100,rain,0,0,48.7,25.3,182,1001.1,100,1.7,27,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-11T14:00:00,15,15,13.4,90.22,2.649,100,rain,0,0,60.4,32,175,999.1,100,10.1,18,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T15:00:00,15.1,15.1,13.2,88.46,0.597,100,rain,0,0,56.8,30.2,175,998.4,100,7.7,11,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T16:00:00,14.6,14.6,12.8,88.5,0.575,100,rain,0,0,59.9,27.6,172,998.3,100,3.5,2,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T17:00:00,13.6,13.6,11.8,88.98,0.813,100,rain,0,0,54,27.4,171,996.8,100,5.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T18:00:00,13.9,13.9,12,88.55,0.658,100,rain,0,0,51.5,29.4,180,996.8,100,9.1,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T19:00:00,13.2,13.2,11.5,89.47,1.87,100,rain,0,0,60.7,24.8,201,997.3,100,7.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T20:00:00,12.2,12.2,10.4,88.81,2.844,100,rain,0,0,59,12.3,314,996.8,100,9.3,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T21:00:00,8.9,4.9,6.2,83.08,1.612,100,rain,0,0,56.6,34.1,302,999.8,94.7,14.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-11T22:00:00,7.3,2.4,2.8,73.45,0.065,100,rain,0,0,62.2,38.7,297,1001.4,95.1,16,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-11T23:00:00,6.7,2.4,1.3,68.54,0,0,,0,0,61.5,28.9,287,1004.3,93.4,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T00:00:00,6.3,1.7,0.1,64.38,0,0,,0,0,58.5,30.6,288,1006,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T01:00:00,5.7,0.7,-1.8,58.57,0,0,,0,0,56.8,34.3,291,1007.3,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T02:00:00,4.8,0.4,-2.2,60.55,0,0,,0,0,52.4,24.1,269,1009.2,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T03:00:00,4.3,-0.9,-4.1,54.36,0,0,,0,0,52.3,30.5,259,1011.5,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T04:00:00,3.5,-2.5,-4.3,56.61,0,0,,0,0,56.4,37.1,259,1012.2,17,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T05:00:00,3.2,-2.3,-5.3,54.03,0,0,,0,0,54.5,29.8,259,1013.8,47.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T06:00:00,2.7,-2.5,-5.7,53.94,0,0,,0,0,45.8,26.6,254,1015.1,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T07:00:00,2.4,-2.8,-5.7,55.38,0,0,,0,0,45.2,24.6,245,1016.2,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-12T08:00:00,2.9,-3.1,-5.9,52.61,0,0,,0,0,51.5,33.9,239,1017.3,22.8,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T09:00:00,3.6,-2,-5.2,52.57,0,0,,0,0,54.2,32.1,239,1018.8,22.8,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T10:00:00,4.5,-0.8,-6.2,45.75,0,0,,0,0,57.8,32.6,233,1019.4,22.8,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T11:00:00,5.2,-0.4,-8.2,37.39,0,0,,0,0,60.1,39.9,251,1019.5,36.4,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T12:00:00,5.3,-0.2,-11.6,28.42,0,0,,0,0,65.9,37.6,255,1019.2,31.8,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T13:00:00,5.5,0.5,-12.6,25.76,0,0,,0,0,63.5,31.9,257,1019.6,22.8,16,286,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T14:00:00,5.1,0.1,-12.9,25.99,0,0,,0,0,56,30.3,259,1020.2,22.8,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T15:00:00,4.1,-1.6,-13.9,25.61,0,0,,0,0,60.4,36.2,272,1021.2,22.8,16,97,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T16:00:00,3.1,-2.9,-12.3,31.32,0,0,,0,0,55.1,36.9,281,1022.9,22.8,16,7,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T17:00:00,2.9,-2.3,-12,32.74,0,0,,0,0,49.7,26,284,1024.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T18:00:00,2.4,-2.5,-11.1,36.3,0,0,,0,0,45.1,22.1,305,1026.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T19:00:00,2.1,-3.5,-11.3,36.39,0,0,,0,0,44.9,27.4,302,1027.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T20:00:00,1.5,-3.9,-13.4,32.2,0,0,,0,0,48.1,24.7,287,1028.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T21:00:00,1,-4.5,-14,31.67,0,0,,0,0,40.7,23.5,301,1029.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T22:00:00,0.1,-5.1,-14,33.57,0,0,,0,0,28.4,20.7,292,1030.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-12T23:00:00,-0.5,-5.4,-13.7,36.1,0,0,,0,0,25.6,17.4,289,1030.9,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T00:00:00,-1,-6.5,-13.7,37.51,0,0,,0,0,40.7,20,298,1031.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T01:00:00,-1.3,-5.7,-13.7,38.36,0,0,,0,0,23.4,13.7,286,1031.4,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T02:00:00,-1.7,-7.3,-13.8,39.36,0,0,,0,0,23.4,19.3,275,1032.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T03:00:00,-1.8,-7.4,-14.1,38.53,0,0,,0,0,24.1,19.4,285,1032.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T04:00:00,-1.5,-7.3,-15.9,32.55,0,0,,0,0,37.1,20.6,274,1032.8,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T05:00:00,-1.5,-6.9,-14.9,35.26,0,0,,0,0,26.6,18.4,285,1033,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T06:00:00,-1.6,-7.6,-14.9,35.53,0,0,,0,0,38.2,22,277,1034.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T07:00:00,-1.8,-7.8,-14.9,36.05,0,0,,0,0,32.4,21.5,276,1035.2,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T08:00:00,-1.6,-8,-14.7,36.39,0,0,,0,0,29.5,24.8,295,1036.2,71.7,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T09:00:00,-1.1,-7,-14.3,36.08,0,0,,0,0,39.7,22.7,305,1037.2,75.5,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T10:00:00,-0.9,-6.8,-13.6,37.54,0,0,,0,0,38.4,23.3,311,1038.2,63.6,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T11:00:00,-0.2,-6,-13.7,35.42,0,0,,0,0,34.2,23.9,314,1038.2,22.8,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T12:00:00,0.3,-4.7,-13.3,35.23,0,0,,0,0,33.5,19.6,311,1037.8,22.8,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T13:00:00,1,-3.5,-13.7,32.48,0,0,,0,0,31.7,16.7,315,1037.7,22.8,16,272,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T14:00:00,1.4,-3.8,-13.9,31.02,0,0,,0,0,38.9,22.3,309,1037.8,10.6,16,188,0.7,2,,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T15:00:00,1.4,-2.8,-14.4,29.75,0,0,,0,0,33.5,15.8,314,1038.2,22.8,16,101,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T16:00:00,0.7,-3.6,-14,32.17,0,0,,0,0,25.2,15.8,355,1038.9,22.8,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T17:00:00,-0.1,-4.7,-13.9,34.53,0,0,,0,0,19.1,15.8,357,1039.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T18:00:00,-0.4,-4.2,-14,34.84,0,0,,0,0,16.9,11.9,345,1040.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T19:00:00,-0.4,-4.6,-14,35.05,0,0,,0,0,16.2,13.2,344,1041.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T20:00:00,-0.7,-4.9,-13.7,36.77,0,0,,0,0,16.2,13.3,333,1042.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T21:00:00,-1,-5.4,-13.2,39.15,0,0,,0,0,16.6,13.7,342,1042.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T22:00:00,-1.5,-5.8,-12.7,42.01,0,0,,0,0,17.3,13.3,15,1043.4,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-13T23:00:00,-1.6,-6,-12.3,44,0,0,,0,0,18.4,13.1,22,1044,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T00:00:00,-2.2,-5.7,-11.9,47.47,0,0,,0,0,19.4,9.2,19,1044,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T01:00:00,-2.4,-5.5,-12.2,47.07,0,0,,0,0,20.2,8,12,1044.3,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T02:00:00,-2.5,-5.7,-11.8,49.06,0,0,,0,0,20.2,8,5,1044.6,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T03:00:00,-2.6,-6.5,-11.5,50.27,0,0,,0,0,19.1,10.3,359,1045.4,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T04:00:00,-2.6,-5.7,-11.8,49.39,0,0,,0,0,18.7,7.9,5,1045.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T05:00:00,-2.7,-5.9,-11.6,50.57,0,0,,0,0,18.7,8,8,1046.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T06:00:00,-3,-7.1,-11.3,52.71,0,0,,0,0,19.4,11,15,1047,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T07:00:00,-3,-7.8,-11.7,51.07,0,0,,0,0,20.2,13.5,15,1047.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T08:00:00,-2.3,-7.4,-11.2,50.67,0,0,,0,0,21.2,15.4,11,1048.1,22.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T09:00:00,-1.3,-6,-10.7,48.79,0,0,,0,0,24.8,14.9,9,1048.4,22.8,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T10:00:00,-0.4,-5.4,-10.8,45.4,0,0,,0,0,25.6,17.7,25,1048.7,22.8,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T11:00:00,0.1,-4.5,-11.2,42.41,0,0,,0,0,24.8,16.2,20,1048.1,22.8,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T12:00:00,0.7,-2.5,-11.5,39.57,0,0,,0,0,22,10.2,21,1047.4,22.8,16,196,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T13:00:00,1.3,-2.3,-11.4,38.14,0,0,,0,0,18.7,12.2,12,1046.7,22.8,16,286,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T14:00:00,1.5,-0.4,-11.2,38.27,0,0,,0,0,16.9,6.2,15,1046,22.8,16,160,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T15:00:00,1.5,-0.4,-11.4,37.68,0,0,,0,0,14.8,6.3,69,1046.1,22.8,16,126,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T16:00:00,1,-0.6,-11.6,38.43,0,0,,0,0,10.8,5.4,343,1046.2,22.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T17:00:00,0.3,-2.6,-11,42.57,0,0,,0,0,9.7,8.7,19,1046.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T18:00:00,-0.5,-3.8,-10.6,46.23,0,0,,0,0,10.8,9.7,29,1046.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-12-14T19:00:00,-0.6,-3.8,-10.1,48.47,0,0,,0,0,12.2,9.5,33,1046.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-14T20:00:00,-0.6,-4,-10.2,48.26,0,0,,0,0,14.4,9.9,10,1046.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-14T21:00:00,-1,-4.5,-10.1,50.21,0,0,,0,0,14.8,9.7,39,1045.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-14T22:00:00,-1,-2.8,-10.5,48.61,0,0,,0,0,14.4,5,18,1046.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
