name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-10-01T00:00:00,16.8,16.8,14.6,86.69,0,0,,0,0,23.8,13.8,336,1021.3,57,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T01:00:00,16.6,16.6,14.3,86.03,0,0,,0,0,24.5,11.8,357,1021.5,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T02:00:00,16.4,16.4,14.4,87.58,0,0,,0,0,24.8,9.9,355,1021.4,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T03:00:00,16.5,16.5,14.7,89.25,0,0,,0,0,26.3,13.7,349,1021,12.7,16,0,0,0,10,Clear,clear-night,"D9152,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-10-01T04:00:00,16.1,16.1,14.3,88.81,0,0,,0,0,27,13.9,333,1020.9,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T05:00:00,16.1,16.1,14.3,88.81,0,0,,0,0,27.4,12.3,5,1020.8,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T06:00:00,16.1,16.1,13.9,86.44,0,0,,0,0,27,10,5,1021.3,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T07:00:00,15.5,15.5,13.8,89.39,0,0,,0,0,26.6,8.2,20,1022.1,32.7,15.7,12,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T08:00:00,16.1,16.1,13.5,84.75,0,0,,0,0,27.4,11.9,345,1022.6,57,14.2,102,0.4,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T09:00:00,17.2,17.2,13.5,79.04,0,0,,0,0,28.8,12.4,360,1022.8,57,15.7,257,0.9,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T10:00:00,18.8,18.8,13.5,71.68,0,0,,0,0,29.9,16.5,3,1022.7,57,15.7,460,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T11:00:00,20.5,20.5,13.9,65.48,0,0,,0,0,30.6,16.1,359,1022.7,41.8,15.7,580,2.1,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T12:00:00,21.9,21.9,13.6,59.17,0,0,,0,0,31,20.2,359,1022.4,41.8,16,659,2.4,7,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T13:00:00,23.1,23.1,13.5,54.83,0,0,,0,0,25.9,15.1,345,1021.9,41.8,16,654,2.4,7,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T14:00:00,24,24,14,53.85,0,0,,0,0,29.5,16.9,340,1021,41.8,16,608,2.2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T15:00:00,24.2,24.2,14.1,53.43,0,0,,0,0,26.3,14.3,355,1020.6,41.8,16,515,1.9,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T16:00:00,24.5,24.5,13.4,50.08,0,0,,0,0,23.8,17.1,2,1020.2,41.8,16,371,1.3,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T17:00:00,24.6,24.6,14,51.45,0,0,,0,0,27.7,16,1,1020,22.8,16,193,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T18:00:00,23.8,23.8,14.4,55.89,0,0,,0,0,17.3,15,4,1020.2,22.8,16,26,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T19:00:00,23.2,23.2,14.1,56.87,0,0,,0,0,17.3,12.2,349,1020.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T20:00:00,22,22,14.3,61.62,0,0,,0,0,19.8,10,2,1020.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T21:00:00,21.8,21.8,14,61.12,0,0,,0,0,20.5,10.1,11,1020.8,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T22:00:00,21.3,21.3,14,63.02,0,0,,0,0,19.8,8.9,354,1020.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-01T23:00:00,19.9,19.9,14,68.9,0,0,,0,0,18.4,7.5,38,1020.9,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T00:00:00,19.6,19.6,14.6,73.08,0,0,,0,0,18.4,10.5,11,1021,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T01:00:00,19.1,19.1,14.4,74.05,0,0,,0,0,19.4,3.9,342,1020.8,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T02:00:00,19.5,19.5,14.9,74.93,0,0,,0,0,22,10.9,10,1021,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T03:00:00,19,19,14.6,75.65,0,0,,0,0,23,10.7,355,1021.3,8.2,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T04:00:00,19.2,19.2,14.7,75.02,0,0,,0,0,23,6.5,360,1021.4,49.2,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T05:00:00,18,18,14.9,81.83,0,0,,0,0,22,8.4,11,1021.6,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T06:00:00,18,18,14.9,81.83,0,0,,0,0,20.9,9.1,360,1021.8,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T07:00:00,17.9,17.9,14.6,80.87,0,0,,0,0,21.6,12.2,3,1022.2,22.8,16,12,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T08:00:00,18.7,18.7,15,79.02,0,0,,0,0,23.8,9.8,19,1022.3,22.8,16,151,0.5,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T09:00:00,20.4,20.4,14.7,69.68,0,0,,0,0,24.8,10.7,18,1022.5,22.8,16,309,1.1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T10:00:00,21.5,21.5,15.3,67.48,0,0,,0,0,24.5,15.2,35,1022.7,19.6,16,482,1.7,5,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T11:00:00,22.4,22.4,14.7,62.04,0,0,,0,0,23.8,13.1,38,1022.6,10.6,16,584,2.1,6,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T12:00:00,23.3,23.3,14.7,58.56,0,0,,0,0,21.6,14.4,27,1022.4,31.8,16,640,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T13:00:00,23.9,23.9,15.1,57.75,0,0,,0,0,19.4,15.7,36,1022.3,27.3,16,642,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T14:00:00,23.9,23.9,15,57.33,0,0,,0,0,17.3,11.5,41,1021.8,48.3,16,601,2.2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T15:00:00,25.3,25.3,15,53.01,0,0,,0,0,19.4,10.4,30,1021.4,46.3,16,510,1.8,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T16:00:00,24.9,24.9,14.7,53.02,0,0,,0,0,18,11,32,1021.1,41.8,16,408,1.5,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T17:00:00,23.9,23.9,14.8,56.85,0,0,,0,0,15.8,12.7,96,1021.2,41.8,16,179,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T18:00:00,23,23,14.8,59.88,0,0,,0,0,12.6,12.7,105,1021.3,32.7,16,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T19:00:00,21,21,14.8,67.5,0,0,,0,0,10.4,7.9,210,1021.8,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T20:00:00,19.6,19.6,15,74.85,0,0,,0,0,8.6,10.3,214,1022.2,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T21:00:00,19.3,19.3,15,75.85,0,0,,0,0,9.4,7.1,217,1022.2,22.8,15.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T22:00:00,18.6,18.6,14.4,76.46,0,0,,0,0,9,7,348,1022.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-02T23:00:00,18.5,18.5,14.3,76.63,0,0,,0,0,8.3,7.8,142,1022.4,31,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T00:00:00,17.9,17.9,14.3,79.11,0,0,,0,0,9.4,7.9,9,1022.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T01:00:00,17.4,17.4,14.6,83.84,0,0,,0,0,10.1,7.1,160,1022.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T02:00:00,17.1,17.1,13.9,81.36,0,0,,0,0,10.4,4.1,261,1022.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T03:00:00,16.5,16.5,13.6,82.94,0,0,,0,0,8.3,3.3,261,1022,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T04:00:00,16.1,16.1,13.7,85.94,0,0,,0,0,7.2,3.3,99,1021.7,0,15.7,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T05:00:00,16,16,13.7,85.98,0,0,,0,0,8.6,0,0,1021.6,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T06:00:00,15.9,15.9,13.5,85.88,0,0,,0,0,10.8,5.4,214,1021.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T07:00:00,15.9,15.9,13.4,85.11,0,0,,0,0,12.2,3.7,292,1022.2,22.8,15.7,12,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T08:00:00,17.6,17.6,14.8,83.38,0,0,,0,0,14.4,3.7,292,1022.3,22.8,15.5,173,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T09:00:00,18.8,18.8,14.3,75.14,0,0,,0,0,14.8,7.9,288,1022.2,10.6,15.5,327,1.2,3,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T10:00:00,19.8,19.8,14.5,71.4,0,0,,0,0,15.1,7.2,272,1022.4,0,15.2,478,1.7,5,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T11:00:00,21.6,21.6,15,65.9,0,0,,0,0,14,5.4,276,1022.2,12.2,15.5,592,2.1,6,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T12:00:00,23.8,23.8,15.4,59.31,0,0,,0,0,14.4,9.3,289,1021.8,22.8,16,647,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T13:00:00,24.9,24.9,15.6,56.06,0,0,,0,0,14.4,7.3,262,1021.4,22.8,16,654,2.4,7,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T14:00:00,25.6,25.6,15.6,53.98,0,0,,0,0,14,10.6,267,1020.9,22.8,16,586,2.1,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T15:00:00,26.1,26.1,16.1,54.21,0,0,,0,0,13.3,11.5,116,1020.3,22.8,16,480,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T16:00:00,25.6,25.6,16.1,55.56,0,0,,0,0,12.2,8.9,219,1020,22.8,16,343,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T17:00:00,25.4,25.4,15.9,55.64,0,0,,0,0,12.2,8.9,219,1019.7,22.8,16,171,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T18:00:00,23.6,23.6,16.5,64.45,0,0,,0,0,12.2,12.3,14,1019.8,22.8,16,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T19:00:00,21.7,21.7,16.4,71.9,0,0,,0,0,14.8,9.5,13,1020.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T20:00:00,21.5,21.5,16.3,72.22,0,0,,0,0,14.8,6.3,4,1020.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T21:00:00,21,21,16.3,74.51,0,0,,0,0,14,5.5,4,1020.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T22:00:00,20.6,20.6,16.4,76.7,0,0,,0,0,13.3,7,200,1020.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-03T23:00:00,20.1,20.1,16.5,79.83,0,0,,0,0,11.9,3,275,1020.7,22.8,15.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T00:00:00,20.2,20.2,16.4,78.82,0,0,,0,0,11.5,3.7,275,1020.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T01:00:00,20.3,20.3,16.4,78.19,0,0,,0,0,11.9,4.4,280,1020.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T02:00:00,20,20,16.6,80.78,0,0,,0,0,11.9,5.1,280,1020.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T03:00:00,19.4,19.4,16.4,82.57,0,0,,0,0,11.9,3.7,280,1020.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T04:00:00,18.6,18.6,16.8,89.24,0,0,,0,0,9.4,6.1,334,1020.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T05:00:00,18.3,18.3,16.6,89.83,0,0,,0,0,8.3,4.4,286,1020.8,22.8,15.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T06:00:00,18,18,16.9,93.38,0,0,,0,0,8.6,4.6,291,1021.4,22.8,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T07:00:00,18.4,18.4,16.8,90.45,0,0,,0,0,9.4,5.4,285,1021.7,10.6,14,11,0,0,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T08:00:00,19,19,17.4,90.01,0,0,,0,0,11.2,5.5,319,1022.3,22.8,13,146,0.5,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T09:00:00,21.1,21.1,17.9,82.09,0,0,,0,0,10.8,2.1,292,1022.9,12.2,13.4,320,1.2,3,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T10:00:00,22.6,22.6,18.2,76.31,0,0,,0,0,9.4,0,0,1023.1,22.8,13.7,468,1.7,5,5,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T11:00:00,24.2,24.2,18.7,71.43,0,0,,0,0,9,2.4,35,1023.3,12.2,13.7,571,2.1,6,3,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T12:00:00,25.3,25.3,18.5,66.07,0,0,,0,0,7.6,11.7,106,1023.1,12.2,14.5,626,2.3,6,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T13:00:00,26.1,26.1,18.3,62.25,0,0,,0,0,9.7,10.5,291,1022.6,0,15.7,613,2.2,6,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T14:00:00,26.4,26.4,18.4,61.17,0,0,,0,0,13.3,9.3,311,1022.1,12.2,16,580,2.1,6,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T15:00:00,26.8,27.8,18,58.55,0,0,,0,0,16.6,12.4,169,1022.1,12.2,16,490,1.8,5,5,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T16:00:00,26,26,17.4,59.05,0,0,,0,0,18.4,16.4,181,1022,12.2,16,352,1.3,4,5,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T17:00:00,25.3,25.3,16.6,58.68,0,0,,0,0,18.7,14.4,165,1021.9,22.8,16,181,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T18:00:00,23.6,23.6,16.6,64.83,0,0,,0,0,18.4,13.8,180,1022,22.8,16,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T19:00:00,21.7,21.7,16.5,72.26,0,0,,0,0,17.3,9.4,150,1022.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T20:00:00,20.6,20.6,16.7,78.62,0,0,,0,0,16.9,10.2,155,1022.5,27.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T21:00:00,20.3,20.3,16.5,78.76,0,0,,0,0,15.8,10.2,164,1022.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T22:00:00,19.7,19.7,16,79.24,0,0,,0,0,13.7,11,168,1023.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-04T23:00:00,19.6,19.6,16.5,82.01,0,0,,0,0,13.3,10.9,163,1023.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T00:00:00,18.8,18.8,16.2,84.61,0,0,,0,0,11.9,8.7,178,1023.5,10.6,15.7,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T01:00:00,18.3,18.3,16.2,87.72,0,0,,0,0,9.7,10.8,209,1023.6,10.6,15.7,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T02:00:00,18.4,18.4,16.1,86.59,0,0,,0,0,6.8,7.8,213,1023.6,10.6,15.5,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T03:00:00,17.5,17.5,15.3,86.63,0,0,,0,0,10.8,7,200,1023.7,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T04:00:00,17.2,17.2,14.5,84.04,0,0,,0,0,12.2,7.1,155,1023.7,10.6,15.7,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T05:00:00,16.8,16.8,14.2,84.21,0,0,,0,0,13.3,6.3,142,1023.5,22.8,14,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T06:00:00,16.6,16.6,14.5,87.41,0,0,,0,0,13.7,3.3,105,1024,22.8,13.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T07:00:00,16.4,16.4,14.5,88.56,0,0,,0,0,13,3.3,272,1024.3,22.8,13.6,11,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T08:00:00,17.4,17.4,15.5,88.32,0,0,,0,0,11.5,3.3,105,1025,22.8,13.5,177,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T09:00:00,19.4,19.4,14.6,73.64,0,0,,0,0,8.6,7.9,151,1024.7,10.6,14.3,327,1.2,3,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T10:00:00,21,21,14.4,66.37,0,0,,0,0,10.1,5.4,218,1025,22.8,16,475,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T11:00:00,22.4,22.4,14.7,61.72,0,0,,0,0,13.7,7.1,205,1024.9,41.8,16,563,2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T12:00:00,23.5,23.5,15.5,61.14,0,0,,0,0,18.4,7.3,211,1024.3,41.8,16,580,2.1,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T13:00:00,24,24,15.7,59.49,0,0,,0,0,22.3,10.2,150,1023.4,41.8,16,643,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T14:00:00,24.2,24.2,16.6,62.25,0,0,,0,0,24.1,11.5,150,1022.5,41.8,16,591,2.1,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
