name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-06-10T12:00:00,25.5,25.5,12.4,44.04,0,0,,0,0,32.9,23.1,69,1016.9,82.5,16,693,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T13:00:00,25.8,25.8,12.1,42.4,0,0,,0,0,37.1,26.8,75,1016.8,88.9,16,750,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T14:00:00,26.1,26.1,12,41.58,0,0,,0,0,42.5,25.2,83,1016.7,74.3,16,811,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T15:00:00,26.4,26.4,11.2,38.85,0,0,,0,0,,28.3,73,1016.6,78.8,16,711,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T16:00:00,25.5,25.5,11.4,41.13,0,0,,0,0,46.4,26.2,64,1016.2,74.3,16,691,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T17:00:00,24.8,24.8,8.7,36.04,0,0,,0,0,42.1,25.4,124,1016.3,74.3,16,511,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T18:00:00,23.8,23.8,8.9,38.59,0,0,,0,0,39.3,23.2,121,1016.2,41.8,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T19:00:00,23,23,8.3,38.85,0,0,,0,0,35.3,22.1,110,1016.3,32.7,16,168,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T20:00:00,21.2,21.2,8.3,43.4,0,0,,0,0,25.9,18,121,1016.7,22.8,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T21:00:00,20.1,20.1,8.7,47.96,0,0,,0,0,,11.5,106,1017.4,22.8,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T22:00:00,19.5,19.5,8.6,49.3,0,0,,0,0,,16.9,119,1018.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-10T23:00:00,18.8,18.8,9.3,54,0,0,,0,0,,17.8,115,1018.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T00:00:00,18.2,18.2,9.1,55.37,0,0,,0,0,,19,105,1018,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T01:00:00,17.7,17.7,9.5,58.54,0,0,,0,0,,13.9,85,1018.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T02:00:00,17.4,17.4,8.9,57.23,0,0,,0,0,,14.2,89,1017.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T03:00:00,17.3,17.3,9.6,60.68,0,0,,0,0,,15.6,69,1017.6,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T04:00:00,17.2,17.2,9.6,60.94,0,0,,0,0,,13.5,68,1017.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T05:00:00,16.8,16.8,9.4,61.65,0,0,,0,0,,16.7,70,1017,90.7,16,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-06-11T06:00:00,16.8,16.8,9.5,62.1,0,0,,0,0,,13.4,51,1017.2,90.7,16,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T07:00:00,16.7,16.7,9.1,60.93,0,0,,0,0,,14.8,55,1016.9,90.7,16,48,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T08:00:00,16.7,16.7,8.5,58.49,0,0,,0,0,,15.7,70,1016.9,90.7,16,80,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T09:00:00,17.3,17.3,9.9,61.9,0,0,,0,0,,13.7,65,1016.7,90.7,16,159,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T10:00:00,18.3,18.3,10.7,61.24,0,0,,0,0,,16.7,54,1016.4,95.6,16,333,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T11:00:00,19.5,19.5,11.2,58.75,0,0,,0,0,,16.4,61,1016,90.7,16,532,1.9,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T12:00:00,19.5,19.5,11.6,60.02,0,0,,0,0,,16.7,73,1015.7,100,16,205,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T13:00:00,19.4,19.4,12.2,63.09,0,0,,0,0,,13.1,71,1015.4,95.1,16,238,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T14:00:00,19.1,19.1,11.8,62.7,0,0,,0,0,,10.9,78,1014.9,95.1,16,267,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T15:00:00,19.1,19.1,12.2,64.12,0,0,,0,0,,12.3,76,1014.5,100,16,134,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T16:00:00,19.4,19.4,12.1,62.69,0,0,,0,0,,13.3,83,1014.2,98.2,16,130,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T17:00:00,19.5,19.5,12.5,63.62,0,0,,0,0,,12.5,64,1013.5,95.6,16,147,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T18:00:00,19.5,19.5,13.4,68.03,0,0,,0,0,,13.6,54,1012.9,95.9,16,121,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T19:00:00,19.5,19.5,14.4,72.54,0,0,,0,0,,12.3,77,1012.5,95.1,16,72,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T20:00:00,19.1,19.1,14.9,76.31,0,0,,0,0,,10.6,68,1012.2,82.5,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T21:00:00,18.6,18.6,15.1,79.82,0,0,,0,0,,13.1,63,1012.2,88.9,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T22:00:00,18.7,18.7,14.9,78.32,0,0,,0,0,,10.5,78,1012.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-11T23:00:00,18.5,18.5,15.4,81.73,0,0,,0,0,,7,64,1012.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T00:00:00,18.7,18.7,15.4,81.18,0,0,,0,0,,9.8,74,1012.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T01:00:00,18.4,18.4,15.7,83.85,0,0,,0,0,,7.2,76,1011.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T02:00:00,18.6,18.6,15.4,81.31,0,0,,0,0,,12.5,53,1011.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T03:00:00,18.4,18.4,15.3,82.18,0,0,,0,0,,7.6,105,1010.1,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T04:00:00,18.2,18.2,15,81.37,0,0,,0,0,,12,37,1010.4,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T05:00:00,18.1,18.1,14.6,79.89,0,0,,0,0,,8.7,52,1009.7,88.9,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-06-12T06:00:00,18,18,15,82.22,0,0,,0,0,,11.5,46,1009.9,88.9,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T07:00:00,18.1,18.1,15.2,82.84,0,0,,0,0,,11,49,1010.3,78.8,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T08:00:00,19.1,19.1,15.5,79.52,0,0,,0,0,,15.4,50,1010.7,90.7,16,150,0.5,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T09:00:00,18.8,18.8,15,78.45,0,0,,0,0,,17.8,49,1011.2,95.6,16,157,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T10:00:00,19.1,19.1,14.1,73.02,0,0,,0,0,,18.5,69,1011.4,98.4,16,158,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T11:00:00,19.3,19.3,13.6,69.92,0,0,,0,0,,14.6,71,1011.4,100,16,161,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T12:00:00,18.7,18.7,13.4,71.4,0,0,,0,0,,17.7,83,1011.6,100,16,233,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T13:00:00,18.9,18.9,10.9,59.53,0,0,,0,0,,20.8,79,1012,100,16,219,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T14:00:00,18.9,18.9,12.6,66.55,0,0,,0,0,,14.6,76,1012.1,100,16,426,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T15:00:00,19.9,19.9,11.9,59.86,0,0,,0,0,,10.7,111,1012.1,100,16,279,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T16:00:00,19.7,19.7,11.3,58.29,0,0,,0,0,,13.2,176,1012.2,100,16,238,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T17:00:00,19.7,19.7,11.9,60.74,0,0,,0,0,,5.5,143,1011.7,95.1,16,281,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T18:00:00,20.1,20.1,11.5,57.4,0,0,,0,0,,5.4,100,1011.2,90.7,16,246,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T19:00:00,19.8,19.8,12.4,62.11,0,0,,0,0,,7.7,79,1011.6,90.7,16,67,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T20:00:00,19.2,19.2,11.7,61.81,0,0,,0,0,,13.3,186,1011.4,90.7,16,22,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T21:00:00,17.8,17.8,11.8,67.82,0,0,,0,0,,13.8,201,1012.1,41.8,16,8,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T22:00:00,17.5,17.5,11.6,68.4,0,0,,0,0,,7.9,147,1012.6,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-12T23:00:00,17.1,17.1,12.3,73.32,0,0,,0,0,,5.7,105,1013.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T00:00:00,16.9,16.9,12.8,76.73,0,0,,0,0,,7.9,200,1013.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T01:00:00,16.5,16.5,12.7,77.98,0,0,,0,0,,11.8,214,1013.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T02:00:00,16.8,16.8,12.8,77.13,0,0,,0,0,,8.3,195,1012.8,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T03:00:00,16.6,16.6,12.9,78.88,0,0,,0,0,,8.4,231,1012.9,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T04:00:00,16.5,16.5,12.8,78.36,0,0,,0,0,,9.3,224,1013,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T05:00:00,16.2,16.2,12.8,79.81,0,0,,0,0,,7,226,1013.3,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-06-13T06:00:00,16.5,16.5,13,79.52,0,0,,0,0,,9.4,218,1013.4,31.8,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T07:00:00,18.1,18.1,13.5,74.76,0,0,,0,0,,7.7,236,1013.6,32.7,16,126,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T08:00:00,19.1,19.1,13.4,69.4,0,0,,0,0,,7,270,1013.5,32.7,16,303,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T09:00:00,20.9,20.9,12.7,59.72,0,0,,0,0,,7,246,1013.4,32.7,16,473,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T10:00:00,22.1,22.1,13.4,57.75,0,0,,0,0,,7.7,220,1013.3,32.7,16,631,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T11:00:00,22.5,22.5,13.7,57.42,0,0,,0,0,,11.1,258,1013.5,66.5,16,562,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T12:00:00,22.7,22.7,14,57.98,0,0,,0,0,,11.1,258,1013.4,90.7,16,485,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T13:00:00,22.8,22.8,13.6,56.12,0,0,,0,0,,13.8,196,1013.3,90.7,16,452,1.6,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T14:00:00,22.4,22.4,14,59.13,0,0,,0,0,,19.5,191,1013,90.7,16,285,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T15:00:00,21,21,13.7,62.98,0,0,,0,0,,17.1,180,1013.4,95.6,16,114,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T16:00:00,19.9,19.9,13.7,67.38,0,0,,0,0,,15.7,185,1013.5,95.6,16,102,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T17:00:00,20.2,20.2,13.7,66.34,0.049,100,rain,0,0,,16.6,173,1012.8,95.6,16,96,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T18:00:00,20.1,20.1,13.1,64.01,0,0,,0,0,,16.8,159,1012.5,90.7,16,104,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T19:00:00,20.4,20.4,12.5,60.78,0,0,,0,0,,13.9,175,1012.1,90.7,16,69,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T20:00:00,19.9,19.9,13.5,66.52,0,0,,0,0,,16.1,155,1012.2,90.7,16,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T21:00:00,19.5,19.5,13,66.07,0,0,,0,0,,16.4,146,1012.4,90.7,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T22:00:00,19.5,19.5,13.9,70.09,0,0,,0,0,,13.9,175,1013.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-13T23:00:00,19.1,19.1,14.5,74.73,0,0,,0,0,,13.1,164,1013.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T00:00:00,18.8,18.8,15.3,80.12,0,0,,0,0,,11.5,155,1012.9,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T01:00:00,18.9,18.9,15.5,80.72,0,0,,0,0,,9.1,200,1012.6,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T02:00:00,19,19,14.8,76.82,0,0,,0,0,,11.4,205,1012,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T03:00:00,18.8,18.8,14.6,76.71,0,0,,0,0,,10.8,180,1011.8,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T04:00:00,18.5,18.5,15.1,80.61,0,0,,0,0,,8.6,151,1011.1,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T05:00:00,18.8,18.8,15.8,82.77,0,0,,0,0,,10.6,215,1011.8,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T06:00:00,18.8,18.8,16,83.78,0,0,,0,0,,11.4,156,1011.6,100,16,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T07:00:00,18.1,18.1,16.3,89.24,0.715,100,rain,0,0,,12.2,151,1011.6,100,15.2,17,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T08:00:00,18.6,18.6,16.8,89.22,0.049,100,rain,0,0,,15.3,151,1011.4,100,14.7,54,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T09:00:00,18.8,18.8,16.5,86.78,0.049,100,rain,0,0,,15.5,165,1011.6,100,14.2,71,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T10:00:00,18.6,18.6,16.8,89.22,0.692,100,rain,0,0,36.8,16.9,148,1011.5,100,15.5,85,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T11:00:00,19,19,16.8,87.17,0.132,100,rain,0,0,,19.4,156,1011.4,100,15,226,0.8,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T12:00:00,19,19,17.2,89.38,0.346,100,rain,0,0,,20.9,137,1011.1,100,14.3,193,0.7,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T13:00:00,19.7,19.7,16.3,80.72,0.07,100,rain,0,0,,18.7,156,1010.9,100,16,274,1,3,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T14:00:00,21.5,21.5,16.5,73.36,0,0,,0,0,33.5,18.6,151,1010.3,95.6,16,462,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T15:00:00,21.7,21.7,16,70.18,0,0,,0,0,,18,159,1009.6,95.6,16,441,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T16:00:00,22.5,22.5,16.7,69.85,0,0,,0,0,,18.7,165,1009.1,88.9,16,547,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T17:00:00,22.3,22.3,16.7,70.8,0,0,,0,0,,19.9,150,1008.7,78.8,16,415,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T18:00:00,22.3,22.3,16.7,70.8,0,0,,0,0,,16.6,155,1008.7,41.8,16,333,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T19:00:00,21.7,21.7,16.7,73.01,0,0,,0,0,,16.5,156,1007.9,67.9,16,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T20:00:00,20.4,20.4,17,80.54,0,0,,0,0,,14.7,139,1007.7,65.3,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T21:00:00,20.6,20.6,17.6,82.68,0.049,100,rain,0,0,,12.5,146,1008.2,82.7,16,1,0,0,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T22:00:00,20.4,20.4,17.8,85.46,0,0,,0,0,,9.9,346,1008.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-14T23:00:00,20,20,18.1,88.81,0.118,100,rain,0,0,,9.5,146,1008.7,100,12.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T00:00:00,20,20,18.3,89.91,0.174,100,rain,0,0,,7.7,146,1008.2,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T01:00:00,20,20,18.4,90.51,0.182,100,rain,0,0,,10.5,170,1007.5,98.4,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T02:00:00,20,20,18.4,90.05,0,0,,0,0,,10,241,1007.7,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T03:00:00,20.1,20.1,18.2,88.81,0.196,100,rain,0,0,,10.8,172,1007.3,93.3,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T04:00:00,19.8,19.8,17.9,88.83,0.118,100,rain,0,0,,13.1,219,1008,100,14.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T05:00:00,19.8,19.8,17.8,87.82,0.393,100,rain,0,0,,9.9,271,1007,95.1,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T06:00:00,19.6,19.6,17.6,87.82,0,0,,0,0,,12.4,311,1006.7,69.8,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T07:00:00,20.2,20.2,16.8,80.9,0,0,,0,0,,9.9,315,1007.1,82.5,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-06-15T08:00:00,20.5,20.5,16.7,78.41,0,0,,0,0,,3.9,296,1007.4,88.9,16,161,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
