name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2024-03-10T14:00:00,9.4,6.2,-1.5,46.6,0,0,,0,0,46,23.9,285,995.7,90.7,16,70,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T15:00:00,8.5,4.5,0.4,56.59,0.025,100,rain,0,0,52.4,31.8,276,995.5,95.1,14.7,91,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T16:00:00,7.7,2.8,-0.3,57.21,0.024,100,rain,0,0,64,41.2,268,995.8,95.1,16,69,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T17:00:00,5.6,0.3,-2.6,55.64,0,0,,0,0,70.4,36.8,278,996.3,100,16,97,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T18:00:00,4.8,-0.5,-1.8,62.08,0,0,,0,0,61.4,34.6,269,996.5,100,16,23,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T19:00:00,5,-0.1,-2.6,58.07,0,0,,0,0,54.6,32,265,996.6,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T20:00:00,5,-0.4,-2.8,57.23,0,0,,0,0,59.9,36,267,996.9,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T21:00:00,4.9,-0.3,-3.5,54.44,0,0,,0,0,62.4,32.6,288,997.5,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T22:00:00,4.3,-1.1,-3,59.15,0,0,,0,0,56.9,32.4,283,998.2,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-10T23:00:00,3.6,-1.8,-5.7,50.73,0,0,,0,0,62.4,30.2,290,998.9,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T00:00:00,3.6,-2.4,-6.5,47.9,0,0,,0,0,59.4,37,292,999.1,95.6,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T01:00:00,3.1,-2.8,-4.7,56.5,0,0,,0,0,60.7,33.9,282,999.3,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T02:00:00,2.1,-3.8,-4.6,60.94,0,0,,0,0,57.9,31,292,999.7,100,14.3,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T03:00:00,2.5,-3.8,-6.2,52.82,0,0,,0,0,63.9,36.9,294,999.6,100,15.1,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T04:00:00,2.9,-3.1,-6,52.37,0,0,,0,0,63.4,34.5,298,999.5,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T05:00:00,2.9,-3.9,-6,52.37,0,0,,0,0,72.6,45,302,1000,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T06:00:00,3.1,-2.9,-6,51.55,0,0,,0,0,65.8,34.7,297,1001,95.6,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T07:00:00,3.3,-2.5,-5.4,52.73,0,0,,0,0,64.9,35.1,294,1001.9,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T08:00:00,3.8,-2.1,-5.4,51.2,0,0,,0,0,61.4,36.3,294,1002.6,90.7,16,18,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T09:00:00,3.9,-2.4,-5.5,50.59,0,0,,0,0,68.5,41.7,293,1003.4,90.7,16,95,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T10:00:00,4.4,-1.1,-5.2,49.71,0,0,,0,0,65.9,34.9,298,1003.6,90.7,16,396,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T11:00:00,5.8,0.1,-5.8,43.01,0,0,,0,0,79,45.4,306,1004.5,78.8,16,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T12:00:00,7.2,2,-6.1,38.2,0,0,,0,0,72.8,45.5,307,1004.7,41.8,16,696,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T13:00:00,8.5,3.7,-8.1,29.86,0,0,,0,0,78.5,46.6,301,1004.5,22.8,16,714,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T14:00:00,9.7,4.9,-9.4,24.95,0,0,,0,0,85.9,54.9,309,1004.5,22.8,16,684,2.5,7,,Partially cloudy,wind,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T15:00:00,10.4,10.4,-9.5,23.75,0,0,,0,0,75.7,45.7,318,1004.8,22.8,16,609,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T16:00:00,10.8,10.8,-10.5,21.41,0,0,,0,0,69.8,41.2,313,1005,22.8,16,464,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T17:00:00,11.1,11.1,-11.5,19.27,0,0,,0,0,67.9,35.1,302,1005.5,22.8,16,286,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T18:00:00,10.9,10.9,-10.9,20.49,0,0,,0,0,63.5,38.9,309,1006.1,22.8,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T19:00:00,10,6.4,-10.7,22.12,0,0,,0,0,59.5,32.8,306,1007.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T20:00:00,9.4,5.4,-9.4,25.56,0,0,,0,0,53.6,34.5,307,1008.4,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T21:00:00,8.9,5.1,-8.6,28.26,0,0,,0,0,57,30.2,305,1009.2,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T22:00:00,8.4,3.7,-10,26.17,0,0,,0,0,63.5,40.8,300,1009.5,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-11T23:00:00,7.8,3.7,-9,29.16,0,0,,0,0,61.4,31.3,297,1010.1,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T00:00:00,7.7,3.1,-9.4,28.63,0,0,,0,0,61.3,38.5,288,1010.1,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T01:00:00,7.5,3.3,-9.6,28.49,0,0,,0,0,54.4,29.8,294,1010.5,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T02:00:00,7.5,3.3,-9.9,27.86,0,0,,0,0,49,30.3,288,1010.8,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T03:00:00,7.3,3.3,-9.4,29.52,0,0,,0,0,44.9,27.6,292,1010.3,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T04:00:00,6.8,3.3,-8.4,32.97,0,0,,0,0,53.6,20.4,260,1009.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T05:00:00,7.1,3.7,-7.8,33.98,0,0,,0,0,27,19.9,255,1009.9,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T06:00:00,6.5,3.1,-6.5,38.99,0,0,,0,0,29.2,19.1,242,1009.8,36.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T07:00:00,6.8,3.5,-5.4,41.62,0,0,,0,0,30.2,18.4,248,1010.2,36.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T08:00:00,7.7,4.2,-5.1,40,0,0,,0,0,31.3,22.7,254,1010.5,22.8,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T09:00:00,8.8,5.5,-4.7,38.04,0,0,,0,0,42.5,23.9,255,1010.4,22.8,16,316,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T10:00:00,10.3,10.3,-4.4,35.34,0,0,,0,0,46.4,23.9,275,1010.5,22.8,16,483,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T11:00:00,11.9,11.9,-3.2,34.77,0,0,,0,0,38,23,284,1010.4,22.8,16,612,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T12:00:00,13.7,13.7,-1.7,34.6,0,0,,0,0,35.6,22.2,301,1010,22.8,16,682,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T13:00:00,15.1,15.1,-1.1,33.09,0,0,,0,0,39.5,18.9,276,1009.7,32.7,16,703,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T14:00:00,17,17,-0.8,29.92,0,0,,0,0,42.5,28.7,281,1008.8,32.7,16,668,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T15:00:00,17.5,17.5,-0.9,28.67,0,0,,0,0,47.5,30.4,301,1008,22.8,16,585,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T16:00:00,18.1,18.1,-1.6,26.27,0,0,,0,0,47.7,23.1,297,1007.8,41.8,16,441,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T17:00:00,18.4,18.4,-1.8,25.27,0,0,,0,0,38.4,27.2,301,1007.5,41.8,16,267,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T18:00:00,18.1,18.1,-1.7,25.95,0,0,,0,0,41.9,27,306,1007.7,22.8,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T19:00:00,16.7,16.7,-1.9,27.91,0,0,,0,0,38.1,17.9,311,1008.2,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T20:00:00,15.7,15.7,-1.4,30.88,0,0,,0,0,18,12.9,307,1008.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T21:00:00,14.9,14.9,-0.6,34.49,0,0,,0,0,16.6,13.2,286,1009.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T22:00:00,14.4,14.4,-0.7,35.5,0,0,,0,0,14.8,8.3,318,1010.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-12T23:00:00,13.4,13.4,-0.8,37.49,0,0,,0,0,12.2,8.7,15,1010.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T00:00:00,11.6,11.6,-0.4,43.47,0,0,,0,0,10.8,5.5,282,1011.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T01:00:00,10.3,10.3,-0.2,48.26,0,0,,0,0,8.3,6.4,6,1011.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T02:00:00,9.4,9.4,0.3,53.02,0,0,,0,0,10.1,0,0,1011.5,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T03:00:00,8.6,7.3,0.6,57.04,0,0,,0,0,12.2,8.8,57,1011.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T04:00:00,7.9,7.9,0.9,61.26,0,0,,0,0,11.9,3.9,29,1011.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T05:00:00,7.4,7.4,-0.1,59.16,0,0,,0,0,11.5,3.3,76,1012.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T06:00:00,7.4,7.4,-0.3,58.32,0,0,,0,0,9.4,0,0,1012.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T07:00:00,7.8,7.8,-0.5,55.93,0,0,,0,0,7.2,2.1,275,1013,21.9,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T08:00:00,8.7,7.9,0.5,56.16,0,0,,0,0,6.5,6.3,312,1013.4,41.8,16,122,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T09:00:00,11.4,11.4,0.9,48.59,0,0,,0,0,10.1,0,0,1013.5,74.3,16,273,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T10:00:00,12.3,12.3,0.3,43.82,0,0,,0,0,10.8,4.6,276,1013.9,74.3,16,230,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T11:00:00,13.5,13.5,0.4,40.64,0,0,,0,0,14.4,4.5,236,1014.2,74.3,16,577,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T12:00:00,14.6,14.6,-1.2,33.56,0,0,,0,0,18.4,14.9,165,1014.2,74.3,16,415,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T13:00:00,14.6,14.6,-0.9,34.54,0,0,,0,0,22.7,18.1,158,1014,74.3,16,538,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T14:00:00,14.4,14.4,-0.9,34.74,0,0,,0,0,24.8,15.6,165,1013.3,74.3,16,397,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T15:00:00,14.5,14.5,-1,34.3,0,0,,0,0,29.5,16.4,142,1012.8,74.3,16,496,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T16:00:00,14.8,14.8,-1.8,31.83,0,0,,0,0,26.3,19.5,146,1012.6,74.3,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T17:00:00,13.8,13.8,-0.4,37.81,0,0,,0,0,24.5,20.8,130,1012.2,74.3,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T18:00:00,12.4,12.4,0.6,44.5,0,0,,0,0,23.4,16.6,131,1012.2,74.3,16,97,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T19:00:00,10.6,10.6,3.1,59.74,0,0,,0,0,21.6,15.2,140,1012.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T20:00:00,9.7,8.3,3.8,66.35,0,0,,0,0,18.7,10.5,126,1013.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T21:00:00,9,7.7,4.3,72.52,0,0,,0,0,16.2,8.8,115,1013.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T22:00:00,8.7,7.3,4.6,75.61,0,0,,0,0,13.3,8.8,121,1014,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-13T23:00:00,8,7.3,4.4,78.03,0,0,,0,0,12.2,5.5,69,1014,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T00:00:00,7.6,6.5,4.5,80.39,0,0,,0,0,12.6,7.2,42,1014.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T01:00:00,7.6,6.5,4.5,80.39,0,0,,0,0,13.7,7.2,46,1014.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T02:00:00,7.4,5.9,4.7,83.49,0,0,,0,0,13.7,8.3,60,1014.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T03:00:00,6.9,5.4,4.5,84.5,0,0,,0,0,14.8,7.9,38,1014.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T04:00:00,6.8,5.1,4.5,84.98,0,0,,0,0,13,8.7,48,1014.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T05:00:00,6.8,4.8,3.9,82.06,0,0,,0,0,10.4,9.9,30,1014.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T06:00:00,6.5,4.7,3.7,82.35,0,0,,0,0,10.4,8.8,28,1015.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T07:00:00,6.5,4.8,3.4,80.75,0,0,,0,0,10.8,8.4,29,1016,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T08:00:00,7.2,6,4.1,80.56,0,0,,0,0,10.8,7.1,33,1016.6,32.7,16,118,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T09:00:00,8.5,7.5,4.2,74.12,0,0,,0,0,12.2,7.1,38,1017.3,74.3,16,258,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T10:00:00,10.2,10.2,5.5,72.31,0,0,,0,0,11.9,2.1,292,1017.7,74.3,16,471,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T11:00:00,13.1,13.1,5.7,60.85,0,0,,0,0,10.1,2.1,102,1017.8,74.3,15.7,486,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T12:00:00,16.8,16.8,5,45.8,0,0,,0,0,9.7,2.1,297,1017.8,74.3,16,679,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T13:00:00,18.7,18.7,3.8,37.13,0,0,,0,0,11.2,7,272,1017.3,59,16,703,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T14:00:00,19.4,19.4,4.3,37.14,0,0,,0,0,12.6,7.5,236,1016.6,41.8,16,687,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T15:00:00,20.1,20.1,4.8,36.58,0,0,,0,0,17.3,10.6,237,1015.9,74.3,16,543,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T16:00:00,20.8,20.8,4.3,33.81,0,0,,0,0,18.7,14.8,164,1015.3,74.3,16,417,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T17:00:00,18.8,18.8,4.7,39.42,0,0,,0,0,19.8,20.3,166,1015.1,74.3,16,237,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T18:00:00,15,15,4.4,49.07,0,0,,0,0,21.2,14.4,155,1015.6,74.3,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T19:00:00,13.1,13.1,4.8,56.89,0,0,,0,0,31.7,15,175,1015.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T20:00:00,12.5,12.5,4.4,58.14,0,0,,0,0,23.4,15.5,170,1015.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T21:00:00,12.2,12.2,4.4,59.31,0,0,,0,0,23.8,13.3,156,1015.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T22:00:00,11.5,11.5,4.5,62.18,0,0,,0,0,23,8.7,143,1014.5,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-14T23:00:00,10.9,10.9,4.4,64.46,0,0,,0,0,20.9,11.7,165,1013.6,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-15T00:00:00,11.2,11.2,4.9,65.29,0,0,,0,0,21.2,9.3,146,1012.2,87.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-15T01:00:00,11.1,11.1,4.9,65.76,0,0,,0,0,22.7,7.8,146,1011.6,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-15T02:00:00,10.8,10.8,5.5,69.84,0,0,,0,0,27.4,8.7,133,1010.7,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-15T03:00:00,10.8,10.8,5.1,67.87,0,0,,0,0,32.4,5.3,313,1010.8,87.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-15T04:00:00,11.2,11.2,6,70.11,0,0,,0,0,36.7,8.7,105,1008.3,93.8,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-03-15T05:00:00,11.8,11.8,6.2,68.67,0,0,,0,0,42.1,3.4,109,1007.4,87.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
