name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2024-06-10T08:00:00,18.3,18.3,9.3,55.78,0,0,,0,0,29.5,24.5,307,1003.8,22.8,16,354,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T09:00:00,19.3,19.3,9,51.51,0,0,,0,0,35.3,21.3,304,1003.8,22.8,16,446,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T10:00:00,20.2,20.2,8.8,47.87,0,0,,0,0,38.3,23.6,309,1004,47.1,16,681,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T11:00:00,21.2,21.2,8.3,43.66,0,0,,0,0,37,24.1,290,1004.3,88.9,16,801,2.9,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T12:00:00,21.6,21.6,8.5,43,0,0,,0,0,38.8,16.2,285,1004.1,82.5,16,838,3,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T13:00:00,22.6,22.6,9,41.71,0,0,,0,0,35.3,19.6,295,1004.1,88.9,16,567,2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T14:00:00,23,23,9.2,41.33,0,0,,0,0,29.8,14.2,292,1004.3,93.8,16,158,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T15:00:00,23.3,23.3,9.6,41.83,0,0,,0,0,31.7,18.9,261,1004.7,90.7,16,602,2.2,6,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T16:00:00,23.3,23.3,9.3,40.98,0,0,,0,0,24.8,19.8,220,1004.8,88.9,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T17:00:00,23.1,23.1,9.8,42.87,0,0,,0,0,25.9,18.8,285,1005.1,90.7,16,42,0.2,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T18:00:00,23.5,23.5,9.9,42.04,0,0,,0,0,25.6,16.4,287,1005.1,82.5,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T19:00:00,22.6,22.6,11.5,49.52,0,0,,0,0,23,17.6,263,1005.4,67.3,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T20:00:00,21.3,21.3,11.6,53.69,0,0,,0,0,16.9,12.2,269,1006,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T21:00:00,20.9,20.9,11.5,54.61,0,0,,0,0,13,10.7,250,1006.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T22:00:00,20.4,20.4,11.7,57.46,0,0,,0,0,14,12.4,38,1007.5,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T23:00:00,19.9,19.9,9.6,51.58,0,0,,0,0,15.8,17.8,339,1008.4,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T00:00:00,19.5,19.5,9.9,53.9,0,0,,0,0,17.3,14.6,341,1009.3,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T01:00:00,18.8,18.8,10.1,56.72,0,0,,0,0,17.6,12.7,343,1009.7,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T02:00:00,19,19,10.2,56.63,0,0,,0,0,16.6,12.1,345,1010,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T03:00:00,18.1,18.1,10.2,59.64,0,0,,0,0,14,14.7,349,1010.2,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T04:00:00,17.4,17.4,10.5,64.18,0,0,,0,0,13.7,13.2,345,1010.6,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T05:00:00,16.4,16.4,11,70.2,0,0,,0,0,14.8,13.5,16,1011,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T06:00:00,16.3,16.3,11.3,72.32,0,0,,0,0,16.2,9.1,360,1011.7,41.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T07:00:00,16.6,16.6,10.6,67.82,0,0,,0,0,19.8,8,24,1012.3,74.3,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T08:00:00,17.9,17.9,11.1,64.5,0,0,,0,0,21.6,12.4,10,1012.8,74.3,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T09:00:00,18.7,18.7,11.7,63.43,0,0,,0,0,21.2,12.7,32,1013.2,59,16,502,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T10:00:00,19.6,19.6,11.5,59.35,0,0,,0,0,19.4,7.7,11,1013.4,65.2,16,654,2.4,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T11:00:00,20.6,20.6,11.1,54.79,0,0,,0,0,15.5,6.2,7,1013.3,73.5,16,770,2.8,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T12:00:00,20.9,20.9,11.1,53.5,0,0,,0,0,15.5,11.4,120,1013.2,88.9,16,555,2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T13:00:00,21.3,21.3,11.3,52.85,0,0,,0,0,17.6,11.9,267,1013.4,90.7,16,146,0.5,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T14:00:00,21.4,21.4,12.2,55.69,0,0,,0,0,19.4,10.6,3,1013.1,90.7,16,182,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T15:00:00,21.4,21.4,11.7,53.78,0,0,,0,0,19.8,12.2,120,1013.3,90.7,16,156,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-11T16:00:00,21.7,21.7,11.1,50.95,0,0,,0,0,19.1,7,270,1013.3,90.7,16,96,0.3,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T17:00:00,22.1,22.1,11.4,50.83,0,0,,0,0,18.4,8.5,111,1013.2,88.9,16,94,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T18:00:00,21.9,21.9,11.8,52.55,0,0,,0,0,16.2,7.7,306,1013.2,90.7,16,25,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T19:00:00,20.4,20.4,13.3,63.42,0,0,,0,0,14.4,12.2,204,1013.6,90.7,16,18,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T20:00:00,19.7,19.7,13.2,65.94,0,0,,0,0,12.6,13.8,223,1014,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T21:00:00,19.9,19.9,12.7,63.24,0,0,,0,0,12.2,6.8,26,1014.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T22:00:00,20.4,20.4,12.4,60.07,0,0,,0,0,11.9,8,121,1014.8,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-11T23:00:00,19.8,19.8,12.2,61.64,0,0,,0,0,11.2,8.2,74,1015.2,97.9,16,0,0,0,,Overcast,cloudy,"72505394728,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T00:00:00,19.5,19.5,12.6,64.46,0,0,,0,0,11.9,8.3,59,1015.8,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T01:00:00,19.4,19.4,11.6,60.83,0,0,,0,0,13.3,12,21,1015.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T02:00:00,19,19,11.3,60.94,0,0,,0,0,15.1,10.1,29,1015.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T03:00:00,18.8,18.8,11.3,62.01,0,0,,0,0,17.3,9.4,35,1015.8,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T04:00:00,18.2,18.2,11.7,65.69,0,0,,0,0,17.3,9,21,1015.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T05:00:00,17.5,17.5,11.8,69.22,0,0,,0,0,16.6,9.3,50,1016.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T06:00:00,16.9,16.9,11.9,72.41,0,0,,0,0,15.5,7.9,41,1016.8,31.8,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T07:00:00,18,18,12.3,69.31,0,0,,0,0,16.6,7,18,1017.1,31.8,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T08:00:00,19.4,19.4,12.3,63.21,0,0,,0,0,16.9,8.7,35,1017,22.8,16,345,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T09:00:00,20.5,20.5,12,58.5,0,0,,0,0,16.9,10.2,39,1017,22.8,16,494,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T10:00:00,21.5,21.5,11.2,51.9,0,0,,0,0,21.2,2.4,331,1017.1,47.1,16,639,2.3,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T11:00:00,21.6,21.6,11.6,52.88,0,0,,0,0,23.4,7.7,302,1017.2,90.7,16,410,1.5,4,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T12:00:00,22.5,22.5,12.3,52.5,0,0,,0,0,23.4,11.4,261,1016.9,88.9,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T13:00:00,23.1,23.1,11.8,49,0,0,,0,0,24.1,9.9,294,1016.6,90.7,16,193,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T14:00:00,23.2,23.2,11.6,48.05,0,0,,0,0,24.1,13.7,236,1016.1,88.9,16,204,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T15:00:00,23,23,12.3,50.7,0,0,,0,0,22,16.2,276,1015.8,88.9,16,159,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T16:00:00,23.5,23.5,12.5,49.97,0,0,,0,0,22.3,13,243,1015.7,90.7,16,102,0.4,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T17:00:00,23.2,23.2,12.3,50.2,0,0,,0,0,22.7,17.4,232,1015.5,88.9,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T18:00:00,22.7,22.7,12.6,52.78,0,0,,0,0,25.9,16.8,230,1015.4,88.9,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T19:00:00,22.4,22.4,13.6,57.37,0,0,,0,0,20.9,19.2,219,1015.7,88.9,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T20:00:00,21.8,21.8,14.1,61.64,0,0,,0,0,29.5,13.9,200,1015.6,41.8,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-12T21:00:00,20.4,20.4,14.6,69.54,0,0,,0,0,18.4,18.7,195,1015.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T22:00:00,20,20,14.5,70.66,0,0,,0,0,22,16.2,183,1016.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-12T23:00:00,19.4,19.4,15.4,77.27,0,0,,0,0,23.4,13,204,1016.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T00:00:00,19,19,15.9,81.81,0,0,,0,0,23.4,9.8,14,1016.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T01:00:00,19,19,16.2,84.18,0,0,,0,0,20.9,7.5,18,1016.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T02:00:00,18.7,18.7,16.7,88.2,0,0,,0,0,18,6.3,9,1015.9,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T03:00:00,18.4,18.4,16,85.78,0,0,,0,0,14.8,5.4,26,1015.7,0,15.7,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T04:00:00,18.3,18.3,15.7,84.57,0,0,,0,0,11.9,4.4,292,1015.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T05:00:00,18.5,18.5,15,80.13,0,0,,0,0,11.9,4.4,297,1016,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T06:00:00,18.3,18.3,14.3,77.47,0,0,,0,0,11.9,4.6,276,1016.3,22.8,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T07:00:00,19.9,19.9,14.8,72.5,0,0,,0,0,13.3,4.6,276,1016.6,47.1,16,111,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T08:00:00,21.3,21.3,14.8,66.46,0,0,,0,0,14,6.8,236,1016.5,41.8,16,317,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-13T09:00:00,22.6,22.6,14.5,60.21,0,0,,0,0,14.4,7,282,1016.7,57,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-13T10:00:00,23.5,23.5,14.3,56.23,0,0,,0,0,15.8,8.2,268,1016.7,57,16,560,2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-13T11:00:00,25.4,25.4,14.5,50.84,0,0,,0,0,20.5,5.1,269,1016.3,74.3,16,711,2.6,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-13T12:00:00,26.6,26.6,14.3,46.85,0,0,,0,0,23.8,11.3,190,1016.1,74.3,16,758,2.7,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-13T13:00:00,27.3,27.6,15.7,49.19,0,0,,0,0,27.7,10.6,219,1015.8,74.3,16,772,2.8,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-13T14:00:00,27.5,27.9,16.2,50.17,0,0,,0,0,37.9,23.3,179,1015.6,74.3,16,481,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T15:00:00,27.3,27.7,15.7,49.06,0,0,,0,0,42.5,27.5,179,1015.5,59,16,480,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T16:00:00,27.3,27.5,14.8,46.33,0,0,,0,0,37.1,25.5,179,1015,32.7,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T17:00:00,26.8,27,14.5,46.98,0,0,,0,0,46.7,25.7,179,1014.7,37.3,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T18:00:00,25.3,25.3,14.8,52.31,0,0,,0,0,46.8,27.3,179,1014.3,22.8,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T19:00:00,24.7,24.7,15.2,55.7,0,0,,0,0,45.2,22.8,178,1014.3,22.8,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T20:00:00,23.8,23.8,15.7,60.37,0,0,,0,0,42.5,23.5,189,1014.6,31.8,16,3,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T21:00:00,23,23,16.2,65.64,0,0,,0,0,40.7,21.7,187,1014.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T22:00:00,22.8,22.8,16.1,66.17,0,0,,0,0,35.6,18.8,189,1014.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-13T23:00:00,22.7,22.7,15.9,65.53,0,0,,0,0,31.7,17.5,210,1014.4,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T00:00:00,22.2,22.2,15.9,67.66,0,0,,0,0,29.9,17.5,205,1014.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T01:00:00,21.4,21.4,16,71.35,0,0,,0,0,31.7,15.6,205,1013.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T02:00:00,21.3,21.3,15.6,70.2,0,0,,0,0,25.9,13,205,1013.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T03:00:00,20.9,20.9,15.6,71.85,0,0,,0,0,24.8,12.8,200,1012.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T04:00:00,20.7,20.7,15.1,70.51,0,0,,0,0,22,11.6,194,1012.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T05:00:00,20.5,20.5,15.2,71.78,0,0,,0,0,23.4,12.1,200,1012.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T06:00:00,20.6,20.6,15.4,72.3,0,0,,0,0,24.5,13.6,200,1012.3,59,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T07:00:00,21.4,21.4,16,71.42,0,0,,0,0,25.2,13.3,212,1012.2,41.8,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T08:00:00,22.7,22.7,17.1,70.86,0,0,,0,0,27.4,15,220,1012.6,41.8,16,301,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-14T09:00:00,23.4,23.4,17.7,70.48,0,0,,0,0,28.8,13.4,200,1012.5,41.8,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-14T10:00:00,24.7,24.7,18.1,66.68,0,0,,0,0,31.7,13.3,226,1012.2,41.8,16,583,2.1,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-14T11:00:00,25.8,25.8,18.8,65.38,0,0,,0,0,27.4,7.1,227,1012.3,41.8,16,693,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-14T12:00:00,27,28.1,18.7,60.34,0,0,,0,0,27,7.5,149,1011.9,41.8,16,464,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-14T13:00:00,27.3,28.6,19.2,61.35,0,0,,0,0,29.5,16.9,4,1011.6,71.3,15.7,592,2.1,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-14T14:00:00,27.6,28.9,19.3,60.5,0,0,,0,0,30.6,13,9,1011.1,74.3,16,535,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T15:00:00,27.4,28.7,19.2,60.79,0,0,,0,0,25.9,14.8,196,1010.5,78.8,16,140,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T16:00:00,26.6,26.6,19.1,63.74,0,0,,0,0,18.4,14.2,180,1010,78.8,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T17:00:00,25.3,25.3,19,67.9,0,0,,0,0,33.5,16.3,174,1009.7,88.9,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T18:00:00,25.3,25.3,18.7,66.9,0,0,,0,0,24.8,14.7,153,1009.5,88.9,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-14T19:00:00,23.3,23.3,17.4,69.43,0.326,100,rain,0,0,45.2,20.4,275,1010.5,84.4,14.5,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T20:00:00,19.8,19.8,17,83.9,7.762,100,rain,0,0,65.4,13,56,1011,95.1,11.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T21:00:00,20.3,20.3,17.7,84.7,1.333,100,rain,0,0,16.2,15.8,85,1011,90.7,15.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T22:00:00,20,20,17.6,86.11,0.118,100,rain,0,0,11.2,10,89,1011.1,93.5,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-14T23:00:00,19.8,19.8,17.2,84.83,0,0,,0,0,13.3,8.6,11,1011.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-15T00:00:00,20.4,20.4,17.1,80.96,0,0,,0,0,16.2,8.6,341,1011.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
