name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-06-20T15:00:00,25.6,25.6,3.3,23.65,0,0,,0,0,27.7,17.4,330,1019.3,41.8,16,821,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T16:00:00,26.4,26.4,3.5,22.94,0,0,,0,0,29.5,20.6,309,1019,57,16,694,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T17:00:00,26.2,26.2,3.9,23.84,0,0,,0,0,37.1,8.5,310,1018.7,59,16,471,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T18:00:00,26,26,4.2,24.55,0,0,,0,0,21.6,12.1,297,1018.3,74.3,16,317,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T19:00:00,23.6,23.6,7.4,35.41,0,0,,0,0,19.8,20.7,258,1018.4,74.3,16,147,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T20:00:00,23.1,23.1,8.6,39.53,0,0,,0,0,17.3,14.6,251,1018.9,74.3,16,63,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T21:00:00,22.3,22.3,8.3,40.6,0,0,,0,0,15.1,12.3,214,1018.8,74.3,14,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T22:00:00,21.2,21.2,10.8,51.43,0,0,,0,0,16.2,12.3,168,1019,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T23:00:00,21,21,11.7,55.29,0,0,,0,0,15.1,3.3,54,1019.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T00:00:00,21.1,21.1,9.5,47.5,0,0,,0,0,14.8,7.7,253,1019.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T01:00:00,20.1,20.1,9.6,50.87,0,0,,0,0,14.4,9.1,304,1019.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T02:00:00,20,20,9.3,50.18,0,0,,0,0,14,3.7,303,1019.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T03:00:00,18.8,18.8,10.5,58.48,0,0,,0,0,12.2,7.2,259,1019,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T04:00:00,18.8,18.8,10,56.48,0,0,,0,0,11.9,3,292,1019.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T05:00:00,18.6,18.6,10,57.45,0,0,,0,0,11.9,5,331,1019.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T06:00:00,17.9,17.9,11.4,65.77,0,0,,0,0,11.5,2.4,18,1020.1,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T07:00:00,19,19,12,63.7,0,0,,0,0,11.2,3.3,18,1020.7,74.3,16,125,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T08:00:00,20.5,20.5,11.6,56.81,0,0,,0,0,10.8,6.6,36,1021,55.2,16,271,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T09:00:00,22.3,22.3,11.1,49.11,0,0,,0,0,10.1,6.3,55,1021,74.3,16,465,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T10:00:00,22.8,22.8,10.1,44.59,0,0,,0,0,8.6,8.7,88,1020.6,74.3,15.5,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T11:00:00,23,23,10.4,44.77,0,0,,0,0,9.7,9.3,92,1020.4,79.1,15.7,432,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T12:00:00,22.8,22.8,10.1,44.36,0,0,,0,0,12.2,10.8,98,1020.1,93.8,15.5,358,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T13:00:00,23.9,23.9,9.9,41.13,0,0,,0,0,13,8.1,35,1020.6,83.5,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T14:00:00,24.4,24.4,11.2,43.56,0,0,,0,0,14,12.1,97,1019.8,77.1,15.7,534,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T15:00:00,24.6,24.6,10.2,40.32,0,0,,0,0,16.9,14.8,108,1019.2,74.3,15.7,503,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T16:00:00,24.5,24.5,9.9,39.6,0,0,,0,0,20.2,14,95,1018.7,78.8,15.7,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T17:00:00,23.2,23.2,10,43.4,0,0,,0,0,24.1,15.2,88,1018.7,88.9,15.7,115,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T18:00:00,22.4,22.4,12.7,54.02,0,0,,0,0,28.1,10.9,98,1018.4,97.7,15.7,44,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T19:00:00,20.7,20.7,15.5,71.97,0.175,100,rain,0,0,31.3,10.8,84,1018.9,100,14.2,17,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T20:00:00,20.3,20.3,15.9,75.79,0.242,100,rain,0,0,30.6,5.8,116,1019.4,100,14.4,10,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T21:00:00,19.4,19.4,16.3,82.13,0.203,100,rain,0,0,26.3,3.7,57,1019.3,98.2,14.7,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T22:00:00,19.4,19.4,16.5,83.59,0.239,100,rain,0,0,27.7,6.3,107,1019.4,95.9,13.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-21T23:00:00,19.8,19.8,16.2,80.14,0.07,100,rain,0,0,30.6,9.8,124,1018.7,98.2,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T00:00:00,19.1,19.1,16.6,85.1,0,0,,0,0,32,7.9,67,1018.7,97.7,14.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T01:00:00,19,19,17.2,89.24,0.625,100,rain,0,0,32.4,12.5,65,1018.6,100,10.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T02:00:00,19.1,19.1,17.2,89.1,1.542,100,rain,0,0,33.1,10.9,146,1017.7,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T03:00:00,19.1,19.1,17.2,89.1,0.15,100,rain,0,0,24.1,11.4,114,1017.4,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T04:00:00,19.3,19.3,17.2,87.56,0.07,100,rain,0,0,27,10.1,114,1017,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T05:00:00,19.1,19.1,16.3,84.03,0.048,100,rain,0,0,27,10.5,130,1016.8,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T06:00:00,19,19,16.2,83.77,0.07,100,rain,0,0,26.6,14.5,120,1016.9,100,16,11,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T07:00:00,18.7,18.7,15.4,81.61,0,0,,0,0,28.1,17.8,130,1016.8,100,15.7,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T08:00:00,18,18,14.1,78.19,0,0,,0,0,37.1,19.4,145,1017.3,100,15.7,65,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T09:00:00,17.9,17.9,14.7,81.56,0,0,,0,0,38.9,23.2,145,1017.3,100,15.8,92,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-06-22T10:00:00,18.6,18.6,14.7,78.12,0,0,,0,0,31.1,21,134,1017.6,100,15.7,117,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T11:00:00,18.4,18.4,14.4,77.55,0,0,,0,0,38.9,25,155,1017.2,100,15.7,147,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T12:00:00,18.4,18.4,14.7,79.3,0,0,,0,0,37.4,18.3,155,1017.3,100,15.8,135,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-06-22T13:00:00,18.5,18.5,15,80.13,0,0,,0,0,37.1,14.7,145,1017.6,100,15.7,84,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T14:00:00,18.4,18.4,15.2,81.56,0,0,,0,0,33.1,16.5,152,1017.1,100,13.3,86,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T15:00:00,18.1,18.1,15.5,84.41,0,0,,0,0,31.3,15,120,1017,95.6,11.6,58,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T16:00:00,18.5,18.5,15.6,83.37,0,0,,0,0,25.9,10,114,1016.9,100,14.2,56,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T17:00:00,17.6,17.6,15.3,86.23,0,0,,0,0,28.4,15.5,88,1016.4,100,11.2,28,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T18:00:00,17.3,17.3,15.2,87.26,0.049,100,rain,0,0,29.9,16.5,111,1016.2,100,10.9,33,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T19:00:00,17.7,17.7,14.9,83.35,0,0,,0,0,30.2,19.1,95,1016.1,100,15.2,19,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T20:00:00,17.5,17.5,14.7,83.94,0,0,,0,0,29.9,14.9,101,1016.4,100,16,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T21:00:00,17.7,17.7,14.7,82.62,0,0,,0,0,27.7,18,124,1016.2,100,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T22:00:00,17.6,17.6,15,84.57,0,0,,0,0,31.7,18.1,121,1016.9,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-22T23:00:00,17.5,17.5,15,85.34,0.354,100,rain,0,0,25.9,11.5,126,1017.2,100,15,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T00:00:00,17.1,17.1,14.9,86.52,0.378,100,rain,0,0,24.5,13.9,116,1016.5,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T01:00:00,16.7,16.7,14.2,85.36,0,0,,0,0,24.5,7.9,85,1016.2,80.4,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T02:00:00,16.2,16.2,14.7,91.17,0,0,,0,0,22.7,8.6,58,1015.8,71.7,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T03:00:00,16,16,14.5,90.31,0,0,,0,0,23.8,11,70,1015.1,95.6,14.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T04:00:00,16.5,16.5,14.9,90.27,0,0,,0,0,27.4,12.3,64,1014.8,100,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T05:00:00,16.7,16.7,15.1,90.02,0,0,,0,0,28.8,12.8,100,1014.6,100,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T06:00:00,16.8,16.8,15.3,90.7,0,0,,0,0,28.1,9.1,90,1014.4,80.4,15.7,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T07:00:00,18,18,15.6,85.4,0,0,,0,0,25.6,11.8,105,1014.5,84.4,15.7,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T08:00:00,19,19,15.6,80.22,0,0,,0,0,32,14.5,101,1014.8,90.7,16,160,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T09:00:00,20.2,20.2,14.6,70.49,0,0,,0,0,31.7,21.1,118,1014.8,84.4,16,476,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T10:00:00,21.5,21.5,14.4,63.94,0,0,,0,0,35.6,18.7,120,1014.4,82.6,16,603,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T11:00:00,22.3,22.3,14.2,60.13,0,0,,0,0,35.3,18.4,135,1015.2,79.4,16,542,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T12:00:00,21.3,21.3,15.4,68.84,0,0,,0,0,34.2,17.1,76,1015.3,73.5,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T13:00:00,21.2,21.2,14.9,66.99,0,0,,0,0,32,15.4,67,1015.6,93.8,16,268,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T14:00:00,21.6,21.6,15,66.1,0,0,,0,0,31.7,14,87,1015.7,91.5,16,301,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T15:00:00,21.8,21.8,14.9,64.8,0,0,,0,0,27,15.7,95,1015.1,78.8,16,394,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T16:00:00,22.1,22.1,14.9,63.85,0,0,,0,0,26.6,13.8,66,1014.3,90.7,16,327,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T17:00:00,22.5,22.5,14.5,60.74,0,0,,0,0,27.4,13.2,130,1014.2,90.7,16,508,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T18:00:00,22.7,22.7,14.9,61.57,0,0,,0,0,24.5,12.3,138,1014.4,78.8,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T19:00:00,21.5,21.5,15.5,68.63,0,0,,0,0,19.4,10,71,1014.7,90.7,16,69,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T20:00:00,21.4,21.4,16.3,72.34,0,0,,0,0,16.6,10.1,91,1015,90.7,16,20,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T21:00:00,20.3,20.3,16.4,78.37,0.329,100,rain,0,0,15.1,10.8,115,1015.4,90.7,14.4,2,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T22:00:00,19.8,19.8,16.3,80.56,0,0,,0,0,13.7,8.6,92,1015.5,88.9,15,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-23T23:00:00,19.5,19.5,16.3,82.01,0,0,,0,0,12.6,9.5,116,1015.5,47.1,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T00:00:00,19,19,16,82.86,0,0,,0,0,10.8,4.5,101,1015.5,31.8,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T01:00:00,18.5,18.5,15.8,84.34,0,0,,0,0,9.4,6.3,110,1015.3,36.4,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T02:00:00,18.1,18.1,15.5,85.14,0,0,,0,0,6.8,2.1,46,1015.4,37.5,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T03:00:00,17.6,17.6,15.6,87.87,0,0,,0,0,7.9,0.9,344,1015.7,47.4,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T04:00:00,17.4,17.4,15.6,88.97,0,0,,0,0,8.6,3.3,33,1015.6,73.7,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T05:00:00,17.3,17.3,15.2,87.62,0,0,,0,0,9,0,0,1016,73.7,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T06:00:00,17.1,17.1,15.4,90.04,0,0,,0,0,8.3,1.9,37,1016.4,56.9,14.8,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-06-24T07:00:00,18.5,18.5,16.5,87.98,0,0,,0,0,8.3,7.2,249,1016.7,88.9,12,80,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T08:00:00,19.4,19.4,16.8,85.24,0,0,,0,0,11.5,3.1,26,1016.8,74.6,15.3,115,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-06-24T09:00:00,20.7,20.7,16,74.76,0,0,,0,0,15.5,7.7,274,1016.9,41.8,14.1,349,1.3,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T10:00:00,21.8,21.8,16.1,70.13,0,0,,0,0,17.3,5.3,270,1017,41.8,15.5,373,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T11:00:00,23.3,23.3,15.5,61.66,0,0,,0,0,19.8,9.8,238,1017.2,41.8,16,492,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T12:00:00,23.5,23.5,15.4,60.21,0,0,,0,0,20.5,13.7,264,1017.1,46.3,16,519,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T13:00:00,24.2,24.2,15.5,58.33,0,0,,0,0,19.4,9.6,224,1016.8,56.4,16,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T14:00:00,25.7,25.7,16.3,56.11,0,0,,0,0,19.1,13.7,190,1016.3,41.8,16,832,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T15:00:00,26.2,26.2,16.2,54.32,0,0,,0,0,22.7,13.1,186,1016.1,63.6,16,573,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T16:00:00,25.1,25.1,16.8,60.06,0,0,,0,0,23,21.9,159,1016.1,59,16,520,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T17:00:00,24.8,24.8,16.9,61.64,0,0,,0,0,37.1,23.5,169,1016.2,50,16,520,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T18:00:00,23.5,23.5,17.1,67.29,0,0,,0,0,37.1,25.7,169,1016.1,41.8,16,355,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T19:00:00,22.8,22.8,17,69.77,0,0,,0,0,25.2,18.3,200,1016.2,67.3,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T20:00:00,22.6,22.6,17.3,72.23,0,0,,0,0,23.4,18,169,1016.4,88.9,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T21:00:00,22.5,22.5,17.8,74.92,0,0,,0,0,19.8,13,164,1016.7,73.7,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T22:00:00,22.5,22.5,17.8,74.92,0,0,,0,0,18.4,12.2,22,1017,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-24T23:00:00,22.3,22.3,18.3,78.28,0,0,,0,0,16.6,8.6,209,1017.2,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T00:00:00,22.1,22.1,17.7,75.84,0,0,,0,0,15.8,3.6,97,1017.3,55.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T01:00:00,22.1,22.1,17.9,77.23,0,0,,0,0,15.5,8.7,148,1017.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T02:00:00,21.7,21.7,17.9,79.07,0,0,,0,0,16.2,5.1,263,1017.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T03:00:00,21,21,17.7,81.36,0,0,,0,0,16.2,3.9,270,1017.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T04:00:00,21.4,21.4,17.2,77.31,0,0,,0,0,16.2,7.2,269,1017.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T05:00:00,20.8,20.8,17.2,80.17,0,0,,0,0,15.8,8.4,294,1018.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T06:00:00,20.6,20.6,17.4,81.99,0,0,,0,0,14.8,6.2,271,1018.7,22.8,15.7,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-25T07:00:00,22.3,22.3,17.8,76.12,0,0,,0,0,13.7,5.5,301,1019,31.8,15.7,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
