name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-11-10T16:00:00,17.9,17.9,0.9,31.8,0,0,,0,0,,19.1,311,1019.3,22.8,16,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-10T17:00:00,16.6,16.6,-0.7,30.7,0,0,,0,0,,19.2,315,1020.5,22.8,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-10T18:00:00,16,16,-2.9,27.18,0,0,,0,0,,14.6,337,1021.8,22.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-10T19:00:00,14.8,14.8,-3.2,28.68,0,0,,0,0,31.7,15,346,1022.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-10T20:00:00,13.8,13.8,-2.9,31.42,0,0,,0,0,,15.3,5,1022.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-10T21:00:00,12.4,12.4,-3,34.1,0,0,,0,0,,5.4,352,1023.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-10T22:00:00,12.5,12.5,-1.4,38.15,0,0,,0,0,,6.1,342,1024.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-10T23:00:00,11.3,11.3,-1,42.5,0,0,,0,0,,9.4,326,1024.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T00:00:00,10.8,10.8,-1.4,42.69,0,0,,0,0,,9.3,347,1024.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T01:00:00,8.8,8,-0.4,52.49,0,0,,0,0,,6.3,9,1025.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T02:00:00,8.3,6.7,0,55.72,0,0,,0,0,,9.4,47,1025.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T03:00:00,8.1,7,-1.8,49.62,0,0,,0,0,,7.5,55,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T04:00:00,6.7,5.9,-1.1,57.47,0,0,,0,0,,5.4,70,1025.4,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T05:00:00,6.9,6.1,0.4,63.37,0,0,,0,0,,5.4,28,1026.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T06:00:00,6.5,4.9,0.4,65,0,0,,0,0,,8,64,1026.1,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T07:00:00,7.7,7,1.4,64.69,0,0,,0,0,,5.4,28,1026.6,74.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T08:00:00,8.7,7.6,1.9,62.4,0,0,,0,0,,7.8,41,1026.7,74.3,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T09:00:00,10.5,10.5,2.5,57.47,0,0,,0,0,,12.3,55,1026.9,74.3,16,278,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T10:00:00,12.5,12.5,3.1,52.88,0,0,,0,0,,13.2,55,1026.8,74.3,16,358,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T11:00:00,13.6,13.6,4.5,54.27,0,0,,0,0,,14.9,65,1026.4,88.9,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T12:00:00,13.8,13.8,5.7,58.16,0,0,,0,0,,14.6,73,1025.7,90.7,16,338,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T13:00:00,14.2,14.2,6.4,59.44,0,0,,0,0,,20,71,1024.9,83.7,16,291,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T14:00:00,15.7,15.7,6.5,54.31,0,0,,0,0,,17.3,115,1024.7,83.5,16,251,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T15:00:00,15.6,15.6,7.3,57.56,0,0,,0,0,,19.4,118,1024.8,95.4,16,138,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T16:00:00,14.9,14.9,8,63.44,0,0,,0,0,,16.3,111,1024.7,93.8,16,40,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T17:00:00,14.6,14.6,8.8,68.26,0,0,,0,0,,18,95,1024.2,98.2,16,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T18:00:00,14.4,14.4,9.8,73.45,0,0,,0,0,,15.2,95,1024.1,96.2,16,9,0,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T19:00:00,14.6,14.6,10.9,78.13,0,0,,0,0,,15.4,83,1023.4,95.9,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T20:00:00,14.8,14.8,11.2,79.29,0,0,,0,0,31.7,16.5,79,1023.2,97.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T21:00:00,15.3,15.3,12,80.53,0,0,,0,0,38.9,18.3,101,1022.9,97.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T22:00:00,16.4,16.4,13.2,81.63,0,0,,0,0,38.9,26.8,121,1022.4,97.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-11T23:00:00,16.4,16.4,13,80.11,0,0,,0,0,41.1,26.2,125,1022.1,98.4,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T00:00:00,16.4,16.4,12.8,79.09,0.049,100,rain,0,0,49,27.2,130,1021.6,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T01:00:00,16.4,16.4,13,80.59,0,0,,0,0,48.5,30.5,136,1020.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T02:00:00,16.4,16.4,13,80.11,0,0,,0,0,48.6,24.4,130,1019.7,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T03:00:00,16.7,16.7,13.5,81.5,0,0,,0,0,47.5,27.5,125,1018.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T04:00:00,17,17,14.1,82.88,0,0,,0,0,,27,130,1017.7,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T05:00:00,17.5,17.5,15,85.14,0,0,,0,0,50.3,30.3,125,1016.7,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T06:00:00,18,18,15.5,84.85,0,0,,0,0,42.5,25,135,1015.7,97.7,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T07:00:00,18.6,18.6,15,79.43,0,0,,0,0,46.3,24.4,145,1014.7,88.9,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T08:00:00,19,19,15.1,78,0.049,100,rain,0,0,51.5,30.8,154,1013.8,94.3,14.2,32,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T09:00:00,18.2,18.2,15.1,82.07,1.02,100,rain,0,0,58.2,33.5,155,1013,96.2,11,25,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T10:00:00,18.3,18.3,16.5,89.07,2.425,100,rain,0,0,56.9,37.5,166,1012.1,95.6,8,58,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T11:00:00,18.5,18.5,16.5,87.98,0.566,100,rain,0,0,59.4,33.4,178,1011.7,100,8.6,85,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T12:00:00,17.4,17.4,15.7,89.54,1.896,100,rain,0,0,50.8,24.6,201,1011.4,100,5.4,73,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T13:00:00,16,16,13.9,87.79,1.604,100,rain,0,0,,15.9,262,1010.9,98.4,5.1,65,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T14:00:00,16.5,16.5,13.7,83.42,0.499,100,rain,0,0,,14.2,244,1010.9,65.3,16,161,0.6,2,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T15:00:00,17.1,17.1,13.2,77.89,0,0,,0,0,,10.8,246,1010.7,50.6,16,260,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T16:00:00,17,17,12.6,75.47,0,0,,0,0,,12.1,240,1011.1,41.8,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T17:00:00,15.7,15.7,10,68.84,0,0,,0,0,,10.6,226,1011.6,22.8,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T18:00:00,15.2,15.2,8,62.27,0,0,,0,0,,13,240,1012.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T19:00:00,15.3,15.3,2.6,42.4,0,0,,0,0,,20.9,249,1014.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T20:00:00,14.6,14.6,1.1,39.72,0,0,,0,0,,18.1,270,1014.4,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T21:00:00,13.8,13.8,1.3,42.62,0,0,,0,0,,14.5,283,1014.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T22:00:00,13.4,13.4,0.9,42.73,0,0,,0,0,,11.3,280,1014.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-12T23:00:00,12.8,12.8,1,44.46,0,0,,0,0,,9.3,301,1013.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T00:00:00,11.6,11.6,2.3,53.08,0,0,,0,0,,5.5,319,1013.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T01:00:00,9.2,8.5,3.1,65.47,0,0,,0,0,,6.1,91,1012.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T02:00:00,8.9,7.6,2.8,65.44,0,0,,0,0,,8.6,96,1012.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T03:00:00,8.8,8.8,3.2,67.91,0,0,,0,0,,2.1,34,1012.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T04:00:00,8.1,6.8,2.5,67.48,0,0,,0,0,,8,132,1012.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T05:00:00,9.1,8.2,3.9,69.69,0,0,,0,0,,7.1,115,1012.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T06:00:00,8.6,8.6,4.6,76.04,0,0,,0,0,,2.1,68,1011.8,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T07:00:00,9.8,9,5.6,74.72,0,0,,0,0,,7.1,86,1010.9,22.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T08:00:00,12,12,7,71.16,0,0,,0,0,,0.9,35,1010.7,12.2,16,134,0.5,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T09:00:00,14.8,14.8,7,59.49,0,0,,0,0,,13,119,1009.3,32.7,16,292,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T10:00:00,16.2,16.2,5.6,49.36,0,0,,0,0,35.3,23.2,140,1007.9,41,16,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T11:00:00,16.5,16.5,4.7,45.58,0,0,,0,0,42.5,30.8,165,1008.2,65.3,16,345,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T12:00:00,16.9,16.9,7.2,52.75,0,0,,0,0,44.6,31.7,150,1005.6,69.8,16,486,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T13:00:00,16.8,16.8,9.3,60.94,0,0,,0,0,47.3,24.8,161,1003.4,79.9,16,270,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T14:00:00,16.5,16.5,10.7,68.31,0,0,,0,0,51,31.6,162,1001,88.9,16,84,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T15:00:00,11.5,11.5,8.6,82.04,5.34,100,rain,0,0,56,29.6,265,1002.8,95.1,8.8,25,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T16:00:00,7.9,2.8,3.5,74.07,0.024,100,rain,0,0,72.4,46.7,286,1005.5,90.7,16,40,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T17:00:00,7.1,3,2.3,71.48,0,0,,0,0,49.8,27.9,283,1007,50,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T18:00:00,6.8,2.5,0.9,66.04,0,0,,0,0,48.1,29,276,1008.6,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T19:00:00,6.5,2.1,0.1,63.39,0,0,,0,0,44.1,29.2,282,1009,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T20:00:00,6.6,2.7,-0.8,58.97,0,0,,0,0,39.4,24.3,274,1009.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T21:00:00,6.3,2.3,-1.6,56.99,0,0,,0,0,,24.3,260,1010.5,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T22:00:00,6,1.9,-1.9,56.97,0,0,,0,0,,23.8,265,1011.5,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-13T23:00:00,6,1.9,-1.9,56.97,0,0,,0,0,44.7,23.8,270,1011.9,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T00:00:00,6,1.7,-1.4,59.04,0,0,,0,0,40.6,26,265,1012.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T01:00:00,5.7,1.9,-1.3,60.85,0,0,,0,0,38.1,19.8,256,1012.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T02:00:00,5.4,1.7,-1.1,62.97,0,0,,0,0,37.1,18.7,273,1012.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T03:00:00,5.4,1.7,-1.1,62.97,0,0,,0,0,33.5,19.1,259,1012.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T04:00:00,4.8,1.2,-1.2,65.05,0,0,,0,0,,17.8,260,1012.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T05:00:00,4.8,1.1,-1.2,65.05,0,0,,0,0,,18.4,255,1013.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T06:00:00,5,1.5,-1.3,63.77,0,0,,0,0,,17,256,1013.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T07:00:00,4.6,0.9,-1.3,65.55,0,0,,0,0,,17.6,252,1014.1,22.8,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T08:00:00,5.4,2.2,-1.1,62.97,0,0,,0,0,,15.4,268,1014.5,41.8,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T09:00:00,6.8,4,-1.1,57.35,0,0,,0,0,,14.6,270,1014.9,65.3,16,251,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T10:00:00,6.8,5.3,-1,57.48,0,0,,0,0,,7.8,273,1014.6,65.3,16,217,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T11:00:00,8.3,7.2,-0.6,53.44,0,0,,0,0,,7.3,260,1014.2,74.3,16,398,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T12:00:00,8.2,6.5,-0.5,54.37,0,0,,0,0,,9.8,218,1013.4,74.3,16,263,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T13:00:00,8.4,6.4,-0.1,55.36,0,0,,0,0,,11.5,241,1012.3,78.7,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T14:00:00,8.6,6.4,0.2,55.51,0,0,,0,0,,13.5,209,1011.7,76.1,16,119,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T15:00:00,8.6,5.9,-0.2,54.21,0,0,,0,0,,17.4,215,1011.7,84.4,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T16:00:00,8.1,5.4,-0.5,54.82,0,0,,0,0,,16.3,223,1011.4,65.3,16,63,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T17:00:00,8.3,5.2,-0.9,52.56,0,0,,0,0,,19.8,190,1010.8,74.3,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T18:00:00,8.5,5.2,-0.8,52.12,0,0,,0,0,29.5,22.8,211,1010.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T19:00:00,8.5,5.8,-0.4,53.74,0,0,,0,0,,17.5,210,1010.6,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T20:00:00,8.5,5.7,-0.8,51.89,0,0,,0,0,31.7,18.1,212,1010.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T21:00:00,7.7,4,0.3,59.3,0,0,,0,0,35.3,25.5,211,1010.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T22:00:00,7.3,3.6,1.8,67.85,0.118,100,rain,0,0,42.9,23.9,220,1009.8,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-14T23:00:00,6.8,3,2.5,74.5,0.316,100,rain,0,0,43.7,23.1,235,1009.5,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T00:00:00,6.8,3.6,2.2,72.91,0,0,,0,0,,17.3,245,1009.4,86.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T01:00:00,6.5,3.5,2,72.75,0,0,,0,0,,16.4,251,1008.8,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T02:00:00,6,4.3,1.7,73.65,0,0,,0,0,,8.2,274,1008.4,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T03:00:00,5.4,3.7,1.5,75.75,0,0,,0,0,,7.7,272,1007.8,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T04:00:00,5.1,3,1.5,77.09,0,0,,0,0,,9.3,267,1007.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T05:00:00,4.9,2.9,1.7,79.66,0,0,,0,0,,8.7,248,1007.4,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T06:00:00,5.9,4.3,2.2,77.56,0,0,,0,0,,7.3,267,1006.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T07:00:00,6.5,4.5,1.9,72.19,0,0,,0,0,,10.1,244,1007.3,90.7,16,7,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T08:00:00,6.3,2.4,1.7,72.28,0,0,,0,0,,23.2,255,1008.2,90.7,16,24,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T09:00:00,6.3,2.6,1.4,70.99,0,0,,0,0,27.7,20.9,255,1008.4,90.7,16,81,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T10:00:00,6.4,2.6,0.8,67.34,0,0,,0,0,,22,265,1008.7,88.9,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T11:00:00,6.9,2.9,0.6,63.9,0,0,,0,0,45.6,26.2,271,1009.1,90.7,16,137,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T12:00:00,7.5,3.6,0.2,59.74,0,0,,0,0,41.5,27.1,264,1009,90.7,16,202,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
