name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-09-30T12:00:00,15,15,13.7,92,0.379,100,rain,0,0,34.6,14.2,5,1022.3,100,12.5,255,0.9,3,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T13:00:00,16.8,16.8,14.3,85.26,0,0,,0,0,38.2,20,353,1022,95.2,16,178,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-09-30T14:00:00,17.5,17.5,14.1,80.34,0,0,,0,0,38.2,20,352,1021.6,95.2,16,260,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-09-30T15:00:00,17.9,17.9,14.1,78.18,0,0,,0,0,32,17.2,2,1021.3,90.7,16,220,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T16:00:00,18.5,18.5,14.4,76.72,0,0,,0,0,29.2,15.6,14,1021.2,90.7,16,274,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T17:00:00,18.4,18.4,14.6,78.38,0,0,,0,0,24.8,17.7,35,1021.4,90.7,16,109,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T18:00:00,18.4,18.4,14.4,77.4,0,0,,0,0,24.1,13.9,19,1021.8,88.9,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T19:00:00,18.2,18.2,14.6,79.76,0,0,,0,0,22,10.9,329,1021.7,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T20:00:00,18.1,18.1,14.6,80.18,0,0,,0,0,19.4,12.7,335,1021.6,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T21:00:00,17.5,17.5,14.6,83.16,0,0,,0,0,19.8,11.4,332,1021.8,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T22:00:00,17.5,17.5,14.4,81.82,0,0,,0,0,20.9,14.3,315,1021.7,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-30T23:00:00,17.3,17.3,14.3,82.4,0,0,,0,0,22,13.1,329,1021.5,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
