name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-11-10T04:00:00,10,8.8,1,53.58,0,0,,0,0,13.7,8.7,284,1017,79.1,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T05:00:00,10.6,10.6,1.4,53.03,0,0,,0,0,13.7,7.7,265,1017.9,88.1,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T06:00:00,10.9,10.9,1.2,51.39,0,0,,0,0,14.8,14.8,282,1018.3,98.2,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T07:00:00,10.7,10.7,1.7,53.58,0,0,,0,0,16.2,12.5,278,1019.2,100,16,16,0.1,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T08:00:00,11.1,11.1,0.5,47.96,0,0,,0,0,18.4,14.2,265,1020.1,100,16,21,0.1,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T09:00:00,11.1,11.1,0.2,46.83,0,0,,0,0,20.2,15.9,259,1020.1,100,16,53,0.2,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T10:00:00,11.4,11.4,-0.4,44.16,0,0,,0,0,20.2,12.7,269,1019.8,100,16,90,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T11:00:00,11.4,11.4,-1.4,41.02,0,0,,0,0,21.6,19,287,1020.2,100,16,70,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T12:00:00,11.4,11.4,-1.2,41.6,0,0,,0,0,25.2,18,255,1019.9,100,16,93,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T13:00:00,11.6,11.6,-0.8,42.28,0,0,,0,0,27.4,16.3,251,1019.6,100,16,47,0.2,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T14:00:00,11.4,11.4,-0.5,43.87,0,0,,0,0,30.6,14.7,255,1019,100,16,54,0.2,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T15:00:00,11.5,11.5,-0.6,43.37,0,0,,0,0,31.7,21.1,257,1018.7,88.9,16,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T16:00:00,11.2,11.2,0.7,48.31,0,0,,0,0,32.8,13.8,245,1018.7,82.5,16,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T17:00:00,10.3,10.3,1.3,53.93,0,0,,0,0,32,15.4,250,1019,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T18:00:00,10,10,1.9,56.94,0,0,,0,0,31,17,244,1019.7,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T19:00:00,9.4,6.6,2.6,62.46,0,0,,0,0,29.5,21.1,239,1020.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T20:00:00,8.9,6.1,3,66.45,0,0,,0,0,27.7,19.1,244,1020.4,24.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T21:00:00,8.6,6.1,3,67.79,0,0,,0,0,29.9,15.8,254,1020.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T22:00:00,8.4,6,3.3,70.52,0,0,,0,0,28.1,14.7,254,1021.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-10T23:00:00,8.3,5.9,3.3,70.92,0,0,,0,0,26.3,14.2,260,1021.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T00:00:00,7.8,5,3,71.63,0,0,,0,0,25.9,17.1,255,1021.5,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T01:00:00,7.7,4.8,3.2,73.22,0,0,,0,0,25.6,18,281,1022,73.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T02:00:00,7.8,5,3,71.68,0,0,,0,0,27.4,17.2,296,1022.3,73.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T03:00:00,7.5,5.5,2.7,71.74,0,0,,0,0,25.2,11.2,310,1022.5,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T04:00:00,7,4.9,2.5,72.92,0,0,,0,0,23.4,10.9,297,1023.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T05:00:00,6.8,4.7,2.8,75.7,0,0,,0,0,22.3,11,296,1023.8,12.2,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T06:00:00,7.1,5.4,2.3,71.77,0,0,,0,0,21.6,8.8,291,1024.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T07:00:00,7.1,4.5,1.6,68.11,0,0,,0,0,22.3,13.8,322,1025.1,22.8,16,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T08:00:00,8.7,6.2,2.1,63.03,0,0,,0,0,24.1,15.9,315,1026,22.8,16,213,0.8,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T09:00:00,9.7,7,1.1,55.15,0,0,,0,0,33.5,20,325,1026.5,22.8,16,357,1.3,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T10:00:00,10.3,10.3,0.1,49.22,0,0,,0,0,31.7,24.8,318,1026.5,22.8,16,450,1.6,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T11:00:00,11.3,11.3,-0.9,42.93,0,0,,0,0,32,20.5,315,1026.5,31.8,16,506,1.8,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T12:00:00,11.9,11.9,-1.1,40.58,0,0,,0,0,31.7,15.4,306,1026.4,41.8,16,517,1.9,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T13:00:00,12.7,12.7,-0.8,39.17,0,0,,0,0,33.5,21.8,311,1025.9,73.7,16,533,1.9,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T14:00:00,12,12,-0.8,41.27,0,0,,0,0,30.6,18.7,316,1025.9,88.9,16,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T15:00:00,11.7,11.7,-0.8,41.93,0,0,,0,0,33.5,14.2,331,1026.2,63.6,16,198,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T16:00:00,11.2,11.2,-1.1,42.41,0,0,,0,0,24.8,20.1,344,1026.8,32.7,16,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T17:00:00,10.3,10.3,-1.5,43.71,0,0,,0,0,19.1,21,335,1027.6,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T18:00:00,9.4,7,-1.5,46.25,0,0,,0,0,33.5,16.8,340,1028.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T19:00:00,8.7,6.1,-1.5,48.77,0,0,,0,0,19.4,16.5,340,1029.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T20:00:00,8.3,5,-1.7,49.26,0,0,,0,0,20.2,22.2,330,1029.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T21:00:00,7.7,4.8,-2,50.41,0,0,,0,0,21.2,17.4,339,1030.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T22:00:00,7.2,4.4,-2,52.16,0,0,,0,0,21.6,15.3,351,1030.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-11T23:00:00,6.2,3.9,-2,55.93,0,0,,0,0,22.3,10.9,14,1030.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T00:00:00,5.4,2.5,-2.2,58.37,0,0,,0,0,23.8,13,21,1031.1,12.2,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T01:00:00,4.6,2.6,-2.5,60.01,0,0,,0,0,24.5,8.4,25,1031.3,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T02:00:00,3.8,0.6,-2.6,63.05,0,0,,0,0,25.2,12.8,15,1031.3,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T03:00:00,3.4,-0.2,-2.8,63.73,0,0,,0,0,25.6,14.9,17,1031.6,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T04:00:00,2.9,-0.9,-3.4,63.09,0,0,,0,0,25.6,15.5,16,1031.7,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T05:00:00,2.8,-0.1,-3.5,63.07,0,0,,0,0,25.2,10.9,5,1032.2,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T06:00:00,2.8,-0.9,-3.6,62.54,0,0,,0,0,24.5,14.8,26,1032.5,47.4,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T07:00:00,2.8,-1.1,-3.5,63.07,0,0,,0,0,23,16.4,23,1032.9,41.8,16,46,0.2,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T08:00:00,3.5,-0.1,-3.7,59.28,0,0,,0,0,25.2,14.9,28,1033.3,41.8,16,230,0.8,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T09:00:00,4.3,1.2,-3.8,55.58,0,0,,0,0,26.3,13.2,20,1033.5,41.8,16,306,1.1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T10:00:00,5.3,2,-3.5,53.28,0,0,,0,0,25.9,15.6,31,1033.2,65.3,16,441,1.6,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T11:00:00,5.9,2.8,-3.2,52.19,0,0,,0,0,23.8,15.1,35,1032.9,58.9,16,538,1.9,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T12:00:00,6.1,4,-3.7,49.46,0,0,,0,0,20.9,10.2,335,1032.6,67.9,16,197,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T13:00:00,6.6,5.1,-3.5,48.4,0,0,,0,0,19.1,7.7,8,1031.5,78.8,16,364,1.3,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T14:00:00,7.1,5.9,-3.6,46.58,0,0,,0,0,19.4,7,347,1031,57,16,364,1.3,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T15:00:00,7.4,5.3,-3.3,46.54,0,0,,0,0,18.7,10.8,325,1030.4,59,16,198,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T16:00:00,6.9,5,-3.3,47.99,0,0,,0,0,17.6,9.8,19,1030.2,50,16,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T17:00:00,5.7,3,-3.5,51.48,0,0,,0,0,15.8,12.4,20,1030.4,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T18:00:00,5.9,3.3,-3.8,49.74,0,0,,0,0,14,12.2,12,1030.8,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T19:00:00,5.1,3.1,-3.5,53.47,0,0,,0,0,14.4,8.7,32,1030.8,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T20:00:00,4.5,2.4,-3.9,54.52,0,0,,0,0,14.8,8.6,29,1030.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T21:00:00,5,2.3,-4,52.11,0,0,,0,0,15.1,11.8,32,1030.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T22:00:00,4,1.7,-4,55.61,0,0,,0,0,15.1,9.5,13,1030.7,12.2,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-12T23:00:00,4,1.3,-4.7,52.83,0,0,,0,0,15.8,11,360,1030.8,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T00:00:00,3.4,0.5,-4.9,54.51,0,0,,0,0,16.2,11.4,20,1030.6,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T01:00:00,2.9,0.2,-5.3,54.61,0,0,,0,0,16.2,9.9,17,1030.8,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T02:00:00,2.2,-0.8,-4.9,59.18,0,0,,0,0,18.4,10.7,16,1030.6,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T03:00:00,1.9,-0.7,-4.7,61.61,0,0,,0,0,17.6,9.1,4,1030.2,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T04:00:00,2.1,0,-4.1,63.32,0,0,,0,0,17.6,7.2,10,1029.6,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T05:00:00,2,-0.9,-3.7,65.86,0,0,,0,0,17.6,9.8,16,1028.8,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T06:00:00,1.9,0.4,-3.6,66.9,0,0,,0,0,16.6,5.4,21,1028.9,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T07:00:00,1.6,0.1,-3.7,67.57,0,0,,0,0,14.8,5.4,31,1029.4,22.8,16,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T08:00:00,3.8,2,-2.4,64.22,0,0,,0,0,13,7.1,15,1029.5,10.6,16,197,0.7,2,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T09:00:00,4.9,3.3,-2,61.19,0,0,,0,0,12.6,7,42,1029,10.6,16,338,1.2,3,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T10:00:00,6.4,5.6,-1.9,55.63,0,0,,0,0,11.2,5,57,1028.4,10.6,16,438,1.6,4,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T11:00:00,7.1,5.3,-2.5,50.58,0,0,,0,0,13,9.7,315,1027.4,22.8,16,478,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T12:00:00,7.8,6,-2.3,48.63,0,0,,0,0,16.9,10.2,197,1026.2,41.8,16,475,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T13:00:00,7.8,6.3,-1.3,52.36,0,0,,0,0,20.5,8.8,231,1024.8,57,16,438,1.6,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T14:00:00,8.5,6.9,-0.9,51.95,0,0,,0,0,22,9.4,210,1023.8,32.7,16,325,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T15:00:00,8.5,6.9,-1.7,48.95,0,0,,0,0,23,9.3,190,1022.9,50,16,58,0.2,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T16:00:00,8,5.7,-0.9,53.33,0,0,,0,0,22.7,13.4,169,1021.7,90.7,16,13,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T17:00:00,7.7,6,-0.2,57.59,0,0,,0,0,18.7,9.5,176,1021.6,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T18:00:00,7.9,6.9,0.1,57.64,0,0,,0,0,15.1,6.6,262,1022.5,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T19:00:00,8.3,6.4,0.6,58.24,0,0,,0,0,22.7,11.4,234,1021.9,88.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T20:00:00,8,6.6,-1,52.85,0,0,,0,0,22.7,8.4,236,1021.3,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T21:00:00,7.8,5.8,-0.7,54.68,0,0,,0,0,16.9,11.5,206,1021.2,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T22:00:00,8.4,6.1,-0.2,54.93,0,0,,0,0,20.2,13.8,219,1021.1,56.4,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-13T23:00:00,8.4,5.7,0.6,57.98,0,0,,0,0,29.5,16.7,236,1020.9,61.5,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T00:00:00,7.5,5.2,0.8,62.35,0,0,,0,0,24.1,12.5,245,1020.6,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T01:00:00,7,4.9,0.8,64.51,0,0,,0,0,25.2,10.7,255,1020.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T02:00:00,7.1,4.8,0.7,63.56,0,0,,0,0,26.3,12.2,282,1020.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T03:00:00,7,4.1,0.5,63.01,0,0,,0,0,27.7,15.9,285,1020.5,41,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T04:00:00,7.1,5,0.7,64.08,0,0,,0,0,29.5,10.7,310,1020.4,95.1,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T05:00:00,7.1,5.8,0.6,63.25,0,0,,0,0,32,7.4,327,1020.9,51.6,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T06:00:00,7.3,4.4,0.3,60.84,0,0,,0,0,33.5,16.8,281,1021.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T07:00:00,8,5.1,0.5,59.46,0,0,,0,0,34.2,17.6,310,1022.5,22.8,16,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T08:00:00,8.5,4.8,0.7,57.82,0,0,,0,0,44.9,27.6,300,1023.5,22.8,16,213,0.8,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T09:00:00,9.5,6.3,0.8,54.71,0,0,,0,0,36.3,25.4,304,1024.4,22.8,16,350,1.3,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T10:00:00,10.5,10.5,1,51.51,0,0,,0,0,42,30.8,308,1024.9,31,16,483,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T11:00:00,10.8,10.8,0.6,49.3,0,0,,0,0,48.7,32.2,330,1025.3,56.4,16,450,1.6,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T12:00:00,11.7,11.7,0.1,44.85,0,0,,0,0,48.6,29.8,324,1025.1,46.3,16,513,1.8,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T13:00:00,11.8,11.8,-0.2,43.58,0,0,,0,0,48.2,27.9,316,1025,56.4,16,475,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T14:00:00,11.8,11.8,-0.9,41.49,0,0,,0,0,46.2,25.9,336,1025.2,27.3,16,346,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T15:00:00,11.6,11.6,-1.1,41.26,0,0,,0,0,35.6,22.3,330,1025.3,22.8,16,206,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T16:00:00,11,11,-1.3,42.47,0,0,,0,0,37.7,26,323,1026.1,27.3,16,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T17:00:00,9.9,7.2,-1.2,45.78,0,0,,0,0,28.1,20.6,329,1026.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-11-14T18:00:00,9.6,6.5,-1.5,45.89,0,0,,0,0,23.4,23.4,325,1027.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
