name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2024-07-05T15:00:00,30.2,34,22.5,63.15,0,0,,0,0,29.5,15.4,169,1008.9,82.5,15.5,305,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T16:00:00,29.1,32.7,22.8,68.65,0,0,,0,0,33.5,18.3,175,1008.7,73.7,15.5,412,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T17:00:00,28.9,32.4,22.8,69.54,0,0,,0,0,32.4,21.5,175,1008.2,41.8,15.7,71,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T18:00:00,27.8,30.4,22,70.64,0,0,,0,0,35.3,18.7,166,1008.1,63.6,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T19:00:00,26.1,26.1,21.1,74.29,0,0,,0,0,32.5,19.5,155,1008.2,67.9,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T20:00:00,24.6,24.6,21.4,82.05,0.241,100,rain,0,0,33.1,15.8,215,1008.9,78,9.1,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T21:00:00,24.3,24.3,22.2,87.74,0.915,100,rain,0,0,22.7,12.5,111,1008.6,76.1,13.4,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T22:00:00,24.3,24.3,22.3,88.49,0.118,100,rain,0,0,23.4,10.7,131,1009.7,69.8,14,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T23:00:00,24,24,22,88.2,0,0,,0,0,23,9.9,159,1010.2,78.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T00:00:00,23.5,23.5,21.8,90.24,0,0,,0,0,24.1,9.6,114,1010.1,74.3,13.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T01:00:00,24,24,21.6,86.9,0,0,,0,0,25.2,6.5,153,1009.9,74.3,12.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T02:00:00,23.3,23.3,21.5,89.62,0,0,,0,0,27.7,9.3,134,1009.5,74.3,13,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T03:00:00,23.1,23.1,21.5,90.83,0,0,,0,0,24.5,10.6,9,1009.5,74.3,11.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T04:00:00,22.9,22.9,21.7,92.7,0,0,,0,0,25.2,17.3,157,1009.1,74.6,8.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T05:00:00,22.6,22.6,21.7,94.42,0,0,,0,0,44.6,18.1,155,1009.2,90.2,8.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T06:00:00,22.4,22.4,21.5,94.41,0,0,,0,0,27.7,14.4,174,1009.6,85.8,6.7,0,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T07:00:00,22.1,22.1,21.2,94.9,0,0,,0,0,28.1,14.5,10,1010.3,100,2.6,18,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,72503014732"
New york queens,2024-07-06T08:00:00,22.8,22.8,21.5,92.51,0.026,100,rain,0,0,27.4,15.7,165,1011.2,100,4.5,5,0,0,,"Rain, Overcast",rain,"KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T09:00:00,23,23,21.9,93.45,1.66,100,rain,0,0,27,9.8,129,1010.7,86.9,6.7,112,0.4,1,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-06T10:00:00,23.9,23.9,22.4,91.46,0,0,,0,0,25.6,10.6,149,1010.9,89.2,10.2,306,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-06T11:00:00,26.8,29.4,23,79.74,0,0,,0,0,27.7,7.7,141,1010.6,83.2,15.7,701,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-06T12:00:00,28.2,31.7,23.1,74.01,0,0,,0,0,30.2,8.4,200,1010.8,78.7,16,748,2.7,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-06T13:00:00,29.7,34,23.3,68.64,0,0,,0,0,32,8.2,310,1010.9,78.8,15.7,740,2.7,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-06T14:00:00,30.8,35.3,23,63.13,0,0,,0,0,33.5,10.9,79,1010.3,71.3,15.6,142,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,KNYC,72503014732"
New york queens,2024-07-06T15:00:00,30.7,35.1,23,63.88,0,0,,0,0,27.7,14.7,169,1010.5,88.9,15.7,508,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T16:00:00,29.5,33.3,22.8,67.38,0,0,,0,0,33.1,24.3,174,1010.5,74.3,15.5,463,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T17:00:00,29.3,33.3,23.1,69.35,0,0,,0,0,35.3,15.7,164,1010.2,74.3,15.5,70,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T18:00:00,28.8,31.9,22.2,67.7,0,0,,0,0,31.3,16.6,196,1010.5,67.9,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T19:00:00,28.4,31.4,22.2,69.02,0,0,,0,0,24.8,14.4,222,1010.3,50.6,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T20:00:00,28.6,31.8,22.4,69.28,0,0,,0,0,29.5,12.5,156,1010.5,57,15.2,4,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T21:00:00,26.9,29,22,74.63,0,0,,0,0,20.9,7.8,145,1010.9,50.6,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T22:00:00,26.8,28.9,22.1,75.38,0,0,,0,0,22,7,138,1011.6,57,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-06T23:00:00,26,26,21.9,78.24,0,0,,0,0,22,6.4,148,1012,41.8,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T00:00:00,25.8,25.8,21.9,79.16,0,0,,0,0,20.2,3,67,1012.4,59,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T01:00:00,25.5,25.5,21.7,79.45,0,0,,0,0,17.6,5.4,137,1012.7,74.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T02:00:00,25.2,25.2,21.7,80.89,0,0,,0,0,14.8,2.4,105,1012.8,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T03:00:00,24.9,24.9,21.5,81.54,0,0,,0,0,9.7,0,0,1012.8,74.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T04:00:00,24.6,24.6,21.6,83.55,0,0,,0,0,9.7,8,45,1012.8,78.8,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T05:00:00,24.7,24.7,21.8,83.98,0,0,,0,0,11.9,8.3,51,1013.1,74.3,15,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T06:00:00,25.2,25.2,22.3,84.44,0,0,,0,0,15.1,3.7,14,1014,90.7,15.7,3,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T07:00:00,26.1,26.1,21.6,76.28,0,0,,0,0,18.7,10.3,29,1014.4,90.7,16,22,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T08:00:00,27.2,28.6,19.4,62.61,0,0,,0,0,19.8,13.2,20,1015,82.5,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T09:00:00,28.4,29.4,18.6,55.48,0,0,,0,0,20.9,16.9,31,1015,78.8,16,193,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-07T10:00:00,29.1,30.1,18.4,52.71,0,0,,0,0,20.2,16.5,54,1014.8,74.3,16,271,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-07T11:00:00,29.5,30.6,18.4,51.36,0,0,,0,0,18.7,9.3,58,1015,72.5,16,256,0.9,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-07T12:00:00,29,30.8,19.9,57.86,0,0,,0,0,15.8,13,83,1015.5,82.6,16,284,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-07T13:00:00,29.5,31.1,19.5,54.91,0,0,,0,0,15.5,12.5,354,1015.6,88.9,16,321,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-07T14:00:00,30.6,32.2,19.3,51.04,0,0,,0,0,18,10.5,121,1015.3,65.3,16,487,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T15:00:00,29.9,31.5,19.5,53.95,0,0,,0,0,16.2,14.3,98,1015.1,88.9,16,227,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T16:00:00,30.9,32.7,19.8,51.87,0,0,,0,0,16.2,13.7,86,1014.8,74.3,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T17:00:00,30.5,32.5,20,53.58,0,0,,0,0,13,11.8,88,1014.6,58.9,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T18:00:00,30.7,32.9,20.3,54.01,0,0,,0,0,38.9,11.9,83,1014.5,69.8,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T19:00:00,29.3,31.2,20.2,58.04,0,0,,0,0,11.5,12.5,95,1014.7,65.3,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T20:00:00,28.6,30.5,20.3,60.99,0,0,,0,0,13,7.6,98,1015,58.9,16,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T21:00:00,27,29.1,21.8,73.31,0,0,,0,0,14.4,0,0,1015.3,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T22:00:00,26.6,26.6,22.2,76.65,0,0,,0,0,15.1,6.3,150,1015.9,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-07T23:00:00,25.9,25.9,21.9,78.74,0,0,,0,0,14,7.2,124,1016,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T00:00:00,25.6,25.6,22,80.41,0,0,,0,0,10.8,2.4,272,1016.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T01:00:00,25.1,25.1,22,82.88,0,0,,0,0,8.6,4.5,232,1016.2,57,13.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T02:00:00,24.8,24.8,22.3,86.21,0,0,,0,0,9.7,2.1,269,1016.2,57,13.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T03:00:00,24.7,24.7,22.2,85.94,0,0,,0,0,8.3,0,0,1015.9,57,13.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T04:00:00,24.1,24.1,21.9,87.41,0,0,,0,0,7.6,3.3,29,1016.1,57,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T05:00:00,23.8,23.8,21.9,89.37,0,0,,0,0,8.3,4.1,35,1016.2,57,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T06:00:00,23.6,23.6,22,90.58,0,0,,0,0,9.4,7.2,36,1016.5,41.8,12.9,7,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T07:00:00,25.1,25.1,22.5,85.88,0,0,,0,0,13,5.5,23,1016.9,41.8,12.7,88,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T08:00:00,26.5,26.5,22.2,77.52,0,0,,0,0,13.3,6.2,75,1017.5,57,13.7,264,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-08T09:00:00,28.6,31.6,22.2,68.38,0,0,,0,0,13.7,7.9,46,1017.2,74.3,15.7,460,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-08T10:00:00,29.7,32.7,21.7,62.27,0,0,,0,0,14.8,10,89,1017.3,78.8,14.9,530,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-08T11:00:00,29.7,32.6,21.5,61.44,0,0,,0,0,15.1,14,95,1017.5,74.3,16,448,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T12:00:00,30.3,32.9,20.9,57.12,0,0,,0,0,14,16,102,1017.2,74.3,16,507,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T13:00:00,30.9,33.2,20.4,53.64,0,0,,0,0,15.5,14.6,93,1017,50.6,16,543,2,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T14:00:00,31.6,33.7,20,50.5,0,0,,0,0,19.4,13.6,87,1016.5,74.3,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-08T15:00:00,30.8,34.6,22.3,60.55,0,0,,0,0,19.1,17.8,169,1016.3,67.3,16,539,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T16:00:00,31.1,34.5,21.8,57.8,0,0,,0,0,29.5,14.5,160,1015.8,41.8,16,413,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T17:00:00,30.7,34,21.8,59.04,0,0,,0,0,23.4,13.9,159,1015.7,74.3,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T18:00:00,30.5,33.7,21.7,59.35,0,0,,0,0,23.4,15.8,160,1015.5,74.3,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T19:00:00,28.4,31.1,21.8,67.63,0,0,,0,0,24.5,14.1,165,1015.8,74.3,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T20:00:00,26.3,26.3,21.9,76.92,0,0,,0,0,25.6,10.2,156,1015.8,78.7,10.1,0,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T21:00:00,25.1,25.1,21.7,81.43,0,0,,0,0,25.2,11.3,170,1015.7,78.7,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T22:00:00,24.9,24.9,21.9,83.51,0,0,,0,0,23.8,10.1,356,1016.1,78.7,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-08T23:00:00,24.3,24.3,22.2,88.07,0,0,,0,0,22.3,9.3,160,1016.3,78.7,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T00:00:00,24.1,24.1,22.2,89.11,0,0,,0,0,20.2,7.1,146,1016.4,83.5,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T01:00:00,24.3,24.3,22.2,88.02,0,0,,0,0,17.6,7.8,160,1016.5,83.5,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T02:00:00,23.9,23.9,22.2,90.13,0,0,,0,0,15.8,9.4,4,1016.1,83.5,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T03:00:00,23.6,23.6,22.2,91.34,0,0,,0,0,15.8,6.3,137,1015.7,88.1,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T04:00:00,23.3,23.3,21.9,91.92,0,0,,0,0,15.5,8.6,155,1015.6,83.5,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T05:00:00,23,23,21.7,92.24,0,0,,0,0,15.1,6.3,137,1015.5,74.6,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T06:00:00,23,23,21.9,93.62,0,0,,0,0,15.5,2.1,102,1015.6,74.6,9.1,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T07:00:00,23.4,23.4,22.2,93.03,0,0,,0,0,16.2,7.1,137,1015.4,54.1,6.6,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T08:00:00,24.1,24.1,22,88,0,0,,0,0,15.8,8.6,338,1015.6,54.1,9.4,197,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-09T09:00:00,25.4,25.4,22.2,82.77,0,0,,0,0,15.8,7.1,146,1015.7,61.4,9.6,418,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-09T10:00:00,27.3,29.8,22.4,74.64,0,0,,0,0,19.4,7.8,219,1015.4,57,10.6,523,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-09T11:00:00,28.4,31.4,22.2,69.29,0,0,,0,0,23.8,12.2,155,1015.4,78.7,10.9,545,2,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-09T12:00:00,29.2,32.3,22.1,65.52,0,0,,0,0,27.4,15.7,161,1014.9,74.3,11.3,547,2,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-09T13:00:00,28.4,31.4,22.2,69.29,0,0,,0,0,31.3,14.9,170,1014.8,74.3,12.1,487,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-09T14:00:00,28.4,31.7,22.7,71.48,0,0,,0,0,34.2,15.6,141,1014.5,78.7,11.7,129,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-09T15:00:00,29.6,33.9,23.4,69.74,0,0,,0,0,29,14.8,165,1014,74.3,13.3,478,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T16:00:00,29.7,33.5,22.8,66.45,0,0,,0,0,39.6,22.4,186,1013.5,73.9,14.6,464,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,74486094789,F6107,72503014732"
New york queens,2024-07-09T17:00:00,27.6,30.7,23,76.01,0,0,,0,0,40,26.7,171,1013.2,65.7,8.7,119,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,74486094789,F6107,72503014732"
New york queens,2024-07-09T18:00:00,27.6,30.5,22.8,75.5,0,0,,0,0,41.9,24.1,169,1012.6,74.3,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T19:00:00,27.1,29.7,23,78.25,0,0,,0,0,47,22.4,180,1012.2,76.1,15.5,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T20:00:00,27.4,30.3,23.1,77.68,0,0,,0,0,43.6,16,200,1012,78.8,15.7,11,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T21:00:00,27.6,30.6,23.1,76.79,0,0,,0,0,42.5,18.2,205,1012.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T22:00:00,27.4,30.3,22.9,76.56,0,0,,0,0,24.8,13,192,1012.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-09T23:00:00,27.6,30.4,22.6,74.63,0,0,,0,0,24.8,13.6,180,1012.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-10T00:00:00,27.5,30,22.2,73.14,0,0,,0,0,24.5,15.1,205,1013.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-10T01:00:00,27.2,29.5,22,73.36,0,0,,0,0,23.4,12.2,181,1012.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-10T02:00:00,26.7,28.6,21.7,73.9,0,0,,0,0,21.2,8.8,181,1012.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-10T03:00:00,26.2,26.2,21.7,76.61,0,0,,0,0,17.6,10.9,205,1012.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-10T04:00:00,25.7,25.7,21.7,78.96,0,0,,0,0,19.1,9.3,9,1012.1,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-10T05:00:00,25.1,25.1,21.7,81.45,0,0,,0,0,20.9,8.6,155,1012,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
