name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-11-16T20:00:00,7.1,3.3,-2.2,51.7,0,0,,0,0,27.7,24.7,272,1013.6,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-16T21:00:00,6.5,2.4,-2.4,53.06,0,0,,0,0,43.2,26,276,1013.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-16T22:00:00,6.1,1.6,-2.7,53.56,0,0,,0,0,40.9,28,269,1014.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-16T23:00:00,5.5,1.4,-2.7,55.54,0,0,,0,0,38.4,23.5,275,1014,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T00:00:00,4.8,0.8,-2.9,57.38,0,0,,0,0,38.9,20.7,264,1013.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T01:00:00,4.3,0.2,-3.3,58.05,0,0,,0,0,33.8,19.8,269,1013.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T02:00:00,3.8,-0.8,-3.3,60.12,0,0,,0,0,38.9,22.4,275,1012.8,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T03:00:00,3.8,-0.7,-3,61.26,0,0,,0,0,32,22.1,269,1012.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T04:00:00,3.8,-0.5,-3.3,60.12,0,0,,0,0,35.3,20.5,265,1012.5,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T05:00:00,3.8,-1.1,-3.3,59.76,0,0,,0,0,37.1,25.4,265,1012.4,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T06:00:00,3.8,-1.2,-3.3,59.76,0,0,,0,0,35.9,26.3,255,1012.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T07:00:00,3.8,-0.9,-3.5,58.89,0,0,,0,0,36.7,23.6,256,1012.9,95.6,16,10,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T08:00:00,4,-0.7,-3.8,57.13,0,0,,0,0,41.8,24.4,256,1013.2,90.7,16,39,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T09:00:00,4.3,-0.5,-3.6,56.75,0,0,,0,0,44.3,26,264,1013.4,61.5,16,194,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T10:00:00,5.7,1.1,-3.7,50.88,0,0,,0,0,50.5,29.1,273,1013.5,58.2,16,364,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T11:00:00,6.8,2.6,-3.9,46.57,0,0,,0,0,47.4,28.3,291,1013.5,46.3,16,481,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T12:00:00,7.3,3.2,-4.2,43.86,0,0,,0,0,48.6,28.5,271,1013.4,73.7,16,313,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T13:00:00,7.9,4.1,-4.7,40.38,0,0,,0,0,43.4,27.4,281,1012.8,46.3,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T14:00:00,7.9,3.8,-5.4,38.48,0,0,,0,0,47.9,31.2,285,1012.9,41.8,16,405,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T15:00:00,8,3.9,-5.1,39.06,0,0,,0,0,47.3,30.7,277,1013.9,50,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T16:00:00,6.6,2,-5.8,40.62,0,0,,0,0,48.2,32.3,263,1014.7,73.7,16,75,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T17:00:00,5.9,1.6,-6.1,41.77,0,0,,0,0,49.2,25.9,276,1015,32.7,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T18:00:00,5.5,1.3,-5.8,43.73,0,0,,0,0,43.7,24.1,259,1016.1,73.7,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T19:00:00,5.5,1.7,-5.5,44.84,0,0,,0,0,43.3,20.5,259,1016.8,47.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T20:00:00,4.9,1.1,-5.5,46.92,0,0,,0,0,31.7,18.7,275,1017,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T21:00:00,4.6,0.5,-5.3,48.98,0,0,,0,0,31.7,20.3,255,1017.5,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T22:00:00,4.4,0.7,-4.7,51.61,0,0,,0,0,29.9,16.7,269,1018,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-17T23:00:00,4,-0.4,-5.3,50.87,0,0,,0,0,29.2,21.6,259,1018.6,83.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T00:00:00,3.5,-0.3,-5.8,50.49,0,0,,0,0,28.4,16.3,269,1018.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T01:00:00,3.5,-0.6,-6.1,49.33,0,0,,0,0,27.4,18.6,265,1018.8,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T02:00:00,3.3,-1.1,-6.4,49.24,0,0,,0,0,27.4,20.4,265,1018.9,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T03:00:00,3,-1,-4.4,58.25,0,0,,0,0,28.4,16.6,266,1018.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T04:00:00,2.5,-1.5,-4.4,60.61,0,0,,0,0,31.7,16.2,264,1018.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T05:00:00,2.2,-2.4,-4.7,60.12,0,0,,0,0,29.5,19.8,270,1019.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T06:00:00,2.2,-2.1,-5,59.13,0,0,,0,0,40.7,17.8,260,1019.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T07:00:00,2.1,-3.1,-5.1,59.03,0,0,,0,0,44.6,24,270,1019.9,22.8,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T08:00:00,2.7,-2.1,-6.4,50.87,0,0,,0,0,44.6,22.4,269,1020.4,22.8,16,115,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T09:00:00,3.5,-1.3,-6.1,49.42,0,0,,0,0,37.4,23.8,245,1020.6,22.8,16,262,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T10:00:00,4.2,-0.4,-6.8,44.73,0,0,,0,0,42.8,24.4,251,1020.2,22.8,16,405,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T11:00:00,4.9,0.5,-7.2,41.38,0,0,,0,0,36.5,24,255,1019.7,22.8,16,483,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T12:00:00,5.8,2.1,-7.6,37.51,0,0,,0,0,39.7,20.5,255,1018.8,22.8,16,447,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T13:00:00,6.3,2.1,-8.5,33.86,0,0,,0,0,40.6,25.6,261,1018.1,36.4,16,282,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T14:00:00,6.6,2.5,-8.6,33.04,0,0,,0,0,45.2,25.4,265,1017.9,46.3,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T15:00:00,6.6,2,-9.1,31.49,0,0,,0,0,51.1,32.2,250,1017.4,73.7,16,234,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T16:00:00,6.4,1.8,-9.5,31.05,0,0,,0,0,50,30.7,265,1017.8,46.3,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T17:00:00,5.9,1.8,-8.1,35.89,0,0,,0,0,44.2,23.2,245,1018,37.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T18:00:00,5.5,1.5,-7,40.06,0,0,,0,0,33.5,22.3,251,1018.4,22.8,16,3,0,0,,Partially cloudy,partly-cloudy-night,"F3861,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T19:00:00,5.7,1.2,-6.8,40.2,0,0,,0,0,44,27.7,247,1019.2,46.3,16,3,0,0,,Partially cloudy,partly-cloudy-night,"F3861,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T20:00:00,4.9,-0.7,-4.2,51.71,0,0,,0,0,54.6,39.1,234,1020.4,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T21:00:00,3.4,-2.8,-2.1,67.32,0.052,100,rain,0,0,59.8,39.4,237,1021.3,91.7,15.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-11-18T22:00:00,3.6,-1.5,-1.8,68.09,0,0,,0,0,47.1,26.8,252,1021.4,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-18T23:00:00,3.1,-1.6,-3.1,63.94,0,0,,0,0,33.5,22.3,265,1021.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T00:00:00,2.8,-1.8,-6.8,49.2,0,0,,0,0,38.9,20.7,252,1021.9,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T01:00:00,1.9,-3.2,-7.8,48.49,0,0,,0,0,34.5,23.1,271,1022.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T02:00:00,1.8,-3.3,-7.8,48.86,0,0,,0,0,29.5,22.8,291,1022.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T03:00:00,1.1,-3.7,-7.5,52.97,0,0,,0,0,27.7,19,269,1022.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T04:00:00,0.9,-3.9,-8,51.46,0,0,,0,0,26.3,18.6,269,1022.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T05:00:00,0.8,-4,-8.3,50.89,0,0,,0,0,25.6,18.2,269,1023.1,47.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T06:00:00,0.3,-4,-8.1,53.39,0,0,,0,0,25.2,14.6,264,1023.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T07:00:00,0.3,-3.9,-8.3,52.48,0,0,,0,0,25.6,14.3,266,1024,41.8,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T08:00:00,0.5,-4.1,-8.3,51.5,0,0,,0,0,28.4,17.4,265,1024.6,41.8,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T09:00:00,1.2,-3.5,-8.6,48.24,0,0,,0,0,32,18.5,267,1024.8,31.8,16,283,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T10:00:00,2.1,-3,-8.8,44.56,0,0,,0,0,33.5,22.7,265,1024.5,22.8,16,406,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T11:00:00,2.7,-1.7,-8.7,42.85,0,0,,0,0,31.7,19.2,269,1023.7,22.8,16,480,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T12:00:00,3.5,-1,-9.1,39.22,0,0,,0,0,47.9,22.3,261,1022.4,22.8,16,510,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T13:00:00,3.9,-0.2,-9.2,37.91,0,0,,0,0,37.1,18.9,240,1021.2,22.8,16,478,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T14:00:00,4.4,-0.7,-10.4,33.4,0,0,,0,0,41.8,29.4,252,1020.6,22.8,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T15:00:00,4.3,0.2,-9.6,35.69,0,0,,0,0,34.5,20.1,224,1020.2,31.8,16,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T16:00:00,3.8,-0.9,-9.6,36.87,0,0,,0,0,41.4,23.6,249,1020.1,22.8,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T17:00:00,3.6,-0.4,-9.2,38.66,0,0,,0,0,34.2,17.9,244,1019.9,22.8,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T18:00:00,3.3,-0.1,-8.7,41.1,0,0,,0,0,26.6,13.6,246,1019.8,22.8,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T19:00:00,4,0.5,-8.9,38.71,0,0,,0,0,23.4,14.9,232,1019.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T20:00:00,3.8,0.1,-8.4,40.64,0,0,,0,0,25.9,16,237,1019.5,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T21:00:00,3.8,0,-8.1,41.56,0,0,,0,0,27.7,16.5,215,1019,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T22:00:00,3.6,0.4,-7,46.07,0,0,,0,0,27.4,12.7,209,1018.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-19T23:00:00,3.6,0.6,-5.9,49.94,0,0,,0,0,25.9,12.2,209,1017,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T00:00:00,3.7,0.6,-4.6,54.41,0,0,,0,0,27,12.6,200,1016,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T01:00:00,4.5,0.6,-3.6,55.66,0,0,,0,0,40.7,19.5,222,1015.1,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T02:00:00,3.3,-0.8,-5,54.52,0,0,,0,0,49.7,18,269,1015.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T03:00:00,3,-1.1,-6.7,48.99,0,0,,0,0,31.3,17.1,275,1015.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T04:00:00,2.5,-2,-9.1,42.27,0,0,,0,0,42.5,19.5,269,1015.5,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T05:00:00,2,-3,-9.5,42.16,0,0,,0,0,38.9,22.6,282,1015.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T06:00:00,2.1,-3.4,-12.1,34.19,0,0,,0,0,55,27.3,284,1016.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T07:00:00,2,-3.7,-11.9,34.93,0,0,,0,0,47.4,29.2,265,1017.1,41.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T08:00:00,1.8,-4.3,-12.6,33.44,0,0,,0,0,55.6,32.3,269,1018.1,37.3,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T09:00:00,1.7,-4.4,-11.5,36.69,0,0,,0,0,56.2,31.6,276,1019.1,46.3,16,295,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T10:00:00,1.7,-4.8,-11.8,35.81,0,0,,0,0,54.2,36.2,286,1019.8,32.7,16,414,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T11:00:00,2.1,-4.2,-13.2,31.38,0,0,,0,0,51.4,35,290,1019.8,32.7,16,497,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T12:00:00,2.9,-3,-12.9,30.22,0,0,,0,0,52,34.1,287,1019.5,41.8,16,519,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T13:00:00,2.7,-3.2,-14.3,27.36,0,0,,0,0,52.1,32.8,283,1019.4,41.8,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T14:00:00,2.7,-3.5,-14.3,27.36,0,0,,0,0,54.4,36,289,1020,41.8,16,401,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T15:00:00,2.7,-3,-14.2,27.45,0,0,,0,0,49.5,31,295,1020.5,41.8,16,272,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T16:00:00,2.1,-3.8,-14.2,28.72,0,0,,0,0,49.2,30.8,307,1021.4,32.7,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T17:00:00,1.4,-4.6,-15,28.45,0,0,,0,0,46.9,29.4,286,1022.8,32.7,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T18:00:00,1.1,-4.6,-14.6,30.01,0,0,,0,0,45,25.3,294,1023.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T19:00:00,0.8,-5,-14.4,31.21,0,0,,0,0,44.8,25.5,290,1025,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T20:00:00,0.3,-5.8,-14.5,32.13,0,0,,0,0,42.3,27.6,292,1025.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T21:00:00,0.2,-5.7,-13.9,33.93,0,0,,0,0,45.8,25.1,295,1026.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T22:00:00,-0.1,-6.1,-14.1,33.97,0,0,,0,0,40.2,25.3,283,1027.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-20T23:00:00,-0.7,-6.4,-13.6,37.21,0,0,,0,0,38.9,21.6,277,1027.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T00:00:00,-0.6,-6.3,-12.9,39.08,0,0,,0,0,32.4,21.6,289,1028.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T01:00:00,-1.2,-7,-12.4,42.28,0,0,,0,0,30.6,21.3,287,1028.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T02:00:00,-1.4,-6.2,-12.2,43.87,0,0,,0,0,28.8,15.2,285,1029.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T03:00:00,-1.5,-5.5,-11.9,45.16,0,0,,0,0,25.9,11.7,292,1029.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T04:00:00,-1.5,-6,-11.4,46.91,0,0,,0,0,24.5,13.7,260,1030.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T05:00:00,-1.6,-6.3,-11.4,47.28,0,0,,0,0,24.1,14.6,275,1031.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T06:00:00,-1.9,-6.4,-11.5,48.06,0,0,,0,0,23.8,13,265,1031.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T07:00:00,-1.7,-6.3,-11.1,48.65,0,0,,0,0,23.4,14,244,1032.7,22.8,15.7,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T08:00:00,-1,-5.8,-11.5,45.01,0,0,,0,0,26.3,15.6,247,1033.2,22.8,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T09:00:00,0.1,-4.2,-11.6,41.27,0,0,,0,0,28.1,14.3,249,1033.1,22.8,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T10:00:00,1.2,-3,-11.1,39.54,0,0,,0,0,28.8,15.6,219,1032.8,22.8,16,391,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T11:00:00,1.9,-2.6,-10.8,38.52,0,0,,0,0,30.6,18.7,209,1031.9,22.8,16,473,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T12:00:00,2.9,-1.4,-10.5,36.87,0,0,,0,0,33.1,18.4,219,1030.9,10.6,16,496,1.8,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
