name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-10-10T14:00:00,19.6,19.6,2.8,32.86,0,0,,0,0,25.9,22.8,235,1021.9,32.7,16,611,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T15:00:00,19.9,19.9,2.8,32.25,0,0,,0,0,24.5,23.1,231,1021.4,32.7,16,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T16:00:00,19.6,19.6,2.5,32.24,0,0,,0,0,20.9,13.1,230,1021.3,37.3,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T17:00:00,19.8,19.8,2.8,32.24,0,0,,0,0,37.1,16.1,244,1021.4,73.7,16,240,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T18:00:00,18.8,18.8,3.6,36.49,0,0,,0,0,16.2,16.2,246,1021.5,50,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T19:00:00,18.3,18.3,4.4,39.59,0,0,,0,0,17.3,17.4,245,1021.8,73.7,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T20:00:00,17.9,17.9,5.2,43.23,0,0,,0,0,17.6,12.2,241,1022.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T21:00:00,17,17,5.3,45.98,0,0,,0,0,17.6,14.1,229,1023,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T22:00:00,16.6,16.6,5.6,48.07,0,0,,0,0,16.6,13.5,244,1023.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-10T23:00:00,16.1,16.1,4.4,45.78,0,0,,0,0,16.2,13.7,237,1024.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T00:00:00,15.5,15.5,4.8,49.03,0,0,,0,0,16.6,13.4,229,1024.2,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T01:00:00,15.1,15.1,5.3,51.69,0,0,,0,0,16.6,13.5,244,1024.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T02:00:00,14.5,14.5,5.2,53.66,0,0,,0,0,15.5,7.4,289,1024.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T03:00:00,13.5,13.5,5.8,59.51,0,0,,0,0,15.5,8,281,1024.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T04:00:00,12.7,12.7,6,63.99,0,0,,0,0,15.1,8.6,279,1024.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T05:00:00,12.7,12.7,6.5,65.97,0,0,,0,0,14.4,7.9,283,1025,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T06:00:00,11.9,11.9,6.4,68.88,0,0,,0,0,13.7,6.3,298,1025.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T07:00:00,11.8,11.8,6.7,71.19,0,0,,0,0,13.3,8.7,292,1025.9,10.6,16,4,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T08:00:00,12.3,12.3,6.9,69.51,0,0,,0,0,13.7,10.6,315,1026.6,0,16,58,0.2,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T09:00:00,13.7,13.7,7.5,66,0,0,,0,0,15.1,5.3,334,1027.2,0,16,268,1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T10:00:00,15.1,15.1,7.7,61.08,0,0,,0,0,13.7,8.3,339,1027.4,10.6,16,416,1.5,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T11:00:00,16.9,16.9,7.8,55.29,0,0,,0,0,12.6,2.1,0,1027.4,0,16,546,2,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T12:00:00,18.9,18.9,7,45.83,0,0,,0,0,13.3,4.6,294,1027.2,0,16,620,2.2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T13:00:00,19.5,19.5,5.6,40.04,0,0,,0,0,13.3,8.4,281,1026.6,0,16,639,2.3,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T14:00:00,20.3,20.3,6.1,39.74,0,0,,0,0,13.3,8.9,267,1025.9,0,16,600,2.2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T15:00:00,21.1,21.1,6,37.5,0,0,,0,0,17.3,14.7,242,1025.1,0,16,513,1.8,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T16:00:00,21.8,21.8,6.5,37.16,0,0,,0,0,16.9,12.9,215,1024.6,22.8,16,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T17:00:00,20.6,20.6,7.5,42.58,0,0,,0,0,16.9,15,196,1024.4,22.8,16,216,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T18:00:00,18.7,18.7,9.5,55.15,0,0,,0,0,18.4,16.9,201,1024.4,0,16,49,0.2,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T19:00:00,17.6,17.6,10.9,64.85,0,0,,0,0,21.6,16.8,201,1024.5,0,16,9,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T20:00:00,17,17,11.6,70.62,0,0,,0,0,21.6,12.2,205,1024.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T21:00:00,17.3,17.3,11.4,68.2,0,0,,0,0,20.9,11.4,223,1025,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T22:00:00,17.1,17.1,10.2,63.92,0,0,,0,0,19.8,13,225,1025.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-11T23:00:00,16.6,16.6,9.6,63.29,0,0,,0,0,20.5,11.1,231,1025.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T00:00:00,16.1,16.1,8.6,60.95,0,0,,0,0,20.5,10.2,235,1025,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T01:00:00,16.3,16.3,7.8,57.31,0,0,,0,0,19.8,11,239,1025,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T02:00:00,16.1,16.1,7.4,56.33,0,0,,0,0,18.7,11.6,234,1024.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T03:00:00,15,15,7.3,59.96,0,0,,0,0,17.3,5.3,281,1024.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T04:00:00,14,14,7,62.69,0,0,,0,0,17.3,4.6,270,1024.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T05:00:00,13.6,13.6,6.9,63.85,0,0,,0,0,16.6,4.4,292,1024.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T06:00:00,13.8,13.8,7.1,64,0,0,,0,0,15.5,7.6,225,1024.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T07:00:00,13.6,13.6,7,64.31,0,0,,0,0,14.8,3,270,1024.8,10.6,16,3,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T08:00:00,14.1,14.1,7.8,65.81,0,0,,0,0,14.4,3,275,1024.5,19.6,16,67,0.2,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T09:00:00,16.4,16.4,8,57.41,0,0,,0,0,15.5,3.7,269,1024.7,41.8,16,254,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T10:00:00,18.1,18.1,6.4,46.52,0,0,,0,0,14.8,3.7,280,1024.5,74.3,16,419,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T11:00:00,18.7,18.7,6,43.29,0,0,,0,0,16.2,12,216,1024.3,74.3,16,503,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T12:00:00,19.5,19.5,6.1,41.46,0,0,,0,0,19.8,15.7,216,1024,74.3,16,622,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T13:00:00,20.4,20.4,7.4,43.1,0,0,,0,0,26.3,15.8,189,1023.2,74.3,16,644,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T14:00:00,20.6,20.6,7.9,44,0,0,,0,0,31,22.3,181,1022.3,59,16,615,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T15:00:00,20,20,8.5,47.32,0,0,,0,0,32,28.6,165,1021.2,74.3,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T16:00:00,19.2,19.2,9.4,53.04,0,0,,0,0,40.7,22.5,175,1020.6,74.3,16,305,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T17:00:00,18.4,18.4,10.7,61.02,0,0,,0,0,38.8,29,170,1020.1,74.3,16,138,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T18:00:00,17.5,17.5,11.1,66.35,0,0,,0,0,35.3,25.9,165,1019.6,74.3,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T19:00:00,17.5,17.5,11.3,66.85,0,0,,0,0,35.3,19.2,170,1019.4,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T20:00:00,17.4,17.4,11.9,70.01,0,0,,0,0,30.2,19.2,180,1019.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T21:00:00,17.2,17.2,11.8,70.66,0,0,,0,0,28.4,16.8,184,1019.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T22:00:00,16.8,16.8,12.3,74.68,0,0,,0,0,26.6,13.2,185,1019.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-12T23:00:00,16.5,16.5,13,79.73,0,0,,0,0,24.8,8.5,160,1018.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T00:00:00,16.7,16.7,13.6,81.67,0,0,,0,0,23,8.7,181,1018.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T01:00:00,16.8,16.8,13.9,83.16,0,0,,0,0,24.5,13,180,1017.7,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T02:00:00,16.8,16.8,14,83.61,0,0,,0,0,24.8,9.1,195,1017.4,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T03:00:00,16.9,16.9,14,83.04,0,0,,0,0,19.4,9.3,145,1016.1,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T04:00:00,17,17,14.3,83.84,0,0,,0,0,19.8,9.2,127,1015.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T05:00:00,17,17,14.3,83.84,0,0,,0,0,22.7,9,140,1014.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T06:00:00,17.2,17.2,15.4,89.06,0,0,,0,0,27,12.2,146,1014.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T07:00:00,17.6,17.6,16.1,90.74,0,0,,0,0,32.8,14.6,165,1014,95.6,16,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T08:00:00,17.9,17.9,15.3,85.01,0,0,,0,0,34.2,15.4,171,1013.3,90.7,16,42,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T09:00:00,18.7,18.7,14.6,76.96,0,0,,0,0,35.6,18.8,161,1013.2,90.7,16,83,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T10:00:00,19.4,19.4,15.3,76.74,0,0,,0,0,37.1,19.4,161,1012.8,90.7,16,174,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T11:00:00,19.9,19.9,16.4,80.32,0,0,,0,0,40.7,24.2,155,1012.4,95.6,16,157,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T12:00:00,20.3,20.3,15.5,74.1,0,0,,0,0,48.3,27.9,154,1011.8,100,16,189,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T13:00:00,20.1,20.1,15,72.9,0,0,,0,0,46.4,25.1,161,1011.4,100,16,102,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T14:00:00,19.2,19.2,16.7,85.86,0.333,100,rain,0,0,45.4,19.6,140,1010,97.7,16,121,0.4,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T15:00:00,20,20,16.9,82.64,0,0,,0,0,35.3,21.9,140,1009.2,100,16,131,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T16:00:00,20.3,20.3,17.2,82.79,0,0,,0,0,27.7,23.9,156,1008.8,97.7,16,98,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T17:00:00,20.3,20.3,17.2,82.79,0,0,,0,0,29.5,21.2,145,1008.2,100,15.2,36,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T18:00:00,19.6,19.6,17.8,88.91,1.668,100,rain,0,0,35.3,25.9,165,1008,100,8.1,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T19:00:00,19.4,19.4,18.1,92.59,5.716,100,rain,0,0,43.7,20.1,146,1008.1,100,10.4,0.9,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T20:00:00,19.4,19.4,18.1,92.12,0.185,100,rain,0,0,37.1,21.9,165,1008.2,100,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T21:00:00,18.6,18.6,17.3,92.55,2.312,100,rain,0,0,37.1,22,185,1008.1,100,7.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-13T22:00:00,18.6,18.6,17.8,94.86,2.682,100,rain,0,0,37.1,25.8,162,1007.7,100,9.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-10-13T23:00:00,15.8,15.8,14.6,92.71,1.834,100,rain,0,0,44.6,29,242,1008.1,100,5,0,0,0,,"Rain, Overcast",rain,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T00:00:00,13.3,13.3,11.7,89.97,3.49,100,rain,0,0,40.7,20.3,320,1008.7,100,8.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T01:00:00,12.7,12.7,11.6,92.55,2.171,100,rain,0,0,39.2,18.8,330,1009.1,100,4.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T02:00:00,12.1,12.1,11.1,93.27,2.984,100,rain,0,0,42.5,22.2,315,1009.8,100,3.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T03:00:00,11.9,11.9,10.1,88.5,0.763,100,rain,0,0,40.2,24.9,340,1010.1,100,15,0,0,0,,"Rain, Overcast",rain,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T04:00:00,11.7,11.7,10,89.28,0.26,100,rain,0,0,46.4,21,345,1009.7,100,12,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T05:00:00,12.4,12.4,10.4,87.34,0.065,100,rain,0,0,38.9,20.5,11,1009,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T06:00:00,12.5,12.5,9.8,83.74,0,0,,0,0,40.3,17.5,12,1008.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T07:00:00,12.1,12.1,9.5,83.94,0,0,,0,0,38.5,14.3,10,1008.6,46.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T08:00:00,12.7,12.7,9.7,82.23,0,0,,0,0,32.8,14.4,306,1009.8,41.8,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T09:00:00,13.4,13.4,10,79.95,0,0,,0,0,29.2,12.9,310,1010.7,41.8,16,252,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T10:00:00,14.4,14.4,10,74.93,0,0,,0,0,30.6,20.3,305,1012,88.9,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T11:00:00,15,15,9.7,70.94,0,0,,0,0,30.6,19.4,305,1012.7,90.7,16,365,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T12:00:00,16.2,16.2,10,66.75,0,0,,0,0,30.2,15.8,297,1012.9,88.9,16,336,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T13:00:00,17.4,17.4,9.6,60.11,0,0,,0,0,28.8,15.4,305,1012.7,22.8,16,636,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T14:00:00,18.8,18.8,7.8,48.78,0,0,,0,0,25.9,13.3,311,1012.4,22.8,16,606,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T15:00:00,19.5,19.5,3.3,34.15,0,0,,0,0,26.3,17.5,305,1012.1,22.8,16,533,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T16:00:00,20.1,20.1,2.5,31.1,0,0,,0,0,21.6,14.6,316,1012.4,22.8,16,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T17:00:00,19.8,19.8,2.4,31.55,0,0,,0,0,15.8,10,328,1012.7,22.8,16,207,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T18:00:00,19,19,2.9,34.4,0,0,,0,0,10.4,7.7,324,1013.3,22.8,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T19:00:00,17.5,17.5,3.5,39.18,0,0,,0,0,6.8,3,23,1014.2,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T20:00:00,16.6,16.6,4.9,45.74,0,0,,0,0,7.2,0,0,1014.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T21:00:00,15.4,15.4,5.7,52.42,0,0,,0,0,10.1,0,0,1015.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T22:00:00,14.8,14.8,6.6,58.16,0,0,,0,0,11.5,0,0,1015.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-14T23:00:00,14.9,14.9,6.9,58.85,0,0,,0,0,12.6,3.3,80,1015.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T00:00:00,14.1,14.1,8.7,70.2,0,0,,0,0,13,3.3,348,1016.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T01:00:00,12.9,12.9,8.5,74.22,0,0,,0,0,13.3,5,323,1016.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T02:00:00,12.9,12.9,6.8,66.64,0,0,,0,0,13,2.1,360,1016.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T03:00:00,11.8,11.8,6.9,71.89,0,0,,0,0,11.9,5.4,17,1016.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T04:00:00,11.5,11.5,6.7,72.34,0,0,,0,0,11.5,3.6,343,1016.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T05:00:00,12,12,7.6,74.07,0,0,,0,0,11.9,7.1,323,1017,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T06:00:00,11.7,11.7,6.9,72.31,0,0,,0,0,11.5,0,0,1017.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T07:00:00,11.1,11.1,7.5,78.53,0,0,,0,0,10.4,2.1,28,1017.3,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T08:00:00,11.2,11.2,7.9,80.52,0,0,,0,0,8.6,6.2,47,1017.5,22.8,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-10-15T09:00:00,13.1,13.1,9.6,78.94,0,0,,0,0,9,2.4,47,1017.9,22.8,16,237,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
