name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-07-10T07:00:00,20,20,10.8,55.51,0,0,,0,0,28.4,16,36,1018.5,78.8,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T08:00:00,20.6,20.6,9.3,48.29,0,0,,0,0,27.7,18.3,42,1018.7,31.8,16,275,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T09:00:00,21.8,21.8,10.1,47.34,0,0,,0,0,30.2,14.3,45,1019.3,31.8,16,451,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T10:00:00,22.8,22.8,10.6,45.94,0,0,,0,0,28.4,15.9,46,1019.4,31.8,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T11:00:00,23.9,23.9,11,44.07,0,0,,0,0,26.3,14.3,40,1019.3,41.8,16,747,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T12:00:00,25.5,25.5,11.1,40.64,0,0,,0,0,24.1,13.5,43,1018.8,31.8,16,837,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T13:00:00,25.7,25.7,10.7,38.92,0,0,,0,0,23,17.4,104,1018.6,41.8,16,811,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T14:00:00,26.2,26.2,11.4,39.65,0,0,,0,0,21.6,16.6,106,1018.4,41.8,16,869,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T15:00:00,26.8,26.6,11.2,37.83,0,0,,0,0,22.3,13.7,92,1018,57,16,514,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T16:00:00,26.4,26.4,12.3,41.43,0,0,,0,0,23.4,16.2,143,1017.4,71.7,16,253,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T17:00:00,26.2,26.2,12.8,43.6,0,0,,0,0,30.6,12.7,186,1017.1,46.3,16,531,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T18:00:00,25.5,25.5,12.8,45.31,0,0,,0,0,36.7,19.3,161,1016.7,41.8,16,358,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T19:00:00,24.4,24.4,12,45.9,0,0,,0,0,37.4,21,160,1016.3,41.8,16,185,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T20:00:00,23.3,23.3,12.2,49.66,0,0,,0,0,35.6,20.3,175,1016.7,32.7,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T21:00:00,21.9,21.9,14.7,63.66,0,0,,0,0,31,17.4,185,1016.9,24.8,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-07-10T22:00:00,21.7,21.7,15.2,66.5,0,0,,0,0,26.6,17.4,189,1017,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T23:00:00,21.5,21.5,14.9,66,0,0,,0,0,23.8,13,194,1016.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T00:00:00,20.9,20.9,15.2,70.06,0,0,,0,0,21.2,12.4,215,1016.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T01:00:00,20.9,20.9,15.5,71.37,0,0,,0,0,19.8,11.6,232,1016,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T02:00:00,20.4,20.4,15.2,72.16,0,0,,0,0,17.6,12.9,214,1015.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T03:00:00,20.4,20.4,15.3,72.18,0,0,,0,0,16.6,10.1,215,1015.9,37.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T04:00:00,20.1,20.1,14.8,71.53,0,0,,0,0,16.2,11.8,226,1015.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T05:00:00,19.7,19.7,14.3,71.06,0,0,,0,0,15.5,13.1,221,1015.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T06:00:00,19.5,19.5,14.3,71.55,0,0,,0,0,15.1,10.2,209,1015.6,22.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T07:00:00,20.9,20.9,14.6,67.42,0,0,,0,0,17.3,11.3,221,1015.6,22.8,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T08:00:00,22.3,22.3,13.5,57.5,0,0,,0,0,20.9,11.6,219,1015.8,22.8,16,272,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T09:00:00,23.6,23.6,12.3,49.06,0,0,,0,0,24.8,12.4,229,1015.7,50,13.7,444,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T10:00:00,25.1,25.1,11.1,41.56,0,0,,0,0,26.6,17.2,231,1015.4,50,16,604,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T11:00:00,26.3,26.3,12.7,42.99,0,0,,0,0,27.7,12.2,238,1014.9,41.8,16,731,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T12:00:00,26.8,26.8,12.6,41.49,0,0,,0,0,28.1,13,201,1014.4,22.8,16,819,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T13:00:00,27.7,27.4,12.8,39.82,0,0,,0,0,31.3,17.1,207,1014.1,22.8,16,853,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T14:00:00,27.4,27.3,13.2,41.6,0,0,,0,0,34.9,23.3,165,1013.4,22.8,16,842,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T15:00:00,27.8,27.6,13.6,41.64,0,0,,0,0,35.3,22.4,175,1012.9,22.8,16,778,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T16:00:00,27.3,27.3,14.1,44.28,0,0,,0,0,35.4,26.5,170,1012.6,22.8,16,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T17:00:00,26.8,27,14.4,46.61,0,0,,0,0,37.1,24.1,175,1012.3,22.8,16,514,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T18:00:00,25.4,25.4,14.3,50.48,0,0,,0,0,39.6,29.5,180,1011.5,22.8,16,353,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T19:00:00,24.2,24.2,13.9,52.91,0,0,,0,0,47.4,25.8,185,1011.3,22.8,16,178,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T20:00:00,23.5,23.5,14.1,55.77,0,0,,0,0,43.4,26.3,185,1011.5,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T21:00:00,22.9,22.9,14.6,59.56,0,0,,0,0,44.2,27.5,190,1011.1,22.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T22:00:00,22.8,22.8,15.3,62.47,0,0,,0,0,47.9,25.3,190,1011.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-11T23:00:00,22.7,22.7,14.6,60.25,0,0,,0,0,38.2,23.6,200,1011.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T00:00:00,22.3,22.3,14.3,60.6,0,0,,0,0,36,18.4,202,1010.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T01:00:00,22,22,13.4,58.33,0,0,,0,0,33.5,19.6,224,1011.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T02:00:00,21.5,21.5,14.3,63.58,0,0,,0,0,32,19.9,215,1011.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T03:00:00,21.2,21.2,16,72.12,0,0,,0,0,31.7,17.8,215,1011.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T04:00:00,21.3,21.3,16.6,74.62,0,0,,0,0,31.3,17.1,225,1010.6,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T05:00:00,21.3,21.3,17.6,79.64,0,0,,0,0,33.5,15.6,210,1010.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T06:00:00,21.4,21.4,18.3,82.68,0,0,,0,0,25.9,14.8,215,1010.1,27.3,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T07:00:00,21.9,21.9,18.8,82.58,0,0,,0,0,37.1,20.3,228,1010.2,71.7,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T08:00:00,23,23,18.5,76.07,0,0,,0,0,34.2,15.4,209,1009.6,61.5,16,263,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T09:00:00,24.4,24.4,18.2,68.69,0,0,,0,0,37.1,17.9,221,1009,31.8,16,424,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T10:00:00,25.6,25.6,18.4,64.31,0,0,,0,0,38.9,15.3,201,1008.4,41.8,16,573,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T11:00:00,27.2,28.2,18.2,58,0,0,,0,0,41,20.4,203,1008,31.8,16,612,2.2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T12:00:00,28.6,29.7,18.6,54.63,0,0,,0,0,31.7,18.5,196,1007.7,41.8,16,809,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T13:00:00,29.8,31.4,19.6,54.49,0,0,,0,0,35.4,23.6,191,1007.4,46.3,16,840,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T14:00:00,29.4,31.3,20.2,57.75,0,0,,0,0,49,23.8,169,1007,47.4,16,808,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T15:00:00,29.7,31.6,20.1,56.16,0,0,,0,0,50,29,174,1006.3,41,16,747,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T16:00:00,30,32,20.2,55.59,0,0,,0,0,44.4,29.1,179,1005.6,47.4,16,661,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T17:00:00,29.8,32.2,20.8,58.3,0,0,,0,0,48.7,29.8,169,1005.4,50,16,453,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T18:00:00,29.1,31.1,20.3,59,0,0,,0,0,49,28.6,179,1005.2,63.6,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T19:00:00,28.5,30.4,20.3,61.32,0,0,,0,0,37.6,22.7,180,1005,78.8,16,77,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T20:00:00,28.9,30.7,20.1,58.91,0,0,,0,0,37.1,25.8,211,1005.6,58.9,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T21:00:00,28.7,30.4,20.1,59.68,0,0,,0,0,33.1,15.9,216,1005.8,60.8,16,6,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T22:00:00,28.4,30.1,20.1,60.65,0,0,,0,0,31.7,17.8,226,1007,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-12T23:00:00,28.3,29.6,18.9,56.72,0,0,,0,0,27.7,18.1,234,1007,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T00:00:00,27.8,29.3,19.5,60.44,0,0,,0,0,22.7,15.9,231,1007.4,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T01:00:00,27.1,28.5,19.7,64.01,0,0,,0,0,19.4,14.8,241,1007.8,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T02:00:00,26.3,26.3,19.6,66.56,0,0,,0,0,16.9,13.1,257,1007.9,83.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T03:00:00,25.4,25.4,19.7,70.6,0,0,,0,0,14.8,13.1,275,1008.6,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T04:00:00,25.7,25.7,19.6,69.43,0,0,,0,0,14.8,12.3,352,1008.7,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T05:00:00,24.7,24.7,18,66.3,0,0,,0,0,15.1,12.8,10,1009.4,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T06:00:00,24.1,24.1,17.8,67.83,0,0,,0,0,15.8,10.7,24,1010.2,59,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T07:00:00,24.9,24.9,17.8,64.7,0,0,,0,0,16.2,7.7,48,1011,41.8,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T08:00:00,25.9,25.9,17.2,59.01,0,0,,0,0,17.3,4.6,19,1011.6,41.8,16,265,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T09:00:00,27.3,27.8,16.5,51.64,0,0,,0,0,19.8,0.9,0,1012.1,46.3,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T10:00:00,28.8,28.5,14.3,41.24,0,0,,0,0,19.1,9.1,310,1012.3,41.8,16,610,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T11:00:00,29.2,29,14.9,41.96,0,0,,0,0,17.6,10.5,263,1012.4,41.8,16,716,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T12:00:00,30.6,29.6,12.5,33.04,0,0,,0,0,16.2,9.9,244,1012.3,41.8,16,776,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T13:00:00,31.2,30.3,13.2,33.2,0,0,,0,0,19.4,13.4,247,1012.2,41.8,16,799,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T14:00:00,32,30.9,12.8,31,0,0,,0,0,25.9,15.2,233,1011.7,63.6,16,861,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T15:00:00,32.2,31.1,12.7,30.67,0,0,,0,0,33.5,8.9,262,1011.5,74.3,16,713,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T16:00:00,31.8,31.3,14.7,35.51,0,0,,0,0,26.3,16.7,247,1011.5,78.8,16,594,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T17:00:00,30.5,30.6,16.2,42.2,0,0,,0,0,28.1,21.5,179,1011.2,78.8,16,402,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T18:00:00,30.1,30,15.7,41.84,0,0,,0,0,31.3,20.1,190,1011,41.8,16,310,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T19:00:00,28.5,28.9,16.7,48.65,0,0,,0,0,30.6,20,200,1011.3,41.8,16,143,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T20:00:00,26.6,26.6,16.8,54.83,0,0,,0,0,27.7,22.3,190,1011.4,57,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T21:00:00,25.7,25.7,18.1,62.83,0,0,,0,0,26.3,19.5,180,1011.7,41.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T22:00:00,25.2,25.2,19.4,70.27,0,0,,0,0,24.5,15.4,205,1012.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-13T23:00:00,25.2,25.2,20.1,72.98,0,0,,0,0,22.3,17.3,190,1012.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T00:00:00,25,25,20.3,75.01,0,0,,0,0,20.9,10,214,1012.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T01:00:00,25.2,25.2,20.1,73.49,0,0,,0,0,18.7,7.9,356,1012.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T02:00:00,24.4,24.4,20.1,76.85,0,0,,0,0,17.6,10,306,1012.3,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T03:00:00,23.3,23.3,19.7,80.14,0,0,,0,0,13.7,10.7,62,1012.6,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T04:00:00,23.1,23.1,19.4,79.8,0,0,,0,0,15.1,8.3,66,1012.6,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T05:00:00,22.6,22.6,18.8,79.18,0,0,,0,0,13.3,10.9,40,1012.6,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T06:00:00,22.3,22.3,18.2,77.78,0,0,,0,0,11.2,10.1,30,1013,74.3,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T07:00:00,22.8,22.8,18.2,75.27,0,0,,0,0,12.2,12.3,21,1013.6,74.3,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T08:00:00,23.4,23.4,18,71.36,0,0,,0,0,14,12.1,37,1014,78.8,16,188,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T09:00:00,24.9,24.9,17.6,63.85,0,0,,0,0,15.1,11.8,42,1014.3,59,16,366,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T10:00:00,26.4,26.4,18.2,60.84,0,0,,0,0,15.1,11.3,26,1014.5,59,16,496,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T11:00:00,27.2,28,17.8,56.46,0,0,,0,0,19.4,9.2,356,1015,41.8,16,739,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T12:00:00,28.9,29.5,17.5,50.02,0,0,,0,0,20.2,11.9,25,1015,46.3,16,723,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T13:00:00,29.6,29.9,16.8,46.12,0,0,,0,0,19.1,7.5,17,1014.8,41.8,16,861,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T14:00:00,30.2,30.3,16,42.16,0,0,,0,0,22,12.9,22,1014.4,56.4,16,781,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T15:00:00,32.3,31.9,15.2,35.65,0,0,,0,0,19.1,5.4,282.1,1014.2,67.3,16,764,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T16:00:00,30.4,30.2,15.4,40.08,0,0,,0,0,20.9,8.6,60,1014.1,73.7,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T17:00:00,31.1,30.9,15.7,39.53,0,0,,0,0,24.8,14.3,70,1014.2,63.6,16,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T18:00:00,29.5,29.7,16.3,44.97,0,0,,0,0,24.8,16.5,275,1014.2,78.8,16,425,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T19:00:00,28.4,28.6,16,46.8,0,0,,0,0,21.6,15.6,272,1014.5,88.9,16,169,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T20:00:00,28.3,28.3,15,44.31,0,0,,0,0,16.6,13.3,265,1015,90.7,16,35,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T21:00:00,27.9,27.9,14.6,44.11,0,0,,0,0,13,8.2,347,1015.8,88.9,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-14T22:00:00,27.2,27.4,14.9,47.06,0,0,,0,0,14.8,12.6,14,1016.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
