name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-05-10T11:00:00,12.5,12.5,7,69.28,0,0,,0,0,28.1,20.8,320,1012.7,95.6,16,342,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T12:00:00,13.7,13.7,6.5,61.82,0,0,,0,0,26.6,17.8,330,1012.7,88.9,16,377,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T13:00:00,15.1,15.1,7,58.54,0,0,,0,0,29.5,16.6,337,1012.5,90.7,16,326,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T14:00:00,14.6,14.6,6.1,56.76,0,0,,0,0,25.6,12.3,350,1012.1,90.7,16,304,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T15:00:00,14.9,14.9,6.5,57.38,0,0,,0,0,23.8,9.3,330,1012.6,95.1,16,232,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T16:00:00,14.9,14.9,6,55.12,0,0,,0,0,23.8,15.1,339,1012.7,95.1,16,154,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T17:00:00,15.3,15.3,5.1,50.57,0,0,,0,0,23.8,19.2,319,1012.9,95.6,16,140,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T18:00:00,14.9,14.9,5,51.56,0,0,,0,0,22.7,16.9,315,1013.3,90.7,16,220,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T19:00:00,14.9,14.9,4.4,49.47,0,0,,0,0,19.8,20.6,313,1013.8,89.9,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2021-05-10T20:00:00,14.2,14.2,4.4,51.58,0,0,,0,0,20.9,17.6,311,1014.8,82.5,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T21:00:00,13.5,13.5,3.9,52.1,0,0,,0,0,21.2,13.9,306,1015.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T22:00:00,12.9,12.9,3.9,54.34,0,0,,0,0,20.5,10.3,291,1015.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-10T23:00:00,12.5,12.5,4.6,58.67,0,0,,0,0,20.9,6.8,294,1016.2,36.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T00:00:00,12.2,12.2,4.9,60.91,0,0,,0,0,21.6,7.8,294,1016,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T01:00:00,11.7,11.7,5.7,66.5,0,0,,0,0,22,11.5,295,1016,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T02:00:00,11.6,11.6,5.5,66.31,0,0,,0,0,24.1,11.3,284,1016.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T03:00:00,11.5,11.5,5.3,65.49,0,0,,0,0,19.1,12.3,306,1015.9,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T04:00:00,10.9,10.9,5,67.13,0,0,,0,0,18.7,9.4,315,1015.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T05:00:00,11.2,11.2,2.9,56.71,0,0,,0,0,20.2,13.1,324,1016.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T06:00:00,10.8,10.8,2.1,55.13,0,0,,0,0,22.3,15.4,319,1016.9,78.7,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T07:00:00,11,11,1.5,51.77,0,0,,0,0,24.8,15.5,324,1017.6,74.3,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T08:00:00,12.3,12.3,1.6,48.11,0,0,,0,0,26.3,15.6,320,1018.1,59,16,289,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T09:00:00,13.4,13.4,1,42.77,0,0,,0,0,26.6,20,310,1017.9,32.7,16,461,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T10:00:00,14.5,14.5,0.8,39.15,0,0,,0,0,27.7,20.7,316,1017.9,32.7,16,631,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T11:00:00,15.7,15.7,-0.2,34.02,0,0,,0,0,35.3,14.2,259,1017.8,32.7,16,749,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T12:00:00,16.9,16.9,-0.5,30.68,0,0,,0,0,40,21.9,266,1017.4,31.8,16,840,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T13:00:00,17.6,17.6,-1.2,27.83,0,0,,0,0,35.3,20.6,259,1016.5,41.8,16,871,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T14:00:00,18.6,18.6,-1.8,25.08,0,0,,0,0,35.3,22.1,284,1015.6,56.4,16,811,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T15:00:00,18.4,18.4,-1.6,25.61,0,0,,0,0,41.3,24.8,269,1015.5,88.9,16,556,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T16:00:00,18.1,18.1,-1,27.38,0,0,,0,0,49.2,26.4,238,1015,89,16,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2021-05-11T17:00:00,16.5,16.5,2.1,37.86,0,0,,0,0,45.1,23.7,254,1015.2,93.3,16,294,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T18:00:00,16.9,16.9,0.1,32.09,0,0,,0,0,37.1,23.4,282,1015.5,95.6,16,104,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T19:00:00,16.6,16.6,0,32.3,0,0,,0,0,45.6,25.2,294,1015.7,90.7,16,97,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T20:00:00,15.5,15.5,0.9,36.92,0,0,,0,0,30.6,25.1,291,1016.3,71.7,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T21:00:00,14.8,14.8,0.4,37.31,0,0,,0,0,29.9,19.1,299,1016.9,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T22:00:00,14.1,14.1,0.3,38.82,0,0,,0,0,38.7,25.5,312,1017.8,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-11T23:00:00,13.6,13.6,-0.9,36.82,0,0,,0,0,40.7,20.4,314,1018.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T00:00:00,12.5,12.5,-1.8,36.92,0,0,,0,0,27.7,19.8,321,1019.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T01:00:00,11.8,11.8,-3.3,34.62,0,0,,0,0,52.7,35.1,323,1019.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T02:00:00,10.9,10.9,-2.6,38.96,0,0,,0,0,46.6,33,320,1019.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T03:00:00,10.3,10.3,-2.1,42.04,0,0,,0,0,49.9,34.4,310,1019.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T04:00:00,9.4,5.9,-2,45.08,0,0,,0,0,45.2,27.6,303,1019.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T05:00:00,8.8,5.4,-1.4,48.78,0,0,,0,0,38.9,24.7,310,1019.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T06:00:00,8.6,5.6,-1.6,48.93,0,0,,0,0,32.8,20.3,286,1020.3,22.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T07:00:00,9,6.1,-1.2,49.05,0,0,,0,0,34.7,20.1,301,1021,22.8,16,101,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T08:00:00,9.8,6.9,-0.5,48.53,0,0,,0,0,39,23,315,1021.4,22.8,16,274,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T09:00:00,11.1,11.1,0.7,48.64,0,0,,0,0,34.3,23.5,318,1021.6,22.8,16,470,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T10:00:00,12.4,12.4,1.6,47.83,0,0,,0,0,40.5,28.8,312,1021.3,22.8,16,632,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T11:00:00,14,14,2.2,44.8,0,0,,0,0,41.1,27.1,328,1021.4,22.8,16,760,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T12:00:00,15.9,15.9,2.7,40.91,0,0,,0,0,31.1,23.7,342,1021.2,22.8,16,845,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T13:00:00,17.6,17.6,2.6,36.66,0,0,,0,0,44.9,18.8,315,1020.9,22.8,16,873,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T14:00:00,18.4,18.4,2.2,33.8,0,0,,0,0,32.7,18.9,341,1020.4,22.8,16,863,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T15:00:00,19.4,19.4,1.2,29.73,0,0,,0,0,40.7,22.2,317,1020.1,50,16,715,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T16:00:00,20.1,20.1,0.5,27,0,0,,0,0,37.1,17.4,304,1019.8,50,16,723,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T17:00:00,19.8,19.8,-1.1,24.63,0,0,,0,0,26.6,16.5,341,1019.7,56.4,16,201,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T18:00:00,19.1,19.1,-2.6,22.97,0,0,,0,0,25.6,16.6,344,1019.7,71.7,16,186,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T19:00:00,17.9,17.9,-0.1,29.6,0,0,,0,0,33.5,16.2,265,1020.3,88.9,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T20:00:00,17.6,17.6,-1.8,26.59,0,0,,0,0,14.8,18.1,5,1021,75.5,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T21:00:00,16.4,16.4,-0.8,30.94,0,0,,0,0,14,12.9,5,1021.7,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-05-12T22:00:00,15.3,15.3,0.2,35.77,0,0,,0,0,15.5,8.5,4,1022.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-12T23:00:00,14.8,14.8,0.6,38,0,0,,0,0,17.3,5.4,341,1022.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T00:00:00,13.7,13.7,2.1,45.46,0,0,,0,0,19.1,7.1,345,1022.3,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T01:00:00,14,14,1,41.13,0,0,,0,0,20.9,11.2,21,1022.6,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T02:00:00,13.1,13.1,1.5,45.19,0,0,,0,0,21.6,9,349,1022.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T03:00:00,12.5,12.5,1.2,45.93,0,0,,0,0,20.5,10.1,341,1022.2,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T04:00:00,11.5,11.5,1.2,49.09,0,0,,0,0,20.2,9.2,355,1022.2,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T05:00:00,11.4,11.4,1.1,48.88,0,0,,0,0,19.4,3.3,334,1022.4,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T06:00:00,10.8,10.8,1.4,52.2,0,0,,0,0,18.7,4.6,354,1022.6,22.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T07:00:00,12.2,12.2,1.2,46.7,0,0,,0,0,19.1,7.2,313,1023,10.6,16,105,0.4,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T08:00:00,13.8,13.8,0.8,41.06,0,0,,0,0,19.4,12.6,323,1023.5,10.6,16,294,1.1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T09:00:00,15.6,15.6,0.2,35.06,0,0,,0,0,19.1,12.2,336,1023.8,0,16,465,1.7,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T10:00:00,17.1,17.1,0.4,32.4,0,0,,0,0,18.7,7.6,341,1023.8,0,16,632,2.3,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T11:00:00,18.4,18.4,0.3,29.58,0,0,,0,0,17.6,6.3,343,1023.6,22.8,16,765,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T12:00:00,18.6,18.6,-0.8,26.81,0,0,,0,0,16.9,12,276,1023.2,31.8,16,769,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T13:00:00,19.1,19.1,-0.5,26.68,0,0,,0,0,17.6,16.2,268,1022.8,31.8,16,439,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T14:00:00,19.9,19.9,-1.2,24.06,0,0,,0,0,18.7,14.8,171,1022.4,34.6,16,853,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2021-05-13T15:00:00,19.9,19.9,-1.4,23.8,0,0,,0,0,17.6,15.8,108,1022,46.3,16,580,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T16:00:00,20.2,20.2,-2.1,22.06,0,0,,0,0,14.4,15.7,163,1021.3,46.3,16,692,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T17:00:00,20.1,20.1,-0.5,25.1,0,0,,0,0,14.8,11.4,282,1021,32.7,16,502,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T18:00:00,18.9,18.9,0.3,28.61,0,0,,0,0,14.4,18.5,185,1020.9,37.5,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T19:00:00,17.3,17.3,1.4,34.35,0,0,,0,0,14,20.9,190,1021,47.4,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T20:00:00,16.3,16.3,1.4,36.46,0,0,,0,0,13.3,18.3,209,1021.5,22.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T21:00:00,16.3,16.3,0.4,33.94,0,0,,0,0,14.8,15.3,218,1021.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T22:00:00,15.2,15.2,1.7,40.05,0,0,,0,0,16.2,14.6,219,1022.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-13T23:00:00,15.2,15.2,1.5,39.61,0,0,,0,0,15.5,18.7,241,1022.6,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T00:00:00,14.9,14.9,0.8,38.39,0,0,,0,0,33.5,16.3,243,1022.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T01:00:00,14.8,14.8,-0.1,36.25,0,0,,0,0,15.1,15.9,249,1022.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T02:00:00,14.1,14.1,0.7,40.02,0,0,,0,0,15.5,11.8,239,1022.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T03:00:00,13.9,13.9,1,41.39,0,0,,0,0,16.9,10.1,257,1022.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T04:00:00,12.3,12.3,2.9,52.56,0,0,,0,0,15.1,7,272,1022.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T05:00:00,12.4,12.4,3,52.4,0,0,,0,0,14,6.3,292,1022.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T06:00:00,11.7,11.7,2,51.53,0,0,,0,0,14.4,7.1,318,1022.7,0,16,15,0.1,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T07:00:00,13.2,13.2,4.2,54.45,0,0,,0,0,14.8,2.4,331,1023.3,0,16,113,0.4,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T08:00:00,16,16,3.1,41.97,0,0,,0,0,15.5,6.8,336,1023.6,0,16,300,1.1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T09:00:00,17.7,17.7,3,37.52,0,0,,0,0,14.4,10.1,351,1023.9,0,16,470,1.7,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T10:00:00,19.7,19.7,2.7,32.42,0,0,,0,0,14.8,6.7,343,1023.9,0,16,632,2.3,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T11:00:00,21.3,21.3,1.5,27.03,0,0,,0,0,14.4,9,17,1023.7,12.2,16,765,2.8,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T12:00:00,22.6,22.6,0.9,23.85,0,0,,0,0,14,11.8,285,1023.4,22.8,16,845,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T13:00:00,22.4,22.4,0.2,22.99,0,0,,0,0,14.4,12.2,330,1022.9,31.8,16,855,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T14:00:00,23.1,23.1,0.2,22.02,0,0,,0,0,14.8,13.4,200,1022.5,22.8,16,564,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T15:00:00,22.8,22.8,-1,20.49,0,0,,0,0,14,12.4,190,1022.2,32.7,16,513,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T16:00:00,22.8,22.8,0.6,22.96,0,0,,0,0,29.5,20.1,190,1021.6,32.7,16,653,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T17:00:00,22.3,22.3,0,22.8,0,0,,0,0,35.3,25,189,1021.3,22.8,16,487,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T18:00:00,20.9,20.9,0.4,25.51,0,0,,0,0,17.6,21.7,200,1021.3,22.8,16,306,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T19:00:00,20.1,20.1,-0.2,25.66,0,0,,0,0,37.1,22.7,189,1021.1,22.8,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T20:00:00,19.4,19.4,0.4,27.96,0,0,,0,0,14.8,17.4,195,1021.5,22.8,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T21:00:00,18.5,18.5,0.9,30.72,0,0,,0,0,13,18.5,209,1022,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-05-14T22:00:00,17.8,17.8,1.3,32.82,0,0,,0,0,11.9,14.9,213,1022.6,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-14T23:00:00,17.3,17.3,1.3,34,0,0,,0,0,11.9,14.3,229,1022.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T00:00:00,15.9,15.9,1.2,36.82,0,0,,0,0,11.2,13.2,241,1022.8,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T01:00:00,15.4,15.4,2.2,40.82,0,0,,0,0,11.9,12.3,235,1022.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T02:00:00,15.2,15.2,1.9,40.76,0,0,,0,0,12.6,9.6,230,1022.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T03:00:00,15.6,15.6,2.2,40.44,0,0,,0,0,18.7,10.1,270,1022.6,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T04:00:00,14.2,14.2,3.8,49.52,0,0,,0,0,16.9,3.9,263,1022.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
