name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-06-10T11:00:00,20.6,20.6,8.6,46.03,0,0,,0,0,25.9,16.4,321,1008.8,36.4,16,728,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T12:00:00,22.1,22.1,8.7,42.47,0,0,,0,0,30.6,12.3,306,1008.6,46.3,16,756,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T13:00:00,23,23,9,40.98,0,0,,0,0,27.7,15.7,296,1008.3,88.9,16,710,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T14:00:00,24.1,24.1,8.9,38.01,0,0,,0,0,29.5,17.1,315,1008.2,78.8,16,884,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T15:00:00,24.6,24.6,8.5,36.11,0,0,,0,0,38.1,26.5,305,1008.2,74.3,16,702,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T16:00:00,25,25,8.7,35.49,0,0,,0,0,33.5,23.1,317,1008,88.9,16,427,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T17:00:00,23.9,23.9,10.8,43.88,0,0,,0,0,32.8,22.9,253,1008.1,82.5,15.7,407,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T18:00:00,23.5,23.5,10.4,43.68,0,0,,0,0,37.1,23,275,1008.3,57,16,309,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T19:00:00,22.8,22.8,10.9,46.96,0,0,,0,0,20.9,14.8,259,1008.8,65.2,15.7,125,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T20:00:00,21.6,21.6,12.2,55.19,0,0,,0,0,14,16.9,210,1009.5,78.8,15.7,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T21:00:00,21.3,21.3,12.1,55.81,0,0,,0,0,13.3,6.8,214,1009.8,74.3,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T22:00:00,20.5,20.5,12.9,61.54,0,0,,0,0,17.6,11.3,159,1010.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-10T23:00:00,20.3,20.3,13.1,63.22,0,0,,0,0,11.2,12.3,204,1010.6,61.5,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T00:00:00,20.1,20.1,13.5,65.53,0.048,100,rain,0,0,8.6,14.6,234,1011.3,73.5,14.8,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T01:00:00,19.4,19.4,14.4,72.87,0.266,100,rain,0,0,7.6,9.2,210,1011.1,90.7,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T02:00:00,19.3,19.3,15.5,78.65,0.246,100,rain,0,0,8.6,6.1,131,1010.9,90.7,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T03:00:00,19.1,19.1,16.2,83.13,0.221,100,rain,0,0,14.8,7,296,1011.1,95.6,15.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T04:00:00,18.3,18.3,15.6,83.9,0,0,,0,0,11.9,7.9,162,1011,50,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T05:00:00,18.2,18.2,15.1,81.92,0,0,,0,0,10.8,6.1,273,1011.1,59,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T06:00:00,18.1,18.1,15.3,83.5,0,0,,0,0,13,5.8,275,1011.3,74.3,15,31,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T07:00:00,19,19,15.3,79.26,0,0,,0,0,14.4,5.4,334,1011.5,65.3,13.7,119,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T08:00:00,19.7,19.7,15,74.67,0,0,,0,0,14,3.7,275,1011.7,65.3,13.7,171,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T09:00:00,21.3,21.3,15.1,67.79,0,0,,0,0,14.4,7.5,227,1012,65.3,13.7,391,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T10:00:00,22,22,15.7,67.35,0,0,,0,0,16.2,10.1,306,1012,65.3,12.6,556,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T11:00:00,23.6,23.6,15,58.53,0,0,,0,0,19.1,8.6,306,1012,65.3,13.7,660,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T12:00:00,25,25,15.1,54.15,0,0,,0,0,26.6,10.3,42,1011.8,74.3,13.8,679,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T13:00:00,25.2,25.2,15.4,54.42,0,0,,0,0,27,13.9,97,1011.5,78.8,13.7,506,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T14:00:00,25,25,15.6,55.68,0,0,,0,0,29.2,14,92,1011.1,82.5,13.8,511,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T15:00:00,25.6,25.6,14.6,50.65,0,0,,0,0,32.8,13.8,127,1010.8,67.9,13.8,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T16:00:00,24.1,24.1,14.9,56.57,0,0,,0,0,31,13.2,132,1010.5,93.3,14.3,309,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T17:00:00,24.5,24.5,14.8,54.48,0,0,,0,0,30.2,15.8,130,1010.2,69.8,14.1,313,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T18:00:00,23.7,23.7,13.9,54.48,0,0,,0,0,27.7,13.2,114,1009.7,82.5,15.2,253,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T19:00:00,22.6,22.6,14.3,59.49,0,0,,0,0,35.3,19.4,156,1010,74.3,15,145,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T20:00:00,22.1,22.1,14.2,60.72,0,0,,0,0,26.3,19.4,151,1009.7,74.3,15,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T21:00:00,21,21,15.4,70.3,0,0,,0,0,26.6,25.5,169,1009.9,67.9,14.4,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T22:00:00,20.5,20.5,16.2,76.12,0,0,,0,0,46.8,17.3,159,1010.2,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-11T23:00:00,20.2,20.2,16.7,80.21,0,0,,0,0,27.7,16.5,159,1010.3,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T00:00:00,20.4,20.4,16.3,77.09,0,0,,0,0,28.1,16.6,164,1010.3,74.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T01:00:00,20.4,20.4,16.1,76.13,0,0,,0,0,28.4,15.8,155,1010.2,74.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T02:00:00,20.3,20.3,16.2,77.04,0,0,,0,0,27.7,10.6,4,1010,74.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T03:00:00,20.1,20.1,16.5,79.63,0,0,,0,0,27,12.2,155,1009.7,83.2,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T04:00:00,20,20,16.8,81.75,0,0,,0,0,27.4,13.8,159,1009.5,83.2,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T05:00:00,19.7,19.7,17.1,85.31,0,0,,0,0,27,13.7,155,1009.2,86.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T06:00:00,19.5,19.5,16.7,83.63,0,0,,0,0,27.7,13.2,159,1009.6,83.5,13.7,15,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T07:00:00,19.5,19.5,16.5,82.35,0,0,,0,0,28.4,15.1,160,1009.4,83.5,12.6,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T08:00:00,20.1,20.1,16.9,81.64,0,0,,0,0,31.7,11.7,155,1009.5,83.5,12.2,73,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T09:00:00,20.4,20.4,16.9,80.12,0,0,,0,0,35.3,14.9,156,1009.5,89.5,12.2,180,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T10:00:00,21.8,21.8,17.5,76.41,0,0,,0,0,38.2,22.1,157,1009.3,84.2,13,300,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T11:00:00,22.8,22.8,17.8,73.01,0,0,,0,0,37.1,22.3,137,1008.8,92,13.3,370,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T12:00:00,23.8,23.8,18,70.23,0,0,,0,0,39.7,27.8,155,1008.3,81.4,15,569,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T13:00:00,24.6,24.6,18.2,67.53,0,0,,0,0,35.3,25.8,140,1007.4,91.5,15,488,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T14:00:00,24.8,24.8,18.8,69.53,0,0,,0,0,37.9,23.9,141,1006.7,93.4,14.2,397,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T15:00:00,25,25,18.7,68.45,0,0,,0,0,38.9,28.3,131,1005.6,88.9,15,446,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T16:00:00,23.9,23.9,18.2,70.69,0,0,,0,0,38.9,27.8,125,1005,93.3,15.5,428,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T17:00:00,22.2,22.2,18.8,80.88,0,0,,0,0,43.9,21.4,125,1004.7,95.1,14,141,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T18:00:00,21.4,21.4,18.5,83.96,0,0,,0,0,40,17.8,120,1004.4,100,12.7,49,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T19:00:00,21.2,21.2,18.5,84.58,0,0,,0,0,33.5,13.4,111,1004.1,90.7,13.8,42,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T20:00:00,20.7,20.7,17.9,84.28,0.508,100,rain,0,0,29.5,12.2,106,1003.6,100,5.3,16,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T21:00:00,19.5,19.5,18.4,92.88,2.378,100,rain,0,0,30.6,17,135,1003.2,100,9.2,2,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T22:00:00,19.4,19.4,18.8,95.88,0.863,100,rain,0,0,29.2,18.7,125,1002.8,100,11.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-12T23:00:00,19.8,19.8,19.1,95.36,0.143,100,rain,0,0,31.7,18,170,1002.6,100,12.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T00:00:00,20,20,19.3,95.36,0,0,,0,0,27,17,192,1002.4,100,13.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T01:00:00,20.4,20.4,18.2,87.45,0,0,,0,0,23.4,18.8,245,1001.8,46.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T02:00:00,19.6,19.6,17.6,87.77,0,0,,0,0,25.6,18.7,252,1002.3,71.7,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T03:00:00,19.3,19.3,16.7,84.81,0,0,,0,0,27.7,15.4,282,1003,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T04:00:00,19.1,19.1,16.1,82.69,0,0,,0,0,28.1,14.8,293,1003.1,77.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T05:00:00,18.7,18.7,15.1,79.45,0,0,,0,0,26.6,16.7,296,1003.6,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T06:00:00,18.1,18.1,14,77.35,0,0,,0,0,26.6,18.7,306,1004.4,90.7,16,10,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T07:00:00,18.1,18.1,13.6,75.28,0,0,,0,0,32.8,20.5,305,1004.7,90.7,16,40,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T08:00:00,18.4,18.4,13.3,72.53,0,0,,0,0,35.6,18.4,301,1005,90.7,16,164,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T09:00:00,19.1,19.1,13.2,68.96,0,0,,0,0,35.3,16.7,298,1005.2,65.2,16,493,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T10:00:00,20.7,20.7,13.5,63.09,0,0,,0,0,33.5,14.1,322,1005.3,65.2,16,652,2.3,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T11:00:00,22.1,22.1,13.3,57.66,0,0,,0,0,31.7,15.8,306,1005.5,88.9,16,700,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T12:00:00,23.1,23.1,13.2,53.73,0,0,,0,0,30.6,19.8,291,1005.7,90.7,16,452,1.6,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T13:00:00,23.8,23.8,13.1,50.97,0,0,,0,0,29.9,19.7,301,1005.5,88.9,16,497,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T14:00:00,24.8,24.8,11.7,43.92,0,0,,0,0,33.5,19.5,303,1004.6,71.7,16,638,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T15:00:00,25.7,25.7,11,39.95,0,0,,0,0,35.3,18.8,271,1004.2,78.8,16,793,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T16:00:00,26,26,9.5,35.38,0,0,,0,0,31.6,17.3,272,1004.2,41.8,16,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T17:00:00,25.9,25.9,9.3,35.14,0,0,,0,0,32.6,23.6,272,1004.1,41.8,16,490,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T18:00:00,25.4,25.4,9.1,35.59,0,0,,0,0,24.5,23.6,246,1004.1,32.7,16,308,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T19:00:00,24.6,24.6,9.9,39.25,0,0,,0,0,24.1,19.5,255,1004.6,22.8,16,148,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T20:00:00,23.7,23.7,9.1,39.47,0,0,,0,0,19.4,19.9,260,1005,63.6,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T21:00:00,23.3,23.3,9,40.15,0,0,,0,0,20.2,16.1,273,1005.2,59,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T22:00:00,22.6,22.6,9.1,42.03,0,0,,0,0,20.2,12,259,1005.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-13T23:00:00,21.4,21.4,8.9,44.84,0,0,,0,0,16.2,12.6,240,1005.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T00:00:00,20.9,20.9,9.3,47.29,0,0,,0,0,13,10.8,243,1005.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T01:00:00,20.2,20.2,9.8,51.18,0,0,,0,0,16.9,10.6,218,1004.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T02:00:00,19.3,19.3,11.1,58.89,0,0,,0,0,20.9,10.8,223,1004.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T03:00:00,19,19,12.1,64.08,0,0,,0,0,17.6,10.7,223,1004.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T04:00:00,18.3,18.3,13.3,72.57,0,0,,0,0,18,9.2,13,1003.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T05:00:00,17.9,17.9,14,77.64,0,0,,0,0,18,8.4,214,1003.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T06:00:00,17.9,17.9,14,78.05,0,0,,0,0,19.8,7.9,151,1003,59,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T07:00:00,19,19,15.1,78.1,0,0,,0,0,22.3,10.8,142,1002.7,59,16,133,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T08:00:00,19.8,19.8,15.5,76,0,0,,0,0,25.2,13.1,159,1002.6,64.7,16,268,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T09:00:00,21.2,21.2,16,72.46,0,0,,0,0,30.2,14.6,155,1002.3,74.3,16,452,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T10:00:00,22.5,22.5,16.3,67.93,0,0,,0,0,32.8,18.7,174,1001.6,79.4,16,530,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T11:00:00,22.6,22.6,16.3,67.49,0,0,,0,0,43.2,16.9,155,1000.9,87.4,16,326,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T12:00:00,23,23,16.7,67.78,0,0,,0,0,46.4,20.7,185,1000.5,93.8,16,401,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T13:00:00,21.3,21.3,18,81.22,0.135,100,rain,0,0,39.9,27.8,161,999.7,83.4,14.4,222,0.8,2,,"Rain, Partially cloudy",rain,"D9152,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-06-14T14:00:00,19.8,19.8,16.4,81.04,6.19,100,rain,0,0,57.2,16.6,200,999.7,93.4,11.7,167,0.6,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T15:00:00,19.9,19.9,15.2,74.16,0,0,,0,0,34.8,21.3,274,999.6,96.2,15.2,178,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T16:00:00,20.4,20.4,14.6,69.29,0.196,100,rain,0,0,35.3,16.1,240,999.2,78.8,16,537,1.9,5,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T17:00:00,21.7,21.7,14,61.65,0,0,,0,0,38.5,18.4,191,998.7,78.8,16,389,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T18:00:00,21.2,21.2,12.9,58.9,0.429,100,rain,0,0,37.1,20.5,224,998.6,74.3,16,331,1.2,3,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T19:00:00,20.7,20.7,12.3,58.63,0,0,,0,0,43.2,18.7,244,998.6,84.4,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T20:00:00,20.5,20.5,12.2,58.97,0.443,100,rain,0,0,48.7,19.6,267,999.2,54.6,16,25,0.1,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T21:00:00,20.2,20.2,10.2,52.54,0,0,,0,0,49,26.1,267,999.5,32.7,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T22:00:00,19.6,19.6,10.6,56.37,0,0,,0,0,50,23,255,1000.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-14T23:00:00,19.2,19.2,10.9,58.8,0,0,,0,0,40.6,24.1,265,1000.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-15T00:00:00,18.7,18.7,11.1,61.55,0,0,,0,0,37.1,21.2,265,1000.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-15T01:00:00,18.2,18.2,11.2,63.99,0,0,,0,0,38.9,21.1,274,1000.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-06-15T02:00:00,17.7,17.7,11.5,66.79,0,0,,0,0,36.4,21.4,259,1000.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
