name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-08-05T19:00:00,25.2,25.2,17.7,63.03,0,0,,0,0,,13,155,1018,59,16,95,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-05T20:00:00,23.2,23.2,18.7,75.62,0,0,,0,0,,20.9,175,1018.8,56.4,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-05T21:00:00,22.6,22.6,18.7,78.74,0,0,,0,0,,19.1,190,1019.3,41,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-08-05T22:00:00,22.6,22.6,19,79.99,0,0,,0,0,,14.5,200,1019.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-05T23:00:00,22.6,22.6,19.2,81.1,0,0,,0,0,,12.3,201,1019.8,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T00:00:00,22.3,22.3,19.3,83.15,0,0,,0,0,,13.1,204,1020,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T01:00:00,21.9,21.9,18.5,81.38,0,0,,0,0,,9.8,206,1020.1,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T02:00:00,21.8,21.8,18.3,80.45,0,0,,0,0,,10.1,219,1020.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T03:00:00,21.6,21.6,17.8,79.13,0,0,,0,0,,8.9,222,1020.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T04:00:00,21.3,21.3,17.5,78.79,0,0,,0,0,,4.9,276,1020.2,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T05:00:00,21.5,21.5,17.2,76.65,0,0,,0,0,,9.3,224,1020.4,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T06:00:00,21.2,21.2,17.4,79,0,0,,0,0,,3,296,1020.7,22.8,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T07:00:00,22.2,22.2,17.4,74.07,0,0,,0,0,,3,303,1021.1,0,16,55,0.2,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T08:00:00,23.3,23.3,17.4,69.63,0,0,,0,0,,3,280,1021.2,0,16,202,0.7,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T09:00:00,24.8,24.8,17.2,62.45,0,0,,0,0,,6.3,311,1021.3,0,16,359,1.3,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T10:00:00,26.7,27.6,17.6,57.32,0,0,,0,0,,6.3,332,1021.5,0,16,525,1.9,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T11:00:00,27.3,28,17.3,54.58,0,0,,0,0,,7.7,101,1021.6,0,16,663,2.4,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T12:00:00,28.8,29.2,16.8,48.23,0,0,,0,0,,12.7,201,1021.4,22.8,16,759,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T13:00:00,29.9,30.3,17.1,46.04,0,0,,0,0,,13.9,202,1021,22.8,16,808,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T14:00:00,30,30.7,17.7,47.63,0,0,,0,0,31.7,20,181,1020.7,36.4,16,717,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T15:00:00,29.8,30.7,18.2,49.92,0,0,,0,0,,19.4,181,1020.1,32.7,16,730,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T16:00:00,29.3,30.8,19.3,54.91,0,0,,0,0,,21,175,1019.8,41.8,16,580,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T17:00:00,28.9,29.6,17.7,50.73,0,0,,0,0,,21.6,155,1019.3,74.3,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T18:00:00,28.6,29.1,17,49.26,0,0,,0,0,34.5,22.3,175,1019,59,16,272,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T19:00:00,27.6,28.1,16.5,50.68,0,0,,0,0,36.3,21,175,1018.9,22.8,16,106,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T20:00:00,26.5,26.5,16.5,54.08,0,0,,0,0,42.5,25.1,180,1018.9,31.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T21:00:00,25.4,25.4,17.7,62.07,0,0,,0,0,42.5,23.8,180,1019.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T22:00:00,25.2,25.2,18.5,66.57,0,0,,0,0,,16.5,183,1019.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-06T23:00:00,25.4,25.4,17.5,61.78,0,0,,0,0,,14.6,195,1019.4,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T00:00:00,24.9,24.9,16.5,59.9,0,0,,0,0,,13.2,205,1019.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T01:00:00,24.6,24.6,15.9,58.41,0,0,,0,0,,15.2,215,1019.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T02:00:00,23.9,23.9,15.2,58.14,0,0,,0,0,,11.7,215,1019.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T03:00:00,23.3,23.3,16,63.46,0,0,,0,0,,9.9,219,1019.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T04:00:00,22.9,22.9,16.6,67.52,0,0,,0,0,,9.9,214,1019,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T05:00:00,22.7,22.7,16.6,68.43,0,0,,0,0,,12.7,214,1018.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T06:00:00,22.5,22.5,17.1,71.52,0,0,,0,0,,10.9,212,1018.6,88.9,16,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T07:00:00,23.1,23.1,17.7,71.59,0,0,,0,0,,8.7,190,1018.8,74.3,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T08:00:00,24.5,24.5,17.6,65.75,0,0,,0,0,,10.6,215,1019,74.3,16,193,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T09:00:00,25.3,25.3,17.5,61.97,0,0,,0,0,,10.7,211,1019,78.8,16,253,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T10:00:00,26.9,27.3,15.7,50.21,0,0,,0,0,,13.7,216,1018.6,74.3,16,524,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T11:00:00,27.5,27.9,15.7,48.6,0,0,,0,0,,13.2,196,1018.5,74.3,16,481,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T12:00:00,28,28.3,15.8,47.47,0,0,,0,0,,12.5,206,1018.5,74.3,16,524,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T13:00:00,28.4,29.2,17.7,52.17,0,0,,0,0,,13.1,201,1018.4,74.3,16,595,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T14:00:00,29,29.7,17.6,50.01,0,0,,0,0,25.9,13.1,169,1018,74.3,16,723,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T15:00:00,29.5,30.1,17.4,48.01,0,0,,0,0,,23.3,185,1017.6,74.3,16,644,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T16:00:00,28.6,29.2,17.3,50.24,0,0,,0,0,,20,178,1017.4,74.3,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T17:00:00,27.8,28.6,17.4,53.13,0,0,,0,0,,21.7,169,1016.9,74.3,16,282,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T18:00:00,26.4,26.4,19.8,67.02,0,0,,0,0,44.6,23.1,175,1016.6,74.3,16,127,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T19:00:00,25.8,25.8,19.8,69.4,0,0,,0,0,46.4,24,185,1016.6,79.1,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T20:00:00,25.5,25.5,19.8,70.84,0,0,,0,0,,16.2,185,1016.8,79.1,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T21:00:00,25.4,25.4,20,71.91,0,0,,0,0,,17,195,1017.2,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T22:00:00,25.1,25.1,19.3,70.58,0,0,,0,0,,17.4,210,1017.4,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-07T23:00:00,24.9,24.9,19.6,72.77,0,0,,0,0,,10.5,225,1017.4,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T00:00:00,24.9,24.9,18.2,66.7,0,0,,0,0,,6.3,237,1017.4,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T01:00:00,24.9,24.9,17,61.72,0,0,,0,0,,7.6,235,1017.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T02:00:00,24.3,24.3,17,63.81,0,0,,0,0,,13.8,185,1017.6,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T03:00:00,23,23,15.3,61.65,0,0,,0,0,,12.8,180,1017.5,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T04:00:00,20.7,20.7,17.4,81.03,0.754,100,rain,0,0,,13.2,200,1017.9,98.2,11.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T05:00:00,20.2,20.2,17.8,86.44,1.391,100,rain,0,0,,3,52,1017.8,98.2,14.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T06:00:00,20.1,20.1,17.8,86.6,0.244,100,rain,0,0,,9.9,105,1018,81.9,11.5,2,0,0,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T07:00:00,19.9,19.9,17.6,86.71,1.705,100,rain,0,0,,7.7,74,1017.6,78.7,11.3,12,0,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T08:00:00,20.3,20.3,17.8,86.03,0.565,100,rain,0,0,,11.5,45,1017.6,93.5,14.4,29,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T09:00:00,20.4,20.4,18.4,88.56,0.903,100,rain,0,0,,8.2,17,1018.4,93.3,13,75,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T10:00:00,21.9,21.9,18.4,80.8,0.196,100,rain,0,0,,10.5,58,1018.2,78.8,16,391,1.4,4,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T11:00:00,23.6,23.6,17.7,69.43,0,0,,0,0,,16.2,58,1018.7,69.8,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T12:00:00,23.8,23.8,16.6,64.27,0,0,,0,0,27.7,17.6,61,1018.8,95.1,16,296,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T13:00:00,23.7,23.7,16.6,64.4,0,0,,0,0,,16.7,62,1018.7,95.1,16,252,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T14:00:00,23.4,23.4,16.8,66.4,0,0,,0,0,31.7,19.9,65,1018.9,100,16,266,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T15:00:00,22.1,22.1,16.8,71.83,0.346,100,rain,0,0,,21.7,61,1018.7,93.3,12.1,330,1.2,3,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T16:00:00,22.4,22.4,17.2,72.5,0.07,100,rain,0,0,33.5,21.2,60,1018.5,93.3,16,503,1.8,5,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T17:00:00,21.6,21.6,16.8,74.28,0,0,,0,0,35.7,24.2,52,1018.7,100,16,134,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T18:00:00,19.4,19.4,17.4,87.79,0.878,100,rain,0,0,37.1,19.8,32,1019.1,100,3.9,65,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T19:00:00,19.2,19.2,17.6,90.5,1.332,100,rain,0,0,33.5,19.6,25,1019,100,5.3,23,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T20:00:00,19.6,19.6,17.7,88.31,0.221,100,rain,0,0,29.5,26.8,34,1018.7,100,8.6,12,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T21:00:00,19.6,19.6,17.8,88.91,0.707,100,rain,0,0,42.5,21.3,23,1018.5,100,12,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T22:00:00,19.9,19.9,18.3,90.51,0.655,100,rain,0,0,,13.2,15,1018.8,100,8.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-08T23:00:00,21,21,18,83.14,0.106,100,rain,0,0,,13.1,22,1018.5,100,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T00:00:00,21.3,21.3,18.5,84,0.049,100,rain,0,0,,14.4,19,1018.4,100,14.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T01:00:00,21.5,21.5,19.1,85.94,0.049,100,rain,0,0,,13.1,360,1018.6,100,15,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T02:00:00,21.5,21.5,19.3,87.33,0,0,,0,0,,15.1,360,1018.5,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T03:00:00,21.4,21.4,19.3,87.86,0,0,,0,0,,14.2,10,1018.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T04:00:00,21.7,21.7,19.6,88.05,0.118,100,rain,0,0,,13.4,5,1018.4,100,13.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T05:00:00,21.9,21.9,20.1,89.16,0.048,100,rain,0,0,,13.9,11,1018.7,100,14.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T06:00:00,21.9,21.9,20.1,89.16,0.165,100,rain,0,0,,12.2,5,1019.2,100,9,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T07:00:00,22,22,20.1,88.71,0.251,100,rain,0,0,,14.1,5,1019.5,95.6,7.2,12,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T08:00:00,22.2,22.2,20.5,89.82,0.133,100,rain,0,0,,16.2,12,1019.9,90.7,9.8,53,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T09:00:00,23.2,23.2,20.5,84.79,0,0,,0,0,,15.3,31,1020,95.6,14.8,118,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T10:00:00,23.9,23.9,20.7,82.41,0,0,,0,0,,16.9,46,1020.5,95.6,16,285,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T11:00:00,24.2,24.2,20.2,78.28,0,0,,0,0,,20.3,41,1021.1,95.1,16,296,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T12:00:00,25.4,25.4,20,72.12,0,0,,0,0,,14.5,41,1021.1,90.7,16,485,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T13:00:00,25.5,25.5,20.6,73.99,0,0,,0,0,,15.3,40,1020.9,90.7,15.2,480,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T14:00:00,24.4,24.4,20.1,76.98,0,0,,0,0,,15.4,92,1020.5,88.9,16,352,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T15:00:00,25.1,25.1,20.2,73.94,0,0,,0,0,,13.7,84,1020.1,78.8,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T16:00:00,25.1,25.1,20.1,73.45,0,0,,0,0,,16.3,71,1019.8,67.9,16,372,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T17:00:00,25.3,25.3,20.3,73.72,0,0,,0,0,,10.8,55,1020.2,82.6,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T18:00:00,25.1,25.1,20.1,74.03,0,0,,0,0,,13.5,75,1020.1,58.9,16,236,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T19:00:00,24.1,24.1,20.5,80.26,0,0,,0,0,,13.1,79,1020.1,84.4,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T20:00:00,23.7,23.7,19.6,78.05,0,0,,0,0,,7.1,76,1020.4,88.9,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T21:00:00,23.2,23.2,20.3,83.51,0,0,,0,0,,8.8,93,1020.6,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T22:00:00,22.7,22.7,20.3,86.22,0,0,,0,0,,5.5,106,1021.5,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-09T23:00:00,22.9,22.9,19.6,81.74,0,0,,0,0,,10.8,218,1021.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T00:00:00,23.1,23.1,19.8,81.35,0,0,,0,0,,7,214,1021.9,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T01:00:00,22.6,22.6,19.5,82.71,0,0,,0,0,,2.4,99,1021.8,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T02:00:00,22.4,22.4,19.3,82.8,0,0,,0,0,,3.3,105,1021.4,36.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T03:00:00,22.4,22.4,20,86.15,0,0,,0,0,,5.5,114,1021.4,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T04:00:00,22.2,22.2,19.9,86.71,0,0,,0,0,,3,57,1021,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T05:00:00,22.1,22.1,19.9,87.27,0,0,,0,0,,8.5,133,1021.3,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T06:00:00,22.3,22.3,20,86.69,0,0,,0,0,,7.9,151,1021.5,95.6,16,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T07:00:00,22.4,22.4,20.6,89.33,0,0,,0,0,,6.8,100,1021.7,93.8,15.5,25,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T08:00:00,23.4,23.4,20.8,85.37,0,0,,0,0,,10.7,141,1021.6,95.6,14.2,72,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T09:00:00,24.2,24.2,21.1,83.33,0,0,,0,0,,11.5,150,1021.4,95.6,16,226,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T10:00:00,25.3,25.3,20.9,76.66,0,0,,0,0,,10.7,220,1021.2,90.7,16,399,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T11:00:00,26.4,26.4,20.5,70.04,0,0,,0,0,,11.7,205,1021,82.5,16,269,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T12:00:00,27.2,29.1,21,68.79,0,0,,0,0,,12.2,195,1020.8,73.7,16,695,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T13:00:00,27.7,29.8,21.1,67.52,0,0,,0,0,,13.9,165,1020.2,67.3,16,647,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-08-10T14:00:00,27.1,29.2,21.7,72.41,0,0,,0,0,,15,181,1019.7,90.7,15.7,488,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
