name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-02-15T21:00:00,-1.9,-6.6,-13.9,39.49,0,0,,0,2.8,20.5,14.4,216,1040.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-15T22:00:00,-2.1,-6,-13.9,40.01,0,0,,0,2.7,19.4,10.8,220,1040.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-15T23:00:00,-2.4,-6.6,-13.4,42.54,0,0,,0,2.6,17.6,11.7,219,1040.8,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T00:00:00,-2.1,-5.9,-12.6,44.42,0,0,,0,2.6,18,10.6,209,1040.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T01:00:00,-2.5,-5,-12.2,47.23,0,0,,0,3,18,6.3,218,1040.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T02:00:00,-2.5,-2.5,-11.8,48.72,0,0,,0,2.5,14,4.1,261,1040.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T03:00:00,-3.2,-3.2,-11.5,52.89,0,0,,0,2.5,15.5,4.6,118,1040.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T04:00:00,-1.6,-5.5,-11.3,47.35,0,0,,0,2.5,16.9,11.2,190,1039.9,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T05:00:00,-1.5,-5.2,-9.9,52.8,0,0,,0,2.5,18,10.4,159,1040,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T06:00:00,-1.3,-4.3,-8.8,56.84,0,0,,0,2.4,18.7,8.1,238,1040.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T07:00:00,-0.1,-3.9,-7,59.56,0,0,,0,2.4,19.1,12.1,360,1040.4,82.5,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T08:00:00,0.8,-3.7,-6.3,59.04,0,0,,0,2.4,37.1,17.3,191,1040.8,74.3,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T09:00:00,2.1,-2.3,-5.4,57.34,0,0,,0,2.4,24.8,17.9,186,1040.8,74.3,16,270,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T10:00:00,3.6,-0.9,-4.6,55.07,0,0,,0,2.3,32.4,21.2,190,1040.6,59,16,442,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T11:00:00,4.6,0.6,-3.9,54.15,0,0,,0,2.2,41.4,20,175,1040.1,41.8,16,535,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T12:00:00,5.8,1.9,-3.4,51.55,0,0,,0,2,27.7,22.6,178,1039.1,59,16,576,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T13:00:00,6.3,2.4,-1.8,56.18,0,0,,0,1.9,37.1,23.5,170,1037.5,74.3,16,423,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T14:00:00,5.9,1.9,-0.1,65.47,0,0,,0,1.8,37.1,22.3,170,1036,74.3,16,249,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T15:00:00,6,2,1.1,70.86,0,0,,0,1.7,31.7,23,165,1034.7,83.5,16,167,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T16:00:00,6.2,2.7,1.7,72.69,0,0,,0,1.6,28.8,18.8,164,1033.8,83.5,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T17:00:00,6.7,3.5,2.4,73.87,0,0,,0,1.6,33.5,18.2,161,1032.5,74.3,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T18:00:00,5.6,2.3,1.9,77.06,0,0,,0,1.6,32,16.4,173,1031.8,74.3,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T19:00:00,5.6,2.3,2,77.47,0,0,,0,1.4,33.5,16.2,171,1031.5,53.7,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T20:00:00,5.9,2.8,2,76.12,0,0,,0,1.4,35.6,15.3,180,1030.7,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T21:00:00,6.1,2.6,2.3,76.79,0,0,,0,1.4,37.1,19.4,199,1030.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T22:00:00,6.2,3.3,2.4,76.55,0,0,,0,1.3,37.1,14.4,215,1030.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-16T23:00:00,6.6,3.3,2,72.56,0,0,,0,1.2,30.6,17.9,207,1029.6,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T00:00:00,7.2,3.9,1.9,69.11,0,0,,0,1.2,40.7,19.6,200,1028.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T01:00:00,7.8,4.9,2.6,69.96,0,0,,0,1.1,36.7,17.2,199,1028.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T02:00:00,8.9,6.1,3.9,70.59,0,0,,0,1,35.4,19.3,204,1027.5,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T03:00:00,9.3,6.7,3.9,68.93,0,0,,0,1,35.3,18.6,191,1026.7,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T04:00:00,9.4,6.5,4.2,70.25,0,0,,0,0.9,38.9,21.5,189,1025.8,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T05:00:00,10.2,10.2,4.9,69.48,0,0,,0,0.8,38.5,21.3,203,1025.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T06:00:00,9.9,7.6,4.9,71.07,0,0,,0,0.8,31.7,17.3,200,1024.9,93.8,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T07:00:00,9.4,6.9,4.4,71.42,0,0,,0,0.7,38.2,16.8,185,1024.3,88.9,16,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T08:00:00,9.8,7.6,4.9,71.87,0,0,,0,0.7,31.7,15.1,175,1024,88.9,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T09:00:00,12.1,12.1,5.8,65.41,0,0,,0,0.6,43.6,19.3,185,1023.6,82.5,16,316,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T10:00:00,14.3,14.3,6.4,58.96,0,0,,0,0.5,38.9,24.5,196,1022.8,74.3,16,358,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T11:00:00,14.3,14.3,6.1,57.98,0,0,,0,0.4,33.5,24.6,180,1021.7,83.2,16,286,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T12:00:00,14.1,14.1,5.9,57.81,0,0,,0,0.4,50,25.5,164,1021.3,82.5,16,458,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T13:00:00,14.6,14.6,6.3,57.47,0,0,,0,0.3,29.5,24,173,1019.8,78.8,16,496,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T14:00:00,14.4,14.4,6.3,58.32,0,0,,0,0.3,48.1,32.1,169,1018.1,78.8,16,324,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T15:00:00,13.9,13.9,6.7,61.85,0,0,,0,0.2,47.9,26.6,165,1015.9,67.9,16,444,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T16:00:00,12.9,12.9,6.7,65.96,0,0,,0,0.2,53.6,27.9,172,1014.8,76.1,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T17:00:00,11.2,11.2,6.5,72.75,0,0,,0,0.2,49.6,24.9,179,1013.6,90.7,16,42,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T18:00:00,11.1,11.1,7.3,77.52,0,0,,0,0.1,47.5,24.9,178,1012.4,90.7,16,5,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T19:00:00,11.1,11.1,8.2,82.25,0,0,,0,0,59.3,29.6,175,1011.2,88.9,10.5,11,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T20:00:00,10.9,10.9,8.3,84.06,0,0,,0,0,47.3,28.5,175,1009.7,100,9.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T21:00:00,10.5,10.5,8.5,87.55,0,0,,0,0,59.8,27.9,175,1008.1,97.3,9.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T22:00:00,11.4,11.4,9.1,86.31,0.173,100,rain,0,0,48.9,30.3,187,1007.9,100,6.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-17T23:00:00,11.3,11.3,9.7,90.29,3.487,100,rain,0,0,48.1,24.4,178,1006.3,100,7.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T00:00:00,11.4,11.4,9.8,90.29,2.943,100,rain,0,0,44.7,28.2,180,1003.8,100,11.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T01:00:00,11.9,11.9,9.8,87.36,2.185,100,rain,0,0,52.8,35.4,186,1001.8,100,12.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T02:00:00,12.4,12.4,10.7,89.17,2.396,100,rain,0,0,54.6,32.8,197,1000.1,100,11.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T03:00:00,12.4,12.4,10.4,87.48,0.673,100,rain,0,0,50.4,31.2,182,997.7,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T04:00:00,13.4,13.4,10.9,85.06,0,0,,0,0,60.9,36.7,201,995.7,100,12.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-02-18T05:00:00,14.3,14.3,11.8,84.86,0,0,,0,0,57.1,35.2,195,994.9,100,10.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T06:00:00,14.7,14.7,12.6,86.83,0.118,100,rain,0,0,53.6,35.7,201,993.7,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T07:00:00,14,14,11.2,83.29,1.85,100,rain,0,0,61.7,31.2,257,995.3,100,11.3,3,0,0,,"Rain, Overcast",rain,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-02-18T08:00:00,13.2,13.2,6,61.37,0.584,100,rain,0,0,65,38.2,291,997.7,90.7,16,21,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T09:00:00,8.9,4.3,0.1,53.94,0,0,,0,0,70.5,44.3,288,1002,88.9,16,223,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T10:00:00,6,0.3,-3.4,51.04,0,0,,0,0,62.2,45.4,303,1005.3,74.3,16,419,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T11:00:00,5,-0.6,-4.7,49.5,0,0,,0,0,61.9,37.9,304,1007.7,79.9,16,595,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T12:00:00,5.3,-0.3,-5.4,45.92,0,0,,0,0,62,39.8,318,1008.9,50,16,649,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T13:00:00,5.2,-0.3,-6.3,43.22,0,0,,0,0,58.8,37.4,310,1009.4,54.6,16,630,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T14:00:00,6.2,1.1,-7.4,37.11,0,0,,0,0,54.2,35.9,310,1009.8,41.8,16,566,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T15:00:00,5.3,0.1,-9,34.8,0,0,,0,0,55.5,33.9,308,1010.6,59,16,430,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T16:00:00,4.2,-1.2,-11,32.18,0,0,,0,0,49.9,32.5,325,1012,32.7,16,290,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T17:00:00,3,-2.6,-12.3,31.53,0,0,,0,0,51.1,31.7,325,1013,22.8,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T18:00:00,1.6,-4.5,-13.1,32.71,0,0,,0,0,46.9,32,310,1014.5,22.8,16,10,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T19:00:00,1.1,-4.9,-13.5,32.9,0,0,,0,0,46,28.4,318,1016.5,22.8,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T20:00:00,-0.1,-6.2,-14.4,33.33,0,0,,0,0,39.4,26.3,310,1017.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T21:00:00,-0.5,-6.2,-14.5,33.77,0,0,,0,0,42.3,22.6,316,1018.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T22:00:00,-1.4,-6.8,-13.5,39.23,0,0,,0,0,24.5,18.4,335,1019.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-18T23:00:00,-1.9,-6.7,-13.3,41.52,0,0,,0,0,21.2,14.7,339,1019.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T00:00:00,-2.5,-6.9,-12.9,44.82,0,0,,0,0,16.6,12.5,359,1019.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T01:00:00,-2.9,-6.6,-12.6,47.18,0,0,,0,0,16.6,9.2,18,1019.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T02:00:00,-3.3,-5.9,-12.8,47.96,0,0,,0,0,11.9,6.3,13,1019,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T03:00:00,-3.3,-3.3,-13,47.02,0,0,,0,0,10.8,0,0,1018.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T04:00:00,-3.8,-5.8,-12.3,51.52,0,0,,0,0,12.6,4.9,88,1017.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T05:00:00,-3.5,-7.4,-11.9,52.25,0,0,,0,0,16.2,9.9,142,1017.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T06:00:00,-3.4,-5.7,-11.5,53.69,0,0,,0,0,22.3,5.5,294,1017.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T07:00:00,-1.6,-6.6,-10.1,52.37,0,0,,0,0,27.4,16,223,1016.7,0,16,17,0.1,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T08:00:00,-0.7,-6.2,-10.4,47.8,0,0,,0,0,29.5,20.1,208,1016.8,10.6,16,142,0.5,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T09:00:00,0.7,-5.2,-10.9,41.86,0,0,,0,0,34.5,26,196,1015.9,22.8,16,332,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T10:00:00,1.9,-3.9,-10.8,38.42,0,0,,0,0,38.9,29.5,210,1014.7,32.7,16,477,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T11:00:00,3.3,-1.7,-10.1,36.69,0,0,,0,0,43.4,25.7,210,1013.8,50,16,514,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T12:00:00,3.5,-1,-9.6,37.77,0,0,,0,0,48.2,21.2,229,1012.8,90.7,16,204,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T13:00:00,3.4,-2.2,-8.3,42.3,0,0,,0,0,49.8,31,250,1012.1,95.6,15.7,130,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T14:00:00,2.9,-1.7,-5.6,53.72,0,0,,0,0,44.7,20.9,240,1011.1,88.9,16,228,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T15:00:00,5.1,0.3,-6.6,42.67,0,0,,0,0,45.5,28.6,244,1010.5,78.8,16,416,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T16:00:00,2.3,-3.6,-4.4,61.18,0,0,,0,0,58.5,31.6,287,1012.3,95.6,16,70,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T17:00:00,2.1,-4.2,-7.7,48.01,0,0,,0,0,57.1,35.7,297,1013.2,89,16,58,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-02-19T18:00:00,0.2,-7,-15.9,28.71,0,0,,0,0,73.8,39.7,300,1016.4,64.7,16,13,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-02-19T19:00:00,-1.2,-9.6,-17.6,27.68,0,0,,0,0,67.3,47.2,301,1018.9,22.8,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T20:00:00,-2.3,-10.7,-17.2,30.9,0,0,,0,0,67.1,44.1,306,1020.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T21:00:00,-3.1,-11.9,-16.8,33.75,0,0,,0,0,63.1,45.4,290,1022.8,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T22:00:00,-3.4,-11.8,-17.1,33.89,0,0,,0,0,59.8,39.1,302,1024.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-19T23:00:00,-3.9,-12.2,-16.3,37.43,0,0,,0,0,56,36.6,303,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T00:00:00,-4.1,-12.5,-16.7,36.95,0,0,,0,0,54.8,35.6,308,1026.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T01:00:00,-4.7,-13,-16.5,39.2,0,0,,0,0,55.6,33.8,314,1027.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T02:00:00,-5.4,-13.7,-16.2,42.24,0,0,,0,0,57.2,32.1,317,1027.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T03:00:00,-5.4,-12.4,-16.5,41.16,0,0,,0,0,44.9,22.2,307,1028.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T04:00:00,-5.6,-12.6,-16.6,41.61,0,0,,0,0,34.5,21.6,292,1029.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T05:00:00,-5.7,-12,-16.5,42.57,0,0,,0,0,27.7,17.5,278,1030,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T06:00:00,-5.9,-11.5,-16.4,43.51,0,0,,0,0,25.9,13.9,292,1030.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T07:00:00,-5.9,-11.5,-16.1,44.31,0,0,,0,0,25.9,13.9,305,1031.6,12.2,16,21,0.1,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T08:00:00,-4.9,-11.2,-15.7,42.28,0,0,,0,0,24.5,19,319,1032.5,12.2,16,151,0.5,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T09:00:00,-3.9,-8.9,-15.7,39.46,0,0,,0,0,24.8,13.6,320,1032.9,32.7,16,338,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T10:00:00,-3.2,-7.2,-15.8,36.98,0,0,,0,0,24.1,10.2,314,1032.8,59,16,492,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T11:00:00,-2.3,-5.3,-15.7,34.92,0,0,,0,0,21.6,7.9,320,1032.4,74.3,16,618,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T12:00:00,-1.4,-5.8,-15.5,33.5,0,0,,0,0,22,13.1,204,1031.6,74.3,16,391,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T13:00:00,-0.3,-5.2,-14.6,32.98,0,0,,0,0,29.5,17.7,228,1030.8,74.3,16,564,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
