name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-04-10T13:00:00,8.3,4.2,-4,41.39,0,0,,0,0,47.9,32.2,302,1008.1,90.7,16,204,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T14:00:00,9.5,5.8,-4,38.32,0,0,,0,0,46.7,31.5,313,1007.8,90.7,16,436,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T15:00:00,9.3,5.5,-4.5,37.4,0,0,,0,0,48.9,31.5,294,1007.7,95.1,16,146,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T16:00:00,9.4,5.8,-3.9,38.88,0,0,,0,0,49.7,29.9,295,1008,90.7,16,251,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T17:00:00,9.8,6.1,-4.3,36.54,0,0,,0,0,53.8,33.9,308,1008.5,93.5,16,180,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T18:00:00,9,5.1,-4.1,39.18,0,0,,0,0,51.1,33.9,318,1009.4,90.7,16,69,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T19:00:00,8.4,4.3,-4.1,41.02,0,0,,0,0,51,32,315,1010.3,88.9,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T20:00:00,8.3,3.7,-5.1,38.45,0,0,,0,0,53.4,38.8,313,1011.5,90.7,16,7,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T21:00:00,7.7,3.7,-5,40.18,0,0,,0,0,52.8,29.1,308,1013,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T22:00:00,7.7,3.4,-4.5,41.63,0,0,,0,0,52.3,32.8,306,1013.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-10T23:00:00,7.2,2.6,-4.7,42.48,0,0,,0,0,47.5,34,308,1014.5,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T00:00:00,6.7,2.4,-5.1,42.79,0,0,,0,0,44.3,28.3,308,1014.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T01:00:00,6.4,2.6,-5,44.07,0,0,,0,0,40.7,22.7,306,1015.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T02:00:00,5.9,2.3,-4.5,47.34,0,0,,0,0,30.6,19.4,303,1016,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T03:00:00,5.9,2,-4.1,48.66,0,0,,0,0,30.6,21.4,300,1016.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T04:00:00,5.5,2.2,-3.8,50.94,0,0,,0,0,29.5,16.5,307,1016.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T05:00:00,5.3,1.5,-3.6,52.7,0,0,,0,0,28.1,19.7,309,1017.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T06:00:00,5,1.2,-3.8,52.66,0,0,,0,0,27.7,19.7,309,1018.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T07:00:00,5.2,1.9,-3.6,53.09,0,0,,0,0,26.6,15.4,311,1019.7,0,16,29,0.1,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T08:00:00,6.2,3,-3.6,49.53,0,0,,0,0,25.6,16.6,310,1020.5,0,16,189,0.7,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T09:00:00,7.2,4.7,-3.6,46.25,0,0,,0,0,27.4,13.1,315,1020.6,0,16,388,1.4,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T10:00:00,8.6,6.8,-4.2,40.22,0,0,,0,0,27,11,15,1020.3,22.8,16,568,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T11:00:00,9.9,9,-3.9,37.56,0,0,,0,0,22.7,7.3,280,1020.7,22.8,16,709,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T12:00:00,10.8,10.8,-3.6,36.21,0,0,,0,0,17.6,11.4,267,1020.7,59,16,797,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T13:00:00,12.3,12.3,-3.7,32.69,0,0,,0,0,16.6,11.3,284,1020.1,74.3,16,789,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T14:00:00,13,13,-3.9,30.77,0,0,,0,0,23.4,13.4,222,1019.6,74.3,16,733,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T15:00:00,13.4,13.4,-3.5,30.71,0,0,,0,0,25.2,17.8,206,1018.7,74.3,16,669,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T16:00:00,13.8,13.8,-2.3,32.86,0,0,,0,0,31.7,20.8,181,1017.6,74.3,16,551,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T17:00:00,11.6,11.6,-1,41.46,0,0,,0,0,32,24.2,179,1017.8,74.3,16,332,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T18:00:00,10.3,10.3,1.1,52.91,0,0,,0,0,32.8,28.7,180,1017.9,74.3,16,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T19:00:00,10.1,10.1,2.3,58.53,0,0,,0,0,31.3,21.6,173,1017.5,74.3,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T20:00:00,9.5,6.8,3.2,64.81,0,0,,0,0,27,19.8,170,1017.4,88.9,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T21:00:00,10.1,10.1,3.9,65.37,0,0,,0,0,28.8,17.3,169,1017.7,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T22:00:00,10.1,10.1,4.5,68,0,0,,0,0,26.6,15.1,204,1018.1,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-11T23:00:00,11.1,11.1,3.6,59.74,0,0,,0,0,28.8,18.1,204,1017.6,83.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T00:00:00,10.7,10.7,2.8,58.1,0,0,,0,0,29.2,19.4,200,1017.6,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T01:00:00,10.4,10.4,2.2,56.7,0,0,,0,0,27.7,19.8,205,1017.1,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T02:00:00,10.2,10.2,2.1,57.02,0,0,,0,0,26.3,16.2,205,1016.5,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T03:00:00,10.2,10.2,2.6,59.18,0,0,,0,0,24.1,10.6,205,1015.7,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T04:00:00,10.4,10.4,2.4,57.69,0,0,,0,0,20.9,8.6,204,1014.6,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T05:00:00,9.4,8.3,4.3,70.53,0.133,100,rain,0,0,19.1,7.7,228,1014.7,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T06:00:00,9.9,9.3,4.8,70.26,0,0,,0,0,20.2,6.3,223,1014.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T07:00:00,10,10,4.6,69.08,0,0,,0,0,16.2,9.2,205,1014.8,100,16,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T08:00:00,10.7,10.7,4.1,63.92,0,0,,0,0,17.6,12.5,225,1015.1,100,16,42,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T09:00:00,11.1,11.1,5.2,66.97,0,0,,0,0,23,11.6,271,1015.5,100,16,64,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T10:00:00,10.7,10.7,5.8,71.64,0.435,100,rain,0,0,24.1,13.7,281,1015.9,100,14.7,88,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T11:00:00,11.1,11.1,7.2,77.24,0.411,100,rain,0,0,23.4,11.5,277,1015.2,88.9,16,220,0.8,2,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T12:00:00,14.3,14.3,8.8,69.79,0,0,,0,0,24.5,23.2,315,1016.4,41.8,16,774,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T13:00:00,16.8,16.8,8.1,56.44,0,0,,0,0,30.6,18,354,1016.6,22.8,16,814,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T14:00:00,18.4,18.4,7.8,50.19,0,0,,0,0,33.8,17.9,319,1016.7,22.8,16,804,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T15:00:00,19.7,19.7,7.7,45.65,0,0,,0,0,28.4,16.4,324,1015.9,46.3,16,764,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T16:00:00,20.8,20.8,7.2,41.21,0,0,,0,0,22.7,14.8,305,1015.4,27.3,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T17:00:00,20.1,20.1,6.4,40.87,0,0,,0,0,21.6,18.7,258,1015.6,22.8,16,441,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T18:00:00,20,20,5.8,39.62,0,0,,0,0,31.7,16.4,252,1016.2,22.8,16,257,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T19:00:00,19.1,19.1,4.8,39.09,0,0,,0,0,29.5,16.8,243,1016.7,22.8,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T20:00:00,17.8,17.8,4.2,40.56,0,0,,0,0,16.6,11.6,237,1017.5,31.8,16,10,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T21:00:00,17.3,17.3,4,41.27,0,0,,0,0,16.2,7.7,236,1018.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T22:00:00,15.5,15.5,6.1,53.39,0,0,,0,0,15.1,7.4,258,1018.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-12T23:00:00,13.8,13.8,6.1,59.78,0,0,,0,0,13.7,7.1,164,1018.6,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T00:00:00,12.5,12.5,6.2,65.28,0,0,,0,0,11.5,0,0,1018.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T01:00:00,11.9,11.9,6.5,69.41,0,0,,0,0,10.8,4.4,102,1018.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T02:00:00,11.1,11.1,6.3,72.26,0,0,,0,0,9.7,6.7,67,1018.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T03:00:00,10.5,10.5,6.2,74.92,0,0,,0,0,9.4,3.3,41,1018.4,38.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T04:00:00,10.5,10.5,6.9,78.52,0,0,,0,0,10.4,8,47,1018.5,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T05:00:00,10.3,10.3,6.9,79.38,0,0,,0,0,10.8,10.9,44,1018.5,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T06:00:00,10.5,10.5,6.8,77.86,0,0,,0,0,15.8,10.3,53,1018.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T07:00:00,11.1,11.1,6.8,74.69,0,0,,0,0,18.7,8.7,62,1019.3,90.7,16,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T08:00:00,11.5,11.5,6.1,69.48,0,0,,0,0,20.9,8.6,54,1019.8,90.7,16,49,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T09:00:00,13.8,13.8,4.8,54.51,0,0,,0,0,21.6,12.2,58,1019.1,90.7,16,191,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T10:00:00,14.5,14.5,6,56.76,0,0,,0,0,21.2,16.4,85,1018.7,90.7,16,415,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T11:00:00,16.4,16.4,5.8,49.46,0,0,,0,0,22.7,19,78,1017.7,41.8,16,667,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T12:00:00,18.8,18.8,7.2,46.81,0,0,,0,0,30.1,21.5,134,1017.1,57,16,759,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T13:00:00,19.2,19.2,9.4,53.36,0,0,,0,0,29.2,19.9,153,1016.2,74.3,16,789,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T14:00:00,18.3,18.3,11.7,65.33,0,0,,0,0,29.2,21.2,166,1015,74.3,16,764,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T15:00:00,17.3,17.3,11.5,68.54,0,0,,0,0,31,12.7,140,1014.1,74.3,16,650,2.3,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T16:00:00,17.9,17.9,11.5,66.21,0,0,,0,0,25.9,11.4,165,1012.9,74.3,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T17:00:00,17.5,17.5,11.2,66.61,0,0,,0,0,23.4,10.6,128,1012.2,74.3,16,177,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T18:00:00,16.9,16.9,10.9,67.69,0,0,,0,0,21.6,11.9,146,1011.8,79.1,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T19:00:00,17.3,17.3,10.7,64.95,0,0,,0,0,19.4,11.2,121,1011.4,74.3,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T20:00:00,16.3,16.3,10.4,68.37,0,0,,0,0,20.5,8.7,127,1011.4,74.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T21:00:00,15.6,15.6,10.4,71.49,0,0,,0,0,22.3,7,147,1011.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T22:00:00,15.6,15.6,10.7,72.76,0,0,,0,0,23.4,6.3,151,1011.1,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-13T23:00:00,15.4,15.4,10.4,72.4,0,0,,0,0,25.9,10.1,145,1010.3,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T00:00:00,15.4,15.4,11,75.05,0,0,,0,0,27,7.7,128,1009.4,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T01:00:00,14.9,14.9,10.8,76.37,0,0,,0,0,27,8.4,9,1009.3,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T02:00:00,13.9,13.9,10.7,81.19,0,0,,0,0,25.9,11.5,145,1008.7,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T03:00:00,13.3,13.3,10.7,84.37,0,0,,0,0,24.8,8.9,156,1008.1,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T04:00:00,13,13,10.4,83.97,0,0,,0,0,26.3,9.4,179,1007.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T05:00:00,13,13,10.4,83.97,0,0,,0,0,26.6,9.4,150,1007.2,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T06:00:00,13.1,13.1,10.4,84.11,0,0,,0,0,25.2,7,116,1007.6,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T07:00:00,13.8,13.8,10.7,81.75,0,0,,0,0,23.4,5.4,165,1008.1,74.3,15.7,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T08:00:00,16.2,16.2,11.4,73.3,0,0,,0,0,25.6,5.4,141,1008.1,74.3,16,102,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T09:00:00,16.9,16.9,10.9,67.72,0,0,,0,0,26.3,12,97,1007.7,41.8,16,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T10:00:00,17,17,11,67.72,0,0,,0,0,31.7,15.8,97,1007.8,41.8,16,535,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T11:00:00,17.9,17.9,10.9,63.8,0,0,,0,0,34.2,16.1,121,1007.9,41.8,16,665,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T12:00:00,18.5,18.5,10.9,61.27,0,0,,0,0,34.6,15.7,111,1007.5,59,16,744,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T13:00:00,19.4,19.4,11.4,59.87,0,0,,0,0,34.2,19.1,103,1007.3,74.3,16,789,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T14:00:00,19.1,19.1,11.1,59.95,0,0,,0,0,34.9,18.4,97,1006.8,74.3,16,758,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T15:00:00,19.4,19.4,11.2,59.2,0,0,,0,0,31,21,99,1006.3,78.8,16,629,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T16:00:00,18.6,18.6,10.6,59.97,0,0,,0,0,27.7,21.9,103,1006.2,74.3,16,521,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T17:00:00,20,20,11.5,58.09,0,0,,0,0,29.2,16.7,111,1005.3,74.3,16,402,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T18:00:00,19.3,19.3,12.9,66.45,0,0,,0,0,35.3,19.8,326,1006.7,82.5,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T19:00:00,19.7,19.7,14.8,73.09,0.048,100,rain,0,0,51.6,28.7,316,1008.3,95.1,15.7,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T20:00:00,17.6,17.6,12.3,70.96,2.24,100,rain,0,0,46.5,18.8,331,1010.1,90.7,16,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T21:00:00,17,17,9.5,61.3,0,0,,0,0,48.2,21.5,345,1011.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T22:00:00,16.4,16.4,2.9,40.26,0,0,,0,0,42.5,19.9,319,1012.6,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-14T23:00:00,16.1,16.1,0.7,35.2,0,0,,0,0,27.7,25.9,312,1013.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T00:00:00,15.5,15.5,0.3,35.75,0,0,,0,0,37.1,18.4,321,1013.8,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T01:00:00,15.3,15.3,-0.2,34.68,0,0,,0,0,31.3,20.9,330,1015.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T02:00:00,14.2,14.2,-0.3,37.17,0.118,100,rain,0,0,27.4,15.1,352,1015.5,90.7,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T03:00:00,13,13,0.3,41.94,0,0,,0,0,21.2,8,10,1016.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T04:00:00,12.6,12.6,-0.2,41.21,0,0,,0,0,16.9,6.7,330,1017.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T05:00:00,11.5,11.5,0.3,46.24,0,0,,0,0,13.3,10.3,335,1018.1,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T06:00:00,11,11,-0.7,44.3,0,0,,0,0,11.2,2.1,17,1018.7,31.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
