name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-02-10T07:00:00,13.5,13.5,10.4,81.62,0,0,,0,0,40.7,17.8,243,1008.7,71.7,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T08:00:00,13.8,13.8,6.7,62.19,0,0,,0,0,45.2,27.7,271,1010.1,31.8,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T09:00:00,13.5,13.5,3.1,49.32,0,0,,0,0,49.2,27.3,278,1011.3,22.8,16,279,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T10:00:00,13.8,13.8,1.2,42.47,0,0,,0,0,51.4,29.3,272,1011.6,41.8,16,420,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T11:00:00,14,14,0.2,38.63,0,0,,0,0,49.9,34.2,271,1011.9,41.8,16,530,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T12:00:00,14.5,14.5,-0.7,35.07,0,0,,0,0,48.9,27.3,273,1011.6,41.8,16,583,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T13:00:00,14.5,14.5,-1.3,33.65,0,0,,0,0,50.5,35.2,270,1011.4,41.8,16,579,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T14:00:00,14,14,-1.8,33.35,0,0,,0,0,51.8,30.2,281,1011.6,41.8,16,516,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T15:00:00,14.5,14.5,-2.3,31.36,0,0,,0,0,47,31.6,276,1012,31.8,16,402,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T16:00:00,14.1,14.1,-2.1,32.76,0,0,,0,0,46.6,30.7,270,1012.8,41.8,16,255,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T17:00:00,12.9,12.9,-2,35.53,0,0,,0,0,43.3,30.7,285,1013.6,41.8,16,63,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T18:00:00,11.2,11.2,-1.3,41.95,0,0,,0,0,28.8,22.9,300,1015,31.8,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T19:00:00,10,7.5,-1.8,43.84,0,0,,0,0,26.6,19.3,313,1016,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T20:00:00,9.1,6,-1.5,47.23,0,0,,0,0,37.1,23.6,316,1016.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T21:00:00,9.1,6,-1.7,46.75,0,0,,0,0,25.2,23.6,296,1017.3,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T22:00:00,8.9,5.8,-1.5,48.25,0,0,,0,0,26.3,22.1,266,1017.2,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-10T23:00:00,8.2,4.7,-1.8,49.3,0,0,,0,0,46.5,23.8,267,1017.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T00:00:00,7.5,4.1,-1.8,51.89,0,0,,0,0,36.1,21.6,260,1016.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T01:00:00,7.5,3.6,-2.2,50.43,0,0,,0,0,44.6,26.5,287,1017.2,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T02:00:00,6.4,1.9,-5.1,43.81,0,0,,0,0,52.1,28.9,310,1018.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T03:00:00,5.5,0.6,-6.9,40.31,0,0,,0,0,54.4,32.5,315,1018.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T04:00:00,4.6,0.1,-6.9,43.03,0,0,,0,0,51.1,24.7,304,1019.2,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T05:00:00,4.1,-1.3,-6.6,45.56,0,0,,0,0,48.5,31.8,298,1019.6,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T06:00:00,3.3,-2.3,-8.2,42.64,0,0,,0,0,53.5,32,304,1021.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T07:00:00,2.6,-2.7,-8.2,44.97,0,0,,0,0,43.9,26.3,317,1022.7,36.4,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T08:00:00,2.9,-2,-8.3,43.57,0,0,,0,0,36.2,23.2,328,1024.1,22.8,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T09:00:00,3.5,-1.8,-8.5,41.31,0,0,,0,0,40.7,28.7,315,1025,22.8,16,313,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T10:00:00,4,-1,-8.2,40.52,0,0,,0,0,43.4,28,319,1025.4,22.8,16,456,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T11:00:00,5.1,0.6,-8.2,37.52,0,0,,0,0,35,26.5,324,1025.6,22.8,16,548,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T12:00:00,6.1,2.6,-8.1,35.46,0,0,,0,0,37.1,18.7,329,1025.6,22.8,16,596,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T13:00:00,6.6,2.8,-7.5,35.76,0,0,,0,0,42.5,22.6,305,1025.6,22.8,16,584,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T14:00:00,7.1,4.2,-7.3,35.12,0,0,,0,0,27.7,16.1,316,1025,22.8,16,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T15:00:00,7.5,4.7,-7.6,33.43,0,0,,0,0,22.3,15.4,319,1025,22.8,16,416,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T16:00:00,7.2,4.5,-7.6,34.14,0,0,,0,0,18.4,14.3,332,1025.4,22.8,16,257,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T17:00:00,6.2,3.7,-7.3,37.39,0,0,,0,0,14.4,11.8,321,1025.5,32.7,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T18:00:00,5.6,3,-7.3,38.8,0,0,,0,0,9.4,12.2,359,1025.3,74.3,16,4,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-02-11T19:00:00,5.1,2.7,-7.4,39.82,0,0,,0,0,7.9,10.7,349,1025.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T20:00:00,4.7,4.7,-7.3,41.22,0,0,,0,0,7.2,3,26,1025.8,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T21:00:00,4.4,3,-4.8,51.01,0,0,,0,0,8.6,6.3,269,1026.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T22:00:00,3.4,2.2,-4.4,56.76,0,0,,0,0,10.1,5.3,281,1026,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-11T23:00:00,3.9,1.9,-4.5,54.23,0,0,,0,0,13.7,8.1,275,1025.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T00:00:00,3.2,1.4,-3.6,60.66,0,0,,0,0,14,6.8,329,1024.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T01:00:00,2.9,0.1,-2.9,65.67,0,0,,0,0,15.5,10.1,244,1024.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T02:00:00,3.1,0.4,-2.1,68.87,0,0,,0,0,18,10,236,1023.8,59.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T03:00:00,3.1,1,-3.1,63.77,0,0,,0,0,18,7.8,232,1023.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T04:00:00,3.4,1.3,-5,54.12,0,0,,0,0,18,8,224,1022.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T05:00:00,3,0.2,-4.8,56.77,0,0,,0,0,20.2,10.5,211,1022.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T06:00:00,2.9,1.1,-5,56.36,0,0,,0,0,16.6,6.6,255,1022.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T07:00:00,3,0.7,-4.5,57.84,0,0,,0,0,13.7,8.3,211,1022.2,74.3,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T08:00:00,4,4,-4.4,54.1,0,0,,0,0,13,0,0,1021.7,78.7,16,59,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T09:00:00,4.7,3.6,-3.6,55.09,0,0,,0,0,14,5.4,332,1021.3,79.1,16,138,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T10:00:00,5.9,5,-4.7,46.25,0,0,,0,0,11.5,5.4,227,1020.9,79.1,16,215,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T11:00:00,6.7,6.7,-6.7,37.73,0,0,,0,0,10.4,2.1,286,1019.7,76.9,16,257,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T12:00:00,7.3,7.3,-6.6,36.44,0,0,,0,0,11.2,2.1,280,1018.4,76.9,16,273,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T13:00:00,7.4,5.8,-5.6,39.34,0,0,,0,0,11.2,8.7,308,1017.2,81.3,16,213,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T14:00:00,7.7,6.1,-5.7,38.03,0,0,,0,0,14.4,8.8,162,1016.5,81.3,16,164,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T15:00:00,7.5,6.1,-5.6,38.88,0,0,,0,0,12.6,8,101,1014.8,81.3,16,125,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T16:00:00,8,8,-5.5,37.88,0,0,,0,0,13,3.4,31,1014.4,78.7,16,145,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T17:00:00,7.2,5.4,-5.2,41.09,0,0,,0,0,13,9.5,71,1013.9,81.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T18:00:00,6.6,4.3,-4.5,45.04,0,0,,0,0,14.4,11.7,84,1013.1,83.5,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-02-12T19:00:00,6.3,3.5,-3.7,48.89,0,0,,0,0,16.6,13.7,51,1011.8,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T20:00:00,6,3.3,-4,48.41,0,0,,0,0,20.5,13.6,47,1011.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T21:00:00,5.4,1.8,-2.5,56.54,0,0,,0,0,23,18.6,39,1010.9,91.8,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T22:00:00,5.4,1.6,-1.8,59.81,0.118,100,rain,0,0,26.3,20.4,38,1009.1,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-12T23:00:00,4.3,0,-1.3,66.95,0.332,100,rain,0,0,27.7,21,38,1007.8,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T00:00:00,4.5,0.4,-1.7,64.05,0.297,100,rain,0,0,32,20.8,30,1006.7,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T01:00:00,4.5,0,-3.2,57.34,0,0,,0,0,33.1,24.9,46,1005.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T02:00:00,4.7,0.7,-3,57.35,0,0,,0,0,29.5,20.5,36,1004.3,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T03:00:00,5.7,1.7,-4.9,46.43,0,0,,0,0,42.5,22.7,20,1003.5,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T04:00:00,6.2,2.5,-6.5,39.84,0,0,,0,0,42.1,21.2,20,1002.8,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T05:00:00,6.1,2.7,-6.8,39.05,0,0,,0,0,41.8,18.1,359,1002.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T06:00:00,5.7,1.8,-7.9,37.07,0,0,,0,0,41.8,21.2,11,1002.9,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T07:00:00,5.3,1.2,-7.6,39,0,0,,0,0,40.7,21.9,355,1003.3,90.7,16,5,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T08:00:00,4.7,1.1,-7.7,40.23,0,0,,0,0,37.8,17.4,2,1003.7,56.4,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T09:00:00,6,2.2,-7.3,37.87,0,0,,0,0,31.7,20.4,2,1003.8,46.3,16,311,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T10:00:00,7.7,4.9,-6.7,35.3,0,0,,0,0,34.2,16.5,7,1003.9,41.8,16,460,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T11:00:00,8.1,5.5,-6.1,35.86,0,0,,0,0,33.1,16.2,330,1004.6,57,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T12:00:00,10,8.2,-6.2,31.39,0,0,,0,0,29.9,12.5,311,1003.8,41.8,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T13:00:00,11.5,11.5,-6.3,28.22,0,0,,0,0,24.8,11.5,291,1002.7,41.8,16,596,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T14:00:00,12.3,12.3,-7.9,23.7,0,0,,0,0,18.7,17.5,278,1001.6,41.8,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T15:00:00,12.7,12.7,-7.8,23.29,0,0,,0,0,16.9,10.7,263,1000.9,74.3,16,381,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T16:00:00,13,13,-9.4,20.12,0,0,,0,0,17.6,15.6,237,1000.4,59,16,278,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T17:00:00,12.5,12.5,-8.3,22.65,0,0,,0,0,17.6,18.4,225,1000.5,74.3,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T18:00:00,11.1,11.1,-6.8,27.83,0,0,,0,0,22.7,16.6,214,1000.9,74.3,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T19:00:00,11.4,11.4,-9.1,22.91,0,0,,0,0,42.5,22.2,254,1001.2,65.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T20:00:00,11.2,11.2,-10.6,20.53,0,0,,0,0,44.6,26.8,265,1002.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T21:00:00,10.7,10.7,-10.5,21.52,0,0,,0,0,38.9,23.1,253,1002.4,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T22:00:00,10.4,10.4,-8.8,25.09,0,0,,0,0,29.5,20.6,253,1003.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-13T23:00:00,9.4,6.6,-8.8,26.73,0,0,,0,0,40.3,20.6,270,1003.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T00:00:00,9.2,5.9,-7.4,30.25,0,0,,0,0,35.3,24.3,291,1004.9,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T01:00:00,8.9,5.2,-6,34.58,0,0,,0,0,44.6,28.9,302,1006.3,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T02:00:00,8.4,4.4,-4.5,40.07,0,0,,0,0,49.4,31.1,310,1007.6,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T03:00:00,7.5,3.3,-4.2,43.45,0,0,,0,0,46.1,30.1,305,1008.6,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T04:00:00,6.7,2.4,-4.2,45.86,0,0,,0,0,48.8,28.9,319,1010,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T05:00:00,6.2,1.9,-4.6,45.91,0,0,,0,0,46.5,27.1,313,1011.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T06:00:00,5.7,0.8,-5.1,45.89,0,0,,0,0,49.1,31.5,314,1012.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T07:00:00,5.3,1.3,-5.4,46.05,0,0,,0,0,50.8,21.3,310,1013.8,12.2,16,19,0.1,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T08:00:00,5.5,0.9,-4.7,47.53,0,0,,0,0,44.6,28.1,305,1015.1,0,16,127,0.5,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T09:00:00,6.3,2.8,-5,44.17,0,0,,0,0,37.8,19.1,315,1016.3,0,16,299,1.1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T10:00:00,7.5,4.5,-4.9,41.05,0,0,,0,0,27.4,17.6,305,1017.4,0,16,446,1.6,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T11:00:00,8.7,6.3,-5.7,35.51,0,0,,0,0,29.8,15.3,306,1018.2,10.6,16,551,2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T12:00:00,9.4,6.7,-6,33.3,0,0,,0,0,27.7,18.7,310,1018.2,10.6,16,604,2.2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T13:00:00,10.3,10.3,-6,31.34,0,0,,0,0,35.3,15.4,314,1017.9,10.6,16,600,2.2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T14:00:00,11,11,-5.7,30.52,0,0,,0,0,24.8,14.7,271,1017.7,10.6,16,537,1.9,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T15:00:00,11.6,11.6,-5.4,30,0,0,,0,0,22.7,12.2,272,1018.3,22.8,16,419,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T16:00:00,11.6,11.6,-6.3,28.15,0,0,,0,0,20.9,16.2,248,1018.6,22.8,16,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T17:00:00,11,11,-5.8,30.3,0,0,,0,0,16.6,15.3,248,1019.7,22.8,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T18:00:00,10.1,10.1,-5.8,32.2,0,0,,0,0,11.5,10.5,210,1020.1,22.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T19:00:00,9.6,7.1,-4.1,37.94,0,0,,0,0,13,17.3,208,1021.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T20:00:00,8.3,5.7,-2.4,46.74,0,0,,0,0,13.3,16.1,195,1021.9,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T21:00:00,7.4,5.6,-1,55.14,0,0,,0,0,13.3,9.6,193,1022.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T22:00:00,7.8,5.8,-0.8,54.42,0,0,,0,0,12.2,10.8,187,1022.2,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-02-14T23:00:00,7.2,5.3,-0.3,58.71,0,0,,0,0,13.7,10.2,205,1022,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
