name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-05-10T12:00:00,19.1,19.1,-2.4,23.1,0,0,,0,0,48.8,26.6,53,1027.6,22.8,16,854,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T13:00:00,20.2,20.2,-2.4,21.69,0,0,,0,0,48.7,27.7,59,1026.8,22.8,16,889,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T14:00:00,21.1,21.1,-2.6,20.12,0,0,,0,0,44.1,27.3,55,1026.2,32.7,16,865,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T15:00:00,22.2,22.2,-2.2,19.49,0,0,,0,0,45,24.6,48,1026,32.7,16,786,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T16:00:00,21.7,21.7,-3.2,18.62,0,0,,0,0,43.1,23,58,1025.8,88.9,16,545,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T17:00:00,18.9,18.9,0.6,29.32,0,0,,0,0,35.3,16.8,78,1025.8,90.7,16,205,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T18:00:00,18.8,18.8,0.4,29.02,0,0,,0,0,29.5,19,40,1025.9,90.7,16,135,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T19:00:00,18.8,18.8,-2.7,23.14,0,0,,0,0,35.7,21,55,1026.1,90.7,16,133,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T20:00:00,17,17,-1.6,28.19,0,0,,0,0,29.5,17.8,59,1026.4,73.7,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T21:00:00,16.5,16.5,-2.4,27.42,0,0,,0,0,29.2,20.6,57,1027,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T22:00:00,14.7,14.7,-2.4,30.66,0,0,,0,0,25.9,15.5,46,1027.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-10T23:00:00,13.4,13.4,-1.2,36.41,0,0,,0,0,27.7,15.7,43,1027.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T00:00:00,13.3,13.3,-1.4,36.04,0,0,,0,0,33.8,18.3,43,1026.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T01:00:00,13.2,13.2,-3.2,31.74,0,0,,0,0,34.2,13.6,41,1026.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T02:00:00,13,13,-6.1,26,0,0,,0,0,34.2,14.2,22,1025.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T03:00:00,12.6,12.6,-5.1,28.73,0,0,,0,0,33.8,17.1,20,1025.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T04:00:00,12,12,-4.7,30.92,0,0,,0,0,40.7,18.1,15,1025,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T05:00:00,12,12,-4.5,31.17,0,0,,0,0,25.9,20.1,21,1024.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T06:00:00,12.2,12.2,-4,31.97,0,0,,0,0,40.8,20.9,19,1024.6,31.8,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T07:00:00,12.7,12.7,-4.1,30.78,0,0,,0,0,42.5,22.7,28,1025,56.4,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T08:00:00,14,14,-2.8,31.09,0,0,,0,0,47.9,26.5,40,1025.2,90.7,16,96,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T09:00:00,14.7,14.7,-0.1,36.22,0,0,,0,0,47.3,28.4,44,1025.3,88.9,16,303,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T10:00:00,15.7,15.7,2.4,40.84,0,0,,0,0,49,27.8,53,1025.8,90.7,16,383,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T11:00:00,17.1,17.1,4,41.86,0,0,,0,0,50.4,26,50,1025.5,95.6,16,382,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T12:00:00,18.4,18.4,5,41.35,0,0,,0,0,45.2,21.5,45,1025.4,95.6,16,487,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T13:00:00,19.3,19.3,5.9,41.72,0,0,,0,0,46.4,23.4,38,1025.1,90.7,16,651,2.3,7,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T14:00:00,21,21,7.8,42.62,0,0,,0,0,38.9,16.3,52,1024.5,90.7,16,757,2.7,8,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T15:00:00,21.8,21.8,7.9,40.79,0,0,,0,0,33.5,13.6,46,1024.2,90.7,16,472,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T16:00:00,21.4,21.4,8.3,42.82,0,0,,0,0,24.8,11.7,106,1023.7,73.7,16,545,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T17:00:00,20.5,20.5,8.2,45.01,0,0,,0,0,20.9,11.2,102,1023.6,75.5,16,482,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T18:00:00,20.7,20.7,8.2,44.62,0,0,,0,0,19.4,11.7,97,1023.6,89.9,16,225,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T19:00:00,18.9,18.9,9.3,53.53,0,0,,0,0,19.4,9.5,195,1023.6,75.5,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T20:00:00,17.3,17.3,9.3,59.54,0,0,,0,0,20.5,7,159,1023.8,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T21:00:00,16,16,9.2,64.31,0,0,,0,0,20.9,12.4,144,1024,47.4,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-05-11T22:00:00,14.6,14.6,8.9,68.9,0,0,,0,0,18.7,6.3,330,1024.8,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-11T23:00:00,14.6,14.6,9.4,70.72,0,0,,0,0,18,5.4,345,1024.6,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T00:00:00,14.7,14.7,9.4,70.24,0,0,,0,0,19.4,3,343,1024.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T01:00:00,14,14,10,76.43,0,0,,0,0,19.1,7.8,311,1024.2,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T02:00:00,13.5,13.5,10.7,82.85,0,0,,0,0,19.1,5,38,1024,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T03:00:00,14.1,14.1,10.6,79.43,0,0,,0,0,18.7,5.4,47,1023.9,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T04:00:00,13.8,13.8,10.6,80.83,0,0,,0,0,19.1,6.9,90,1023.9,90,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T05:00:00,14.6,14.6,10.8,78.39,0,0,,0,0,19.8,5.2,26,1023.7,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T06:00:00,15.4,15.4,11.1,75.66,0,0,,0,0,21.6,9.2,24,1024.1,94.7,16,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-12T07:00:00,14.7,14.7,11.1,79.08,0,0,,0,0,24.1,7.4,26,1025.2,95.6,16,41,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T08:00:00,14.5,14.5,11.1,79.66,0,0,,0,0,25.9,14.9,80,1025.5,95.6,16,109,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T09:00:00,16.2,16.2,11.8,75.07,0,0,,0,0,27.4,12.4,40,1026.1,95.6,16,212,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T10:00:00,17.2,17.2,12.4,73.16,0,0,,0,0,28.4,16.9,38,1026.5,100,16,333,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T11:00:00,17.1,17.1,12.8,75.75,0,0,,0,0,27.4,18.1,85,1027,100,16,489,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T12:00:00,18.5,18.5,13.3,71.64,0,0,,0,0,27.7,15.8,91,1026.7,80.4,16,496,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T13:00:00,20.1,20.1,13.9,67.19,0,0,,0,0,25.6,17,81,1026.3,61.5,16,817,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T14:00:00,20.5,20.5,14.2,66.9,0,0,,0,0,23.4,17,77,1026.3,82.5,16,681,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T15:00:00,20.3,20.3,14.1,67.85,0,0,,0,0,22.3,15.5,102,1026.5,78.8,16,759,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T16:00:00,20.8,20.8,14.4,66.77,0,0,,0,0,20.5,16.2,83,1026.1,57,16,630,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T17:00:00,21.1,21.1,14.6,66.61,0,0,,0,0,20.9,13.9,81,1026,41.8,16,468,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T18:00:00,20.3,20.3,14.5,69.01,0,0,,0,0,21.2,11.3,81,1025.9,32.7,16,297,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T19:00:00,18.8,18.8,14.2,74.65,0,0,,0,0,20.2,9.9,75,1025.7,41.5,13.4,112,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-12T20:00:00,18,18,13.6,75.52,0,0,,0,0,17.6,12.8,83,1025.7,47.1,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-12T21:00:00,17.1,17.1,13.8,81.25,0,0,,0,0,18,12.7,105,1025.8,47.1,10.1,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-05-12T22:00:00,16.8,16.8,14.4,85.51,0,0,,0,0,18,15.9,100,1025.9,60.9,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-12T23:00:00,16.3,16.3,14.5,88.67,0,0,,0,0,17.6,15.4,105,1025.4,100,10.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T00:00:00,15.5,15.5,14.2,92,0,0,,0,0,17.3,10.9,92,1025.8,100,9.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T01:00:00,14.5,14.5,13.5,93.64,0,0,,0,0,15.8,9.2,69,1025.6,100,2.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-13T02:00:00,14.6,14.6,14,96,0,0,,0,0,15.5,12.1,60,1025.4,100,1.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T03:00:00,14.7,14.7,14.3,97.38,0,0,,0,0,14.8,7.3,59,1025.2,100,1.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T04:00:00,14.6,14.6,13.6,93.84,0,0,,0,0,16.9,8.6,58,1024.9,100,1.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T05:00:00,14.6,14.6,13.7,94.52,0,0,,0,0,18,12.1,39,1024.8,100,3.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T06:00:00,14.2,14.2,13.8,97.53,0,0,,0,0,18,10,41,1025,100,3.4,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T07:00:00,14.4,14.4,13.9,97.1,0,0,,0,0,19.1,10.3,51,1025.6,100,2,29,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-13T08:00:00,14.5,14.5,13.9,95.76,0,0,,0,0,22.3,13.1,45,1026,100,1.8,82,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T09:00:00,14.8,14.8,13.8,93.72,0,0,,0,0,22.7,13.1,51,1026.3,100,2,152,0.5,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T10:00:00,15.6,15.6,14.4,92.69,0,0,,0,0,23,14.3,57,1026.3,100,3,194,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T11:00:00,16.7,16.7,14.9,89.36,0,0,,0,0,22.7,16.3,65,1026.6,100,7.4,325,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T12:00:00,17.6,17.6,14.9,84.37,0,0,,0,0,23,12,33,1025.8,100,10,352,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T13:00:00,20,20,15.7,76.48,0,0,,0,0,27.7,19.4,53,1025,73.5,16,754,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T14:00:00,20.6,20.6,16.1,75.15,0,0,,0,0,23.8,18.8,75,1024.5,100,16,359,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T15:00:00,19.5,19.5,15.7,78.73,0,0,,0,0,23,19,82,1023.7,88.9,16,523,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T16:00:00,19.2,19.2,16.1,82.75,0,0,,0,0,22,13.2,84,1023.3,90.7,16,154,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T17:00:00,18.6,18.6,16,85.05,0,0,,0,0,21.2,12.9,88,1022.9,90.7,15,81,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T18:00:00,18.5,18.5,16,85.39,0,0,,0,0,18,12.4,85,1022.5,100,16,99,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T19:00:00,17.1,17.1,15.4,89.71,0.049,100,rain,0,0,15.1,10.7,85,1022.3,100,8.3,12,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T20:00:00,16.1,16.1,15,93.19,0.082,100,rain,0,0,14,8.7,76,1022,100,3,7,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T21:00:00,15.9,15.9,15,94.79,0,0,,0,0,11.5,6.3,95,1022.4,100,2.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T22:00:00,15.8,15.8,14.9,94.74,0,0,,0,0,8.6,2.4,266,1022.9,100,2.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-13T23:00:00,15.8,15.8,14.7,93.55,0,0,,0,0,5.4,7.9,151,1023,100,3.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T00:00:00,15.7,15.7,14.6,93.04,0,0,,0,0,4.3,6.3,113,1022.2,86.9,7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T01:00:00,15.4,15.4,14.3,93.16,0,0,,0,0,6.5,3.3,53,1021.7,95.1,7.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T02:00:00,15.4,15.4,14.2,92.83,0,0,,0,0,7.9,3.3,29,1021.1,91.8,7.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T03:00:00,15.5,15.5,14.8,95.86,0,0,,0,0,9.7,4.5,330,1021.1,100,2.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T04:00:00,15.5,15.5,14.8,95.86,0,0,,0,0,7.9,4.2,31,1020.9,100,2.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T05:00:00,14.9,14.9,14.3,96.25,0,0,,0,0,7.2,2.4,53,1020.4,100,2.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T06:00:00,15.3,15.3,14.7,96.21,0,0,,0,0,8.3,3.6,46,1020.4,100,1.1,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-14T07:00:00,15.4,15.4,14.6,94.67,0,0,,0,0,10.4,7.2,85,1020.7,100,1,45,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T08:00:00,16,16,15.7,98.03,0,0,,0,0,13,3.9,49,1020.5,100,0.7,108,0.4,1,,Overcast,fog,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T09:00:00,16.9,16.9,16.5,97.29,0,0,,0,0,13.7,2.4,23,1020.5,100,2.2,122,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T10:00:00,18.2,18.2,17,92.52,0,0,,0,0,13.3,9,79,1020.2,100,3.1,146,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-14T11:00:00,19.6,19.6,17.1,85.51,0,0,,0,0,13.3,10.6,93,1019.3,95.6,11.2,469,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T12:00:00,21.4,21.4,17.6,78.92,0,0,,0,0,15.5,9.1,70,1018.8,87.4,13.1,464,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T13:00:00,21.5,21.5,17.3,77.03,0,0,,0,0,17.6,13.6,161,1018.3,78.8,14.8,482,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T14:00:00,21.8,21.8,17.3,75.99,0,0,,0,0,17.3,13.8,142,1018,86.9,16,512,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T15:00:00,20.6,20.6,17,79.62,0,0,,0,0,23.4,14.2,158,1017.5,100,16,266,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T16:00:00,18.2,18.2,16.5,89.56,0.658,100,rain,0,0,33.5,14.8,154,1017.2,100,3.8,91,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-14T17:00:00,18.6,18.6,16.9,89.82,1.456,100,rain,0,0,19.8,6.2,159,1016,100,13.8,78,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T18:00:00,18.3,18.3,16.8,91.1,0.641,100,rain,0,0,13,8,161,1015.8,100,10.5,43,0.2,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T19:00:00,18.1,18.1,16.7,91.1,0.65,100,rain,0,0,14,5.4,156,1015.1,95.1,9.1,20,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T20:00:00,16.8,16.8,15.8,93.49,0.176,100,rain,0,0,14.4,11.1,166,1015,100,8.4,11,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T21:00:00,16,16,15.2,95.15,0,0,,0,0,13.3,10.2,146,1014.8,100,7.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-14T22:00:00,15.9,15.9,15.1,94.62,0,0,,0,0,13.7,11.4,146,1014.8,100,2.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-14T23:00:00,16.4,16.4,15.7,95.61,0.04,100,rain,0,0,14.8,10.5,154,1014.8,100,2.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T00:00:00,16.2,16.2,15.7,96.57,1.583,100,rain,0,0,15.1,14,170,1014.5,100,2.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T01:00:00,15.2,15.2,14.6,95.85,0.398,100,rain,0,0,14.4,13.9,178,1014.3,100,2.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T02:00:00,14.7,14.7,14.1,96.76,0.115,100,rain,0,0,13.3,8.6,160,1013.9,100,1.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T03:00:00,14.7,14.7,13.9,95.54,0.084,100,rain,0,0,12.2,4.5,235,1013.3,100,1.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T04:00:00,14.7,14.7,14.2,96.35,0.516,100,rain,0,0,12.6,3,64,1012.8,92.1,3.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T05:00:00,14.8,14.8,14.2,95.84,0,0,,0,0,11.5,0,0,1012.7,100,6.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T06:00:00,14.9,14.9,14.3,96.21,0,0,,0,0,9.4,6.3,144,1012.6,100,4,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T07:00:00,15.3,15.3,14.7,96.22,0,0,,0,0,11.5,0,0,1012.7,100,1.2,38,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
