name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-02-10T10:00:00,9.7,8.2,3.9,67.11,0,0,,0,0,18,10.7,232,1011.7,74.3,15.7,258,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T11:00:00,11.2,11.2,3.7,60.15,0,0,,0,0,20.2,13.7,219,1011.1,74.3,16,243,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T12:00:00,11.9,11.9,3.9,58.08,0,0,,0,0,21.2,13.5,214,1011,79.1,16,177,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T13:00:00,12.8,12.8,4.6,57.49,0,0,,0,0,23.4,11,224,1010.2,83.5,16,158,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T14:00:00,13.1,13.1,5,57.81,0,0,,0,0,23.4,13.8,209,1009.3,79.1,16,153,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T15:00:00,13.4,13.4,5.6,58.97,0,0,,0,0,22,12.2,232,1008.8,81.9,16,130,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T16:00:00,13.5,13.5,5.9,60.23,0,0,,0,0,21.6,10.7,213,1008.6,79.1,16,84,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T17:00:00,13.3,13.3,5.9,61,0,0,,0,0,21.2,12.2,201,1008.3,93.8,16,18,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T18:00:00,12.3,12.3,6,65.63,0,0,,0,0,21.6,10.6,195,1008.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T19:00:00,12.2,12.2,6.5,68.13,0,0,,0,0,23,16.1,229,1009.2,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T20:00:00,12.7,12.7,5.9,63.19,0,0,,0,0,23.4,10.6,307,1009.7,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T21:00:00,12.5,12.5,6.1,65.29,0,0,,0,0,23.4,5.1,309,1010.1,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T22:00:00,11.2,11.2,5.7,68.83,0,0,,0,0,22,5.1,297,1010.3,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T23:00:00,11.6,11.6,6,68.79,0,0,,0,0,21.2,5.8,292,1010.2,82.5,14.8,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T00:00:00,11.1,11.1,6.2,72.12,0,0,,0,0,21.2,11.4,187,1010.1,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T01:00:00,10.7,10.7,6,72.85,0,0,,0,0,19.8,8.7,229,1010,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T02:00:00,10.7,10.7,6.5,74.95,0,0,,0,0,16.6,12.1,299,1010.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T03:00:00,10.3,10.3,6.2,75.86,0,0,,0,0,19.1,9.9,297,1011.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T04:00:00,10,7.6,4.5,68.82,0,0,,0,0,38.9,18,335,1011.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T05:00:00,8.4,5.5,2.2,64.64,0,0,,0,0,22,19.4,335,1012,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T06:00:00,7.6,4.5,0.4,60.52,0,0,,0,0,31.7,19,329,1012.5,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T07:00:00,7.2,4,0,60.07,0,0,,0,0,23,18.5,327,1013,74.3,16,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T08:00:00,7.2,3.9,-0.6,57.56,0,0,,0,0,34.4,19.9,329,1013.9,69.7,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T09:00:00,7.5,4.5,-1.3,54,0,0,,0,0,22.7,17,326,1014,79.1,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T10:00:00,7.6,4.3,-1.5,52.84,0,0,,0,0,25.9,20.2,320,1014.2,67.9,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T11:00:00,7.6,4.9,-1.2,53.71,0,0,,0,0,22.3,15.1,329,1014,79.1,16,174,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T12:00:00,7.8,5.4,-1.3,52.58,0,0,,0,0,19.1,13.6,329,1013.3,83.5,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T13:00:00,8.1,5.9,-1.3,51.27,0,0,,0,0,17.3,13.2,338,1012.8,83.5,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T14:00:00,8.5,6.4,-1.6,49.03,0,0,,0,0,18,13.4,316,1012.4,79.1,16,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T15:00:00,8.6,6.7,-1.5,48.85,0,0,,0,0,16.9,11.8,322,1012.1,79.1,16,153,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T16:00:00,8.4,6.5,-1.3,50.4,0,0,,0,0,14.8,11.4,312,1012.2,74.3,16,77,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T17:00:00,8.1,5.3,-1.2,51.67,0,0,,0,0,14.4,17.2,307,1012.8,88.9,16,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T18:00:00,7.9,5.6,-1,53.13,0,0,,0,0,33.5,13.2,325,1013,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T19:00:00,7.6,5.3,-1.5,52.71,0,0,,0,0,10.4,12.5,337,1012.8,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T20:00:00,7.2,4.7,-1,55.83,0,0,,0,0,9.7,13.8,316,1012.9,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T21:00:00,7,4.5,-1,56.69,0,0,,0,0,9.7,13.2,317,1012.9,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T22:00:00,6.9,4.8,-1.1,56.67,0,0,,0,0,12.6,10.6,319,1013.1,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-11T23:00:00,6.5,4.2,-1.3,57.46,0,0,,0,0,16.2,11,320,1013.1,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T00:00:00,6.2,3.2,-1.5,57.86,0,0,,0,0,17.6,14.9,335,1013.3,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T01:00:00,5.7,2.5,-1.8,58.93,0,0,,0,0,17.6,15.5,345,1013.3,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T02:00:00,5,2.3,-1.8,61.67,0,0,,0,0,13.7,11.6,5,1013.4,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T03:00:00,4.4,1.5,-2,63.16,0,0,,0,0,11.9,12.1,21,1012.7,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T04:00:00,3.7,0.8,-2.5,64.31,0,0,,0,0,13.7,11.4,12,1013,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T05:00:00,2.9,1,-2.3,68.39,0,0,,0,0,14.4,7,5,1013,63.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T06:00:00,2.8,2.8,-2.5,67.79,0,0,,0,0,9.7,3.9,19,1013.4,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T07:00:00,3.1,0.3,-2.5,66.6,0,0,,0,0,10.4,10.2,5,1013.8,74.3,16,12,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T08:00:00,3.3,1.3,-2.4,65.82,0,0,,0,0,13,7.8,18,1014.1,74.3,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T09:00:00,4.3,1.6,-2.3,62.12,0,0,,0,0,13.7,10.8,7,1013.8,74.3,16,185,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T10:00:00,4.6,2.2,-2.3,60.68,0,0,,0,0,11.5,10.2,349,1014.9,74.3,16,406,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T11:00:00,5.4,2.9,-2.3,57.55,0,0,,0,0,10.1,10.9,7,1013.7,74.3,16,541,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T12:00:00,6.5,6.5,-2,54.93,0,0,,0,0,7.9,4.6,321,1012.5,74.3,16,397,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T13:00:00,7.2,5.1,-1.6,53.73,0,0,,0,0,11.2,11.3,288,1011.7,78.7,16,301,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T14:00:00,7.5,5.8,-1.3,53.69,0,0,,0,0,14,9.3,269,1011,78.7,16,239,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T15:00:00,7.3,6,-1.2,54.73,0,0,,0,0,14,7.4,263,1011,78.7,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T16:00:00,6.8,4.6,-1,57.6,0,0,,0,0,13.7,10.9,316,1010.5,78.7,16,62,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T17:00:00,6.4,4.7,-1,59.13,0,0,,0,0,10.8,8.7,107,1010.3,83.5,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T18:00:00,6.3,5,-0.8,60.43,0,0,,0,0,10.4,7,36,1011,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T19:00:00,5.8,3.7,-0.9,62.38,0,0,,0,0,12.6,9.7,32,1010.6,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T20:00:00,5.2,2.4,-1,64.33,0,0,,0,0,13,13,68,1010.3,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T21:00:00,5.1,2.2,-2,60.29,0,0,,0,0,13.3,13.2,57,1010.3,97.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T22:00:00,4.8,1.9,-2.2,60.26,0,0,,0,0,11.9,12.7,61,1009.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-12T23:00:00,4.5,1.1,-2.4,60.9,0,0,,0,0,11.5,14.8,46,1008.4,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T00:00:00,3.9,-0.2,-2.1,64.72,0,0,,0,0,14,19.3,50,1007,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-02-13T01:00:00,3.7,-0.2,-1.8,67.39,0.118,100,rain,0,0,19.4,17.5,62,1005.9,100,16,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T02:00:00,3.5,-1.6,-1.9,68.15,0,0,,0,0,40.7,26.9,58,1004.2,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T03:00:00,2,-3,-1.7,76.59,0.784,100,rain,0,0,35.3,22.4,43,1003.8,100,8.6,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T04:00:00,1.1,-4,-1.1,84.75,0.822,100,"rain,snow",0,0,33.8,22,27,1002.7,100,6.6,0,0,0,,"Snow, Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-02-13T05:00:00,0.7,-4.7,-0.9,89.02,1.523,100,"rain,snow",0,0,29.5,23.1,43,1001.2,100,4.5,0,0,0,,"Snow, Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T06:00:00,0.9,-4.3,-0.9,87.77,1.059,100,"rain,snow",0,0,44.3,21.8,33,1000.2,100,5.4,0,0,0,,"Snow, Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T07:00:00,0.4,-5.1,-1.2,89.23,1.762,100,"rain,snow",0.1,3,36.1,22.6,36,998.9,100,1.8,0,0,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T08:00:00,0.4,-5.6,-1.2,89.23,2.133,100,"rain,snow",0.2,3,46.8,27.2,27,997.1,100,0.8,0,0,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T09:00:00,0.4,-4.5,-0.6,93.1,0.984,100,"rain,snow",0.5,5,48.2,18.2,355,998.1,100,0.7,11,0,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-02-13T10:00:00,0.4,-5,-0.6,92.93,4.079,100,"rain,snow",0.7,8,36.3,22,7,997.3,100,0.8,21,0.1,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T11:00:00,0.5,-5.5,-0.6,92.37,1.316,100,"rain,snow",1,10,48.1,26.9,345,998,100,1,44,0.2,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T12:00:00,0.7,-4.8,-0.4,92.39,0.837,100,"rain,snow",1.3,10.3,43.5,23.6,342,998.8,100,1.8,47,0.2,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T13:00:00,1.3,-4.5,-0.1,90.74,0.331,100,"rain,snow",1.5,8.83,46.5,27,325,1000.3,100,11.2,156,0.6,2,,"Snow, Rain, Overcast",snow,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T14:00:00,2.8,-2.7,-0.3,80.09,0,0,rain,1.9,9.8,47.3,29.5,325,1001,88.9,16,213,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T15:00:00,3.5,-1.6,-1.7,69.11,0,0,,0,9.6,44.6,26.3,325,1002.5,98.4,16,95,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T16:00:00,4,0.3,-1.7,66.72,0,0,,0,9.5,32.8,16.5,318,1003.8,90.7,16,69,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T17:00:00,4.4,0.6,-2.3,61.36,0,0,,0,6.7,24.5,18.1,315,1004.6,88.9,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T18:00:00,4.4,0.6,-3.7,55.45,0,0,,0,0,19.1,18.6,305,1006,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T19:00:00,3.9,0,-3.9,56.75,0,0,,0,5,19.4,17.8,294,1007.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T20:00:00,4.1,-1,-4.7,53.02,0,0,,0,0,25.6,28.1,305,1008.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T21:00:00,3.6,-0.8,-5.4,51.91,0,0,,0,0,27.4,20.9,303,1008.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T22:00:00,3.2,-0.7,-5,54.97,0,0,,0,0,31.7,16.4,276,1009.3,66.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-13T23:00:00,3.6,-0.7,-4.5,55.36,0,0,,0,0,31.7,19.9,280,1009.3,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T00:00:00,3.6,-0.7,-4.4,55.81,0,0,,0,0,29.9,19.8,289,1009.6,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T01:00:00,3.4,-1.5,-5.2,53.24,0,0,,0,5,45,24.4,279,1009.9,58.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T02:00:00,2.6,-3.2,-6,52.98,0,0,,0,0,53.9,31.5,291,1010.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T03:00:00,1.7,-4,-5.4,59.26,0,0,,0,0,47.8,27.9,311,1011.1,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T04:00:00,1.4,-4.9,-7,53.44,0,0,,0,0,57.1,32.3,298,1011.6,66.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T05:00:00,0.6,-5.9,-10.6,42.8,0,0,,0,0,58.9,32.4,304,1012.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T06:00:00,-0.4,-7.3,-11.4,42.96,0,0,,0,0,62.7,33.6,312,1013.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T07:00:00,-0.9,-7.3,-11.3,45.25,0,0,,0,3.83,48.7,27.2,319,1014.4,36.4,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T08:00:00,-1.4,-8.9,-11.5,46.11,0,0,,0,0,58.5,36.2,299,1015.7,31.8,16,188,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T09:00:00,-1.4,-8.9,-11.2,47.27,0,0,,0,0,48.9,35.7,310,1016.4,22.8,16,369,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T10:00:00,-1.2,-8.4,-11.4,45.51,0,0,,0,0,52.8,34.7,302,1017,22.8,16,497,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T11:00:00,-0.6,-8,-11.1,45.15,0,0,,0,0,57.9,37.6,309,1017.1,22.8,16,580,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T12:00:00,0.4,-6.2,-10.9,42.5,0,0,,0,0,54.3,32.7,300,1016.7,22.8,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T13:00:00,1,-5.8,-10.6,41.76,0,0,,0,3,57,36.1,295,1016,22.8,16,575,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T14:00:00,1.5,-5.2,-11.4,37.6,0,0,,0,0,59.3,38.1,305,1016.1,22.8,16,490,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T15:00:00,1.5,-5.2,-11.6,37.09,0,0,,0,0,62.8,37.7,304,1016.3,22.8,16,362,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T16:00:00,1.7,-4.8,-11.6,36.51,0,0,,0,0,60.3,36.4,308,1016.8,22.8,16,209,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T17:00:00,1.7,-4.8,-11.9,35.56,0,0,,0,0,56.5,36.1,306,1017.5,22.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T18:00:00,1.2,-5,-12,36.69,0,0,,0,0,51.8,31.3,308,1018.5,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T19:00:00,0.6,-6.1,-12.1,37.86,0,0,,0,3,53.5,34.4,308,1019.4,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T20:00:00,0.3,-6.4,-12.1,39.03,0,0,,0,0,55.5,33,301,1019.6,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T21:00:00,0,-6.6,-11.8,40.46,0,0,,0,0,54.7,31.6,302,1019.7,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T22:00:00,-0.6,-8.1,-11.3,44.04,0,0,,0,0,59.3,39.3,314,1020.2,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-14T23:00:00,-0.9,-7.6,-11.3,45.25,0,0,,0,0,53.1,29.5,311,1020.5,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-15T00:00:00,-1.3,-7.9,-11,48.01,0,0,,0,0,53.7,27.6,302,1021.1,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
