name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-09-10T07:00:00,18.2,18.2,8.8,54.24,0,0,,0,0,19.4,11.2,301,1017.8,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T08:00:00,19,19,10.2,56.48,0,0,,0,0,20.2,14.6,315,1018.3,22.8,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T09:00:00,19.9,19.9,11.6,58.7,0,0,,0,0,22.3,19.2,325,1018.6,22.8,16,356,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T10:00:00,21,21,12.2,57.11,0,0,,0,0,26.3,16.7,344,1019.3,22.8,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T11:00:00,22.3,22.3,12.4,53.73,0,0,,0,0,26.3,16.6,340,1019.2,22.8,16,622,2.2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T12:00:00,23.6,23.6,12.7,50.4,0,0,,0,0,25.9,11.5,344,1018.9,27.3,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T13:00:00,24.8,24.8,12,44.98,0,0,,0,0,20.2,11.3,348,1018.4,22.8,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T14:00:00,24.9,24.9,11.8,44.12,0,0,,0,0,16.2,9.7,20,1018.1,22.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T15:00:00,26,26,10.8,38.56,0,0,,0,0,25.9,5.8,301,1018,22.8,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T16:00:00,25.3,25.3,11.7,42.65,0,0,,0,0,15.8,18.4,268,1017.8,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T17:00:00,25.2,25.2,11.6,42.58,0,0,,0,0,15.1,15.2,254,1018,22.8,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T18:00:00,24.7,24.7,11.5,43.49,0,0,,0,0,13.7,13.9,58,1018.2,22.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T19:00:00,23.7,23.7,11.4,46.07,0,0,,0,0,10.4,13.6,36,1018.5,22.8,16,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T20:00:00,22.6,22.6,12.6,53.28,0,0,,0,0,10.4,11.8,258,1019,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T21:00:00,21.8,21.8,12.6,56.14,0,0,,0,0,12.6,11.8,285,1019.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T22:00:00,21.8,21.8,12.3,54.83,0,0,,0,0,14,9.5,292,1019.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-10T23:00:00,21.3,21.3,11.2,52.34,0,0,,0,0,14.8,11.1,341,1020.3,12.2,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T00:00:00,20.2,20.2,9.6,50.64,0,0,,0,0,16.9,11.3,25,1020.6,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T01:00:00,19.6,19.6,9.3,51.39,0,0,,0,0,17.3,12.4,26,1020.9,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T02:00:00,18.5,18.5,9.2,54.63,0,0,,0,0,16.9,7,48,1021.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T03:00:00,17.5,17.5,9.1,57.62,0,0,,0,0,14,10.7,39,1021.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T04:00:00,17.4,17.4,8.6,56.07,0,0,,0,0,14.8,7.9,36,1021.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T05:00:00,16.8,16.8,8.2,56.94,0,0,,0,0,15.8,7.2,27,1021.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T06:00:00,16.7,16.7,7.7,55.25,0,0,,0,0,16.9,7.7,5,1022,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T07:00:00,16.4,16.4,9,61.67,0,0,,0,0,18.4,11.7,4,1022.4,74.3,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T08:00:00,17.7,17.7,9,56.91,0,0,,0,0,20.5,11.6,11,1022.8,59,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T09:00:00,19.4,19.4,9,51.07,0,0,,0,0,20.9,7,37,1023,59,16,166,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T10:00:00,21.1,21.1,8.4,44.04,0,0,,0,0,19.4,9.6,44,1023.3,41.8,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T11:00:00,22.5,22.5,8.2,39.83,0,0,,0,0,17.3,8.1,27,1023.3,41.8,16,576,2.1,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T12:00:00,23,23,8.6,39.67,0,0,,0,0,14,13.5,106,1023.2,41.8,16,356,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T13:00:00,23.7,23.7,8.6,38.1,0,0,,0,0,14,11.5,106,1022.8,41.8,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T14:00:00,24.5,24.5,7.4,33.7,0,0,,0,0,16.2,13.7,106,1022.8,30.9,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T15:00:00,24.9,24.9,7.6,33.02,0,0,,0,0,16.9,13,306,1022.3,41.8,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T16:00:00,24.4,24.4,9.3,38.35,0,0,,0,0,18.4,10.8,106,1022.1,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T17:00:00,23.9,23.9,10.5,42.81,0,0,,0,0,19.1,11.9,156,1022.1,22.8,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T18:00:00,22.8,22.8,10.7,46.32,0,0,,0,0,19.8,13.9,155,1022,22.8,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T19:00:00,21.7,21.7,11.2,51.34,0,0,,0,0,19.1,12.2,156,1022,22.8,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T20:00:00,20.3,20.3,12.4,60.31,0,0,,0,0,17.3,8.7,137,1022.3,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T21:00:00,19.8,19.8,13,64.6,0,0,,0,0,15.8,7.1,133,1022.5,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T22:00:00,19.3,19.3,14.2,72.42,0,0,,0,0,14,4.5,111,1022.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-11T23:00:00,19.2,19.2,14.4,73.88,0,0,,0,0,11.9,5.5,130,1022.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T00:00:00,18.6,18.6,14.8,78.47,0,0,,0,0,11.5,3.3,261,1022.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T01:00:00,18.3,18.3,15.3,82.2,0,0,,0,0,11.2,2.4,105,1023,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T02:00:00,17.8,17.8,15.3,84.97,0,0,,0,0,10.4,3,40,1022.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T03:00:00,17.5,17.5,14.8,84.42,0,0,,0,0,10.1,3.2,39,1023,42.8,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-09-12T04:00:00,17.4,17.4,14.9,84.85,0,0,,0,0,8.3,2.1,23,1023,46.3,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T05:00:00,17.3,17.3,15.1,87.02,0,0,,0,0,6.5,8,42,1023.4,59,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T06:00:00,17.1,17.1,14.8,86.54,0,0,,0,0,6.8,8.7,54,1023.8,74.3,15,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T07:00:00,16.8,16.8,15.2,89.85,0,0,,0,0,7.2,8.8,72,1024.4,78.8,14.4,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T08:00:00,18.6,18.6,15.9,84.17,0,0,,0,0,8.6,5.4,75,1024.8,90.7,15.2,57,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-12T09:00:00,19.9,19.9,16,78.53,0,0,,0,0,8.6,5.4,26,1024.8,85.4,15.5,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-09-12T10:00:00,21,21,16.3,74.53,0,0,,0,0,8.6,5.8,15,1025.1,74.3,15.2,97,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T11:00:00,22.6,22.6,15.4,63.78,0,0,,0,0,10.4,4.5,83,1025.3,41.8,15.2,180,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T12:00:00,23.3,23.3,15.5,61.64,0,0,,0,0,12.6,7.7,320,1025.2,61.5,15,338,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T13:00:00,24.6,24.6,13.6,50.34,0,0,,0,0,15.1,10,320,1024.9,46.3,15.2,402,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T14:00:00,25.3,25.3,13.8,49.14,0,0,,0,0,18,10.2,293,1024.4,57,15.7,427,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T15:00:00,25.9,25.9,12.8,44.14,0,0,,0,0,19.1,10.1,113,1023.8,74.3,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T16:00:00,25.4,25.4,12.3,44.27,0,0,,0,0,22,16.7,144,1023.5,74.3,16,368,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T17:00:00,24.4,24.4,12.6,48.02,0,0,,0,0,23.8,16.6,166,1023.6,74.3,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T18:00:00,23.3,23.3,13.1,52.77,0,0,,0,0,23.8,13.7,165,1023.9,74.3,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T19:00:00,21.7,21.7,14.4,63.39,0,0,,0,0,22.3,11.1,153,1023.9,74.3,16,7,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T20:00:00,20.6,20.6,14.4,67.78,0,0,,0,0,18.4,9.9,158,1023.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T21:00:00,20.3,20.3,15.1,72.06,0,0,,0,0,17.3,8.7,171,1024.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T22:00:00,19.9,19.9,15.3,74.52,0,0,,0,0,16.6,7.9,338,1024.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-12T23:00:00,19.6,19.6,14.9,73.89,0,0,,0,0,14.4,7.9,151,1024.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T00:00:00,19,19,14.6,75.42,0,0,,0,0,11.9,0,0,1024.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T01:00:00,18.9,18.9,15,78.01,0,0,,0,0,10.4,2.1,11,1024.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T02:00:00,18.6,18.6,15,79.25,0,0,,0,0,7.6,2.1,23,1024.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T03:00:00,18.1,18.1,14.7,80.34,0,0,,0,0,7.2,3,17,1024.3,17,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T04:00:00,18.1,18.1,15,82.27,0,0,,0,0,7.9,2.1,11,1024.4,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T05:00:00,17.5,17.5,15,85.36,0,0,,0,0,10.4,2.4,12,1024.6,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T06:00:00,17.7,17.7,15,83.99,0,0,,0,0,11.9,3.3,18,1024.6,47.1,15,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T07:00:00,17.5,17.5,15.1,85.75,0,0,,0,0,12.2,5.4,55,1024.9,31.8,14.7,2,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T08:00:00,18.9,18.9,16.1,84.19,0,0,,0,0,12.6,6.3,45,1024.7,31.8,15,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T09:00:00,21.1,21.1,16.6,75.49,0,0,,0,0,11.9,5.5,32,1024.9,31.8,15.5,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T10:00:00,22.6,22.6,16.3,67.66,0,0,,0,0,11.9,3.3,23,1025,31.8,15.7,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T11:00:00,24.5,24.5,15.4,56.96,0,0,,0,0,11.5,6.2,35,1024.7,22.8,16,251,0.9,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T12:00:00,25.3,25.3,13.8,49.1,0,0,,0,0,11.2,10.8,106,1024.5,10.6,16,368,1.3,4,,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T13:00:00,25.8,25.8,12.8,44.61,0,0,,0,0,11.9,11.2,126,1024.1,22.8,16,404,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T14:00:00,26.4,26.4,13.6,45.26,0,0,,0,0,14,11.6,101,1023.7,22.8,16,417,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T15:00:00,26.6,26.6,12.6,41.94,0,0,,0,0,15.8,10.4,89,1023.3,22.8,16,388,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T16:00:00,25.4,25.4,15.2,53,0,0,,0,0,17.3,14.7,169,1023,22.8,16,330,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T17:00:00,24.5,24.5,15.4,56.59,0,0,,0,0,22,12.8,185,1023.1,22.8,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T18:00:00,23.7,23.7,15.9,61.88,0,0,,0,0,24.1,11,170,1022.9,22.8,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T19:00:00,22.6,22.6,15.8,65.51,0,0,,0,0,23,11.7,346,1023,22.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T20:00:00,21.5,21.5,15.8,70.11,0,0,,0,0,16.2,7.9,201,1023.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T21:00:00,21.5,21.5,16.3,72.31,0,0,,0,0,10.4,4.1,261,1023.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T22:00:00,21.2,21.2,16.1,72.96,0,0,,0,0,8.6,2.1,51,1023.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-13T23:00:00,20.8,20.8,16.7,77.45,0,0,,0,0,7.9,2.1,74,1023.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T00:00:00,20.8,20.8,15.8,72.96,0,0,,0,0,9,5.4,142,1023.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T01:00:00,20.9,20.9,17.1,79.01,0,0,,0,0,9.4,4.9,105,1023.5,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-14T02:00:00,20.4,20.4,17.6,84.01,0,0,,0,0,9.7,4.5,204,1023.4,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T03:00:00,19.8,19.8,17.5,86.64,0,0,,0,0,9.4,5.4,218,1022.9,34.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T04:00:00,19.7,19.7,17.4,86.6,0,0,,0,0,7.9,6.2,234,1022.7,19.6,15.7,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T05:00:00,19.5,19.5,17.5,87.8,0,0,,0,0,7.6,0,0,1022.9,19.6,15.5,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T06:00:00,19.4,19.4,17.4,88.29,0,0,,0,0,9.7,6.3,41,1022.9,10.6,15.5,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T07:00:00,19.2,19.2,17.2,88.13,0,0,,0,0,11.2,6.1,40,1023.5,12.2,12.8,2,0,0,,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T08:00:00,19.7,19.7,17.1,84.75,0,0,,0,0,14.4,7.9,50,1024,12.2,13.3,26,0.1,0,,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T09:00:00,21.6,21.6,17.7,78.54,0,0,,0,0,15.5,9.1,40,1024.7,22.8,13.7,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T10:00:00,23,23,17.6,71.69,0,0,,0,0,16.2,10.3,36,1024.9,12.2,14.9,74,0.3,1,,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T11:00:00,24.4,24.4,17,63.38,0,0,,0,0,17.6,12.1,54,1025.1,16.7,16,255,0.9,3,,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T12:00:00,25.7,25.7,16.7,57.64,0,0,,0,0,18.4,16,66,1024.8,22.8,16,352,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T13:00:00,26.2,26.2,17.1,57.2,0,0,,0,0,19.8,15.4,114,1024.4,31.8,16,400,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T14:00:00,26.8,27.7,17.5,56.45,0,0,,0,0,20.2,13.2,106,1023.9,31.8,16,415,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T15:00:00,27,27.8,17.7,56.91,0,0,,0,0,18.4,15.3,104,1023.6,31.8,16,399,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T16:00:00,26.6,26.6,17.1,56.13,0,0,,0,0,17.3,17.1,116,1023.7,31.8,16,357,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T17:00:00,26.5,26.5,16.4,53.69,0,0,,0,0,16.9,14.5,87,1023.6,22.8,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T18:00:00,25.8,25.8,16.4,56.09,0,0,,0,0,15.8,11.4,118,1023.9,22.8,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T19:00:00,24.3,24.3,17.2,64.56,0,0,,0,0,15.5,7.1,133,1024.1,22.8,16,7,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T20:00:00,22.9,22.9,17.1,69.73,0,0,,0,0,14.8,4.1,88,1024.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T21:00:00,22.5,22.5,17.1,71.49,0,0,,0,0,13.7,6.3,120,1024.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
