name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2025-03-19T11:00:00,11.6,11.6,-1.3,40.79,0,0,,0,0,13,9,50,1020.2,42.4,16,642,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T12:00:00,12.7,12.7,-1.7,36.59,0,0,,0,0,13,11,80,1019.5,42.4,16,722,2.6,7,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T13:00:00,13.6,13.6,-2.1,33.84,0,0,,0,0,14.8,12.9,101,1019,42.4,16,744,2.7,7,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T14:00:00,14.5,14.5,-2.8,30.16,0,0,,0,0,16.6,12.7,117,1018.2,31.4,16,712,2.6,7,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T15:00:00,16,16,-6.2,21.25,0,0,,0,0,18.4,13.8,180,1017.2,42.4,16,546,2,5,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T16:00:00,15.4,15.4,-8.1,19.08,0,0,,0,0,18.4,13.4,183,1017,42.4,16,490,1.8,5,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T17:00:00,14.8,14.8,-7.6,20.49,0,0,,0,0,20.5,14.7,154,1016.4,42.4,16,191,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T18:00:00,12.4,12.4,-3.6,32.67,0,0,,0,0,33.5,20.6,140,1016,74.7,16,66,0.2,1,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T19:00:00,10.9,10.9,-0.5,45.21,0,0,,0,0,20.5,18,131,1016,74.7,16,0,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T20:00:00,9.9,8.3,1.4,55.45,0,0,,0,0,29.5,11.7,134,1015.8,74.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T21:00:00,9.6,7.5,1.3,56.09,0,0,,0,0,20.5,14.7,134,1016,74.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T22:00:00,8.4,6.6,2.6,66.73,0,0,,0,0,18.4,10.9,134,1016.1,74.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-19T23:00:00,8.1,5.6,3.7,73.43,0,0,,0,0,18.4,15.1,118,1016.1,79.6,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T00:00:00,7.2,4.8,4.2,81.39,0,0,,0,0,16.6,12.6,89,1015.9,98.2,9,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T01:00:00,6.3,3.4,4.2,86.2,0,0,,0,0,16.6,14.8,102,1015.5,100,3.8,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T02:00:00,6,3.1,4.2,88.13,0,0,rain,0,0,20.5,14.2,131,1014.7,100,4.2,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T03:00:00,5.9,3,4.2,88.69,0,0,rain,0,0,20.5,14.4,112,1013.9,100,4.2,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T04:00:00,5.9,3.1,4.1,88.22,0,0,,0,0,20.5,13.6,115,1013.5,100,3.2,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T05:00:00,5.7,3.1,4.3,91.24,0,0,,0,0,20.5,11.7,110,1012.9,100,2.4,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T06:00:00,6.2,3.5,4.4,88.61,0,0,,0,0,20.5,12.7,109,1012.9,100,2.7,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T07:00:00,6.2,3.8,4.9,91.84,0,0,rain,0,0,22.3,11.1,97,1013,100,2.2,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T08:00:00,6.4,3.6,5,90.87,0.123,100,rain,0,0,20.5,14.5,115,1012.7,100,1.5,27,0.1,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T09:00:00,6.8,4.3,5.6,92.27,0,0,,0,0,22.3,12.4,122,1012.1,100,1.6,94,0.3,1,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T10:00:00,7.3,4.2,5.9,90.86,0.132,100,rain,0,0,25.9,18.6,120,1011.7,100,2.6,156,0.6,2,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T11:00:00,7.9,4.5,6.4,90.73,0,0,,0,0,27.7,21.5,129,1010.4,100,2.5,182,0.7,2,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T12:00:00,8.3,5.3,6.8,90.08,0,0,rain,0,0,29.5,19.5,134,1009.8,100,3.7,231,0.8,2,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T13:00:00,8.9,6.2,7.1,88.58,0,0,rain,0,0,27.7,17.8,140,1008.9,100,4.1,251,0.9,3,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T14:00:00,9.1,6.4,6.6,84.37,0,0,,0,0,22.3,18.4,135,1007.8,100,4.5,208,0.7,2,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T15:00:00,9.2,6.4,6.6,83.72,0,0,,0,0,32.4,20.9,128,1006.4,98.2,4.9,309,1.1,3,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T16:00:00,9.8,7.1,6.9,82.4,0,0,,0,0,34.3,19.9,130,1004.8,83.7,7.4,157,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T17:00:00,9,5.8,7,86.95,0,0,rain,0,0,37.3,23.5,120,1003.3,98.2,7.4,76,0.3,1,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T18:00:00,8.8,5.9,7,88.86,0,0,rain,0,0,37.1,19.6,127,1002.2,100,2.8,76,0.3,1,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T19:00:00,8.9,5.9,7,87.75,0,0,,0,0,35.3,21.3,120,1001.5,95.1,6.9,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T20:00:00,9.2,6.7,7.5,89.1,0,0,,0,0,35.3,16.8,111,1000.6,100,6.9,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T21:00:00,9.1,9.1,7.8,91.63,0.244,100,rain,0,0,22.3,4.5,86,1001.4,100,6.2,0,0,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T22:00:00,9.5,7.2,7.9,90.11,3.382,100,rain,0,0,29.5,15.4,121,1000.9,100,9.3,0,0,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-20T23:00:00,9.1,8.2,8.3,94.7,7.584,100,rain,0,0,13,7.2,97,1000.4,100,3.8,0,0,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T00:00:00,9.2,7.4,7.9,91.49,6.725,100,rain,0,0,18.4,12,42,998.1,100,7.8,0,0,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T01:00:00,9.2,8.1,7.8,91.17,2.412,100,rain,0,0,24.1,7.9,341,999,100,6.2,0,0,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T02:00:00,8.2,6.6,7,92.1,2.041,100,rain,0,0,37.1,9.5,326,998.8,100,13.5,0,0,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T03:00:00,9.3,5.7,6.2,81.46,0,0,rain,0,0,45.1,28.3,311,996.8,100,16,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T04:00:00,9,5.1,4.9,75.32,0,0,rain,0,0,51.4,32.5,335,997.7,79.6,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T05:00:00,8.5,4.8,3.6,71.44,0,0,rain,0,0,46.2,27.6,314,998.5,94.7,16,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T06:00:00,6.6,1.3,0.3,64.1,0,0,,0,0,67.5,41.3,306,1000.2,100,16,0,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T07:00:00,4.8,-1.1,-1.8,62.39,0,0,,0,0,57.4,41.8,307,1001.6,94.7,16,1,0,0,10,Overcast,cloudy,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T08:00:00,4.5,-1.3,-2.3,61.31,0,0,,0,0,63,38.3,303,1002.6,88,16,90,0.3,1,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T09:00:00,4.8,-1,-3.6,54.49,0,0,,0,0,63.6,40,314,1003.7,42.4,16,294,1.1,3,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T10:00:00,5.3,-0.3,-4.8,48.19,0,0,,0,0,69.9,40.7,317,1004.7,25,16,478,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T11:00:00,6.2,0.7,-6.2,40.57,0,0,,0,0,66.5,45.3,320,1004.9,21.2,16,635,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T12:00:00,7.4,2.7,-7.4,34.22,0,0,,0,0,63.2,36.2,305,1005,21.2,16,730,2.6,7,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T13:00:00,8.3,3.5,-7.8,31.18,0,0,,0,0,63.9,43.5,310,1004.9,21.2,16,773,2.8,8,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T14:00:00,8.8,4.4,-8.4,28.66,0,0,,0,0,65.4,40.9,304,1005.3,21.2,16,752,2.7,8,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T15:00:00,9.9,6,-9,25.42,0,0,,0,0,54.8,37.9,298,1005.5,21.2,16,670,2.4,7,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T16:00:00,10.7,10.7,-10,22.25,0,0,,0,0,57.6,37.3,320,1005.6,10.2,16,541,1.9,5,10,Clear,clear-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T17:00:00,10.7,10.7,-10.2,21.96,0,0,,0,0,59,38.9,308,1006.2,0,16,384,1.4,4,10,Clear,clear-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T18:00:00,10.5,10.5,-10.6,21.56,0,0,,0,0,55,32.2,313,1007.1,11,16,191,0.7,2,10,Clear,clear-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T19:00:00,9.6,5.8,-10.7,22.67,0,0,,0,0,50.4,34.8,304,1008.6,21.2,16,28,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T20:00:00,9.1,5.9,-10.1,24.74,0,0,,0,0,40,22.9,305,1009.5,21.2,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,KJFK,KLGA,KNYC"
New York Queens,2025-03-21T21:00:00,6.7,2.9,-7.2,36.37,0,0,,0,0,38.9,22.3,300,1012,4,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-21T22:00:00,6.7,3.4,-6.6,38.09,0,0,,0,0,33.5,18.4,290,1013,5,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-21T23:00:00,6.2,3.2,-6.6,39.42,0,0,,0,0,20.5,14.8,280,1013,4,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-22T00:00:00,5.6,2.8,-6.1,42.7,0,0,,0,0,18.4,13,270,1012,6,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-22T01:00:00,5,2,-4.4,50.63,0,0,,0,0,18.4,13,250,1012,8,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-22T02:00:00,3.9,0.7,-3.3,59.38,0,0,,0,0,16.6,13,240,1012,10,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-22T03:00:00,3.4,0.4,-2.7,64.32,0,0,,0,0,18.4,11.2,240,1012,18,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-22T04:00:00,3.4,0.4,-2.7,64.32,0,0,,0,0,18.4,11.2,230,1012,27,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-22T05:00:00,3.4,0.4,-2.2,66.74,0,0,,0,0,20.5,11.2,230,1012,36,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-22T06:00:00,3.4,0.4,-1.6,69.76,0,0,,0,0,20.5,11.2,230,1011,47,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-22T07:00:00,3.9,0.7,-1.6,67.35,0,0,,0,0,22.3,13,220,1011,57,16.2,0,0,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T08:00:00,4.5,1.1,-1.1,66.99,0,2,,0,0,22.3,14.8,220,1010,68,16.2,85,0.3,1,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T09:00:00,6.2,3.2,-0.5,62.19,0,2,,0,0,24.1,14.8,210,1010,66,16.2,274,1,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T10:00:00,8.4,5.7,0,55.49,0,2,,0,0,27.7,16.6,200,1009,65,16.2,430,1.5,4,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T11:00:00,10,7.5,0.6,52.03,0,2,,0,0,29.5,18.4,200,1008,63,16.2,560,2,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T12:00:00,12.3,12.3,0.6,44.67,0,2,,0,0,33.5,20.5,200,1007,68,16.2,636,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T13:00:00,12.8,12.8,0.6,43.23,0,2,,0,0,35.3,24.1,210,1005,72,16.2,690,2.5,7,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T14:00:00,12.8,12.8,0,41.39,0,21,,0,0,38.9,25.9,210,1003,77,16.2,671,2.4,7,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T15:00:00,12.8,12.8,0,41.39,0,21,rain,0,0,40.7,27.7,220,1002,72,16.2,637,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T16:00:00,12.8,12.8,-0.5,39.91,0,21,,0,0,42.5,27.7,250,1002,67,16.2,321,1.2,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T17:00:00,11.7,11.7,-0.5,42.91,0,21,,0,0,44.3,27.7,260,1003,62,16.2,301,1.1,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T18:00:00,11.2,11.2,-0.5,44.35,0.3,21,rain,0,0,44.3,27.7,270,1003,56,16.3,159,0.6,2,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T19:00:00,10,6.7,-0.5,48.04,0,21,,0,0,44.3,27.7,280,1004,50,16.3,64,0.2,1,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-22T20:00:00,9.5,5.9,-0.5,49.68,0,7,rain,0,0,44.3,29.5,280,1006,44,16.3,50,0.2,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-22T21:00:00,8.9,5,-0.5,51.73,0,7,rain,0,0,46.4,31.3,290,1007,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-22T22:00:00,7.8,3.4,-1.1,53.34,0,7,,0,0,46.4,33.5,300,1009,37,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-22T23:00:00,7.3,2.6,-1.6,53.21,0,7,,0,0,48.2,35.3,310,1011,33,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-23T00:00:00,6.7,1.8,-2.7,51.11,0,7,rain,0,0,48.2,35.3,310,1012,25,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-23T01:00:00,5.6,0.4,-3.8,50.8,0,7,,0,0,48.2,35.3,310,1012,18,16.2,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-23T02:00:00,4.5,-1.1,-5,50.11,0,0,,0,0,48.2,35.3,310,1013,10,16.3,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-23T03:00:00,3.4,-2.4,-6.1,49.8,0,0,,0,0,46.4,33.5,310,1014,9,16.3,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-23T04:00:00,2.8,-2.8,-7.2,47.75,0,0,,0,0,44.3,29.5,310,1015,7,16.3,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-23T05:00:00,1.7,-4.1,-8.3,47.43,0,0,,0,0,42.5,27.7,310,1015,6,16.3,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-23T06:00:00,1.2,-4.5,-8.8,47.28,0,0,,0,0,40.7,25.9,310,1016,5,16.3,42,0.2,0,10,Clear,clear-night,
New York Queens,2025-03-23T07:00:00,0.9,-4.7,-9.4,46.1,0,0,,0,0,38.9,24.1,310,1017,4,16.3,85,0.3,1,10,Clear,clear-day,
New York Queens,2025-03-23T08:00:00,0.6,-4.8,-10,44.93,0,0,,0,0,37.1,22.3,310,1019,3,16.3,127,0.5,1,10,Clear,clear-day,
New York Queens,2025-03-23T09:00:00,1.9,-3.1,-10,40.93,0,0,,0,0,35.3,21.6,310,1020,4,16.3,301,1.1,3,10,Clear,clear-day,
New York Queens,2025-03-23T10:00:00,3.2,-1.4,-10,37.32,0,0,,0,0,33.1,21.2,310,1020,5,16.3,474,1.7,5,10,Clear,clear-day,
New York Queens,2025-03-23T11:00:00,4.5,0.3,-10,34.06,0,0,,0,0,31.3,20.5,310,1020,6,16.3,648,2.3,6,10,Clear,clear-day,
New York Queens,2025-03-23T12:00:00,5.6,1.9,-10,31.55,0,0,,0,0,29.5,19.1,303.3,1020,8.3,16.3,690,2.5,7,10,Clear,clear-day,
New York Queens,2025-03-23T13:00:00,6.7,3.4,-10,29.24,0,0,,0,0,27.7,18,296.7,1020,10.7,16.3,733,2.6,7,10,Clear,clear-day,
New York Queens,2025-03-23T14:00:00,7.8,5,-10,27.12,0,0,,0,0,25.9,16.6,290,1019,13,16.3,775,2.8,8,10,Clear,clear-day,
New York Queens,2025-03-23T15:00:00,8.4,5.8,-9.4,27.3,0,0,,0,0,24.8,15.8,276.7,1019,20.3,16.3,675,2.4,7,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-23T16:00:00,8.9,6.4,-8.9,27.44,0,0,,0,0,23.4,15.5,263.3,1019,27.7,16.3,576,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-23T17:00:00,9.5,7.3,-8.3,27.62,0,0,,0,0,22.3,14.8,250,1019,35,16.3,476,1.7,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-23T18:00:00,8.4,6,-7.4,31.89,0,13,,0,0,21.6,14,233.3,1019,42,16.3,376,1.4,4,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-23T19:00:00,7.3,4.7,-6.4,37.12,0,13,,0,0,21.2,13.7,216.7,1019,49,16.3,277,1,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-23T20:00:00,6.2,3.5,-5.5,42.88,0,13,,0,0,20.5,13,200,1019,56,16.3,177,0.6,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-23T21:00:00,5.6,2.8,-4.9,46.77,0,13,,0,0,20.5,13,193.3,1019,63,16.3,118,0.4,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-23T22:00:00,5.1,2.2,-4.4,50.28,0,13,,0,0,20.5,13,186.7,1018,70,16.3,59,0.2,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-23T23:00:00,4.5,1.4,-3.8,54.85,0,13,,0,0,20.5,13,180,1018,77,16.3,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-24T00:00:00,4.5,1.2,-2.9,58.66,0,64,rain,0,0,21.6,14,176.7,1018,78.7,16.3,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T01:00:00,4.5,1,-2,62.7,0,64,rain,0,0,23,15.5,173.3,1017,80.3,16.3,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T02:00:00,4.5,0.9,-1.1,66.99,0,64,rain,0,0,24.1,16.6,170,1016,82,16.3,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T03:00:00,4.7,0.9,-0.5,69.01,0,64,rain,0,0,27.7,18.4,163.3,1015,85,13,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T04:00:00,4.8,0.7,0,71.07,0,64,rain,0,0,31.7,20.5,156.7,1013,88,9.6,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T05:00:00,5,0.8,0.6,73.2,0.3,64,rain,0,0,35.3,22.3,150,1012,91,6.3,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T06:00:00,5.4,1.3,1.3,74.87,0,85,rain,0,0,36.4,22.3,150,1011,91.7,4.8,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T07:00:00,5.8,1.8,2.1,77.11,0,85,rain,0,0,37.8,22.3,150,1010,92.3,3.4,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T08:00:00,6.2,2.3,2.8,78.84,0,85,rain,0,0,38.9,22.3,150,1009,93,1.9,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T09:00:00,7.5,3.9,3.5,75.77,0,85,rain,0,0,39.6,22.3,156.7,1008,93.7,2.2,9,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T10:00:00,8.7,5.5,4.3,73.87,0,85,rain,0,0,40,22.3,163.3,1007,94.3,2.4,17,0.1,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T11:00:00,10,7.1,5,71.08,0.8,85,rain,0,0,40.7,22.3,170,1007,95,2.7,26,0.1,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T12:00:00,10.8,10.8,5.4,69.29,0,79,rain,0,0,40,22.3,180,1007,94,6.1,49,0.2,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T13:00:00,11.5,11.5,5.8,68,0,79,rain,0,0,39.6,22.3,190,1007,93,9.5,72,0.3,1,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T14:00:00,12.3,12.3,6.2,66.32,0,79,rain,0,0,38.9,22.3,200,1006,92,12.9,95,0.3,1,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T15:00:00,12.7,12.7,6.2,64.6,0,79,rain,0,0,37.1,21.6,206.7,1006,90.7,14,204,0.7,2,10,"Rain, Overcast",rain,
New York Queens,2025-03-24T16:00:00,13,13,6.2,63.34,0,79,rain,0,0,35.3,21.2,213.3,1006,89.3,15.2,313,1.1,3,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T17:00:00,13.4,13.4,6.2,61.71,0.8,79,rain,0,0,33.5,20.5,220,1006,88,16.3,422,1.5,4,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T18:00:00,12.5,12.5,6,64.55,0,25,,0,0,31.7,19.1,226.7,1005,84.7,16.3,370,1.3,4,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-24T19:00:00,11.5,11.5,5.8,68,0,25,,0,0,29.5,18,233.3,1006,81.3,16.3,317,1.1,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-24T20:00:00,10.6,10.6,5.6,71.19,0,25,,0,0,27.7,16.6,240,1007,78,16.3,265,1,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-24T21:00:00,10.9,10.9,5.2,67.88,0,70,rain,0,0,25.2,14,240,1008,58.3,24.1,177,0.6,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T22:00:00,10.7,10.7,4.6,65.97,0,70,rain,0,0,25.2,13.3,250,1009,51.7,24.1,88,0.3,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-24T23:00:00,10.5,10.5,4,64.1,0.5,70,rain,0,0,25.2,13,260,1009,45,24.1,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-25T00:00:00,10.1,10.1,3.6,64.01,0,70,rain,0,0,25.2,13,260,1010,39.7,24.1,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-25T01:00:00,9.6,7.6,3.3,64.8,0,70,rain,0,0,25.2,13,260,1010,34.3,24.1,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-25T02:00:00,9.2,7.2,2.9,64.71,0,70,rain,0,0,25.2,13,260,1010,29,24.1,0,0,0,10,"Rain, Partially cloudy",rain,
New York Queens,2025-03-25T03:00:00,8.7,6.5,2.4,64.6,0,24,,0,0,25.2,13.3,256.7,1010,31.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-25T04:00:00,8.2,5.8,1.9,64.49,0,24,,0,0,24.8,14,253.3,1010,34.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-25T05:00:00,7.7,5.1,1.4,64.37,0,24,,0,0,24.8,14.4,250,1010,37,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-25T06:00:00,7.6,4.9,1.1,63.43,0,24,,0,0,25.2,14.8,250,1011,32,24.1,4,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-25T07:00:00,7.5,4.7,0.7,62.05,0,24,,0,0,25.9,15.5,250,1011,27,24.1,8,0,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T08:00:00,7.4,4.5,0.4,61.14,0,24,,0,0,26.3,15.8,250,1012,22,24.1,12,0,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T09:00:00,8.3,5.5,-0.1,55.46,0,3,,0,0,28.1,16.9,253.3,1012,24,24.1,164,0.6,2,10,Partially cloudy,partly-cloudy-day,
