name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-08-10T07:00:00,23.8,23.8,19.8,78.65,0,0,,0,0,29.5,16.6,292,1012.7,31.8,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T08:00:00,24.7,24.7,18.7,69.27,0,0,,0,0,22,15.5,305,1013.1,41.8,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T09:00:00,25.6,25.6,17.8,62.07,0,0,,0,0,23.4,15,321,1013.2,32.7,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T10:00:00,26.4,26.4,17.3,57.45,0,0,,0,0,33.5,17.7,315,1013.4,41.8,16,119,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T11:00:00,27.7,28.2,16.7,51.1,0,0,,0,0,22,14,321,1013.3,41.8,16,391,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T12:00:00,29,29.1,16,45.4,0,0,,0,0,22.3,18.2,281,1013.2,41.8,16,432,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T13:00:00,29.4,29.6,16.2,44.89,0,0,,0,0,35.3,17.4,256,1013,41.8,16,474,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T14:00:00,29.5,29.5,15.8,43.39,0,0,,0,0,29.5,16.7,285,1012.9,41.8,16,486,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T15:00:00,29.8,29.7,15.7,42.46,0,0,,0,0,35.3,21.1,275,1012.7,63.6,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T16:00:00,30.1,30,15.5,41.11,0,0,,0,0,26.3,22.2,261,1012.3,63.6,16,326,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T17:00:00,30.4,30.1,15.3,40.08,0,0,,0,0,35.3,19.8,260,1012.2,41.8,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T18:00:00,29.9,29.6,14.8,39.97,0,0,,0,0,37.1,18.6,264,1012.5,46.3,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T19:00:00,29,28.7,14.4,40.93,0,0,,0,0,23.8,21.1,268,1012.5,41.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T20:00:00,28.3,28.1,14.4,42.69,0,0,,0,0,24.5,16.2,265,1013,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T21:00:00,27.9,27.8,14.5,44.07,0,0,,0,0,33.5,19.4,259,1013.8,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T22:00:00,27.1,27.3,14.4,45.83,0,0,,0,0,33.5,16.1,275,1014.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-10T23:00:00,26.6,26.6,14,45.83,0,0,,0,0,24.5,15.8,291,1014.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T00:00:00,25.6,25.6,13.5,47.11,0,0,,0,0,24.5,18.6,310,1015.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T01:00:00,24.6,24.6,13.4,49.7,0,0,,0,0,22.3,13.2,314,1014.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T02:00:00,23.8,23.8,13.1,51.24,0,0,,0,0,20.2,9.5,319,1015,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T03:00:00,23.6,23.6,13,51.65,0,0,,0,0,15.1,10,323,1014.9,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T04:00:00,23.4,23.4,13.2,53.02,0,0,,0,0,11.5,13,313,1015.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T05:00:00,23.1,23.1,13.5,54.8,0,0,,0,0,9.4,10.9,307,1015.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T06:00:00,22.7,22.7,14.3,59.22,0,0,,0,0,9,7.7,350,1015.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T07:00:00,22.3,22.3,14.6,61.95,0,0,,0,0,10.4,8.5,19,1016.2,82.5,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T08:00:00,22.8,22.8,15.1,62.09,0,0,,0,0,10.8,8.9,61,1016,74.3,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T09:00:00,23.5,23.5,14.8,58.19,0,0,,0,0,10.4,6.2,89,1016.5,74.3,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T10:00:00,24.5,24.5,14.3,53.07,0,0,,0,0,12.6,7.2,84,1016.7,74.3,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T11:00:00,24.8,24.8,14.6,53.05,0,0,,0,0,16.9,10.6,352,1016.9,78.8,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-08-11T12:00:00,25.5,25.5,13.6,47.81,0,0,,0,0,23.8,10.8,194,1016.5,90.7,16,306,1.1,3,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T13:00:00,24.5,24.5,14.4,53.45,0,0,,0,0,24.1,9.5,150,1015.8,82.5,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T14:00:00,25.3,25.3,14.8,52.36,0,0,,0,0,24.8,11.2,166,1015.5,74.3,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T15:00:00,26.8,27.1,14.8,47.78,0,0,,0,0,22.3,9.8,258,1014.8,67.3,16,57,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T16:00:00,26.6,26.6,15.5,50.45,0,0,,0,0,22.3,13.8,237,1014.1,59,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T17:00:00,27.4,27.3,13.3,41.81,0,0,,0,0,27.7,15.7,255,1013.6,50,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T18:00:00,26.9,26.8,12.4,40.62,0,0,,0,0,22,15.4,238,1013.5,41.8,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T19:00:00,25.9,25.9,13.7,46.89,0,0,,0,0,20.9,16.5,232,1013.5,57,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T20:00:00,25.1,25.1,13.6,48.74,0,0,,0,0,17.6,17.1,232,1013.8,57,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T21:00:00,24.8,24.8,14.1,51.44,0,0,,0,0,18.7,12.9,225,1014.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T22:00:00,25.1,25.1,12.7,46.06,0,0,,0,0,24.1,16.2,265,1015,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-11T23:00:00,24.8,24.8,12.5,46.42,0,0,,0,0,35.3,17.1,290,1014.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T00:00:00,23.7,23.7,12.7,50.08,0,0,,0,0,31.7,20.1,320,1015.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T01:00:00,22.7,22.7,12.2,51.48,0,0,,0,0,31.7,13.8,337,1015.3,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T02:00:00,21.8,21.8,12.2,54.14,0,0,,0,0,16.6,10.1,341,1015,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T03:00:00,20.9,20.9,12.4,58.33,0,0,,0,0,16.9,8.7,335,1015,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T04:00:00,20.4,20.4,12.2,59.45,0,0,,0,0,15.8,3,360,1015,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T05:00:00,20.1,20.1,12.3,60.93,0,0,,0,0,14.4,0,0,1015,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T06:00:00,20,20,12.5,61.98,0,0,,0,0,15.1,2.1,57,1015.2,59,16,4,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T07:00:00,20.1,20.1,13.1,64.15,0,0,,0,0,16.2,0,0,1015.3,57,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T08:00:00,22,22,13.6,58.83,0,0,,0,0,18,7,230,1015.5,41.8,16,208,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T09:00:00,23.1,23.1,13.9,56.41,0,0,,0,0,19.1,7.4,289,1015.5,41.8,16,398,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T10:00:00,23.9,23.9,12.7,49.73,0,0,,0,0,20.2,15.1,250,1015.7,41.8,16,378,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T11:00:00,25.1,25.1,13.1,47.33,0,0,,0,0,23.8,11.9,249,1015.7,41.8,16,697,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T12:00:00,25.6,25.6,12.9,45.35,0,0,,0,0,29.5,18.8,267,1015.4,73.7,16,469,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T13:00:00,26.2,26.2,12.9,43.74,0,0,,0,0,29.5,13.7,246,1014.6,67.3,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T14:00:00,26.5,26.5,12.9,43.01,0,0,,0,0,31,17.5,241,1014.1,88.9,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T15:00:00,26.3,26.3,14,46.68,0,0,,0,0,31.7,18.5,216,1013.5,88.9,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T16:00:00,23.4,23.4,15.3,60.23,0,0,,0,0,43.2,23.5,269,1013.8,90.7,16,55,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T17:00:00,23.4,23.4,16.7,66.1,0.118,100,rain,0,0,28.4,10,7,1013.7,88.9,16,53,0.2,1,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T18:00:00,24.8,24.8,15.5,56.05,0,0,,0,0,28.1,9.7,8,1013.6,88.9,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T19:00:00,25.1,25.1,14.3,51.16,0,0,,0,0,24.1,13.8,209,1013.6,58.3,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T20:00:00,23.5,23.5,15.1,59.09,0.133,100,rain,0,0,21.2,14.5,316,1014.3,57,16,1,0,0,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T21:00:00,23.5,23.5,13.1,51.85,0,0,,0,0,21.2,19.4,325,1014.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T22:00:00,23,23,11.8,49.17,0,0,,0,0,22,12.3,335,1015.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-12T23:00:00,22.4,22.4,12.3,52.84,0,0,,0,0,22.3,18.4,329,1015.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T00:00:00,21.8,21.8,12.2,54.22,0,0,,0,0,22.7,18.4,309,1015.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T01:00:00,21.3,21.3,12.5,57.03,0,0,,0,0,23.8,14.7,335,1015.5,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T02:00:00,20.5,20.5,12.6,60.23,0,0,,0,0,24.1,17.2,325,1015.5,12.2,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T03:00:00,20.2,20.2,12.7,62.31,0,0,,0,0,20.9,16.2,315,1015.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T04:00:00,19.6,19.6,12.7,64.76,0,0,,0,0,22,21.1,319,1015.8,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T05:00:00,19,19,13,68.43,0,0,,0,0,23.8,17.9,329,1016.1,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T06:00:00,18.8,18.8,13,69.38,0,0,,0,0,24.8,18.7,338,1016,10.6,16,4,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T07:00:00,19,19,13,68.43,0,0,,0,0,24.5,13.7,341,1016.6,10.6,16,28,0.1,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T08:00:00,20.8,20.8,13.2,62.07,0,0,,0,0,23.8,9.3,328,1017.3,10.6,16,217,0.8,2,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T09:00:00,21.7,21.7,13.5,59.35,0,0,,0,0,23,11.6,329,1017.1,10.6,16,417,1.5,4,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T10:00:00,23.3,23.3,12.9,52.05,0,0,,0,0,22,10.6,314,1017.1,10.6,16,580,2.1,6,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T11:00:00,24.2,24.2,12.8,49.06,0,0,,0,0,21.2,10.7,332,1016.9,40.1,16,681,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T12:00:00,25.3,25.3,13.1,46.71,0,0,,0,0,29.5,14.8,330,1016.5,50,16,750,2.7,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T13:00:00,25.3,25.3,13.3,47.52,0,0,,0,0,27.7,17.5,331,1016.1,88.9,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T14:00:00,25.8,25.8,13.2,45.87,0,0,,0,0,29.5,17.8,335,1015.6,88.9,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T15:00:00,25.9,25.9,12.9,44.37,0,0,,0,0,19.8,15.9,336,1015.3,74.3,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T16:00:00,27.2,27,12.6,40.63,0,0,,0,0,29.5,12.2,327,1015.1,73.7,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T17:00:00,27.3,27,12.3,39.35,0,0,,0,0,27.7,7.7,343,1015.2,67.3,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T18:00:00,27.1,26.9,12.3,39.95,0,0,,0,0,15.1,13.2,17,1015,46.3,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T19:00:00,25.8,25.8,14.4,49.37,0,0,,0,0,12.6,10.6,299,1015.1,31.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T20:00:00,24.2,24.2,14.7,55.39,0,0,,0,0,10.8,11.7,97,1015.5,31.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T21:00:00,23.6,23.6,15.2,59.21,0,0,,0,0,13,9.3,102,1016.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T22:00:00,23.6,23.6,15.3,59.55,0,0,,0,0,14,7.7,325,1016.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-13T23:00:00,23.1,23.1,15.7,62.95,0,0,,0,0,15.1,6.7,122,1016.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T00:00:00,22.6,22.6,16.2,67.23,0,0,,0,0,16.2,6.2,329,1016.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T01:00:00,22.4,22.4,16.5,69.36,0,0,,0,0,16.6,4.5,333,1016.7,41.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T02:00:00,21.9,21.9,16.7,72.3,0,0,,0,0,16.6,3.3,18,1016.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T03:00:00,21.9,21.9,16.4,71,0,0,,0,0,16.2,3.4,342,1016.5,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T04:00:00,21.4,21.4,16.3,72.43,0,0,,0,0,18.4,7.9,360,1016.5,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T05:00:00,21.1,21.1,16.1,72.88,0,0,,0,0,20.5,8.5,356,1016.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T06:00:00,21,21,15.7,71.87,0,0,,0,0,21.2,10.8,355,1016.9,46.3,16,4,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T07:00:00,21,21,15.8,72.37,0,0,,0,0,20.9,10.7,1,1017.4,41.8,15.5,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T08:00:00,22.2,22.2,16.1,68.08,0,0,,0,0,21.6,12.2,5,1017.7,41.8,15.5,176,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T09:00:00,23.6,23.6,16.1,62.86,0,0,,0,0,22.3,17.1,360,1017.9,41.8,15.5,349,1.3,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T10:00:00,25.5,25.5,16.7,58.15,0,0,,0,0,22.7,14.8,18,1018,32.7,15.5,519,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T11:00:00,26.6,26.6,16.3,53.27,0,0,,0,0,23,13.2,351,1018.1,32.7,15.5,647,2.3,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T12:00:00,28.1,28.4,15.9,47.29,0,0,,0,0,29.5,10.5,13,1017.9,32.7,15.7,687,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T13:00:00,28.3,28.2,14.4,42.63,0,0,,0,0,19.1,15.4,325,1017.4,41.8,16,105,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T14:00:00,29.6,28.9,13.2,36.56,0,0,,0,0,30.5,15.9,9,1016.8,31.8,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T15:00:00,29.5,28.8,13,36.28,0,0,,0,0,29.5,10.5,4,1016.4,59,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T16:00:00,29.9,28.9,12.2,33.72,0,0,,0,0,31.7,17.2,27,1015.9,59,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T17:00:00,28.8,28.7,15.1,43.3,0,0,,0,0,38.8,25.3,38,1015.9,59,16,78,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T18:00:00,28.3,28.2,14.5,42.8,0,0,,0,0,15.5,13.6,60,1016.2,50.6,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T19:00:00,27.7,27.6,14.3,43.84,0,0,,0,0,10.4,13,60,1016.4,74.3,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T20:00:00,26.5,26.5,14.3,46.98,0,0,,0,0,7.2,6.3,49,1016.8,54.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T21:00:00,26.7,27,14.3,46.48,0,0,,0,0,8.3,7.9,45,1017.4,69.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
